0.0,[0.0008782308213994837,-0.9010491908156836,-0.04856599863008645,-0.0036825061518660123,0.8603549872532311]
8.0,[-0.6618156097223011,-0.4880353306665104,-0.016723357513607578,3.2098038597420473,0.9201678657128858]
9.0,[0.1405292474980039,0.0,-0.015260646080150764,-0.7803398223889719,0.0]
10.0,[-0.006195932655828073,-0.026602009484122387,0.03758644358716386,0.4143042057573135,1.5073601795328222]
11.0,[-0.0006375936815553965,0.0,-0.00034418690120219253,0.05010084199360183,0.0]
12.0,[-0.0001364242052659392,0.0,1.8130682140811892e-5,-0.0026763776380297104,0.0]
13.0,[-0.00036095570976613084,0.0,-0.00018341476485754055,0.02726589324690091,0.0]
14.0,[-0.0019355184122105127,0.0,-0.0007848536635416774,0.10903230910723019,0.0]
15.0,[-0.0027900644757513264,0.0,-0.0009794002645927928,0.13349961136555064,0.0]
16.0,[-0.0019544662184974486,0.0,-0.0007896142998712701,0.1095325311932053,0.0]
17.0,[-0.0012676082405960185,0.0,-0.0005922965821506903,0.08382793718434792,0.0]
18.0,[-0.0007361222742474637,0.0,-0.00038962610915405094,0.05639814541306501,0.0]
19.0,[-0.0003628504903948244,0.0,-0.00018514375218122345,0.027498003873915874,0.0]
20.0,[-0.00073422749361877,0.0,-0.0003871628943367493,0.056092138341531,0.0]
21.0,[-0.00013547681495159242,0.0,1.964650664376677e-5,-0.0029056460941016358,0.0]
22.0,[-0.0001364242052659392,0.0,1.924386576016938e-5,-0.0028459605042977874,0.0]
23.0,[-0.0012496078246234295,0.0,-0.0005865175012331747,0.08315244789021865,0.0]
24.0,[-0.0012524499955664699,0.0,-0.0005874767339264508,0.08321118608970815,0.0]
25.0,[-0.0027976435982661006,0.0,-0.000980821350064313,0.13370708984439258,0.0]
26.0,[-0.0038132460152458707,0.0,-0.0011673506605802686,0.15648140561097532,0.0]
27.0,[-0.003825562089332379,0.0,-0.0011691862293143156,0.15666898889321598,0.0]
28.0,[-0.0038312464312184598,0.0,-0.001169944141565793,0.15676088575370764,0.0]
29.0,[-0.00014021376652332643,0.0,1.4258224230919344e-5,-0.0020842586915629604,0.0]
30.0,[-0.000976759414091551,0.0,0.0010853066593578358,-0.20596739129056607,0.0]
31.0,[-0.00041590434799824527,0.0,0.0007790035283505858,-0.13588040322550415,0.0]
32.0,[-4.452734477429961e-5,0.0,0.0002280250062843455,-0.03573461526684695,0.0]
33.0,[-4.452734477429961e-5,0.0,0.00022541968291989178,-0.03526660445155964,0.0]
34.0,[-0.0003571661485087436,0.0,-0.00018031206157805477,0.02682725153135834,0.0]
35.0,[-0.0007257009807896488,0.0,-0.00038423782674120355,0.05568855006761926,0.0]
36.0,[-0.0001364242052659392,0.0,1.9693876159484112e-5,-0.002914172606930757,0.0]
37.0,[-0.00036190310008047766,0.0,-0.00018356871578362188,0.027290525395073924,0.0]
38.0,[-0.0007275957614183425,0.0,-0.0003852681137080557,0.05583065861477128,0.0]
39.0,[-0.000360008319451784,0.0,-0.00018323712917360052,0.027222313292440955,0.0]
40.0,[-0.00036190310008047766,0.0,-0.00018388846001471393,0.027325578836704757,0.0]
41.0,[-0.0007304379323613829,0.0,-0.00038621550402240246,0.055962345868465484,0.0]
42.0,[-0.0007313853226757296,0.0,-0.0003865234058745652,0.05598792540695285,0.0]
43.0,[-0.00036190310008047766,0.0,-0.0001841845194879473,0.027359684888021242,0.0]
44.0,[-0.0007323327129900765,0.0,-0.0003871628943367493,0.056091190951216646,0.0]
45.0,[-0.0012552921665095103,0.0,-0.0005881043800097057,0.08331824119522933,0.0]
46.0,[-0.0012590817277668973,0.0,-0.0005893478297972858,0.08345845496175266,0.0]
47.0,[-0.00073422749361877,0.0,-0.0003887024035975628,0.05627024772062819,0.0]
48.0,[-0.0007370696645618104,0.0,-0.00038837081698754144,0.05624277340151214,0.0]
49.0,[-0.0012571869471382038,0.0,-0.000589039927945123,0.08344234932640877,0.0]
50.0,[-0.0012581343374525507,0.0,-0.0005893596721762151,0.08345940235206702,0.0]
51.0,[-0.001260976508395591,0.0,-0.0005902478505959152,0.08357877353167471,0.0]
52.0,[-0.0019487818766113678,0.0,-0.0007881932143997499,0.10940368611045413,0.0]
53.0,[-0.0019497292669257147,0.0,-0.0007884892738729832,0.1094150547942263,0.0]
54.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
