[75.04339881181522,1.913431259638891,0.9294797314564847,249.61130631939093,0.42313376205135245,0.043727413261891,1.1947839609747688,0.5534796074631174,0.8025088402972693],1512.5394572031526,4475.76178292064
[77.11343715032218,1.7828717311692803,0.8796485986316364,223.97291727898573,0.4507610952362816,0.04115522132550396,1.2295837339292826,0.5703763153124719,0.7083132814149904],1203.9989988301143,3912.6131854662026
[78.37557134559408,1.7606305236753803,0.8774953541840032,223.85750824295752,0.4284667358362353,0.040684181898202165,1.255353965160288,0.5874930920338076,0.7395553681352156],1284.0417191117265,4058.002200107104
[84.74412065810131,1.8692383286988274,0.8950153826330146,242.4918972069421,0.4426967440198977,0.03887698590446525,1.2675866423138684,0.5993196549966074,0.7034994523912301],1317.2483545340388,4122.917329890953
[77.36989635874423,1.7529796939068667,0.9091873853595405,230.72114455399534,0.462345174779807,0.04085636634839641,1.1532104492408255,0.5550553856145651,0.6924679374953231],1329.939189963081,4153.965194836255
[77.20152549460012,1.708735208127338,0.8791670022857871,227.7385904295553,0.4355488823316621,0.03772016712420255,1.322178700414131,0.5631909903675076,0.7653527105282363],1197.3143528423514,3891.462929995637
[79.40658207324563,1.646807832860756,0.9280284699455058,210.85736200273192,0.4491208966799548,0.03812206350661854,1.279101785125572,0.5512177936127569,0.7365598560536167],1257.5363223936777,4009.5917541411795
[83.53830600970623,1.5579366000031518,0.9838302255911965,198.43062901262192,0.4099367087830422,0.03549768100037662,1.3137317570294633,0.5551241050523311,0.7379142256781127],1321.083023619638,4125.421770226311
[86.38471236019821,1.6690321075311545,0.9371365190612259,211.32242524841266,0.4588910040336403,0.0392068458564005,1.3156254494462587,0.5551748375762519,0.727631765755655],1365.9364536477626,4209.902150117514
[77.20703024807963,1.6168045116518814,0.9332796396959604,218.07529982271282,0.4790964141626263,0.0348248422280665,1.2336118268739842,0.5686563807246621,0.7061213045361344],1192.0050897174438,3890.1638912463172
[78.80827172283061,1.6389658221681833,0.8405062754889291,224.57796703002876,0.4806256030000331,0.033560389620170404,1.267489500849406,0.5688828593835304,0.7592723809080629],1337.588886963937,4157.2901340218
[69.5389412274524,1.7066500106282252,0.8948955781407821,209.0358956160961,0.552310381621033,0.03156306894036224,1.147060735259625,0.5759562052679638,0.755136647888724],1316.184445144946,4121.701478241845
[75.72021293193775,1.5357800243982678,0.9277372121058729,219.98477046224812,0.4829768973052407,0.03572427652916453,1.2290539087010663,0.5526189426486621,0.7168475033629045],1193.8961711201432,3894.830732411208
[72.78090197264264,1.7262361575639689,0.8734071801866127,212.50718312740798,0.529353482471544,0.035698225300976195,1.1271881804062414,0.562693871838589,0.7126329202371169],1332.0239326900232,4155.952496026202
[76.39846147695435,1.672025185390981,0.9946777775903324,215.59480860556857,0.4859680343273217,0.035284550424864274,1.1788191291206633,0.566420905422914,0.6456860076321363],1114.8809573442375,3748.9936974671436
[74.0079738937508,1.684562576447479,0.9581806084513769,230.00980748423947,0.4507100705864797,0.034733123585024894,1.2533125181597118,0.5535983638877265,0.6515817159164277],921.0085861851228,3362.4126582399035
[69.61336192025199,1.782582399823089,0.9423984543579293,237.33054400225944,0.4416196582173689,0.03545182774429774,1.2543013411593433,0.557360508828493,0.6544678380185173],834.6905085830367,3182.7273943095756
[70.9919110790215,1.6888195962725145,0.8996009560084696,233.77649505496106,0.42131490310888825,0.03431325888846455,1.2729255844329899,0.5665639669411682,0.6437525638323511],802.1387960939105,3113.5716746858357
[76.49199640256401,1.6355138116022117,0.8729617433081441,239.64792985618226,0.44955510730929354,0.03485012130693944,1.2570464070409562,0.5581348603686489,0.6345790671977419],920.6471527726166,3363.9541994329406
[64.83556636744103,1.6020225402438342,1.0999139777724194,237.6776096791214,0.3811031507322347,0.035239749547617875,1.2438202381425625,0.5311654717368952,0.631709603821982],717.0190259361601,2933.246097126333
[65.58548125512704,1.5926717937532575,1.1387312491478783,226.71680754071411,0.3865652559458507,0.037036292630971336,1.2084195368195783,0.5722419489751235,0.6111474032115698],758.1391352357258,3023.6332808970915
[61.90842008906938,1.571476707760353,1.0961905865824908,209.5820500893018,0.3995973414806937,0.03752413640884705,1.1537087979204441,0.6070788945869952,0.6261041646423289],834.6787877149416,3186.084366151988
[64.55197593379607,1.5802441311788984,1.1372706242243364,235.94763477742282,0.4335761516148307,0.03768168034722592,1.2432212740069672,0.5555014721015298,0.6050547754913496],663.5080664525036,2813.7399003205896
[67.23458248986708,1.488611222822791,1.080644815652189,233.8384759179639,0.4440321246978101,0.03657622671969489,1.1966361208385095,0.560827674006033,0.6101738881483295],807.4116618630936,3131.831616040357
