0.0,[-0.00039316698045392207,-1.0552753337833563,-0.060020587019001446,-0.002541848213392465,0.9453819822218584]
1.0,[0.010405187822470905,-0.9295592443929004,-0.06889718425403166,-0.005118749868415761,0.9532501264532454]
2.0,[0.04872996820874201,-0.7970067864941179,-0.07433013612020054,-0.0018170946229171627,0.9576341751328852]
3.0,[-0.5965356801122349,-0.35651955461920193,-0.015621613632295825,0.040084084200013116,0.4241128083646929]
4.0,[-0.5384464429880608,-0.23679973537582552,-0.00914076518180688,0.03731959926274915,0.32467255550727714]
5.0,[-2.2887547856953456,-0.2380325270223693,-0.05564308717490955,-0.002279421096318401,0.5508521131300118]
6.0,[0.0437902751097378,-0.25047720934405027,-0.04464325797925994,-0.004945377440890296,0.9570953807269688]
7.0,[-0.5962590421404456,-0.25889382489670726,0.04140041198752442,0.1480619478873753,0.5436597965464378]
8.0,[-0.6638847101688345,-0.12411618399710277,0.002262143065460502,0.058708830389756855,0.33948209323040957]
9.0,[0.03798277248279191,0.0,-0.03250351691500934,-0.0022036298711706572,0.0]
10.0,[0.04192960053236068,0.0,-0.03245517632421979,-0.00919915995230743,0.0]
11.0,[-1.57256370888111,-0.11174658235783377,0.008452521645570718,0.08487859304295851,0.4245362918352059]
12.0,[-1.1062544065983577,-0.02077390111783946,0.010696273496553962,0.07505036592192481,0.3221803776146511]
13.0,[0.03716138508025323,0.0,-0.032391961705495007,-0.0022604732900314652,0.0]
14.0,[0.03824614699018032,0.0,-0.03260358501696222,0.0011311840353300793,0.0]
15.0,[-0.9733071237860712,-0.04917618904679935,0.003118548382493221,0.051215920393588014,0.11633086874748447]
16.0,[-0.31982854883002193,0.0,-0.0009771620549751485,0.022528941675166905,0.0]
17.0,[0.038807949446587976,0.0,-0.03292538982198797,-0.00011368683772161602,0.0]
18.0,[0.027470529554799818,0.0,-0.03204900641170146,-0.009449270995294985,0.0]
19.0,[-1.25273989700266,-0.035969094369647785,0.0033530748548097717,0.08623146641184574,0.10128969409249423]
20.0,[-0.3088340842320273,0.0,-0.0009496166815855153,0.023115376279747576,2.0301221021717148e-7]
21.0,[0.03885247679136227,0.0,-0.03261462211412436,-0.0022017350905419635,0.0]
22.0,[-0.0006878053682157769,0.0,-0.0326464070591707,0.008649673569986286,0.0]
23.0,[-1.4712459991036058,-0.019004649705796812,0.005947526915406343,0.07576659299957099,0.10546565525666145]
24.0,[-0.308767766910023,-2.3684757858670003e-7,-0.0009488587693340378,0.02329253826853043,8.120488408686859e-7]
25.0,[0.03768813409503006,0.0,-0.032469209543251054,-0.002241525483744529,0.0]
26.0,[0.07186334490446218,0.0,-0.03187101545639356,-0.010004441719502209,0.0]
