100.85002684511512,2.72640335869221,8.418501529073309,18.8458738390128,10.646916269729898,60.909588447686566,969.3059594062148,258.17730372533174,7603641474607523e-20,199.20641054569433,63.27017214887247,222.02029633624812,0.5835155613516535,961.5277276233969,1018093.8268126117,2380.4763046290273,1.5505703918240705,0.02559731544871906,0.3257357297095558,148.45640379928395,0.26797519211030557,3.192544075027093,1.1969350729732484,0.06269765913076951,1.6908248737566107,21957.330110589057,3.2123062823037976,1.67673344538717,0.9546679597256768,0.021900390390078482,2.707281736480897,0.15467000261720745,0.5919773855316175,4.104000983201944,0.16329156410614837,0.6737429071921062,4.1999064539078645,19.212303926538844,1.2066827880666828,0.6518716457015508,1.2307674384473897,10.955948852665111,7.044484091681111,10602649154645813e-25,0.008080886660784185,0.0017702557910519911,0.002297211881467507,0.6558787667453007,4.641807477271908
95.90597927455843,2.6153100230441577,7.842266677402071,17.538956081432932,10.184791264560348,56.27081334459386,954.155602564668,250.91780541136157,8376037755261315e-20,205.62716760996744,60.90403249444292,231.71536853575282,0.5228378908864988,965.6055968133852,966362.0196067753,2254.107701203788,1.4077093455836571,0.026189446083321622,0.35744584644993416,153.33811401446775,0.27161831874403153,3.2142684066271188,1.291412402920641,0.06522936392482713,1.6601977094992477,22679.731764324435,3.6750875061194015,1.5186459602680324,0.9213108807530433,0.023247464799296194,2.961513265364997,0.16708264659036,0.6352255485322725,4.149652583173443,0.16877117999125793,0.6353040583404272,4.631169313535646,18.226354345200033,1.160981875503638,0.6388492177172495,1.1586948568952085,13.008786263297711,6.842959010496109,10780727127977044e-25,0.008789794141665405,0.0017217636417969512,0.0025515626528147296,0.6656763106533979,4.651204673669358
102.30721538229025,1.7323204091450743,10.695363728170298,15.5561019874525,10.799356130895895,57.366374622330916,817.1316545433974,244.23367336790045,6065394506317231e-20,166.79237443030948,67.36709309996326,175.2058816015068,0.6106798398023344,1054.585732879252,869011.4297935526,3522.932202994529,0.9396679926119382,0.032740708916386835,0.28772147316358343,135.79319043074653,0.24849017101537318,3.482128492770964,0.9403898487924128,0.06461704672572009,1.642522645351768,24616.966373776733,1.9749332706033393,1.5801556247400388,1.022303291906778,0.024137744941576663,2.140125268705655,0.1556481512284599,1.054011084943087,2.7044605260050347,0.1329174896905784,0.5355723663605916,4.062483964420857,20.43041598548909,0.7548763384924739,0.7538959567398158,1.4843253729712362,9.894653854302105,8.79679366169542,13437638671829899e-25,0.010320116217005591,0.002003556998479017,0.0017600426779925853,0.6461540924332735,4.819294963683445
95.64108308592456,2.006530535116098,8.094641565587969,18.578060849135298,13.136170725698037,54.59305163670571,900.1024958575803,226.52427150897674,7408602586517115e-20,169.3070975803808,69.86625281725053,196.86420671489157,0.5193320460486879,1048.6174442872557,953665.5572277744,3333.8017037404543,1.133304139602132,0.020254621645751113,0.23996576475362932,138.0242405595744,0.24172718555596545,3.3326977026403726,1.3751431199958268,0.06678564549798752,1.4965942287695,25105.075493036085,2.5781037168535463,1.6650431937465873,0.9115030667788457,0.02047578619259948,2.4534812292705297,0.1766790383943512,0.7792795837160298,2.133239178572813,0.1283495676414038,0.8047139082896944,4.766320316171633,21.96672367019885,1.0151849956373602,0.6182176418345287,1.5619859113785646,9.322737730331523,7.001986719559098,11815036909667374e-25,0.00921149058378733,0.0021567741290336707,0.0018971283081733465,0.751562924634516,4.577944186224441
95.57967984712694,1.8041755775155368,8.200948190512875,18.089040413020207,11.509733044819798,66.30549017281776,814.2545663217154,231.30264586085244,6355915410501608e-20,134.76054030241792,75.91571216114197,213.63174928073016,0.5866336378825356,934.9101030842307,919563.8684758346,3099.1056921518866,0.984948709860039,0.027020836059281454,0.2664327340876827,148.84487289181115,0.2537030448877537,3.73013305564717,1.1045721843976926,0.05876373977654,1.6979344175855315,25373.05055723159,2.525754319677491,1.5695730423133232,0.96323359843181,0.019918897183206254,2.3553298377196428,0.1535255116846486,0.8754792491223176,2.5526805381505464,0.14105825979535802,0.6072668467026376,4.110631714521696,21.696404349579574,0.9145797914474773,0.7486217314397138,1.4580941078266323,10.166843740121266,7.550514202233164,12541936626377513e-25,0.011071187884241242,0.0018476439428708072,0.0018897766409037866,0.6443175789870927,5.58959313338716
92.58628716960067,1.8019429150890265,8.2222189453454,18.373374369264553,11.801090247884115,59.01553300188979,917.891484284873,245.99618655240246,7747201841562595e-20,160.056706304523,72.94722403854384,197.9008060182842,0.5143907579836433,1033.7470598655946,1007069.9835754946,3382.661845134223,1.2007241445823533,0.022997731387877675,0.23416603325368307,156.07057766148054,0.23721226016255118,3.465080719025267,1.2566309966156308,0.061716334603712536,1.585370062720627,25671.203914298076,2.4678756400075104,1.6722583568868783,0.8924478201418605,0.019957570002103218,2.400553469914028,0.1540383272624336,0.844089240935646,2.368391831646881,0.12279747145462264,0.8259198951469452,4.452076226253416,23.1808440093922,1.0002579140956465,0.6720004336231752,1.63671975511022,10.641671464151367,7.39998979991581,1099296354423138e-24,0.009368332001912342,0.002261651915180719,0.0016867599384278139,0.6934903880958793,5.044425698096161
95.90597927455843,2.6153100230441577,7.842266677402071,17.538956081432932,10.184791264560348,56.27081334459386,954.155602564668,250.91780541136157,8376037755261315e-20,205.62716760996744,60.90403249444292,231.71536853575282,0.5228378908864988,965.6055968133852,966362.0196067753,2254.107701203788,1.4077093455836571,0.026189446083321622,0.35744584644993416,153.33811401446775,0.27161831874403153,3.2142684066271188,1.291412402920641,0.06522936392482713,1.6601977094992477,22679.731764324435,3.6750875061194015,1.5186459602680324,0.9213108807530433,0.023247464799296194,2.961513265364997,0.16708264659036,0.6352255485322725,4.149652583173443,0.16877117999125793,0.6353040583404272,4.631169313535646,18.226354345200033,1.160981875503638,0.6388492177172495,1.1586948568952085,13.008786263297711,6.842959010496109,10780727127977044e-25,0.008789794141665405,0.0017217636417969512,0.0025515626528147296,0.6656763106533979,4.651204673669358
96.34716214854063,2.841944006737033,4.57444346328422,47.29196688701225,8.027692236095376,28.55766344394401,536.6147361761139,191.81343208596343,6663834197904063e-20,651.2560372324169,74.2972564902204,392.25471162710704,0.4550065701653074,780.3883497021957,1309522.5246188832,3663.801711656698,3.6429424614730808,0.034511724478302516,0.2834045052822497,90.02666357568728,0.3461018168086804,1.8490679119434796,1.3120318728111016,0.03320208807527368,1.9624663117557646,3597.29538631593,2.1987694005358143,1.4057309857126856,0.9526561928899072,0.022850096713521954,3.378434009246425,0.21585246130480815,0.630162311436033,4.160699509967826,0.12872725318320521,0.6257252897552014,1.7086565643210987,6.21774208758661,2.6248633632550122,0.2651406609790351,0.9117487555884828,7.606178214354774,3.7641801991504655,11327997594004107e-25,0.010674371029634174,0.002714513865653979,0.002601402587227385,0.4554560153523428,1.8493462908830083
100.85002684511512,2.72640335869221,8.418501529073309,18.8458738390128,10.646916269729898,60.909588447686566,969.3059594062148,258.17730372533174,7603641474607523e-20,199.20641054569433,63.27017214887247,222.02029633624812,0.5835155613516535,961.5277276233969,1018093.8268126117,2380.4763046290273,1.5505703918240705,0.02559731544871906,0.3257357297095558,148.45640379928395,0.26797519211030557,3.192544075027093,1.1969350729732484,0.06269765913076951,1.6908248737566107,21957.330110589057,3.2123062823037976,1.67673344538717,0.9546679597256768,0.021900390390078482,2.707281736480897,0.15467000261720745,0.5919773855316175,4.104000983201944,0.16329156410614837,0.6737429071921062,4.1999064539078645,19.212303926538844,1.2066827880666828,0.6518716457015508,1.2307674384473897,10.955948852665111,7.044484091681111,10602649154645813e-25,0.008080886660784185,0.0017702557910519911,0.002297211881467507,0.6558787667453007,4.641807477271908
100.66364416271938,2.7357713817209643,8.052112165051089,18.413415202322316,10.649907403668626,59.400067465489414,989.6166824153036,253.75548638101063,7826389160933806e-20,196.07406824809095,58.84371027112542,232.28668298460641,0.5659789242926007,989.4821968434042,1032196.3157707053,2331.802225212552,1.5561600393201733,0.024720184661488148,0.35467715868305766,157.42498431650023,0.28394520669024703,3.024170747530784,1.2159208486376327,0.062027218949937325,1.6864096014031174,22071.978014129403,3.4921274637775537,1.5948247600079328,0.924928088086249,0.023196449073003434,2.799780310234641,0.1656988149811107,0.6572885929244202,3.873013972136582,0.16522466298535451,0.6681411203258062,4.18422115584849,18.712469153053988,1.1686351972433044,0.653412390024067,1.2184311336062539,11.272050626559446,6.4029491095620825,10269597408547024e-25,0.00844052292205279,0.0016890221645898525,0.0023451013348455584,0.6510464332578613,4.736137563110912
