[1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,8.0,0.0,0.0,0.0,1180.0,0.56,0.0,1.12212,0.6234000000000001,0.77925,0.37404,0.12468,0.6234000000000001,2.5559399999999997,0.03117]
[1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1400.0000000000002,0.0,60.0,0.0,3399.9999999999995,1.0006362899336925,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.274048177617032,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0001861474228322,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.714048177617031,0.0,0.0,0.0,1180.0,0.27404817761703193,0.0,1.12212,0.6234000000000001,0.77925,0.3738021534525647,0.12468,0.6234000000000001,2.555464306905129,0.03117]
[1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0000000000002,7.572919792966697,0.0,0.0,0.0,1180.0,0.13291979296669765,0.0,1400.000000000001,0.0,60.0,0.0,3399.999999999999,1.0,0.0,0.0,0.0,10000.000000000007,2000.0000000000005,7.572919792966678,0.0,0.0,0.0,1180.0,0.1329197929666716,0.0,1399.9999999999998,0.0,60.0,0.0,3400.0000000000014,1.0,0.0,0.0,0.0,9999.999999999996,2000.0000000000002,7.572919792966705,0.0,0.0,0.0,1180.0,0.13291979296670747,0.0,1399.9999999999995,0.0,60.0,0.0,3400.0000000000027,1.0012733901121798,0.0,0.0,0.0,9999.999999999995,2000.0000000000005,7.57291979296673,0.0,0.0,0.0,1179.9999999999995,0.13291979296674028,0.0,1400.0000000000002,0.0,60.0,0.0,3399.999999999998,1.0,0.0,0.0,0.0,10000.0,2000.0,7.5729197929666805,0.0,0.0,0.0,1180.0000000000002,0.1329197929666749,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0000000000002,7.572919792966694,0.0,0.0,0.0,1180.0,0.13291979296669196,0.0,1400.0,0.0,60.0,0.0,3400.0,1.00037236416029,0.0,0.0,0.0,10000.0,2000.0000000000002,7.572919792966695,0.0,0.0,0.0,1180.0,0.1329197929666935,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0000000000002,7.572919792966696,0.0,0.0,0.0,1180.0,0.13291979296669537,0.0,1.12212,0.6234000000000001,0.77925,0.37356430690512943,0.12468000000000001,0.6234000000000001,2.5549886138102584,0.031170000000000003]
[1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.5050154748351225,0.0,0.0,0.0,1180.0,0.06501547483512479,0.0,1400.000000000002,0.0,59.999999999999986,0.0,3399.9999999999964,1.0,0.0,0.0,0.0,10000.000000000016,2000.0000000000002,7.505015474835074,0.0,0.0,0.0,1180.0000000000005,0.06501547483505736,0.0,1399.9999999999993,0.0,60.0,0.0,3400.000000000002,1.0,0.0,0.0,0.0,9999.999999999993,2000.0,7.505015474835143,0.0,0.0,0.0,1180.0,0.06501547483515027,0.0,1399.9999999999982,0.0,60.00000000000002,0.0,3400.000000000008,1.0019113020850368,0.0,0.0,0.0,9999.999999999987,2000.0,7.505015474835207,0.0,0.0,0.0,1179.999999999999,0.06501547483523501,0.0,1400.0000000000002,0.0,59.999999999999986,0.0,3399.9999999999955,1.0,0.0,0.0,0.0,9999.999999999998,1999.9999999999993,7.505015474835081,0.0,0.0,0.0,1180.000000000001,0.06501547483506595,0.0,1400.0,0.0,60.0,0.0,3399.9999999999986,1.0,0.0,0.0,0.0,10000.0,2000.0,7.505015474835112,0.0,0.0,0.0,1180.0,0.06501547483511012,0.0,1400.0,0.0,60.0,0.0,3399.9999999999995,1.000558650251102,0.0,0.0,0.0,10000.0,2000.0,7.505015474835115,0.0,0.0,0.0,1180.0,0.06501547483511413,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.505015474835118,0.0,0.0,0.0,1180.0,0.06501547483511902,0.0,1.12212,0.6234000000000001,0.77925,0.3733264603576941,0.12467999999999999,0.6234000000000001,2.554512920715388,0.031169999999999996]
[1400.0,0.0,60.0,0.0,3400.0000000000005,1.0,0.0,0.0,0.0,10000.0,2000.0,7.474682915959536,0.0,0.0,0.0,1180.0,0.034682915959537326,0.0,1400.0000000000014,0.0,59.99999999999999,0.0,3399.9999999999977,1.0,0.0,0.0,0.0,10000.000000000011,2000.0000000000002,7.47468291595951,0.0,0.0,0.0,1180.0000000000002,0.03468291595949922,0.0,1399.9999999999995,0.0,60.0,0.0,3400.0000000000014,1.0,0.0,0.0,0.0,9999.999999999995,2000.0,7.474682915959546,0.0,0.0,0.0,1180.0,0.034682915959551905,0.0,1399.9999999999993,0.0,60.000000000000014,0.0,3400.0000000000055,1.002550027405084,0.0,0.0,0.0,9999.999999999995,2000.0000000000002,7.47468291595958,0.0,0.0,0.0,1179.9999999999993,0.034682915959599006,0.0,1400.0,0.0,59.99999999999999,0.0,3399.9999999999964,1.0,0.0,0.0,0.0,9999.999999999998,1999.9999999999995,7.474682915959514,0.0,0.0,0.0,1180.0000000000007,0.03468291595950512,0.0,1400.0,0.0,60.0,0.0,3399.999999999999,1.0,0.0,0.0,0.0,10000.0,2000.0,7.474682915959531,0.0,0.0,0.0,1180.0,0.03468291595952928,0.0,1400.0,0.0,60.0,0.0,3399.9999999999995,1.0007450057340217,0.0,0.0,0.0,10000.0,2000.0,7.474682915959532,0.0,0.0,0.0,1180.0,0.034682915959531484,0.0,1400.0,0.0,60.0,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0,7.474682915959534,0.0,0.0,0.0,1180.0,0.034682915959534176,0.0,1.12212,0.6234000000000001,0.77925,0.3730886138102589,0.12468,0.6234000000000001,2.554037227620517,0.03117]
[1399.9999999999998,0.0,60.00000000000005,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,1999.9999999999982,7.457033767181277,0.0,0.0,0.0,1179.9999999999986,0.01703376718127675,0.0,1400.0000000000045,0.0,59.99999999999944,0.0,3399.999999999993,1.0,0.0,0.0,0.0,10000.000000000011,2000.0000000000225,7.457033767172953,0.0,0.0,0.0,1180.0000000000177,0.017033767172942676,0.0,1399.999999999998,0.0,60.000000000000256,0.0,3400.0000000000036,1.0,0.0,0.0,0.0,9999.999999999995,1999.9999999999898,7.457033767184192,0.0,0.0,0.0,1179.9999999999918,0.01703376718419762,0.0,1399.9999999999932,0.0,60.00000000000104,0.0,3400.0000000000127,1.0031895676268827,0.0,0.0,0.0,9999.999999999982,1999.9999999999586,7.457033767195493,0.0,0.0,0.0,1179.999999999966,0.01703376719550868,0.0,1400.000000000003,0.0,59.99999999999948,0.0,3399.9999999999936,1.0,0.0,0.0,0.0,10000.000000000011,2000.0000000000207,7.457033767172875,0.0,0.0,0.0,1180.0000000000177,0.017033767172869467,0.0,1400.0000000000005,0.0,59.99999999999991,0.0,3399.9999999999986,1.0,0.0,0.0,0.0,10000.000000000002,2000.0000000000039,7.4570337671792,0.0,0.0,0.0,1180.0000000000032,0.017033767179198613,0.0,1400.0000000000005,0.0,59.99999999999994,0.0,3399.999999999999,1.0009314306478156,0.0,0.0,0.0,10000.000000000002,2000.0000000000025,7.45703376717975,0.0,0.0,0.0,1180.0000000000018,0.01703376717975061,0.0,1400.0,0.0,59.99999999999999,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0000000000007,7.457033767180416,0.0,0.0,0.0,1180.0000000000005,0.01703376718041604,0.0,1.1221199999999998,0.6234000000000001,0.77925,0.37285076726282357,0.12468,0.6234000000000001,2.553561534525647,0.03117]
[1399.9999999999995,0.0,60.0000000000001,0.0,3400.0000000000014,1.0,0.0,0.0,0.0,9999.999999999998,1999.9999999999961,7.448395246543382,0.0,0.0,0.0,1179.9999999999968,0.008395246543382199,0.0,1400.0000000000116,0.0,59.99999999999865,0.0,3399.999999999984,1.0,0.0,0.0,0.0,10000.000000000025,2000.0000000000541,7.448395246523792,0.0,0.0,0.0,1180.0000000000427,0.008395246523766994,0.0,1399.9999999999945,0.0,60.00000000000062,0.0,3400.0000000000077,1.0,0.0,0.0,0.0,9999.999999999987,1999.999999999975,7.448395246550245,0.0,0.0,0.0,1179.9999999999804,0.008395246550257168,0.0,1399.9999999999823,0.0,60.00000000000248,0.0,3400.00000000003,1.0038299243128614,0.0,0.0,0.0,9999.999999999945,1999.9999999999,7.448395246576834,0.0,0.0,0.0,1179.9999999999181,0.008395246576875934,0.0,1400.0000000000077,0.0,59.99999999999876,0.0,3399.9999999999864,1.0,0.0,0.0,0.0,10000.00000000003,2000.0000000000502,7.448395246523609,0.0,0.0,0.0,1180.000000000042,0.008395246523596658,0.0,1400.0000000000014,0.0,59.999999999999766,0.0,3399.999999999997,1.0,0.0,0.0,0.0,10000.000000000007,2000.0000000000095,7.448395246538495,0.0,0.0,0.0,1180.000000000008,0.008395246538491576,0.0,1400.0000000000011,0.0,59.99999999999985,0.0,3399.999999999998,1.001117925031307,0.0,0.0,0.0,10000.000000000005,2000.000000000006,7.448395246539793,0.0,0.0,0.0,1180.000000000005,0.008395246539790676,0.0,1400.0000000000002,0.0,59.999999999999964,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0000000000014,7.448395246541357,0.0,0.0,0.0,1180.0000000000011,0.008395246541356687,0.0,1.1221199999999998,0.6234000000000001,0.77925,0.3726129207153883,0.12468000000000001,0.6234000000000001,2.5530858414307764,0.031170000000000003]
[1399.9999999999998,0.0,60.00000000000007,0.0,3400.0000000000005,1.0,0.0,0.0,0.0,9999.999999999998,1999.9999999999973,7.444501301611446,0.0,0.0,0.0,1179.9999999999977,0.004501301611446114,0.0,1400.0000000000082,0.0,59.999999999999055,0.0,3399.9999999999886,1.0,0.0,0.0,0.0,10000.00000000002,2000.000000000038,7.444501301599436,0.0,0.0,0.0,1180.0000000000302,0.004501301599417058,0.0,1399.9999999999961,0.0,60.00000000000044,0.0,3400.0000000000055,1.0,0.0,0.0,0.0,9999.999999999989,1999.9999999999823,7.444501301615654,0.0,0.0,0.0,1179.9999999999861,0.004501301615663146,0.0,1399.999999999988,0.0,60.000000000001734,0.0,3400.000000000021,1.00447109902768,0.0,0.0,0.0,9999.999999999958,1999.9999999999302,7.444501301631942,0.0,0.0,0.0,1179.9999999999427,0.004501301631974301,0.0,1400.000000000005,0.0,59.99999999999914,0.0,3399.9999999999905,1.0,0.0,0.0,0.0,10000.000000000022,2000.0000000000346,7.444501301599329,0.0,0.0,0.0,1180.0000000000296,0.00450130159932046,0.0,1400.0000000000011,0.0,59.999999999999844,0.0,3399.9999999999977,1.0,0.0,0.0,0.0,10000.000000000004,2000.0000000000066,7.44450130160845,0.0,0.0,0.0,1180.0000000000055,0.004501301608448935,0.0,1400.0000000000007,0.0,59.9999999999999,0.0,3399.999999999999,1.001304488923334,0.0,0.0,0.0,10000.000000000004,2000.0000000000039,7.444501301609247,0.0,0.0,0.0,1180.0000000000034,0.004501301609245102,0.0,1400.0000000000002,0.0,59.99999999999998,0.0,3400.0,1.0,0.0,0.0,0.0,10000.0,2000.0000000000011,7.444501301610204,0.0,0.0,0.0,1180.0000000000011,0.004501301610204712,0.0,1.1221199999999998,0.6234000000000001,0.77925,0.37237507416795307,0.12468,0.6234000000000001,2.552610148335906,0.03117]
[1399.9999999999939,0.0,60.00000000000047,0.0,3400.0000000000077,1.0,0.0,0.0,0.0,10000.00000000001,1999.9999999999861,7.44222196068217,0.0,0.0,0.0,1179.9999999999934,0.002221960682171285,0.0,1400.0000000000803,0.0,59.99999999999429,0.0,3399.9999999999054,1.0,0.0,0.0,0.0,9999.999999999896,2000.0000000001744,7.442221958065084,0.0,0.0,0.0,1180.0000000000837,0.0022219580650708662,0.0,1399.9999999999632,0.0,60.000000000002636,0.0,3400.000000000044,1.0,0.0,0.0,0.0,10000.000000000045,1999.99999999992,7.442221961596741,0.0,0.0,0.0,1179.9999999999618,0.0022219615967465876,0.0,1399.9999999998456,0.0,60.00000000001105,0.0,3400.0000000001824,1.0051138089066287,0.0,0.0,0.0,10000.000000000207,1999.9999999996637,7.442221965176907,0.0,0.0,0.0,1179.9999999998404,0.0022219651769318804,0.0,1400.0000000000805,0.0,59.99999999999422,0.0,3399.999999999906,1.0,0.0,0.0,0.0,9999.999999999887,2000.000000000175,7.44222195802428,0.0,0.0,0.0,1180.0000000000828,0.0022219580242690802,0.0,1400.0000000000152,0.0,59.99999999999892,0.0,3399.9999999999823,1.0,0.0,0.0,0.0,9999.99999999998,2000.0000000000327,7.442221960025182,0.0,0.0,0.0,1180.0000000000157,0.0022219600251790882,0.0,1400.0000000000095,0.0,59.999999999999325,0.0,3399.999999999989,1.0014913300647872,0.0,0.0,0.0,9999.999999999989,2000.0000000000205,7.442221960199453,0.0,0.0,0.0,1180.0000000000098,0.002221960199452588,0.0,1400.0000000000025,0.0,59.99999999999982,0.0,3399.9999999999973,1.0,0.0,0.0,0.0,9999.999999999996,2000.000000000005,7.442221960409911,0.0,0.0,0.0,1180.0000000000027,0.0022219604099111695,0.0,1.1221199999999998,0.6234000000000001,0.77925,0.3721369630913822,0.12468,0.6234000000000001,2.5521339261827642,0.03117]
[1399.9999999999834,0.0,60.000000000001215,0.0,3400.00000000002,1.0,0.0,0.0,0.0,10000.000000000024,1999.9999999999636,7.4410893970093435,0.0,0.0,0.0,1179.999999999983,0.0010893970093460302,0.0,1400.0000000002096,0.0,59.99999999998504,0.0,3399.999999999752,1.0,0.0,0.0,0.0,9999.999999999733,2000.0000000004559,7.441089390319661,0.0,0.0,0.0,1180.000000000219,0.0010893903196274824,0.0,1399.9999999999036,0.0,60.00000000000688,0.0,3400.0000000001146,1.0,0.0,0.0,0.0,10000.00000000012,1999.9999999997904,7.441089399347137,0.0,0.0,0.0,1179.9999999998993,0.0010893993471531769,0.0,1399.9999999995944,0.0,60.00000000002896,0.0,3400.0000000004784,1.0057581520935572,0.0,0.0,0.0,10000.000000000542,1999.999999999118,7.441089408497863,0.0,0.0,0.0,1179.9999999995803,0.0010894084979329115,0.0,1400.0000000002121,0.0,59.99999999998484,0.0,3399.9999999997526,1.0,0.0,0.0,0.0,9999.999999999704,2000.0000000004607,7.441089390215671,0.0,0.0,0.0,1180.0000000002176,0.0010893902156308122,0.0,1400.0000000000398,0.0,59.99999999999717,0.0,3399.9999999999536,1.0,0.0,0.0,0.0,9999.999999999945,2000.0000000000862,7.4410893953300565,0.0,0.0,0.0,1180.000000000041,0.001089395330049195,0.0,1400.000000000025,0.0,59.99999999999823,0.0,3399.9999999999714,1.0016784763841566,0.0,0.0,0.0,9999.999999999965,2000.0000000000537,7.441089395775503,0.0,0.0,0.0,1180.0000000000255,0.001089395775498043,0.0,1400.0000000000066,0.0,59.99999999999954,0.0,3399.9999999999927,1.0,0.0,0.0,0.0,9999.99999999999,2000.000000000014,7.441089396313425,0.0,0.0,0.0,1180.0000000000068,0.001089396313425267,0.0,1.1221199999999998,0.6234000000000001,0.77925,0.3718985520391587,0.12468,0.6234000000000001,2.551657104078317,0.03117]
