0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.5	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.03117
.02	1399.9661840868664	6203694100665552e-22	59.99855077303197	2685278691571894e-25	4999.8792311052675	12	0	1399.9996426771406	4968273719956693e-24	59.99998468637481	20929515887596163e-28	4999.998723864726	12	0	1399.9999976967936	26021899670172403e-27	59.99999990129226	10707948152527556e-30	4999.999991774356	12	0	1383.5521495296584	.0004522945929274317	59.29511144164892	20270846321998555e-23	4941.259300485799	12.000320829879959	0	1399.7687967814854	4256612031126474e-21	59.99009147214096	1843245116643985e-24	4999.174289477154	12	0	1365.7718441629393	1103077371013826e-21	58.53307908258955	4776867027813444e-25	4877.756590250046	12	0	1399.9612229379004	7125715993512412e-22	59.998338156293585	3084819001150692e-25	4999.861513046598	12.000093899652569	0	1365.5200052839261	34.09262907843686	59.98391846444107	.015624499743404314	4999.5852120746185	12	.5	1.12212	.6234000000000001	.77925	.37403000000000003	.12468	.6234000000000001	2.5559200000000004	.03117
.04	1399.866924737213	502793108071923e-20	59.99429699020136	2301289347982699e-24	4999.524749315305	12	0	1399.9972202173724	7991011988674742e-23	59.999880869880634	35171931890671335e-27	4999.990072492234	12	0	1399.9999643023948	8554856525907749e-25	59.99999847013923	3662009883927165e-28	4999.9998725116275	12	0	1368.1477853510105	.001800542126267688	58.63498268016127	8840605450855e-19	4886.248599746343	12.000641676915675	0	1399.103359675223	3411496545684527e-20	59.961574021599006	1565114023358006e-23	4996.797836025204	12	0	1332.510290196352	8829348531056573e-21	57.10758424445231	4047581562331233e-24	4758.965353935702	12	0	1399.848428955301	5745539045956326e-21	59.993504344632726	26308618945975134e-25	4999.458695536658	12.000187800774675	0	1329.8838932489473	68.26255048970455	59.9666327934643	.03157874985284313	4998.039137179159	12	.5	1.12212	.6234000000000001	.77925	.37402	.12468	.6234000000000001	2.5559000000000007	.03117
.06	1399.7053926994668	17169590045859484e-21	59.9873747144405	8642035335049532e-24	4998.947893253995	12	0	1399.9908752993665	4067894079088171e-22	59.999608958908695	18893591087859588e-26	4999.967413252017	12	0	1399.9998242201523	6411916863376793e-24	59.9999924668533	28332291525431033e-28	4999.999372237933	12	0	1353.7204382300956	.004023631600044987	58.01676515146952	23824967115348743e-22	4834.730513890888	12.000962541108528	0	1398.0436606468604	.00011519286939793764	59.91616186178113	5846849190161335e-23	4993.013491054608	12	0	1300.1920557415801	29769845716198514e-21	55.722517960695924	1505179791301563e-23	4643.54316405644	12	0	1399.666668489845	195199026334756e-19	59.98571520702895	9837668266100941e-24	4998.809601021794	12.000281703366353	0	1293.1658089393477	102.21662028780086	59.948549138083536	.04751328077919301	4995.146191993301	12	.5	1.12212	.6234000000000001	.77925	.37401000000000006	.12468	.6234000000000001	2.555880000000001	.03117
.08	1399.4846149983875	4113623775614205e-20	59.97791385896636	24301017434054353e-24	4998.159489130605	12	0	1399.978959367135	12928067196680314e-22	59.99909831450442	6605807784797008e-25	4999.924859569843	12	0	1399.9994593550086	27023734008035695e-24	59.99997683066542	12652718638794142e-27	4999.998069222719	12	0	1340.2077713226768	.007093132420008367	57.437786665399315	5573608225433099e-21	4786.48239878151	12.001283422459895	0	1396.6267809685194	.00027286960669900974	59.8554453323626	16457884697411555e-23	4987.953783654181	12	0	1268.794131630471	7040349627464803e-20	54.3768944158349	4200702614010208e-23	4531.40786950472	12	0	1399.4206681772105	4652930678912599e-20	59.97517351549485	27568203981762512e-24	4997.931127290373	12.000375607427634	0	1255.456520389012	135.743342437028	59.92971091221993	.0634377480510177	4990.788808260589	12	.5	1.12212	.6234000000000001	.77925	.3740000000000001	.12468	.6234000000000001	2.5558600000000014	.03117
.1	1399.2074818421067	8113698581713248e-20	59.96603847974998	5970923769657598e-23	4997.169875346514	12	0	1399.9600130264905	3173134871522933e-21	59.99828641041015	1878460900868762e-24	4999.85720093694	12	0	1399.9987156232332	8313458228074206e-23	59.99994495887929	4295940395292884e-26	4999.995413241705	12	0	1327.5513169129204	.010975160511021704	56.89553989844378	12079660818078223e-21	4741.295410742677	12.00160432097115	0	1394.887111692857	.0005320627562587451	59.78089946159896	40720139909146313e-23	4981.741635882739	12	0	1238.2938039497885	.0001370276831049364	53.06974044175167	10262664044057143e-23	4422.478373640689	12	0	1399.1148519963358	9130857129146238e-20	59.96206907404995	6754714290630674e-23	4996.839091800919	12.000469512958555	0	1216.859326957926	168.65725042620278	59.91017555014024	.07934441027403635	4984.88779751225	12	.5	1.12212	.6234000000000001	.77925	.3739900000000001	.12468	.6234000000000001	2.5558400000000017	.03117
.12	1398.8767522471783	.00014148165451139565	59.951867012889785	133807732331829e-21	4995.98892253046	12	0	1399.932751271233	661208563922083e-20	59.99711819992725	4686563707244841e-24	4999.75985016014	12	0	1399.9974076896779	2083616774234335e-22	59.99988891003348	12204297485057465e-26	4999.9907425073725	12	0	1315.696268652992	.015631101758163714	56.38767337461115	24380568900039884e-21	4698.973765036453	12.001925236643672	0	1392.8565104301658	.0009170828162521722	59.69389065533338	9217769803645337e-22	4974.49092213807	12	0	1208.6686685366465	.00023571255773228696	51.80009613161263	2289175445685129e-22	4316.674685882457	12	0	1398.7533578999632	.00015841304348318866	59.94657942718695	15100412273604626e-23	4995.5482910050605	12.00056341995915	0	1177.4884167380644	200.7961959828785	59.88999540080849	.09522741994339623	4977.3979988722	12	.5	1.12212	.6234000000000001	.77925	.37398000000000015	.12468	.6234000000000001	2.5558200000000015	.03117
.14	1398.4950602519873	.00022656146758083632	59.93551253605513	2781344240217154e-22	4994.626055664453	12	0	1399.8960473349025	12304277504049982e-21	59.99554542378304	10645703669018201e-24	4999.628785704888	12	0	1399.9953241136222	45321793530039765e-23	59.999799624602396	30700270334207366e-26	4999.983302061406	12	0	1304.5912522471292	.021018460395460244	55.911981548936126	45900815143161945e-21	4659.333917641359	12.002246169478836	0	1390.564474263308	.0014514744704668583	59.59568406796486	19375631341428222e-22	4966.307086066882	12	0	1179.896647019807	.0003722513037852828	50.56701551814207	473744104986395e-21	4213.917978787048	12	0	1398.340056159867	.0002523961064627967	59.92887064057974	31314193422828976e-23	4994.072565780436	12.000657328429451	0	1137.4667966239588	232.01727395320393	59.86921561028102	.11108514527734459	4968.302131922304	12	.5	1.12212	.6234000000000001	.77925	.3739700000000002	.12468	.6234000000000001	2.555800000000002	.03117
.16	1398.0649212546978	.00034083020131164246	59.917083034435855	5416292758613272e-22	4993.090276648197	12	0	1399.8489167257062	21075410220403044e-21	59.993525925700425	2247056761999532e-23	4999.460494691346	12	0	1399.9922323523272	8892107750966458e-22	59.99966713961124	7068549987445565e-25	4999.972261660624	12	0	1294.1880938729769	.02709166201901385	55.46639484454967	8104795902865972e-20	4622.2037390124415	12.00256711947802	0	1388.0383138454847	.0021578657184596426	59.487451016980074	3815668466070266e-21	4957.287761665916	12	0	1151.9560020881363	.0005521129013473393	49.36956721778808	9182613623464883e-22	4114.130642367805	12	0	1397.8785678702588	.00037778774013503473	59.90909808777884	6083032706980447e-22	4992.424867424513	12.000751238369498	0	1096.9248418997663	262.1925898660291	59.84787510819184	.12691938971089467	4957.6051208265	12	.5	1.12212	.6234000000000001	.77925	.3739600000000002	.12468	.6234000000000001	2.555780000000002	.03117
.18	1397.5887373700411	.0004887892855071681	59.89668162471795	9953773798591373e-22	4991.390183364126	12	0	1399.7905043925282	3388237897787793e-20	59.991023101983615	44579982314217295e-24	4999.251927068671	12	0	1399.987882670839	16126903413215452e-22	59.99948075635679	15171414539929469e-25	4999.956729755965	12	0	1284.4416275903577	.0338026406616444	55.04897143824778	.00013517657620249688	4587.421827033461	12.0028880866426	0	1385.30329747998	.0030578546409705944	59.370275110962226	7087891077383833e-21	4947.523287259504	12	0	1124.8253489029885	.0007804068695259967	48.20683491050821	1678814332030128e-21	4017.236324673446	12	0	1397.3722803057763	.0005390782980882813	59.887407102381744	11149384468363042e-22	4990.617312425015	12.00084514977932	0	1055.9987193916606	291.20678159425927	59.82601054413636	.1427316264618956	4945.330053563363	12	.5	1.12212	.6234000000000001	.77925	.3739500000000002	.12468	.6234000000000001	2.555760000000002	.03117
