0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.05	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.03117
.02	1399.9661846808015	62352275756869e-21	59.99855077455111	16279060724860268e-26	4999.879231225986	12	0	1399.9996426570883	4974825320597264e-25	59.99998468532404	11302534075754932e-28	4999.998723777096	12	0	1399.999997702225	25779924096052635e-28	59.99999990152401	5172447368479014e-30	4999.999991793668	12	0	1383.5525585647022	4554810458413134e-20	59.29511147294478	13950246660526568e-23	4941.25930085964	12.00032082987995	0	1399.7688010786414	42784925957632166e-23	59.9900914920674	11186762211709629e-25	4999.174291097654	12	0	1399.9396022850478	11157961575916019e-23	59.997411531005724	29153751413884905e-26	4999.784294274463	12	0	1399.9612236386652	7162081315041066e-23	59.998338158833555	18711553383479837e-26	4999.861513251523	12.000093899652581	0	1396.5224537097993	3.4459865307344337	59.986897661112884	.01264530371369696	4999.941018130277	12	.05	1.12212	.6234000000000001	.77925	.37403	.12468	.6234000000000001	2.5559199999999995	.03117
.04	1399.866928304027	5087458922715416e-22	59.99429694759293	16704056669724515e-25	4999.524745768571	12	0	1399.9972218896614	814545828197167e-23	59.999880938454666	2458298831711047e-26	4999.990078206561	12	0	1399.9999639497362	8700658541216929e-26	59.99999845499219	2440964489458843e-28	4999.999871249369	12	0	1368.1494618334452	.00018290280500625686	58.63498418240495	665342721449165e-21	4886.248735601159	12.000641676915665	0	1399.1033695136946	3451488757753778e-21	59.96157311671948	11354295463912324e-24	4996.797760649608	12	0	1399.7641279158104	9050103246658875e-22	59.98989123246204	2974393853543072e-24	4999.157602947007	12	0	1399.8484318295937	5813126896896734e-22	59.99350424443685	1910294736481511e-24	4999.45868719173	12.000187800774688	0	1392.8643921875648	6.992558724962604	59.969713593250184	.02849792379706615	4999.749641914541	12	.05	1.12212	.6234000000000001	.77925	.3740199999999999	.12468	.6234000000000001	2.5558999999999994	.03117
.06	1399.705405239266	1749256452525298e-21	59.98737457990719	6129068367742086e-24	4998.947882150697	12	0	1399.9908804643635	41552734527919415e-24	59.999609164418175	1360050210629188e-25	4999.967430379165	12	0	1399.9998232210835	6591477862330687e-25	59.99999242378713	20299551645753e-25	4999.999368649093	12	0	1353.7242496124452	.00041275038099181435	58.01676994496627	15741079347448762e-22	4834.730953507608	12.00096254110852	0	1398.0437009114107	11736106427387185e-21	59.916159077808175	4122272187852248e-23	4993.013259789374	12	0	1399.4817459061142	30938419187968286e-22	59.97778923345124	10853350640461949e-24	4998.149103658234	12	0	1399.6666790867816	19886340728869018e-22	59.985714897185126	6975020559996609e-24	4998.809575325002	12.000281703366365	0	1389.023450579625	10.628301500864064	59.95166367637066	.0443986610557696	4999.415492219929	12	.05	1.12212	.6234000000000001	.77925	.3740099999999999	.12468	.6234000000000001	2.5558799999999993	.03117
.08	1399.48462682994	42261921245960445e-22	59.97791274727401	15112776570655592e-24	4998.159396799345	12	0	1399.9789966670562	13462882822386823e-23	59.99909986254837	45247747314705204e-26	4999.924988581734	12	0	1399.999452561358	2959895174952245e-24	59.99997653846266	9421072489436451e-27	4999.998044872644	12	0	1340.2151396475174	.000735384228526322	57.437821064424654	28531286940140323e-22	4786.485310087931	12.001283422459887	0	1396.6265188287982	2802021586953591e-20	59.85542335510627	10053422964368697e-23	4987.951954187499	12	0	1399.1000286823069	7429296812106433e-21	59.96143009749118	26607641170607296e-24	4996.785843557549	12	0	1399.420653303357	47789285326488915e-22	59.975171046772374	1711114063448353e-23	4997.930921915056	12.000375607427648	0	1384.9977389183205	14.345952361162887	59.93284975846592	.060298255974208126	4998.932571623435	12	.05	1.12212	.6234000000000001	.77925	.3739999999999999	.12468	.6234000000000001	2.555859999999999	.03117
.1	1399.2074909959886	8405392011217661e-21	59.96603566582506	3019083680477628e-23	4997.169641162355	12	0	1399.9601049531495	3331044409882466e-22	59.99829022565809	11258566364417562e-25	4999.857518893289	12	0	1399.9986996126966	9176132865702188e-24	59.999944269484686	2939315013728591e-26	4999.995355792718	12	0	1327.5635514694604	.0011508787607202179	56.895627050965274	44982615100065324e-22	4741.302595308904	12.001604320971143	0	1394.8863200177461	5508825935932267e-20	59.78084449837146	198764044971857e-21	4981.737056934327	12	0	1398.6261410015884	14689183000948799e-21	59.941120918346016	5286303840572406e-23	4995.093413963366	12	0	1399.1147918104928	9455904747449069e-21	59.96206288573065	3401712537381259e-23	4996.83857645068	12.000469512958569	0	1380.785704716176	18.139274123681446	59.913330379808585	.0761879596668221	4998.296078050854	12	.05	1.12212	.6234000000000001	.77925	.3739899999999998	.12468	.6234000000000001	2.555839999999999	.03117
.12	1398.8767759810178	14778524353563971e-21	59.9518624241834	52962312517762086e-24	4995.988539388333	12	0	1399.9328988432403	696145999879457e-21	59.99712426421606	23447994346698487e-25	4999.760355533038	12	0	1399.9973836572808	22815515605117563e-24	59.99988787194707	7277899570242229e-26	4999.990656001287	12	0	1315.7142427128224	.0016590972584674304	56.38782045982865	6516914809552338e-21	4698.985520425985	12.001925236643666	0	1392.85528945513	9576955089620159e-20	59.693801985761944	3453139025743913e-22	4974.4835250896695	12	0	1398.0668231030797	25679845923065356e-21	59.91715059803752	9225241330363096e-23	4993.095890200439	12	0	1398.7532709918737	16543119079956393e-21	59.946569424404785	5939829540382686e-23	4995.547456562192	12.000563419959164	0	1376.3861572953688	22.00260157120965	59.89315832572045	.0920618649693548	4997.501968670015	12	.05	1.12212	.6234000000000001	.77925	.3739799999999998	.12468	.6234000000000001	2.555819999999999	.03117
.14	1398.4951172528745	2386962092933687e-20	59.935505993822694	8512519893239859e-23	4994.625505859467	12	0	1399.8962540130658	13003639576189406e-22	59.99555379610052	4343833304443338e-24	4999.629483340093	12	0	1399.9952936825819	4946873204569454e-23	59.999798302686	156140336133903e-24	4999.983191902579	12	0	1304.615898564173	.0022596683867169443	55.91220214735284	8933002810916756e-21	4659.3508230765665	12.002246169478829	0	1390.5629055882348	.00015294233478672952	59.5955593061368	5500060612444316e-22	4966.29664990003	12	0	1397.4283164252056	41242555454992015e-21	59.889786663658256	14753111788190225e-23	4990.815566339361	12	0	1398.3399605830177	26588607279769403e-21	59.92885653257325	9503960672848458e-23	4994.0713848263	12.000657328429465	0	1371.798246625043	25.930817416045457	59.87238014738575	.10791687512555237	4996.546882740079	12	.05	1.12212	.6234000000000001	.77925	.3739699999999998	.12468	.6234000000000001	2.5557999999999987	.03117
.16	1398.0650224402734	3623330861978092e-20	59.91707386906327	12853853674595356e-23	4993.08949852986	12	0	1399.8492015666202	2239473758510562e-21	59.99353730115815	740165434778481e-23	4999.461442319689	12	0	1399.9921951116169	9714535335520173e-23	59.99966550873464	30236818470876164e-26	4999.972125750983	12	0	1294.2206648471208	.002952028624147911	55.466721258710834	11787648363398302e-21	4622.227599686074	12.002567119478012	0	1388.0362759022134	.00022952393269060807	59.48727833941205	8236164367637597e-22	4957.273255209367	12	0	1396.7164235864796	622507829267611e-19	59.8592778377166	2216933417608254e-22	4988.273169402263	12	0	1397.8784605043884	40163175420811206e-21	59.90907851795828	1428781451216896e-22	4992.423220315024	12.000751238369512	0	1367.0213538563617	29.919134783234945	59.85103763544842	.12375164112729614	4995.42784195753	12	.05	1.12212	.6234000000000001	.77925	.3739599999999998	.12468	.6234000000000001	2.5557799999999986	.03117
.18	1397.5889281535399	52443493351728474e-21	59.89667050153947	18526854712867837e-23	4991.389221805784	12	0	1399.790850061867	36186880030323236e-22	59.99103657920972	11829419798667807e-24	4999.253049142917	12	0	1399.987844386832	1759905841270549e-22	59.999479052336106	5395560040771013e-25	4999.9565877353625	12	0	1284.4825431494062	.0037355188510174685	55.04940645535771	15135296975258815e-21	4587.451574143393	12.002888086642592	0	1385.3012532798307	.00032844757578166263	59.37006719785854	1178432499935209e-21	4947.505684307266	12	0	1395.9367127257701	8959734408513383e-20	59.825862794620626	31807380621749205e-23	4985.488589085425	12	0	1397.3722264518015	57851563706731236e-21	59.8873835078701	2050640008307176e-22	4990.61530707569	12.000845149779334	0	1362.0550752630106	33.96277802853419	59.829170878959594	.13956490477096778	4994.141996665457	12	.05	1.12212	.6234000000000001	.77925	.3739499999999998	.12468	.6234000000000001	2.5557599999999985	.03117
