0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3021036075334171	.12545297925509818	.6882451262198711	2.405926580554662	.028516753775174524
.02	1399.9597662070191	738884244905488e-21	59.998275726091165	32031084132161637e-26	4999.856310530593	12	0	1399.9994838841533	71544495740758545e-25	59.999977881054214	3016342189464184e-27	4999.998156754741	12	0	1399.9999966997398	36944947938338116e-27	59.99999985856182	1520454640833201e-29	4999.999988213487	12	0	1379.7921336130914	.0005570612416920278	59.133972377255056	2503635242614195e-22	4927.831048331419	12.000397227869138	0	1399.716954256631	52173003260133794e-22	59.98786969060663	22627447064579445e-25	4998.989141046097	12	0	1368.9375417419324	12331440227049537e-22	58.66875184151968	5348107850442689e-25	4889.0626534983485	12	0	1399.9492626876065	9334769119740857e-22	59.997825583556555	40473308953294097e-26	4999.818798658757	12.000099754496675	0	1365.5183859191225	34.09026295654665	59.9837694142795	.015615271770344932	4999.571730154676	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3020936075334173	.12545297925509818	.6882451262198711	2.405906580554662	.028516753775174524
.04	1399.8423927924475	5967423474738779e-21	59.99324566143571	2748103787135779e-24	4999.437138610901	12	0	1399.996012642108	1146826542160521e-22	59.99982911814237	50570693642184996e-27	4999.9857598483695	12	0	1399.9999489371767	11876909630951773e-25	59.999997811644036	5085518769079672e-28	4999.999817637038	12	0	1361.1596285688124	.002205962904032986	58.3355077095799	11027545068711228e-22	4861.292363271516	12.000794482037477	0	1398.9077769337794	41655062808073744e-21	59.95319222759579	19232476450305885e-24	4996.0993533985375	12	0	1338.638583689228	9840341243889412e-21	57.37022543750289	4538773357398274e-24	4780.8521200520745	12	0	1399.802692326131	7497237957931076e-21	59.9915442785306	34544751262347113e-25	4999.295356742472	12.000199510651862	0	1329.8783645476906	68.25765713119559	59.96601793696696	.0315863923258353	4997.992281671425	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.30208360753341723	.12545297925509818	.6882451262198711	2.4058865805546623	.028516753775174524
.06	1399.652632565586	20305303280168428e-21	59.98511370105429	10526569334930258e-24	4998.759475565739	12	0	1399.9869989899298	5812703785836461e-22	59.99944283886615	27493220841728034e-26	4999.953569919668	12	0	1399.9997499750427	9096132832558979e-24	59.99998928503518	4065621991850711e-27	4999.999107086495	12	0	1343.9792503774702	.004904046474036229	57.59932383378896	3060463149773559e-21	4799.9437680785995	12.001191762507625	0	1397.6285655328124	.00014010350593945476	59.89837314584921	7334786106121948e-23	4991.531098788128	12	0	1309.0910934063947	3307472666894335e-20	56.10390543155652	1722654234139838e-23	4675.3254534081125	12	0	1399.5682517191053	25369661636882323e-21	59.9814975978301	1317447718474958e-23	4998.458133749041	12.000299268465598	0	1293.1555062128	102.20403300441416	59.94716777112014	.04758375325002214	4995.044630699873	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3020736075334172	.12545297925509818	.6882451262198711	2.405866580554662	.028516753775174524
.08	1399.3949354094354	4847979609005684e-20	59.97407076586472	3022827046801384e-23	4997.839231654803	12	0	1399.9702196833894	18381587029347393e-22	59.99872378018824	9716458973443453e-25	4999.893648391144	12	0	1399.9992346540155	3819999676445656e-23	59.99996720110407	18241833665458642e-27	4999.997266759555	12	0	1328.1372651108763	.00860022849701331	56.92054478742259	7371561430796608e-21	4743.3789948762105	12.001589069282197	0	1395.9305931756446	.00033060467082038825	59.82561121363852	2110624027557644e-22	4985.467609262318	12	0	1280.2826088652482	7798256771771511e-20	54.86925805320012	4912753657430287e-23	4572.438172987515	12	0	1399.2532751448746	6023666837479793e-20	59.96800012257988	3770673642059781e-23	4997.333344998759	12.000399027937922	0	1255.440884024448	135.71674445117648	59.927410186077076	.06350140346358557	4990.612324785655	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3020636075334172	.12545297925509818	.6882451262198711	2.4058465805546616	.028516753775174524
.1	1399.0734712398216	952921413879973e-19	59.96029578190977	7564240729474226e-23	4996.691317985083	12	0	1399.943770465157	4487777785775248e-21	59.99759035763411	27876724855050057e-25	4999.799196578243	12	0	1399.9981907129463	11686046401351303e-23	59.99992246418077	6189206314140821e-26	4999.993538684367	12	0	1313.5286378537453	.013237946831877302	56.2946661748768	1630101614000525e-20	4691.222824354945	12.001986402363807	0	1393.860737449794	.0006421802272125924	59.73691677266426	5322919980992343e-22	4978.0764179273165	12	0	1252.2003184844978	.00015132789231544976	53.66573453902342	12230363331086784e-23	4472.1445494919935	12	0	1398.8645223073004	.00011774831637554963	59.95134180815806	9411925328217258e-23	4995.945154192238	12.000498789068876	0	1216.8388332146262	168.6118008105004	59.90676912244947	.07939406805499652	4984.6204248111535	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3020536075334172	.12545297925509818	.6882451262198711	2.4058265805546615	.028516753775174524
.12	1398.6921475484755	.00016559660640385107	59.943956426872234	17225812237782217e-23	4995.329709092905	12	0	1399.9060331706532	9301536415286526e-21	59.9959732553537	70534977216991744e-25	4999.664438216621	12	0	1399.996366839592	2918010053616343e-22	59.99984430578606	17776608245577328e-26	4999.987025489224	12	0	1300.056423335021	.018756149821340364	55.717528933841095	33247078177076014e-21	4643.128910347302	12.002383761755068	0	1391.4618052787723	.001102667378826248	59.63412561751309	12253085051584085e-22	4969.5105185154625	12	0	1224.8311206500894	.00025954551342084785	52.49277367413452	2772703493265309e-22	4374.397817279763	12	0	1398.408219276773	.00020349276559284882	59.931789732122525	21386110235595068e-23	4994.315819528474	12.000598551858506	0	1177.4651070517614	200.7276224880119	59.88527197966037	.09530683411071153	4977.027454366342	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3020436075334172	.12545297925509818	.6882451262198711	2.4058065805546613	.028516753775174524
.14	1398.2546266663792	.00026427997984752156	59.925209864015926	3622543863880894e-22	4993.76750452262	12	0	1399.8556442239583	17217053886474785e-21	59.99381407558286	1625987095940615e-23	4999.484506951578	12	0	1399.993480252161	6327412676701017e-22	59.99972060975722	45440966809724364e-26	4999.9767174976005	12	0	1287.6311683262982	.025090360087846444	55.18529368884489	6277970063012449e-20	4598.777646813702	12.002781147458593	0	1388.7728507891381	.0017385641583211118	59.518912569493956	2606768416829154e-21	4959.909499929341	12	0	1198.161681162358	.00040869685121268346	51.349804244164844	5804394389640151e-22	4279.150379335249	12	0	1397.8900985954472	.0003229714089752459	59.90958980571269	44873993166790586e-23	4992.465836833886	12.000698316306847	0	1137.4432771528568	231.92290378232053	59.86302442254002	.11120080781165043	4967.819687153774	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.30203360753341724	.12545297925509818	.6882451262198711	2.4057865805546617	.028516753775174524
.16	1397.7643428996232	.0003962421613161114	59.904203470184314	7098859236316165e-22	4992.016989946102	12	0	1399.7914642807011	293347626422534e-19	59.991064037061555	3470174353459879e-23	4999.255337921266	12	0	1399.9892238642026	1237280151965978e-21	59.99953821952012	1061638264731994e-24	4999.9615183363885	12	0	1276.170320763944	.03217373173920676	54.69441546841509	.00011060724581638093	4557.874059051345	12.003178559476993	0	1385.829488832088	.002574889556812696	59.39280485927317	5166377551446191e-21	4949.400665261412	12	0	1172.1784890091683	.0006044297922578382	50.236247415245025	11317997255194994e-22	4186.354006261486	12	0	1397.3154388853086	.0004815760845018908	59.88496846362273	8772490554037484e-22	4990.414080913617	12.000798082413944	0	1096.904011532037	262.0706806434754	59.840130522482184	.12703343121726748	4957.004520561516	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.3020236075334173	.12545297925509818	.6882451262198711	2.4057665805546615	.028516753775174524
.18	1397.2245181380788	.000566379916550493	59.881075498302536	13068826749902209e-22	4990.0896928292705	12	0	1399.7125517889083	4691395521558922e-20	59.987682841127864	6930807839093201e-23	4998.973573329028	12	0	1399.983272332185	2235766108602926e-21	59.999283197462006	23057386088725815e-25	4999.940266554016	12	0	1265.5976945772102	.039937832715939536	54.24162090359342	.00018345228233133005	4520.145893775541	12.003575997812886	0	1382.66417795033	.003635075843600208	59.25719419817153	9613704016500598e-21	4938.100041739831	12	0	1146.8679055519265	.0008519474495707587	49.15151883233361	2072070088965217e-21	4095.960011763568	12	0	1396.6891006634348	.0006845710958934294	59.85813419140567	16107186562371453e-22	4988.177933361999	12.000897850179836	0	1055.9839033825472	291.0552665133803	59.81663215279761	.14281950099323576	4944.606260845437	12	.5	1.1621994847271895	.5124018387882959	.7834614711508405	.30201360753341727	.12545297925509818	.6882451262198711	2.4057465805546614	.028516753775174524
