0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.46109610569331255	.11211811191692439	.6230289784511469	2.6682322351728245	.031984668673277004
.02	1399.9674298981774	5970090156864452e-22	59.99860416394924	25806665839658584e-26	4999.883680347629	12	0	1399.999580081645	5839543421569991e-24	59.99998200374784	24580323356315972e-28	4999.9985003125	12	0	1399.9999964363471	4027649171146603e-26	59.99999984727375	1656485328777381e-29	4999.999987272811	12	0	1386.575474304399	.0003684290027603461	59.42467892125172	16470486835212612e-23	4952.056587890876	12.000260255077126	0	1399.7907979789725	3848814684113398e-21	59.99103436321526	16643939771749272e-25	4999.252863720566	12	0	1365.762902453172	8981499711617465e-22	58.53269585771842	3884083035525687e-25	4877.724654837732	12	0	1399.9697425040374	555471451269256e-21	59.99870327385784	24014114735353873e-26	4999.8919395053845	12.000089947867275	0	1365.5216284789021	34.093194799723264	59.98401246008064	.015624752657682567	4999.593055907918	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.46108610569331204	.11211811191692439	.6230289784511469	2.668212235172824	.031984668673277004
.04	1399.8713776909829	4851833893743675e-21	59.9944878235332	2198853347788636e-24	4999.540652086744	12	0	1399.9967357811468	9386560974531722e-23	59.999860108925894	4103898861466258e-26	4999.988342413027	12	0	1399.9999448967226	13212448695148508e-25	59.99999763848748	5626827060411731e-28	4999.999803207324	12	0	1373.845914578626	.0014728186415814348	58.8791741022689	71073205495445e-20	4906.597876177259	12.000520521443285	0	1399.1862542813494	3091854299131215e-20	59.965126510472416	14042751208310411e-24	4997.093876670806	12	0	1332.5136616153914	72115121729084776e-22	57.10772866442883	32728508508107464e-25	4758.977388889011	12	0	1399.881246690626	4493019635206195e-21	59.99491076526582	20368582036716874e-25	4999.5758972218	12.000179897083001	0	1329.8899730919916	68.26484398433251	59.96699487552605	.03157975893148793	4998.069295975505	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.46107610569331203	.11211811191692439	.6230289784511469	2.6681922351728242	.031984668673277004
.06	1399.7142840817385	16612959386648354e-21	59.987755749796165	8139638909789895e-24	4998.9796461708365	12	0	1399.9892929186847	477569829847924e-21	59.999541145643185	21795116615778498e-26	4999.961762147921	12	0	1399.9997292513146	98855587361935e-22	59.99998839690944	4313492544094123e-27	4999.999033076023	12	0	1361.7751056196635	.003305098632387558	58.361934004008674	1868973980501988e-21	4863.494563090448	12.000780799099203	0	1398.2193152875786	.00010464278573982084	59.92368946299902	5166792535502584e-23	4993.640790810293	12	0	1300.225921013985	2439105278934626e-20	55.723969097365654	1199647430075575e-23	4643.66409196688	12	0	1399.7377930159423	15312859675614544e-21	59.988763219409144	7508877590430612e-24	4999.063601943904	12.000269847647202	0	1293.1785949205123	102.2218463332775	59.94933377003285	.04751565888114195	4995.211424175178	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.461066105693312	.11211811191692439	.6230289784511469	2.6681722351728245	.031984668673277004
.08	1399.4985276970374	399087029033627e-19	59.978510065048546	22415184202682886e-24	4998.209172853509	12	0	1399.9753273097033	15169711826038927e-22	59.99894266461849	7494449868681312e-25	4999.9118887487475	12	0	1399.9991690643083	41596594050751615e-24	59.999964390264104	19013903901390338e-27	4999.99703252289	12	0	1350.3286242903794	.005850999940083235	57.87148336147064	4247105937925833e-21	4822.623731794007	12.001041088045623	0	1396.920828008387	.00024845438660594984	59.868046292837064	14229516978782375e-23	4989.003862570333	12	0	1268.8739032752414	5786370947744925e-20	54.380312656827776	3277382416624514e-23	4531.692722515236	12	0	1399.5424894954385	3661631470354488e-20	59.98039399909848	20603766417895075e-24	4998.366167293924	12.000359799559911	0	1255.4777218789116	135.7526716795065	59.93105469713055	.06344212538703148	4990.900228009375	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.461056105693312	.11211811191692439	.6230289784511469	2.668152235172825	.031984668673277004
.1	1399.226425027546	7892283608703309e-20	59.96685023733715	53889112831647986e-24	4997.23752142384	12	0	1399.9531398450556	37215060662408564e-22	59.99799186942207	2089589080035388e-24	4999.832655857255	12	0	1399.9980303241052	1277641494798955e-22	59.999915590850776	6350075362309916e-26	4999.992965906723	12	0	1339.4737536758823	.009091455745840391	57.40641932410395	899390568732262e-20	4783.868544199665	12.001301388283276	0	1395.3196644221446	.000485577948309227	59.79943542731009	34430125410832617e-23	4983.2862962960035	12	0	1238.432404886284	.00011297412628912944	53.07567943596942	7829625708389253e-23	4422.973288716758	12	0	1399.2982806843763	720819967350478e-19	59.969929466769685	4937445468179546e-23	4997.494123735135	12.000449752821158	0	1216.8901527192984	168.67187686796004	59.91219833141816	.07935187340807748	4985.055063853089	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.461046105693312	.11211811191692439	.6230289784511469	2.6681322351728247	.031984668673277004
.12	1398.9002306913915	.0001379776790173416	59.952873088515304	11863915742484536e-23	4996.072761098154	12	0	1399.921238157756	7751190780586923e-21	59.99662483081442	5116770581811802e-24	4999.718736064806	12	0	1399.9960330681492	31968595259089527e-23	59.999830002526785	17735940861741385e-26	4999.98583355008	12	0	1329.1794133861697	.013003121007851557	56.965408363636996	17898083994270656e-21	4747.117992196267	12.001561699812894	0	1393.4428196104566	.0008388920305955584	59.719014829716635	7657526070367965e-22	4976.58459422945	12	0	1208.876790047363	.00019494543173512923	51.809013851762366	17147327578086142e-23	4317.417826387531	12	0	1399.007954866569	.00012544989868155365	59.95748928957081	10837611981434396e-23	4996.457444193464	12.000539707430972	0	1177.529530027154	200.8171982225117	59.89280225998859	.09523894901032737	4977.629219614073	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.461036105693312	.11211811191692439	.6230289784511469	2.668112235172825	.031984668673277004
.14	1398.52213774046	.00022151527937117532	59.93667280306815	2435849256262294e-22	4994.72274205464	12	0	1399.8783167570195	14417763356886848e-21	59.9947856353045	11440584960694349e-24	4999.565469979468	12	0	1399.992859587835	6941118206837241e-22	59.99969401259074	4389689625252103e-25	4999.974501063725	12	0	1319.4160823694958	.01755898666804207	56.54718287028095	3347794326019703e-20	4712.266622220162	12.001822022635215	0	1391.3155201527322	.0013307770958658636	59.62786661110692	15907967376409937e-22	4968.988943042228	12	0	1180.1829840574621	.00030883583818266307	50.57928435452095	350356370245846e-21	4214.940375187676	12	0	1398.6741519969883	.00020050393925584995	59.94318677586044	22186071708742244e-23	4995.2655723648195	12.000629663389386	0	1137.518578530133	232.0455482759133	59.87289885277094	.11110094790894998	4968.604133479415	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.461026105693312	.11211811191692439	.6230289784511469	2.668092235172825	.031984668673277004
.16	1398.0942780961777	.000334078251031686	59.91834094149965	47096663636264515e-23	4993.19509692195	12	0	1399.8232370437952	2468540721586527e-20	59.992425528472126	23859148478843435e-24	4999.368794869047	12	0	1399.9881625409778	13593248413434003e-22	59.99949273972678	996397225453626e-24	4999.957728343689	12	0	1310.1557176776073	.02272897160156557	56.15053760225776	59048135626646694e-21	4679.214245622988	12.002082356750975	0	1388.9613370456514	.0019829651011768626	59.5270018283349	31128211970510547e-22	4960.583616477184	12	0	1152.3274658748728	.00045949584131870576	49.38548310072893	6740119174337874e-22	4115.45695185824	12	0	1398.2993720138513	.0003010546405797271	59.9271292266653	42765522431223227e-23	4993.927452328854	12.000719620696426	0	1096.9872968627062	262.22895045662847	59.852514895012895	.126939475979947	4957.983531419404	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.46101610569331203	.11211811191692439	.6230289784511469	2.668072235172825	.031984668673277004
.18	1397.6187230659805	.00048029404472335586	59.897966457002774	8629874594390778e-22	4991.497242558724	12	0	1399.755011439228	39670768416511544e-21	59.9895022343596	4694776582630757e-23	4999.125187988386	12	0	1399.9815712062439	24607888146511105e-22	59.99921030228845	2114090114583606e-24	4999.93419193118	12	0	1301.3716853173241	.02848037179781169	55.77432670818348	9873293035203276e-20	4647.865692090368	12.002342702160908	0	1386.4022804903818	.0028164216231786497	59.41736450348651	576972993426189e-20	4951.447313300388	12	0	1125.2872611569933	.0006515344702544965	48.22662564692413	12282879973041311e-22	4018.8855252081535	12	0	1397.8859818607643	.00043092552317433065	59.90941823192511	7810787443159232e-22	4992.45155356796	12.000809579352126	0	1056.0715173108374	291.25201877233417	59.831675451822576	.1427563632930185	4945.789470268033	12	.5	.9485035665994108	.5086591562291035	.5909596840226365	.461006105693312	.11211811191692439	.6230289784511469	2.668052235172825	.031984668673277004
