0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3914065283831472	.1294621021263218	.7476420631841947	3.00540707169167	.037123165222525976
.02	1399.970785559074	5358972540676182e-22	59.99874797538186	23189229512052084e-26	4999.8956646317965	12	0	1399.9996519286137	48407561281452465e-25	59.999985082861095	20389057240594405e-28	4999.998756905243	12	0	1399.9999973375775	3008937457623926e-26	59.99999988589748	12380485393489346e-30	4999.9999904914575	12	0	1384.259283610214	.0004326773208816633	59.32541635004908	19380222519174552e-23	4943.784708918713	12.000306594441435	0	1399.7869380056468	3921595668345468e-21	59.99086893889065	16976146914102039e-25	4999.239078362539	12	0	1371.386240216352	8808503502124373e-22	58.773696046831446	3813083657235498e-25	4897.8080039299675	12	0	1399.9684477382352	579673075101908e-21	59.99864778492687	2508674697042757e-25	4999.887315428572	12.000079856602255	0	1365.5185281439879	34.09614167251477	59.98400682788355	.015626076785314753	4999.592643981896	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3913965283831476	.1294621021263218	.7476420631841947	3.0053870716916715	.037123165222525976
.04	1399.8849575317552	4345762324048964e-21	59.99506979498305	19843458424389277e-25	4999.589149695562	12	0	1399.9972962284796	7777066154553147e-23	59.999884127407945	34175640704546326e-27	4999.990343952778	12	0	1399.9999588241308	9870093550277383e-25	59.99999823536212	42198100863978745e-29	4999.99985294687	12	0	1369.4742169209187	.0017242474417231422	58.691826461628544	8432042762035833e-22	4890.985579458199	12.000613204549966	0	1399.1726452982039	31462877450531936e-21	59.96454329163644	14398160797930463e-24	4997.04527512316	12	0	1343.4363618078592	7066040397863001e-21	57.575844380705455	32307186242322434e-25	4797.987031910078	12	0	1399.8765239982265	4678469167141475e-21	59.99470837211275	2137055459528132e-24	4999.559031131684	12.000159714267362	0	1329.8774240226635	68.27662169568214	59.96697706704376	.03158497725485535	4998.067769163574	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3913865283831476	.1294621021263218	.7476420631841947	3.0053670716916714	.037123165222525976
.06	1399.7451491148345	14848527192199066e-21	59.98907846058835	7425838432468129e-24	4999.089872044201	12	0	1399.9911376004186	3954615207773032e-22	59.999620199895375	18291219074687332e-26	4999.968350000578	12	0	1399.9997976633108	73852623854330555e-25	59.99999132874476	32535274124460853e-28	4999.999277395576	12	0	1355.586529033695	.0038571709487157046	58.09673325200705	22600196965662104e-22	4841.394516918054	12.000919830326788	0	1398.1925254599585	.00010634937511728194	59.92254140047167	53606364516588666e-24	4993.545119053922	12	0	1316.1383896140323	2387779614091428e-20	56.405932015004645	1198599057969567e-23	4700.494335111373	12	0	1399.7281396957567	15909969856989813e-21	59.98834953137273	7965379370981562e-24	4999.029127966046	12.000239572995344	0	1293.1500658708917	102.24835052729038	59.949302993928136	.0475279740205102	4995.2082892205235	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3913765283831475	.1294621021263218	.7476420631841947	3.0053470716916713	.037123165222525976
.08	1399.5538780075788	3559562322871991e-20	59.98088203304482	20784484377252462e-24	4998.406836832907	12	0	1399.9795925302285	1255468700873898e-21	59.99912544845517	6367916005285831e-25	4999.927120731214	12	0	1399.9993789690102	31086823725228014e-24	59.999973385726456	14481925850090428e-27	4999.997782144553	12	0	1342.541408492278	.006806813145358199	57.537787218551316	5254860965512794e-21	4794.8157636972155	12.001226471773105	0	1396.8795284774424	.00025218598290831587	59.866276470598955	1501729735921913e-22	4988.856377909348	12	0	1289.480325541597	56598078027380377e-21	55.263444983571084	3332138106926452e-23	4605.287083153393	12	0	1399.526965961361	37960997804253375e-21	59.9797287625925	22221060291889665e-24	4998.310731011223	12.00031943278622	0	1255.426524260239	135.79928693829837	59.931016364779985	.06346420402923501	4990.894666462881	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.39136652838314756	.1294621021263218	.7476420631841947	3.005327071691671	.037123165222525976
.1	1399.3135517704504	7024928437607823e-20	59.97058385897108	5081982476527898e-23	4997.548656607078	12	0	1399.9612678429253	3078225567523387e-21	59.998340184155175	18016483858808074e-25	4999.861682078556	12	0	1399.998527713062	954819399533369e-22	59.99993690612111	4894056502132765e-26	4999.9947421787465	12	0	1330.2872945597296	.010543179298772604	57.01277727877506	11336261993514846e-21	4751.065154625207	12.001533128890117	0	1395.264313341256	.0004922509495373712	59.797063512411114	36964332991334925e-23	4983.088638514661	12	0	1263.450170784815	.0001104146538248247	54.147869287140395	8104952969799198e-23	4512.322443291278	12	0	1399.2764490742672	745664216584062e-19	59.96899393244192	54182059743150256e-24	4997.41616283828	12.000399293640013	0	1216.8094742590229	168.74357831218074	59.91216326923709	.07938598009356776	4985.046025673198	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3913565283831476	.1294621021263218	.7476420631841947	3.005307071691671	.037123165222525976
.12	1399.02647218292	.00012256778166632728	59.95828275442615	11341668771129703e-23	4996.52356682108	12	0	1399.934944803427	6407721656118887e-21	59.997212199609756	4472625726564169e-24	4999.767683456082	12	0	1399.9970344203612	23889775158520214e-23	59.99987291410491	13833654619422642e-26	4999.989409513854	12	0	1318.775712161958	.015031590619799962	56.51962358220314	22820029731538515e-21	4709.969527858403	12.001839801679026	0	1393.3753752762823	.0008493600992232231	59.71612476724298	8331065807996918e-22	4976.343760655956	12	0	1238.035941933581	.00019038494308878408	53.05869157800838	18011109489108135e-23	4421.557637806892	12	0	1398.9798222160534	.00012949250831611298	59.95628377472891	1206254270111407e-22	4996.356985430321	12.000479155556745	0	1177.4126224455958	200.91864298748874	59.892785683843634	.09528736733472164	4977.615661891618	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3913465283831476	.1294621021263218	.7476420631841947	3.005287071691671	.037123165222525976
.14	1398.6948401161867	.00019638898739429567	59.94407320963908	23505659194259754e-23	4995.339443186588	12	0	1399.8995616304235	1191213094140868e-20	59.995696019497004	1011671665580118e-23	4999.64133531936	12	0	1399.9946613847615	5187567969700719e-22	59.999771224796504	3463590848426698e-25	4999.98093541209	12	0	1307.961087360105	.020233481266594258	56.05636950797545	4292039933834938e-20	4671.366066493886	12.002146490141033	0	1391.2391878153123	.0013457164733387574	59.62459576017355	17458159617262283e-22	4968.716383888777	12	0	1213.2256890607393	.0003013958639059856	51.99539992792793	3717941204428565e-22	4332.950008442251	12	0	1398.640118597823	.00020651857344315008	59.94172844858113	2494066684367904e-22	4995.144046996654	12.000559018536435	0	1137.358620115075	232.18097995539105	59.872919170375255	.11116662997897626	4968.584760728166	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.39133652838314764	.1294621021263218	.7476420631841947	3.0052670716916707	.037123165222525976
.16	1398.3207604876975	.00029561440666188454	59.92804559652968	4569077469940244e-22	4994.003819307815	12	0	1399.8541964397111	20384057388726143e-21	59.99375216934117	2128249971639079e-23	4999.479348261158	12	0	1399.9911486228355	1016101051823991e-21	59.99962069961407	7941886466402437e-25	4999.96839166343	12	0	1297.800561370891	.02610714772219458	55.62117364632575	7579718305590375e-20	4635.101635057594	12.00245319427734	0	1388.880345450606	.0020027671392284577	59.52353137102091	34317394014218997e-22	4960.294436379451	12	0	1189.0075135209872	.00044812530587769737	50.95748458279789	7196907477823142e-22	4246.457079798842	12	0	1398.26018466525	.00030941952182413345	59.92545009931869	4836099795912287e-22	4993.78752906185	12.000638882579105	0	1096.77760265016	262.40200826057946	59.85259364465248	.12702560851712655	4957.956781463917	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.39132652838314763	.1294621021263218	.7476420631841947	3.0052470716916706	.037123165222525976
.18	1397.9062464585197	.0004241965394179936	59.910286343808345	8388931895886063e-22	4992.523901616339	12	0	1399.7980537075423	32740248293641535e-21	59.99134659499186	4211689878757323e-23	4999.278884674264	12	0	1399.9862184548315	18397958210541988e-22	59.99940944277479	16986893808714747e-25	4999.950786963034	12	0	1288.253835187416	.032608299042032	55.21230316421614	.00012653335196657035	4601.0322252549895	12.002759914089147	0	1386.321682106915	.0028410941418397094	59.41391086872728	6369149267728156e-21	4951.159557467733	12	0	1165.3695822333693	.0006350124841362451	49.94443856720678	13153274252177165e-22	4162.036610201564	12	0	1397.842691098354	.00044195253440886955	59.90756332499609	8855745029408216e-22	4992.296985686615	12.000718747684779	0	1055.8056168639769	291.4656233712407	59.83183734891003	.14286586891732714	4945.753451423015	12	.5	1.2420521738542338	.5516590121823837	.6561417411549559	.3913165283831477	.1294621021263218	.7476420631841947	3.0052270716916705	.037123165222525976
