0	1635.7198148135565	0	50.21928052745604	0	6103.84479248139	11.048240735962112	0	1747.6308272364226	0	66.01047352415226	0	4249.545491592128	12.41561344524296	0	1329.3267139737843	0	72.49358119720337	0	5630.891613468635	14.425198441729323	0	1290.2059258998577	0	74.5673290024441	0	6179.472957037084	11.264418227640427	0	1290.4581645527942	0	51.29176971519176	0	5420.172613821381	13.015980725526726	0	1211.5312356546717	0	53.76707052939703	0	5696.659221830391	10.935087035513364	0	1404.5928287550262	0	64.9710844331632	0	5279.422791598544	13.209788285545649	0	1389.7824052313963	0	60.13877602406004	0	6122.951132084178	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.03117
.02	1630.8393781775376	4920477348473515e-22	50.47458902788118	28487782045336726e-26	6093.029334198788	11.048240735962112	0	1731.242619565526	3974522836232745e-24	65.7226279307508	2230000637613183e-27	4349.38450419752	12.41561344524296	0	1339.715065595922	2126247336005886e-26	72.32559740682464	11627626100457665e-30	5597.1763721332845	14.425198441729323	0	1298.2901283520853	.0003583118542425656	73.24045610006812	21564117745534747e-23	6009.638564576588	11.264719391136076	0	1290.5668458628138	33714008147579134e-22	51.91745610286868	19553305098017394e-25	5438.791518941217	13.015980725526726	0	1182.5565622594013	8733558690126976e-22	52.59909057028344	5067433011037706e-25	5560.465792503453	10.935087035513364	0	1404.0791179205705	5646830115350508e-22	65.01268638126534	327257963995025e-24	5283.215083717737	13.209891651756521	0	1362.2989308968793	27.017066571436516	60.13962602834807	.016795393793777622	6122.568890258041	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.3740300000000002	.12468	.6234000000000001	2.5559199999999977	.03117
.04	1626.0702876819191	3989311798197074e-21	50.72246561193261	2412529071911859e-24	6081.8415785825755	11.048240735962112	0	1716.0353784890178	6449563903664292e-23	65.45522425174853	3760503386828124e-26	4441.680775205085	12.41561344524296	0	1349.440109322429	6998860615969523e-25	72.15483939880612	3977572235234227e-28	5566.74831195062	14.425198441729323	0	1305.0431726660142	.0014248653032595253	71.98349020248304	9139754494496913e-22	5855.557877850369	11.265020570735858	0	1290.8774986029448	2698756727308873e-20	52.490070866705004	16391993087140248e-24	5452.415555642076	13.015980725526726	0	1154.5497835429805	6979336472596771e-21	51.45873121665898	4240909672968354e-24	5427.412682719487	10.935087035513364	0	1403.6023193256476	4550437267830322e-21	65.04807490109204	2757563929561884e-24	5286.235420725018	13.20999501958509	0	1333.856996673426	54.04164839149861	60.138343056316	.034044632574397764	6121.018525019939	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.37402000000000013	.12468	.6234000000000001	2.5558999999999985	.03117
.06	1621.4064533239848	13623387721686018e-21	50.96309232915398	8752029820322533e-24	6070.326106176098	11.048240735962112	0	1701.9192534621407	327788335378397e-21	65.20668805482516	19770185948118905e-26	4526.989691725987	12.41561344524296	0	1358.5473840221523	5302182415704231e-24	71.98187460200552	30736170084826167e-28	5539.340383740353	14.425198441729323	0	1310.6081088825529	.003180957098868742	70.79301122971235	2302002354759978e-21	5715.85632930036	11.265321766441074	0	1291.3497530212376	9100704279490558e-20	53.01296830249364	59054339071758884e-24	5461.599150317257	13.015980725526726	0	1127.471346743015	23492103920378092e-21	50.3456089113282	15222010813611918e-24	5297.508532362387	10.935087035513364	0	1403.1564031021535	1544767149182636e-20	65.07759644184888	9959620508750288e-24	5288.557490898949	13.210098389031383	0	1304.5042159142108	80.8226222559646	60.135486863786	.05127750910057331	6118.117706787953	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.3740100000000002	.12468	.6234000000000001	2.5558799999999984	.03117
.08	1616.8422542822857	326391986677295e-19	51.19664826818314	23209859876882046e-24	6058.523862382531	11.048240735962112	0	1688.811059150523	1038808706808791e-21	64.97556339725665	6632946393902982e-25	4605.82607871548	12.41561344524296	0	1367.079134109561	2220301760922931e-23	71.80721849630423	13285519574011087e-27	5514.705549935611	14.425198441729323	0	1315.114639912587	.005602501310826871	69.66573546855761	4916734608439285e-21	5589.272539686068	11.265622978253012	0	1291.948052548127	.0002153140096798364	53.48931981733855	156276332298728e-21	5466.845712519372	13.015980725526726	0	1101.2838907959192	55467910790974164e-21	49.259328371444184	4000791169381204e-23	5170.752419947377	10.935087035513364	0	1402.7359920594502	36794477975334415e-21	65.10158048077132	26317446497474566e-24	5290.248601150757	13.210201760095439	0	1274.300020922278	107.18619015575767	60.13114763827772	.0684890372316689	6113.771390856123	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.37400000000000017	.12468	.6234000000000001	2.5558599999999987	.03117
.1	1612.3725097250515	6437902713086276e-20	51.42330935307652	5298905347888637e-23	6046.472367225184	11.048240735962112	0	1676.6339134518391	2545664316014118e-21	64.76050624832934	17785631852977194e-25	4678.666376584337	12.41561344524296	0	1375.074487865226	6779260472351456e-23	71.63133775746529	4286622438202718e-26	5492.615699112544	14.425198441729323	0	1318.680030870562	.008661513370308389	68.59851565098404	975184940364102e-20	5474.651425813378	11.265924206172961	0	1292.6412635405811	.0004193612001985379	53.92211885833847	3580469363563912e-22	5468.611018186772	13.015980725526726	0	1075.952130953499	.00010779474869298099	48.19948370050174	9067761506101854e-23	5047.134755022079	10.935087035513364	0	1402.3363123144168	7215585535565695e-20	65.1203398689623	5991751964893375e-23	5291.370082792292	13.210305132777297	0	1243.3140955707997	132.9921420258264	60.125407462561746	.08567807484327591	6107.9266327652795	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.37399000000000016	.12468	.6234000000000001	2.555839999999999	.03117
.12	1607.9924297008085	.00011226547335220065	51.64324835426204	11046299784239058e-23	6034.206083701175	11.048240735962112	0	1665.3165791708875	5297489745583758e-21	64.56027267955137	4161985578192655e-24	4745.9526281844655	12.41561344524296	0	1382.5697823084404	16883327605732267e-23	71.4546556382592	11512902358362496e-26	5472.859670294169	14.425198441729323	0	1321.4105657721093	.01232705117311368	67.58833312913181	1831671065360237e-20	5370.932460691882	11.26622545020222	0	1293.4021032987694	.0007220766362517836	54.3141952259941	7524548181872818e-22	5467.308710277617	13.015980725526726	0	1051.4426462880574	.00018516307362285764	47.1656599615619	187917104509922e-21	4926.638508909307	10.935087035513364	0	1401.9531183742565	.00012510708728289782	65.13417207402289	12464418792123862e-23	5291.977966359726	13.210408507076995	0	1211.624072915119	158.12258373993473	60.11834348672829	.10284446863913325	6100.559195466523	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.37398000000000015	.12468	.6234000000000001	2.5558199999999993	.03117
.14	1603.697584437836	.0001797894253015971	51.856634799943755	21547487901736137e-23	6021.75664460146	11.048240735962112	0	1654.7930639455085	9845607028292817e-21	64.37371165481784	8877664217148474e-24	4808.094895301732	12.41561344524296	0	1389.598760391419	3652214416055455e-22	71.2775553234221	2732135180447903e-25	5455.242052443292	14.425198441729323	0	1323.4024765187662	.01656582136382426	66.63229491742278	3268135390863817e-20	5277.142361780466	11.266526710342077	0	1294.2067623390392	.0011417714660897742	54.66822260111008	14839601596924597e-22	5463.31378790614	13.015980725526726	0	1027.7237529019058	.00029203588057257905	46.157434314444735	3646881531148495e-22	4809.240057893107	10.935087035513364	0	1401.582644327184	.00019922031320584663	65.1433597980491	2427248054509651e-22	5292.123405772667	13.210511882994572	0	1179.3128907859616	182.4763696789796	60.11002897797611	.11998816149062111	6091.66548812124	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.37397000000000014	.12468	.6234000000000001	2.5557999999999996	.03117
.16	1599.4839072939064	.0002705054584659754	52.063634615230455	39858773107380934e-23	6009.1528166802445	11.048240735962112	0	1645.002704886397	1685358317144011e-20	64.19976641895711	17715236769500196e-24	4865.470721583216	12.41561344524296	0	1396.1925284504734	7140804587157114e-22	71.1003795575968	5952002554658546e-25	5439.583439259322	14.425198441729323	0	1324.7419256544706	.021342441951939697	65.72764168269238	555398331005842e-19	5192.395910978629	11.266827986593823	0	1295.0348596695885	.0016960051692166851	54.986712111148364	27795210079426713e-22	5456.962468917486	13.015980725526726	0	1004.7655383119966	.00043260240917270123	45.17437642514974	6712774479493874e-22	4694.909387363419	10.935087035513364	0	1401.2216006434635	.0002980525930119205	65.14817028332418	44829365251138287e-23	5291.852646400608	13.210615260530064	0	1146.468656628573	205.96765960696405	60.1005332423122	.13710909160212498	6081.260971179797	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.3739600000000001	.12468	.6234000000000001	2.5557799999999995	.03117
.18	1595.347646060487	.0003880172063971379	52.2644102029225	7039279747864192e-22	5996.420870284257	11.048240735962112	0	1635.8895027919887	27093380243268502e-21	64.03746259074997	3352231832242862e-23	4918.429169904244	12.41561344524296	0	1402.3798847005187	12927050120455207e-22	70.9234360262384	12154497101784797e-25	5425.718430356934	14.425198441729323	0	1325.5064341118884	.02662003267512391	64.87173806213548	9017210927325191e-20	5115.884264107371	11.267129278958755	0	1295.8688966280124	.002401531439744582	55.27202805964463	49727638732267225e-22	5448.557605786311	13.015980725526726	0	982.5396488439749	.0006107618087367115	44.21605008977453	11793905626698927e-22	4583.611260151724	10.935087035513364	0	1400.867101853186	.00042513389445060365	65.14885670842149	7904354847740478e-22	5291.207693115782	13.21071863968351	0	1113.1835163707274	228.5228871584378	60.08992199936301	.154207174741179	6069.376180822996	12.9568984186617	.3978980369397089	1.12212	.6234000000000001	.77925	.3739500000000001	.12468	.6234000000000001	2.55576	.03117
