0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.5	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.03117
.02	1399.9661840868664	6203694100607001e-22	59.998550773031965	2685278689725664e-25	4999.879231105267	12	0	1399.9996426771406	4968273710859723e-24	59.999984686374816	209295158351691e-26	4999.998723864727	12	0	1399.9999976967933	26021899000974795e-27	59.99999990129225	10707947861064283e-30	4999.999991774355	12	0	1383.5521495296582	.0004522945929268904	59.29511144164891	20270846316007602e-23	4941.259300485796	12.000320829879957	0	1399.768796781486	42566120311771164e-22	59.99009147214098	1843245115376627e-24	4999.174289477154	12	0	1399.9396011907425	11101246018653858e-22	59.99741152693862	4806040182851272e-25	4999.784293946021	12	0	1399.9612229379004	7125715993512949e-22	59.99833815629358	3084818999057222e-25	4999.861513046597	12.000093899652569	0	1365.5200052839261	34.09262907852747	59.98391846444077	.015624499743704865	4999.585212074709	12	.5	1.12212	.6234000000000001	.77925	.37403000000000014	.12468	.6234000000000001	2.55592	.03117
.04	1399.8669247372127	5027931077262926e-21	59.994296990201356	2301289534281855e-24	4999.524749315305	12	0	1399.9972202173713	7991012102543105e-23	59.99988086988059	35171935814585106e-27	4999.990072492231	12	0	1399.9999643023955	8554860595149927e-25	59.999998470139246	36620119814018737e-29	4999.999872511629	12	0	1368.1477853510048	.0018005421266657842	58.63498268016099	8840605775986821e-22	4886.24859974632	12.000641676915674	0	1399.103359675229	34114965419568716e-21	59.961574021599276	15651141536650824e-24	4996.7978360252255	12	0	1399.7641236089428	8944877774964447e-21	59.98989139565709	4096760447247325e-24	4999.1576165390525	12	0	1399.8484289553014	5745539041119744e-21	59.99350434463274	26308621068360873e-25	4999.4586955366585	12.000187800774677	0	1329.883893248228	68.262550436502	59.96663279362608	.03157874969106432	4998.039137125239	12	.5	1.12212	.6234000000000001	.77925	.37402000000000013	.12468	.6234000000000001	2.5559	.03117
.06	1399.7053926994658	17169590031770124e-21	59.98737471444047	8642036424678587e-24	4998.947893253993	12	0	1399.9908752993629	4067894128473319e-22	59.99960895890854	18893594442925895e-26	4999.967413252002	12	0	1399.9998242201543	6411918694113791e-24	59.99999246685338	2833230434123858e-27	4999.9993722379395	12	0	1353.7204382300838	.0040236315994990595	58.01676515146884	23824968368581333e-22	4834.7305138908405	12.000962541108528	0	1398.0436606468775	.0001151928692426833	59.916161861781845	5846849943810732e-23	4993.013491054668	12	0	1399.4817299433346	30367874879930673e-21	59.97778973796392	15317553433735402e-24	4998.149145508071	12	0	1399.6666684898464	19519902613582533e-21	59.985715207029	983766949905423e-23	4998.809601021799	12.000281703366353	0	1293.1658089267771	102.21662010732123	59.94854913859877	.04751328026395907	4995.146191800647	12	.5	1.12212	.6234000000000001	.77925	.3740100000000001	.12468	.6234000000000001	2.5558799999999997	.03117
.08	1399.4846149986915	411362368677318e-19	59.97791385897919	24301172057030946e-24	4998.159489131688	12	0	1399.9789593663647	12928067568866604e-22	59.99909831447142	6605896950969928e-25	4999.9248595670915	12	0	1399.9994593552515	27023885457797476e-24	59.999976830675834	12653055636433428e-27	4999.998069223586	12	0	1340.207771311647	.007093132440864741	57.43778666492031	5573614241933696e-21	4786.482398742116	12.001283422459894	0	1396.6267809768076	.0002728695995347826	59.85544533271632	16457998317323454e-23	4987.953783683751	12	0	1399.100055993624	7233492186584922e-20	59.96143411506249	4294762006830785e-23	4996.786177809037	12	0	1399.4206681780927	46529305757014584e-21	59.975173515532425	27568375464926253e-24	4997.931127293519	12.000375607427635	0	1255.4565204085031	135.74334271344554	59.929710909423704	.0634377508570593	4990.788808557986	12	.5	1.12212	.6234000000000001	.77925	.3740000000000001	.12468	.6234000000000001	2.5558599999999996	.03117
.1	1399.2074818453386	8113697666879757e-20	59.966038479886365	597109926958431e-22	4997.169875358026	12	0	1399.9600130184324	31731351636977166e-22	59.9982864100648	18785737093001724e-25	4999.857200908167	12	0	1399.9987156257532	8313622107502722e-23	59.99994495898736	4296400215553984e-26	4999.99541325071	12	0	1327.5513167963627	.010975160826863265	56.89553989338413	12079722188049316e-21	4741.295410326507	12.001604320971149	0	1394.8871117802962	.0005320626832509093	59.78089946532989	40721415954452593e-23	4981.741636194722	12	0	1398.626245164102	.00014184318092897154	59.94113098910624	1053566793010757e-22	4995.094252674819	12	0	1399.1148520056506	9130856076709315e-20	59.96206907444675	6754907872388728e-23	4996.839091834149	12.000469512958556	0	1216.8593274918962	168.65725513164244	59.91017551641926	.07934444409873702	4984.8878027511155	12	.5	1.12212	.6234000000000001	.77925	.3739900000000001	.12468	.6234000000000001	2.55584	.03117
.12	1398.8767522575693	.00014148162498745187	59.95186701332751	13381405179713178e-23	4995.988922567463	12	0	1399.932751245383	661208659293077e-20	59.99711819881928	4687024983125932e-24	4999.75985006784	12	0	1399.9974076977458	20836731861838087e-23	59.9998889103795	12206378846553532e-26	4999.990742536207	12	0	1315.6962682778135	.015631103012690294	56.38767335833471	2438075630709272e-20	4698.973763697064	12.00192523664367	0	1392.8565107116926	.0009170825801665907	59.69389066734036	9218227286213235e-22	4974.49092314252	12	0	1398.0669755671015	.00024589771942291536	59.917166877960135	23590173806929364e-23	4993.0972482961215	12	0	1398.7533579299443	.00015841300967113145	59.94657942846341	15101104215009376e-23	4995.548291112015	12.000563419959152	0	1177.4884174354513	200.79620628386678	59.88999531645317	.09522750463256978	4977.398009843946	12	.5	1.12212	.6234000000000001	.77925	.3739800000000001	.12468	.6234000000000001	2.5558199999999998	.03117
.14	1398.4950602708404	.00022656141521415328	59.93551253684742	2781475706311062e-22	4994.62605573158	12	0	1399.8960472886017	1230427887681845e-20	59.99554542179818	10646830966331062e-24	4999.628785539564	12	0	1399.9953241279618	45322903957025836e-23	59.99979962521742	3070607045680306e-25	4999.983302112661	12	0	1304.5912515682337	.021018462993823827	55.911981519525234	4590111283715844e-20	4659.333915217953	12.002246169478834	0	1390.5644747723384	.0014514740539167757	59.59568408966101	19376578485344385e-22	4966.307087882936	12	0	1397.4284899157215	.0003914749675948824	59.889809627499716	4900555332394889e-22	4990.817488443309	12	0	1398.3400562140955	.00025239604723542645	59.928870642886736	3131561691022324e-22	4994.072565973889	12.000657328429453	0	1137.4667961419036	232.0172840588759	59.86921549643174	.1110852597304743	4968.302141493815	12	.5	1.12212	.6234000000000001	.77925	.37397	.12468	.6234000000000001	2.5557999999999996	.03117
.16	1398.0649212805038	.0003408301339116993	59.91708303551704	541650107718886e-21	4993.090276740055	12	0	1399.8489166639993	2107541096981334e-20	59.993525923054456	22472710194610517e-24	4999.460494471009	12	0	1399.9922323711396	8892274477367357e-22	59.99966714041818	7069829245680569e-25	4999.9722617278785	12	0	1294.1880929508498	.027091665794932846	55.46639480470589	8104826405282499e-20	4622.203735721192	12.002567119478018	0	1388.038314535335	.002157865191050915	59.48745104635903	3815818009936432e-21	4957.287764126925	12	0	1396.716625713784	.0005854877032290501	59.85930969527906	9537210140721258e-22	4988.275850140354	12	0	1397.8785679438465	.00037778766579052095	59.90909809090622	6083254750418298e-22	4992.4248676870175	12.000751238369498	0	1096.9248387984774	262.19259549222846	59.847874993419715	.12691950530242257	4957.605123312521	12	.5	1.12212	.6234000000000001	.77925	.37396	.12468	.6234000000000001	2.5557799999999995	.03117
.18	1397.5887374015433	.0004887892108180827	59.89668162603376	9954062264298967e-22	4991.390183476228	12	0	1399.7905043199503	33882378016171925e-21	59.99102309887037	4458354090486497e-23	4999.25192680951	12	0	1399.9878826924692	16127126928602013e-22	59.999480757284665	15173885832745015e-25	4999.956729833305	12	0	1284.4416264776132	.03380264523903656	55.04897139035456	.0001351767719452709	4587.42182306266	12.002888086642598	0	1385.3032983095213	.0030578540740582474	59.370275146259	7088098380743042e-21	4947.523290218682	12	0	1395.9368403077885	.0008347583768226167	59.82590121433313	17513274092130411e-22	4985.491853004078	12	0	1397.3722803944502	.0005390782189618477	59.88740710614638	11149685785020638e-22	4990.617312741315	12.00084514977932	0	1055.9987129787085	291.20678353876485	59.82601043696519	.14273173462038888	4945.330049101285	12	.5	1.12212	.6234000000000001	.77925	.37395	.12468	.6234000000000001	2.55576	.03117
