0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	0	1400	0	60	0	5e3	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3292772277954386	.1550394669155855	.6756518519551058	2.205224627730337	.038156437802029104
.02	1399.9673710241939	5990251841621139e-22	59.99860164086448	2595420204831907e-25	4999.88347009066	12	0	1399.9997194387497	38999779371739465e-25	59.99998797611257	16438385765473918e-28	4999.998998009504	12	0	1399.999998123657	21196665929064367e-27	59.99999991958618	8725837544244675e-30	4999.999993298851	12	0	1381.3983552909067	.000512292860347679	59.20280853696644	23001187201923336e-23	4933.567393602574	12.000364445623104	0	1399.789028882553	3885350532899089e-21	59.99095854635519	16840518401075803e-25	4999.246545650261	12	0	1368.37258194751	1154338782828422e-21	58.64453927554265	5003655998288622e-25	4887.044939664428	12	0	1399.9491085500886	935950504699017e-21	59.99781897776948	40558923457310676e-26	4999.818248176544	12.000108833437485	0	1365.5167259849745	34.09663297410315	59.98395080566709	.01562629827047055	4999.587985084004	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3292672277954388	.1550394669155855	.6756518519551058	2.2052046277303385	.038156437802029104
.04	1399.871939599486	4845140756962419e-21	59.994511905017355	22327763750569873e-25	4999.542658879635	12	0	1399.9978154019793	627849324757593e-22	59.99990637705894	27759409654556395e-27	4999.992198089968	12	0	1399.9999708984376	6970777401325399e-25	59.99999875281998	2994317933691352e-28	4999.999896068353	12	0	1364.1315420635524	.002033482515816311	58.4628679994914	10104958685247762e-22	4871.905716145084	12.000728913383645	0	1399.182679857533	31115640421977056e-21	59.964973329192176	14369740424829258e-24	4997.0811115868955	12	0	1337.5489829079775	9225687544941963e-21	57.32352823479905	4258206293687105e-24	4776.960686477115	12	0	1399.8016970677313	7528912688552081e-21	59.991501625968766	34715665206968145e-25	4999.291802363069	12.00021766884911	0	1329.8704498176735	68.2785674096547	59.96676390823389	.03158584310740697	4998.050003088021	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3292572277954388	.1550394669155855	.6756518519551058	2.205184627730339	.038156437802029104
.06	1399.7172229311798	1651268335080125e-20	59.98788169588456	8463638435184896e-24	4998.99014170474	12	0	1399.992822381163	31984995739438166e-23	59.999692401528016	1502987139309755e-25	4999.974366801714	12	0	1399.9998566238498	5226786115304108e-24	59.999993855532246	23291556181269947e-28	4999.999487961153	12	0	1348.1035065761732	.004531023918902479	57.77606151017375	2767165179463766e-21	4814.671894230274	12.001093403283642	0	1398.2184861936685	.00010498746814198296	59.92365394349255	5422414285132218e-23	4993.637831044045	12	0	1307.5142718576924	31059944812832756e-21	56.03632727833686	1599393545140655e-23	4669.693940577644	12	0	1399.5652302625238	25518735860341494e-21	59.981368113412664	131043315446961e-22	4998.447343372352	12.000326506234925	0	1293.1348835536455	102.25269377233906	59.94884656705909	.047530024472408165	4995.170187143343	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3292472277954388	.1550394669155855	.6756518519551058	2.2051646277303396	.038156437802029104
.08	1399.5065281400405	3948580200863738e-20	59.97885292124869	24120902746290147e-24	4998.237744347956	12	0	1399.983433635826	10173043257768371e-22	59.99929005695001	5316600732039626e-25	4999.940838102032	12	0	1399.9995587890116	2204801984628382e-23	59.99998109190798	10497112428167004e-27	4999.998424326171	12	0	1333.2250147034915	.00796450900720345	57.13856358557212	6589203606251728e-21	4761.5471896831505	12.001457915325116	0	1396.931074283226	.0002485168345132107	59.868485411454046	15467827913632152e-23	4989.040456767599	12	0	1278.2533396223425	7334709444464124e-20	54.78228917080642	4526990771311379e-23	4565.190765934252	12	0	1399.2466322155262	6068615194847838e-20	59.96771544581272	37235364627350974e-24	4997.309621884663	12.000435345594989	0	1255.4004026071227	135.80684617091433	59.93024424576672	.06346780677349086	4990.829992382456	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.32923722779543885	.1550394669155855	.6756518519551058	2.2051446277303395	.038156437802029104
.1	1399.2429664535575	7773449029593455e-20	59.967559097821294	6003594252995691e-23	4997.296593659354	12	0	1399.968486456494	2498937155314706e-21	59.99864952806979	15311066810698593e-25	4999.887460731485	12	0	1399.9989512523941	6785904389589152e-23	59.99995505660984	3600393685615953e-26	4999.996254719006	12	0	1319.413149611173	.012287858794554418	56.54681835847504	1446552937593963e-20	4712.2354068906425	12.001822449510081	0	1395.352385470989	.00048424599161956067	59.80083766188502	38723546174339933e-23	4983.40315266338	12	0	1249.7509506956603	.00014255261023077525	53.56076125347421	11210568442901638e-23	4463.396775183555	12	0	1398.852326610713	.0001188116603566071	59.950819184052435	9249195617588036e-23	4995.901602015273	12.000544186929348	0	1216.7699572476984	168.7550509187637	59.91101551176885	.07939114303467149	4984.949425064067	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.32922722779543884	.1550394669155855	.6756518519551058	2.2051246277303393	.038156437802029104
.12	1398.929464319357	.0001352986610886936	59.9541258238243	13582490578037464e-23	4996.177157196753	12	0	1399.946950988235	52114291931372635e-22	59.997726697981314	3862467330618288e-24	4999.810558310286	12	0	1399.9978820428137	17013866033184188e-23	59.999909237790085	10327238698551563e-26	4999.992436486556	12	0	1306.5909211069163	.017450203099734878	55.9975227220678	2939664364413936e-20	4666.461498398851	12.00218700584056	0	1393.511848006054	.0008341188442002427	59.721972871801974	8833673337235729e-22	4976.831107433634	12	0	1221.9917810846107	.0002448728729113999	52.37108705831557	2525900594516602e-22	4364.257264613144	12	0	1398.3882679831224	.00020564891750442102	59.93093477748094	20894854762363457e-23	4994.244572818523	12.000653030238063	0	1177.3575402310569	200.93470088577007	59.89121301509823	.0952942397003437	4977.482689875613	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3292172277954389	.1550394669155855	.6756518519551058	2.205104627730339	.038156437802029104
.14	1398.5687757812025	.00021627061691924717	59.93867130457133	2839807997785338e-22	4994.889287364582	12	0	1399.917917851196	9705782531900936e-21	59.99648261753278	8851511850234358e-24	4999.706885140024	12	0	1399.996177545189	37025733431805505e-23	59.99983619661699	2620941088488872e-25	4999.986349728192	12	0	1294.6868305671057	.02339691181558432	55.48760761042652	55469121151524326e-21	4623.970012193424	12.002551584318566	0	1391.436568506455	.0013193443253974207	59.633053635563236	18638979247555275e-22	4969.421217816055	12	0	1194.960460434386	.0003861864401508742	51.21260810352063	5260540904640296e-22	4267.717364397763	12	0	1397.8599765135152	.0003268956342184343	59.90829904750732	4363015761493892e-22	4992.358272439038	12.00076187552118	0	1137.2860790806267	232.20229764880693	59.87088136310383	.11117595320180176	4968.411828928257	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3292072277954389	.1550394669155855	.6756518519551058	2.205084627730339	.038156437802029104
.16	1398.1634945709643	.00032477877716348923	59.921306865284976	5544772294537227e-22	4993.442264534885	12	0	1399.8805862231982	16638471512829824e-21	59.994882994415235	1880132776949549e-23	4999.57358365464	12	0	1399.9936464644563	7268428493552247e-22	59.999727737300695	6079360294585522e-25	4999.977311465817	12	0	1283.6344468284844	.03007053438121685	55.01421982101148	9786043312623644e-20	4584.523578168771	12.002916184946118	0	1389.1515184021137	.001960271878154358	59.53515091384875	367291746825758e-20	4961.262753876087	12	0	1168.6416122226874	.0005720097324148254	50.08466560561453	10228434115415389e-22	4173.722181943146	12	0	1397.2725719314392	.0004881670358267827	59.88313163222166	8507294581388579e-22	4990.261009077319	12.000870722778759	0	1096.6859598430822	262.4291254142902	59.8500589693774	.12703820532803614	4957.740931575202	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3291972277954389	.1550394669155855	.6756518519551058	2.2050646277303385	.038156437802029104
.18	1397.716064082516	.0004649752898272189	59.90213737339854	1019139703518593e-21	4991.844832609222	12	0	1399.8342542399976	26772069228437087e-21	59.99289778144504	3744572348487439e-23	4999.408150145471	12	0	1399.990082932061	13189583893295593e-22	59.999575040357	13121290544392374e-25	4999.964586751166	12	0	1273.372057724935	.03741146858345664	54.57470717137891	.00016275431646387337	4547.9016646414575	12.003280807725238	0	1386.6796868511296	.002776300195576433	59.429250546910666	681125829194534e-20	4952.437904635704	12	0	1143.0198855746703	.0008074648450852243	48.98660183365595	18712508713449795e-22	4082.2169153374202	12	0	1396.630801351567	.0006949763284891823	59.85563617161028	15612790570410116e-22	4987.969760303112	12.00097957201085	0	1055.6934596580695	291.49889577397124	59.82878199071733	.1428822632476647	4945.492228767008	12	.5	1.3173452912638022	.7689371822759266	.7506729630467308	.3291872277954389	.1550394669155855	.6756518519551058	2.2050446277303384	.038156437802029104
