0	1349.6596661685217	0	65.1566206369068	0	5760.22073642171	13.511577733860706	0	1598.261555813151	0	66.24008523157113	0	3999.571717671797	11.617639868442684	0	1067.7626561314255	0	69.3289559353649	0	4592.946526530024	9.508430885243481	0	1493.0006619079695	0	58.32117948207201	0	6151.451001183593	10.311314069339858	0	1053.5039046853492	0	72.5821379536383	0	5303.1931633710365	11.718549408990004	0	1742.379912273173	0	73.92094973823754	0	5320.268529766215	10.569654079206657	0	1600.5311161450975	0	57.27056503553148	0	4829.641539191706	9.609815927265812	0	1106.5595228115137	0	57.76114205282301	0	5428.810587078117	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.03117
.02	1351.9596416553518	5011766760077265e-22	65.06770529031682	21480892696097012e-26	5750.2405808008125	13.511577733860706	0	1574.2956229850108	4293000762284542e-24	66.29978487854349	17870578685644024e-28	4072.3409246695337	11.617639868442684	0	1080.8961585096513	25032838971874082e-27	69.25146410345006	1019071051030348e-29	4578.847418831487	9.508430885243481	0	1480.262891736766	.00035523461835570687	58.04742694567612	15803481521992537e-23	5969.717310928487	10.311589750811123	0	1065.4937729713852	3431174333918843e-21	72.18351986765794	1473415438553362e-24	5324.113367665842	11.718549408990004	0	1698.0224215795379	8917380027165151e-22	72.00403141378347	3818178182973177e-25	5195.715701445194	10.569654079206657	0	1600.0004191752466	5760507032107109e-22	57.27481536548072	24668442493211575e-26	4835.372347942132	9.609891123797215	0	1080.005873010903	26.737872558650196	57.74938509173744	.012297477487544048	5429.3159435022135	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37403000000000014	.12468	.6234000000000001	2.555920000000001	.03117
.04	1354.1971951751789	3964372899135366e-21	64.97811547323859	17808561407829266e-25	5739.8509424248905	13.511577733860706	0	1552.2837479219786	6429510275072653e-23	66.35064377850452	27809239198148275e-27	4139.8654568092525	11.617639868442684	0	1093.1145261223664	6958495651419941e-25	69.17733582530359	2935041195374239e-28	4566.88258884227	9.508430885243481	0	1467.1442183783697	.0014115862163316818	57.79392033916931	67426729948244e-20	5803.156120913663	10.311865447023914	0	1076.7935492541242	26815822902555295e-21	71.7886420799382	12102104367773048e-24	5339.635640594803	11.718549408990004	0	1654.9728341423759	6978567106909411e-21	70.14575323077727	31303610898610833e-25	5073.848150148754	10.569654079206657	0	1599.4118961015113	4538239348148621e-21	57.27781760915122	20352968417451164e-25	4840.265107956461	9.60996632150545	0	1052.7178713599867	53.35469717688827	57.736935766178256	.024948630380621745	5428.758807553718	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.3740200000000001	.12468	.6234000000000001	2.5559000000000003	.03117
.06	1356.3694218158873	13469553489482619e-21	64.88794030003743	650655099006872e-23	5729.09308776694	13.511577733860706	0	1532.07529059454	32442542907294906e-23	66.39329117475835	1464504482457761e-25	4202.522383129697	11.617639868442684	0	1104.4884694909201	5242791980769645e-24	69.10627017219848	2272690072015339e-27	4556.870045081487	9.508430885243481	0	1453.7657370013173	.003148623879274186	57.55893468058646	17271295379816263e-22	5650.5436874585175	10.312141157979424	0	1087.4135627149162	8997762653842781e-20	71.39793645855885	43950955466242526e-24	5350.311675709483	11.718549408990004	0	1613.1875822701395	23441976547613412e-21	68.34440229112222	11317693704579585e-24	4954.685229942535	10.569654079206657	0	1598.7643366462537	1535535200818412e-20	57.27966776223317	7400975441368937e-24	4844.391476762624	9.61004152039054	0	1024.756512228428	79.61861056539456	57.72418867417774	.037584116577702144	5426.9876270696495	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37401	.12468	.6234000000000001	2.5558800000000006	.03117
.08	1358.473940187974	32195001445632255e-21	64.79726309014991	17563257338498436e-24	5718.005292713954	13.511577733860706	0	1513.5306609404156	10267156521984163e-22	66.42831230071711	4984735404245551e-25	4260.661982735106	11.617639868442684	0	1115.0833979234415	2201884650781168e-23	69.03798851875237	998124182687528e-26	4548.641194398595	9.508430885243481	0	1440.233686521202	.005540296979803905	57.34088153985931	37774804239040125e-22	5510.749902911734	10.312416883678834	0	1097.3669882646723	.00021238349576386395	71.01177829820182	11858077222438623e-23	5356.646670445453	11.718549408990004	0	1572.6251936707365	5538039807255596e-20	66.59830464287204	3028108760368451e-23	4838.237360873877	10.569654079206657	0	1598.05705822569	36551287820568705e-21	57.280453891771046	19889978919151398e-24	4847.817469003571	9.61011672045252	0	996.192423552912	105.36548411672511	57.711168119443144	.050202794430140585	5423.92659199541	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.374	.12468	.6234000000000001	2.5558600000000005	.03117
.1	1360.5088153152299	6338096693271974e-20	64.70616182828314	4064039066784779e-23	5706.623117452833	13.511577733860706	0	1496.5202765460483	25036635063221324e-22	66.4562523528937	13438120457424658e-25	4314.6101956513685	11.617639868442684	0	1124.959930438118	6639768179029682e-23	68.97223245864313	32035162703491506e-27	4542.039587088541	9.508430885243481	0	1426.6414925759368	.008556794003744128	57.138295001022776	763822696553988e-20	5382.729049946538	10.312692624123327	0	1106.6691667021062	.00041297037153133426	70.63049377698053	2757868011827318e-22	5359.104275986225	11.718549408990004	0	1533.2461423053446	.00010775128020700036	64.9058284222569	695824508484748e-22	4724.507486714076	10.569654079206657	0	1597.289808315006	7166781118636938e-20	57.28025697565902	45842186062306004e-24	4850.604027835956	9.610191921691412	0	967.1031772343183	130.4602880164623	57.69789571110221	.06280434523907788	5419.534470151076	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37399	.12468	.6234000000000001	2.5558400000000003	.03117
.12	1362.472577491847	.00011033169222462496	64.61470885900663	8595789555910339e-23	5694.979262217535	13.511577733860706	0	1480.9250777041166	51928476075940116e-22	66.47761441462326	3172127804095432e-24	4364.667360170626	11.617639868442684	0	1134.1736514099448	16423534553426693e-23	68.90876488119855	8619206844205052e-26	4536.921554125404	9.508430885243481	0	1413.069289641295	.012164720519877955	56.949837600061024	14590100487102422e-21	5265.524028463762	10.312968379314091	0	1115.3375838257152	.0007100047696350978	70.25435765600155	5889250160159344e-22	5358.104563268763	11.718549408990004	0	1495.0129161028597	.00018532341607848995	63.26538629001672	1463325821680578e-22	4613.490736743306	10.569654079206657	0	1596.462772573348	.00012425864092892997	57.27915056088627	9659341534094517e-23	4852.8067733939215	9.610267124107246	0	937.5726013382931	154.7907748479092	57.684390817263875	.07538872961532281	5413.797563410505	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.3739799999999999	.12468	.6234000000000001	2.55582	.03117
.14	1364.3641572642032	.0001763980557435628	64.52297143804334	1706810555357268e-22	5683.103871556376	13.511577733860706	0	1466.6353825861308	963513098565982e-20	66.49286395384442	6880812058101449e-24	4411.110959919513	11.617639868442684	0	1142.7756644992983	35495161824079715e-23	68.84736769286593	2078062818756962e-25	4533.154830522869	9.508430885243481	0	1399.5857682817552	.016327984298345498	56.7742856204931	26420239731417085e-21	5158.256455762086	10.313244149252302	0	1123.3913670004597	.0011209819506090477	69.88359989656287	11838921815642638e-22	5354.029073600707	11.718549408990004	0	1457.8897915852708	.00029263774230571483	61.675433534666965	2890258265483211e-22	4505.1755597693145	10.569654079206657	0	1595.576496839602	.00019787118947841008	57.277201626509715	19105481758677743e-23	4854.476605125472	9.610342327700046	0	907.6898192819655	178.2610474294961	57.67067099142012	.08795598945136798	5406.722465103908	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.3739699999999999	.12468	.6234000000000001	2.5558	.03117
.16	1366.182815986421	.00026496172632016127	64.43101238707125	32129389590438876e-23	5671.024886395477	13.511577733860706	0	1453.5495713607284	1646920772743999e-20	66.50243402326875	14007960143689509e-24	4454.19879557382	11.617639868442684	0	1150.8132271115717	6941341289486056e-22	68.78783918409499	4629326255198666e-25	4530.616967806393	9.508430885243481	0	1386.250146378425	.021008579720376282	56.610512486653874	4541275599431231e-20	5060.115385212395	10.313519933939146	0	1130.8508096519008	.0016625731830187257	69.51841288721941	225827909100919e-20	5347.2265092451225	11.718549408990004	0	1421.8425792260105	.0004339828608514074	60.134464845285855	5411000633051604e-22	4399.5449255871135	10.569654079206657	0	1594.6318089798624	.0002960321937381297	57.274471554589454	35816641734476794e-23	4855.660385393589	9.610417532469844	0	877.5465231975568	200.7879520365742	57.65675234087862	.1005061364060234	5398.329934229731	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37395999999999996	.12468	.6234000000000001	2.55578	.03117
.18	1367.9281166445946	.000379425912024301	64.33889029987368	576133966208849e-21	5658.768164333657	13.511577733860706	0	1441.573628371868	26431981034754733e-21	66.50672703816895	27040308803682223e-24	4494.170075020303	11.617639868442684	0	1158.3299732632001	12564629367066999e-22	68.72999312189093	9690612821050246e-25	4529.194784827027	9.508430885243481	0	1373.1129760440447	.02616696272855973	56.45748280514964	7432760809936484e-20	4970.353302882979	10.313795733375807	0	1137.7371271644374	.0023505559981160918	69.15895432201457	41026917122181314e-22	5338.01481669507	11.718549408990004	0	1386.8385411272668	.0006133683685416243	58.64101436833917	9644776786093436e-22	4296.576851247578	10.569654079206657	0	1593.6297826017149	.0004222375199912682	57.271016484397954	6394136689919814e-22	4856.401184599021	9.610492738416665	0	847.2362989734826	222.30015484634853	57.642649589451295	.11303918333177589	5388.65337097195	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37394999999999995	.12468	.6234000000000001	2.55576	.03117
.2	1369.599919811038	.0005232136147642255	64.24665955917231	9862013579083208e-22	5646.357491760629	13.511577733860706	0	1430.6210942056503	4035906144869892e-20	66.50611495597724	4955406435089474e-23	4531.245524898172	11.617639868442684	0	1165.3659373444655	2136679599868775e-21	68.6736586561609	19073142082081734e-25	4528.784310734592	9.508430885243481	0	1360.216249500566	.0317621235097422	56.31425172998017	.00011637294502615759	4888.285694102633	10.314071547563467	0	1144.0724179829838	.00319979632363409	68.80534757313691	7108142702856361e-21	5326.681424597204	11.718549408990004	0	1352.8463848241472	.0008345179991279311	57.19365596751655	1640487133221203e-21	4196.24447882715	10.569654079206657	0	1592.5717316633952	.0005799501278562506	57.26688735240171	10895479082640651e-22	4856.738308174873	9.610567945540538	0	816.8542721054147	242.7382749795203	57.62837607242683	.12555516003273107	5377.738609271124	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37394	.12468	.6234000000000001	2.5557399999999997	.03117
.22	1371.1983081416254	.0006997476537479013	64.15437097433438	16199617214070803e-22	5633.814937309799	13.511577733860706	0	1420.6117355502129	5918164764877e-17	66.50094449855501	8686152459206057e-23	4565.630582667666	11.617639868442684	0	1171.9581977253058	34550908695982615e-22	68.61867766603524	3570688439983398e-24	4529.289183088213	9.508430885243481	0	1347.5955117842748	.03775249781984092	56.179948043157	.0001751279481507372	4813.279561506366	10.31434737650331	0	1149.8791064237016	.004224140683511019	68.45768938042404	1180709408141767e-20	5313.489103543103	11.718549408990004	0	1319.83601614483	.0011008250694950557	55.7910012737483	2676245969573159e-21	4098.51740840388	10.569654079206657	0	1591.4591224810715	.0007725803458925417	57.26213088996787	1781228685542041e-21	4856.707994958119	9.61064315384149	0	786.4944886773396	262.0520038003346	57.61394402852445	.1380540858373755	5365.638633824334	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37393	.12468	.6234000000000001	2.5557199999999995	.03117
.24	1372.7235762922294	.0009124476755664003	64.06207185154085	25651611620009317e-22	5621.160893656916	13.511577733860706	0	1411.4713856622166	8392668953298095e-20	66.49153777039089	14643542555142473e-23	4597.515776871292	11.617639868442684	0	1178.1409544193832	5359931188402088e-21	68.56490444117243	6407519751347671e-24	4530.620455504494	9.508430885243481	0	1335.2801248770452	.04409610250803562	56.05377216914578	.0002544679857124151	4744.752041114505	10.31462322019652	0	1155.179871032742	.005436393599533521	68.1160508487034	18890547875413572e-21	5298.676687025628	11.718549408990004	0	1287.778517029227	.0014153442742128378	54.431699803748465	420615513045482e-20	4003.361886963549	10.569654079206657	0	1590.2935623817154	.0010034831797765677	57.256789744647804	28064314220013648e-22	4856.343501840272	9.610718363319549	0	756.2501170899058	280.20075523788273	57.59936461241428	.15053598947480248	5352.414436589529	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37392	.12468	.6234000000000001	2.5556999999999994	.03117
.26	1374.1762047982834	.0011647239622578885	63.96980622663503	3931171454061424e-21	5608.414205364595	13.511577733860706	0	1403.1314645972225	.00011571519028119302	66.47819414692401	23849628782370847e-23	4627.077881626646	11.617639868442684	0	1183.9457607908248	8030546795617957e-21	68.5122047194279	11087653641860119e-24	4532.696017926969	9.508430885243481	0	1323.293984584283	.05075088792818668	55.9349902320928	.00035844375601459225	4682.1662890680545	10.31489907864428	0	1159.9974763128084	.00684829364216681	67.78048014270479	29230080619834237e-21	5282.461157806858	11.718549408990004	0	1256.646063254641	.0017807797772117306	53.11443814236958	6393529100953648e-21	3910.7412741915355	10.569654079206657	0	1589.0767714200347	.0012759533747542697	57.250902834329814	4278155296554891e-21	4855.6753532610755	9.610793573974744	0	726.2119234488368	297.15303040690713	57.5846479907577	.16300090698050332	5338.132945030921	9.631699840344982	.44568133568775864	1.12212	.6234000000000001	.77925	.37391	.12468	.6234000000000001	2.5556799999999993	.03117
