s17582-2588-03-04-17-06n,[0.5796934371584618,0.0002535374479233313,0.0003043433667525369,0.0017157170167693906,0.10917327245524508,5.4815397781105726e-5,23.043436917977854,0.21904800051447026,0.5101758368882704]
s04802-3156-12-13-07-37n,[0.6153166227107217,0.0002656080354585131,0.00030557807406119693,0.0018522755802743334,0.11704301675151546,5.713838297769308e-5,24.494897158049934,0.3098302186958053,0.5429464873060178]
s28079-2666-02-28-22-19n,[0.5753462173561237,0.0002440325471842907,0.0002835801020637468,0.0015935386710867652,0.1126723537748549,1.5002589499305467e-6,23.17326010110408,1.3007201059821236e-6,0.5117545336360563]
s30589-3182-03-19-14-13n,[0.6018703228554569,0.00039771717069949226,0.00045311037826330496,0.0018117926836482923,0.11353429117872602,4.3161959214606096e-5,23.93741806935671,0.10650471272943247,0.5302204461282288]
s14266-2770-01-13-15-29n,[0.40357203960407995,0.00038590190601298953,0.00040938464832152824,0.0013925308893614778,0.07872213071914831,1.375862794386005e-6,16.370705318304623,1.3517513982245042e-6,0.36235508895144825]
s04324-3333-09-08-12-22n,[0.617422491521669,0.000279237901875934,0.00030852741007502565,0.0017193778901380638,0.11468856741895267,5.549898355601855e-5,24.494897167838527,0.30826984612236163,0.5397083775996157]
s25284-3485-11-04-08-25n,[0.6178141649386097,0.0002656281297464522,0.000298925082175508,0.0016891231249709653,0.11305465614085246,5.602312595665703e-5,24.4948970715347,0.3092747794525076,0.5406628388072926]
s03386-2577-08-01-10-02n,[0.42020155445210344,0.0002577332349387374,0.0002954593325409973,0.0012391235392402867,0.08493469116429633,1.400012605707495e-6,16.970562426273556,1.163426046717185e-6,0.377627984662597]
s28774-2531-01-23-22-52n,[0.5101707838657729,0.0002736281039505346,0.00030175504948374193,0.0014419452797616926,0.09739841127397136,1.294723234521607e-6,20.566963501307868,1.2776203152552815e-6,0.45649472018425047]
s08915-3391-06-17-18-19n,[0.6180453072992391,0.00026403281440463193,0.00029796169934168234,0.0016987635956502722,0.11499205121149196,5.6126173969393976e-5,24.494897173107415,0.3093778697638497,0.5397666810715955]
s08318-3495-11-26-06-13n,[0.4668070394328135,0.00036613253098286876,0.00039324415552584064,0.00169446955733728,0.0954129625782318,1.348811325586359e-6,19.052558749109714,1.0871016577517884e-6,0.4278556245086073]
s10667-3062-11-11-16-05n,[0.5763133913850262,0.00023042032258093555,0.00027106203973073907,0.0016820385052944524,0.106791409528076,1.2423387298974631e-6,23.32380725476837,1.1556948121727276e-6,0.518971350578075]
s18970-3262-02-13-13-30n,[0.617949351273598,0.0002752600424814561,0.0003038883457350807,0.0017165805543252937,0.11475649800234689,5.5347102976197025e-5,24.494897041703314,0.3087456747490261,0.5395029600130279]
s18123-2527-07-17-14-43n,[0.6143488944400531,0.00031110016558458676,0.0003640599967796441,0.0017296376611762587,0.11641189256261959,5.1582662462098634e-5,24.43358315858838,0.17684125732983108,0.5394544593996492]
s31171-2957-05-08-20-00n,[0.36460310392608003,0.0002818432925322753,0.0003181761290503667,0.0014099793028570318,0.07749112080183121,1.4452557762301923e-6,14.933184269358932,9.457399968334163e-7,0.3378316638224513]
s26709-3112-07-24-15-04n,[0.6207823118923547,0.0002627158457117039,0.0002977191469357046,0.001774314172131282,0.11534131469553013,6.095678636464628e-5,24.49489702538684,0.3089378805867886,0.5404805335894529]
s08142-2721-12-03-20-41n,[0.4089032577048191,6.353576386165022e-5,9.369595978085736e-5,0.0015340626491649372,0.09624348215216147,1.7047311862981647e-6,16.64331674588822,1.2239519706393457e-6,0.3744732323948047]
s32701-3247-02-25-15-06n,[0.6169498573002833,0.0002655450542424344,0.0002994270621075067,0.0017118430040381596,0.11104359349087584,5.605498751999483e-5,24.494897085288443,0.30920089949582097,0.5415566679182703]
s08396-2838-06-03-15-32n,[0.6080604225149522,0.0002881241661838745,0.00032635843623164565,0.0017416086919190446,0.11071949615780372,5.4279960501032876e-5,24.124675968011353,0.2655268161060704,0.5328603106783169]
s28044-2706-12-20-00-19n,[0.47089602629191296,0.0005369713423221492,0.0006257528047634623,0.001773683454419842,0.10849677541028403,1.2341370918461486e-6,19.157243801090907,1.311735731277215e-6,0.43116349104214174]
s29770-2733-02-24-16-48n,[0.6181154589225271,0.00025034921841890403,0.0002923621623190918,0.0016907765940291947,0.11653463669950427,5.737184588862015e-5,24.49489715558584,0.31079406055310277,0.5396025077685939]
s26868-2926-03-22-14-16n,[0.29964725399009307,0.0006102550090136207,0.0006796525349357827,0.0014757642906955632,0.08814676332209495,2.2785693171917954e-6,12.288205499131756,1.4037830430997627e-6,0.28076177662965496]
