0	1127.8492706973461	0	66.8644034277047	0	4158.426468409524	13.267395825038802	0	1634.23688355056	0	60.62858205135976	0	6010.820831551202	11.898091472884271	0	1106.3480889042753	0	72.58018100167514	0	5395.756439612881	9.21409646309682	0	1669.7612311067658	0	63.64482686901766	0	4127.8474648780575	12.343885674274297	0	1063.4870775004922	0	54.5329479321386	0	6102.122588816742	12.96327626800191	0	1256.9412615836593	0	67.04621904266999	0	4005.859677779723	10.257107985668924	0	1125.5983379047593	0	72.93427481438155	0	6206.248668349983	9.71881339171513	0	1254.9377819252647	0	50.35090788868615	0	5690.811533069677	9.708884118938538	.06235505397492776	.9822810515786508	.5583222724420228	.9260461587598434	.41820608552542965	.11837165969332816	.4951966639478348	3.0903167401853127	.055565222245941924
.02	1130.0721034589906	7505661645826488e-23	66.87771389878296	1365049781241122e-25	4189.772937529317	13.267395825038802	0	1598.7159091308702	666921292835351e-24	61.25313531702816	10692596614919744e-28	5926.294625386166	11.898091472884271	0	1117.24057678852	28869801085418894e-28	72.33161804183445	4124660012416504e-30	5407.977899369563	9.21409646309682	0	1649.6493566260006	4811911935204366e-20	62.84814184942936	10071140522300236e-23	4169.8136664489275	12.34713331870699	0	1080.8577417143156	47499126558411686e-23	54.78657436736693	8651957263764585e-25	6045.232138607276	12.96327626800191	0	1260.6172145633543	1481698201341586e-22	67.01147831438611	2694817819863229e-25	4007.169687132254	10.257107985668924	0	1127.6581253964923	6248675672659976e-23	72.89689082061203	11370109125540963e-26	6198.316910358307	9.718876290615844	0	1251.8765570126407	4.050798889993479	50.37337864673595	.009965980508435363	5686.903175491536	9.710631728565144	.062366277951984156	.9822810515786508	.5583222724420228	.9260461587598434	.4180960855254298	.11837165969332816	.4951966639478348	3.090296740185314	.05555522224594188
.04	1132.2406740185475	6117306071963457e-22	66.88765500894529	1355832107245235e-24	4220.37514571054	13.267395825038802	0	1566.0862264372327	10848251572300317e-24	61.82663654434332	22240085257025007e-27	5849.070200270709	11.898091472884271	0	1127.1728190839447	9576210901175838e-26	72.10115539344123	18348234571059072e-29	5418.211612711558	9.21409646309682	0	1629.0975867854106	.00019352871649464502	62.12450042708791	4686441843791524e-22	4205.6429516777725	12.350382672482493	0	1097.1295278555428	38294985763705585e-22	55.0106845288697	8505490232680701e-24	5991.130421720473	12.96327626800191	0	1264.0739459068066	12018380542300049e-22	66.97012261986431	2662532926322585e-24	4008.822172758491	10.257107985668924	0	1129.631527219325	5071979205423836e-22	72.85672150680584	11248718088328228e-25	6190.565463108606	9.71893919033071	0	1248.5889171455344	8.191800819502465	50.39177392286612	.022019632955019283	5683.0190261740845	9.712379967448015	.06237750597042245	.9822810515786508	.5583222724420228	.9260461587598434	.41798608552542976	.11837165969332816	.4951966639478348	3.0902767401853137	.05554522224594187
.06	1134.349552449559	21018531794829954e-22	66.8944827823803	4918903123830938e-24	4250.233035152879	13.267395825038802	0	1536.1145453783354	5573877173664418e-23	62.35309756920588	1224046852773991e-25	5778.552607559705	11.898091472884271	0	1136.2244418956495	751693393017872e-24	71.88736141530072	15660731074308831e-28	5426.649266316234	9.21409646309682	0	1608.2592438517202	.0004373047523257885	61.46750596244829	11020406362195889e-22	4236.006254843708	12.35363373695122	0	1112.3239940205362	1301573820575679e-20	55.20816632213703	3054243486505125e-23	5939.567880207511	12.96327626800191	0	1267.310183005009	4109705907549731e-21	66.92284803661559	9608866156238654e-24	4010.761245089048	10.257107985668924	0	1131.517492049465	1735577908417374e-21	72.81404623965179	4064949510858123e-24	6182.971334525061	9.719002090859743	0	1245.0717465802118	12.405546884294061	50.408336603442834	.03409776092085098	5679.124508750184	9.714128835927275	.062388738032427025	.9822810515786508	.5583222724420228	.9260461587598434	.41787608552542976	.11837165969332816	.4951966639478348	3.0902567401853136	.055535222245941866
.08	1136.3942064566477	5070759177517168e-21	66.8984315617689	12081268553281154e-24	4279.348496889732	13.267395825038802	0	1508.5874931172946	17949765256112202e-23	62.836191331965956	40279520746438393e-26	5714.197780340782	11.898091472884271	0	1144.4681270404485	3308300872022675e-24	71.68892536989348	70784475587286475e-28	5433.465100468948	9.21409646309682	0	1587.2673093390918	.0007800151057707112	60.87133905705623	19989578396424727e-22	4261.505713280039	12.356886513464728	0	1126.4664638205584	3105514247954027e-20	55.381626701349546	742538015646415e-22	5890.322598838619	12.96327626800191	0	1270.3260607957175	9866741033591631e-21	66.87028402543538	23476053763508016e-24	4012.937785849849	10.257107985668924	0	1133.3155627868757	4169789388017713e-21	72.76911796063034	9944439491185566e-24	6175.514258078798	9.71906499220296	0	1241.323099696401	16.680495323215965	50.4232641446297	.0461657124732726	5675.193495484085	9.715878334343149	.062399974140183036	.9822810515786508	.5583222724420228	.9260461587598434	.41776608552542976	.11837165969332816	.4951966639478348	3.0902367401853135	.05552522224594187
.1	1138.37073665027	10069292172219025e-21	66.89972007876007	24128446630231575e-24	4307.724775382597	13.267395825038802	0	1483.3060359289307	44171744924447184e-23	63.27934669081314	9960355407746904e-25	5655.4982818123535	11.898091472884271	0	1151.9715622757965	10142733974583444e-24	71.50462359764046	2181141839761463e-26	5438.82082264085	9.21409646309682	0	1566.240456038606	.0012219055225437961	60.33059446908238	3167106911496472e-21	4282.6944784757	12.360141003375716	0	1139.5846720202103	61014305965383274e-21	55.533471993319786	14690815807846783e-23	5843.192139539502	12.96327626800191	0	1273.1226653339297	19502061239849526e-21	66.81301239162065	4665350546757434e-23	4015.307451514024	10.257107985668924	0	1135.025686328741	8247381144463671e-21	72.72217070005358	19786246818275568e-24	6168.17589108213	9.719127894360376	0	1237.3417076618512	21.006848833817205	50.43671800854178	.05821274204678861	5671.203254904664	9.717628463036059	.062411214295876795	.9822810515786508	.5583222724420228	.9260461587598434	.41765608552542977	.11837165969332816	.4951966639478348	3.0902167401853133	.055515222245941874
.12	1140.275927519616	1767756570958499e-20	66.89854992939318	4242868928347445e-23	4335.36656029965	13.267395825038802	0	1460.0868787268048	920493256716191e-21	63.68572451816284	2071370631778684e-24	5601.986879325321	11.898091472884271	0	1158.7969582022977	25163067738840072e-24	71.333328044484	53920287172796864e-27	5442.864406548069	9.21409646309682	0	1545.2819134726915	.001762875676216961	59.84032050591407	4628141056168439e-21	4300.072353916724	12.363397208038254	0	1151.7087631974905	.00010600564025112998	55.66588961761058	25611734065853474e-23	5797.995109457499	12.96327626800191	0	1275.7020773090107	3408315421455759e-20	66.75156287597962	8165200336764599e-23	4017.83106000404	10.257107985668924	0	1136.6482341330989	14423277024128203e-21	72.67341782138853	3466682735099585e-23	6160.9399720601905	9.71919079733201	0	1233.1272289697604	25.37602974392562	50.44883992052871	.07023462636910652	5667.134258042558	9.719379222346651	.06242245850169609	.9822810515786508	.5583222724420228	.9260461587598434	.41754608552542977	.11837165969332816	.4951966639478348	3.090196740185313	.05550522224594188
.14	1142.1072319952423	2850666831071889e-20	66.89510559848027	6851787914927888e-23	4362.279930382576	13.267395825038802	0	1438.7624416025387	17143988124908575e-22	64.05821799226378	3839619091618122e-24	5553.236482934613	11.898091472884271	0	1165.001062193635	5438803265739427e-23	71.17400615764832	1156262594763458e-25	5445.730142473296	9.21409646309682	0	1524.4798447557314	.0024024857439677136	59.39601675899593	6421455733053269e-21	4314.086454473108	12.36665512880792	0	1162.8709784876569	.00016918194499822392	55.78085012175833	41044303220429397e-23	5754.5706959890185	12.96327626800191	0	1278.0673058442665	5471705181178258e-20	66.68641355099075	13126831106341847e-23	4020.474479014615	10.257107985668924	0	1138.1839768114883	23170422392720173e-21	72.62305217072608	55783194504894786e-24	6153.792277759167	9.719253701117873	0	1228.6801223053162	29.780327758655538	50.45975534902086	.08223027878029177	5662.9696955356585	9.721130612615822	.062433706759830336	.9822810515786508	.5583222724420228	.9260461587598434	.41743608552542977	.11837165969332816	.4951966639478348	3.090176740185313	.055495222245941875
.16	1143.8627401980893	4320052141568929e-20	66.88955477305414	10423539273815654e-23	4388.472256675982	13.267395825038802	0	1419.1805707173753	29449705605485895e-22	64.39945737998507	6562686112930702e-24	5508.859404880228	11.898091472884271	0	1170.6352664584504	1067622847374671e-22	71.02571917916084	2246463926234074e-25	5447.538928391848	9.21409646309682	0	1503.9080750662827	.00313996324368334	58.99362387319017	8608841626537025e-21	4325.132907680011	12.369914767041944	0	1173.1052188286221	.00025372793959881084	55.88011337736993	620370909473461e-21	5712.777733506336	12.96327626800191	0	1280.2221879197564	825513435875458e-19	66.61799218340309	19884672051050996e-23	4023.208399093238	10.257107985668924	0	1139.6340448206183	34980424021544866e-21	72.57124660751364	8455884378730513e-23	6146.720534240915	9.719316605717985	0	1224.0015660823842	34.21270736461039	50.469576084659046	.09419950520615156	5658.695168787334	9.72288263418476	.06244495907247081	.9822810515786508	.5583222724420228	.9260461587598434	.41732608552542977	.11837165969332816	.4951966639478348	3.090156740185313	.05548522224594187
.18	1145.5408338836016	6242037017921851e-20	66.88205712642376	15168939398983542e-23	4413.951480112775	13.267395825038802	0	1401.1964712769573	4746719030584212e-21	64.7119474332612	10538244384585208e-24	5468.486752972916	11.898091472884271	0	1175.7484133976084	1932802960952157e-22	70.88757312902023	40257428249996897e-26	5448.4052992135175	9.21409646309682	0	1483.6338714203607	.003974375112163218	58.6292917732265	11266526134406105e-21	4333.583968222953	12.37317612409845	0	1182.4459269619574	.00036283770053949	55.96534014882358	8982315166109557e-22	5672.484083578199	12.96327626800191	0	1282.170902721597	.00011875413042132136	66.54670280341543	2882292454652813e-22	4026.0057270127018	10.257107985668924	0	1140.9997200912544	50354464692335744e-21	72.51816455379908	12261930401049684e-23	6139.713365062316	9.719379511132358	0	1219.0930972636713	38.66635068691964	50.478407891858076	.10614209617848097	5654.297331935868	9.724635287394806	.06245621544180975	.9822810515786508	.5583222724420228	.9260461587598434	.4172160855254298	.11837165969332816	.4951966639478348	3.0901367401853133	.05547522224594187
