0	1227.5818610305973	0	56.57366542904768	0	5708.493434054701	9.492512282835383	0	1693.4110534234405	0	74.43835675024208	0	3954.9221138570965	13.008125692419068	0	1342.41098309048	0	61.15479107299883	0	5353.9941397083485	14.631618156941377	0	1134.4205413667719	0	72.61044075641767	0	4613.262583918903	10.97301758544811	0	1629.1759510510258	0	67.25085228868345	0	4974.300803639348	11.233858339909856	0	1641.9491155722421	0	49.123750108683964	0	5760.181021684278	11.187726274517939	0	1716.8641724355487	0	72.70057183909138	0	4296.310929313699	12.57893827387558	0	1050.1437754331423	0	57.1259669467453	0	3848.9673129565435	12.112169499356146	.05321284460862368	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.056105999999999996
.02	1233.613995452623	5671360706643921e-23	56.83998009436351	15410664051489545e-26	5686.727752604859	9.492512282835383	0	1668.260311529768	45226992614932647e-26	73.47981755930091	10568375578779183e-28	4052.001409097965	13.008125692419068	0	1350.980613468151	23280079420325276e-28	61.479019077333355	47449348790710716e-31	5319.7950187361785	14.631618156941377	0	1149.3559108266043	41431889343933685e-21	71.82607988536836	13353305619569847e-23	4527.537149038693	10.976245547728157	0	1615.693412030534	38975671203935707e-23	67.38830679477665	10591268042473661e-25	4963.0897682801715	11.233858339909856	0	1638.3220482680717	10165141153987053e-23	49.29132477925591	27600288451594663e-26	5751.540840375632	11.187726274517939	0	1714.1853709734737	6526482660776332e-23	72.69832254649232	17714380518075668e-26	4297.583999093823	12.579036703703384	0	1047.222490640892	3.1361407924094826	57.15132064192638	.012261715989260992	3850.748816278823	12.114328685306173	.05322233064053951	1.12212	.6234000000000001	.77925	.37393	.12468	.6234000000000001	2.55592	.05609600000000001
.04	1239.5265949414145	4614062878407553e-22	57.0987897531979	16144487737648743e-25	5664.997438529307	9.492512282835383	0	1645.1113365986537	7317607128434386e-24	72.59858149318752	23267092041780204e-27	4141.360125135477	13.008125692419068	0	1358.7216052000153	7540161004757606e-26	61.771739610215256	2196553050970811e-28	5288.82287364951	14.631618156941377	0	1162.0971345392545	.0001659959313429949	71.04376696090772	6472709237255123e-22	4452.057221368312	10.979475409721223	0	1602.9664356206388	31403321480446517e-22	67.50026334554198	1097864991685695e-23	4949.961023417167	11.233858339909856	0	1634.821552050929	8234691798036649e-22	49.451997055289006	28754034454245146e-25	5742.379184109716	11.187726274517939	0	1711.5834275820714	529212084645671e-21	72.69243133014785	1846671694717266e-24	4298.475924513268	12.57913513507162	0	1044.2146211320655	6.352134987481258	57.17124833446481	.027908810100201895	3852.2848195389824	12.116488641210553	.05323182005512434	1.12212	.6234000000000001	.77925	.37381999999999993	.12468	.6234000000000001	2.5558999999999994	.056086000000000004
.06	1245.3164284311088	15831525962621975e-22	57.350126963611785	5966864355133442e-24	5643.33165640684	9.492512282835383	0	1623.8113170386287	37451569519919704e-24	71.78867517644932	13084049486980854e-26	4223.575624488917	13.008125692419068	0	1365.7037076043246	5799979640160962e-25	62.03563279690935	1893361334699488e-27	5260.8077481612	14.631618156941377	0	1172.8820607618786	.00037390030812463224	70.26721801875324	15393173780866582e-22	4385.792770783917	10.982707173107453	0	1590.9167321385169	1066933385156827e-20	67.58753738337744	4014629217260903e-23	4935.236714184471	11.233858339909856	0	1631.4316657389447	28132576170755305e-22	49.60584570979769	10568169268783443e-24	5732.7703787768	11.187726274517939	0	1709.0483230046077	18097680233660353e-22	72.68293353065756	67916258485571434e-25	4299.033786261251	12.579233567980324	0	1041.1126586863368	9.640187110989357	57.189053834541966	.04365168838309817	3853.5899377724386	12.118649367482258	.053241312854192584	1.12212	.6234000000000001	.77925	.37370999999999993	.12468	.6234000000000001	2.5558799999999993	.056076
.08	1250.9809012330375	3814249299662842e-21	57.59404063219696	1476378909041861e-23	5621.756526118654	9.492512282835383	0	1604.2189255863898	11964001284611754e-23	71.04457753483426	43292303063540555e-26	4299.182198827577	13.008125692419068	0	1371.9911795978653	24755535389884953e-25	62.27316536144595	8449758059918204e-27	5235.500596982743	14.631618156941377	0	1181.9260067476198	.0006651876717875128	69.49961851311166	27942072154070594e-22	4327.807142721947	10.985940839566378	0	1579.4744439922763	25449846348189197e-21	67.65101717062088	9829243190694276e-23	4919.202875161248	11.233858339909856	0	1628.1381865647045	6748464690859141e-21	49.75297395633845	26005011995134197e-24	5722.781081685466	11.187726274517939	0	1706.5711395262679	4345735361537159e-21	72.66988038965246	16723015659679905e-24	4299.29986749661	12.579332002429535	0	1037.9099829848421	12.995191105428944	57.20488414710581	.05936613013974673	3854.6792900288956	12.12081086453351	.0532508090395553	1.12212	.6234000000000001	.77925	.37359999999999993	.12468	.6234000000000001	2.5558599999999996	.056066
.1	1256.5179925328152	7570714465243137e-21	57.83059403689659	29528718046705802e-24	5600.295382967719	9.492512282835383	0	1586.2034542622566	2951987344365074e-22	70.36118554631535	10797263201810114e-25	4368.674302625422	13.008125692419068	0	1377.643211942375	7655362967599069e-24	62.48660718296044	26531861883529907e-27	5212.671694056083	14.631618156941377	0	1189.423755664003	.001039775049137489	68.7436795336221	4403731542182359e-21	4277.2490112514115	10.989176410779413	0	1568.5773092390787	50005161218801214e-21	67.69164768813083	19457648015464596e-23	4902.112934393822	11.233858339909856	0	1624.928499698999	1333610087881967e-20	49.893505580973226	5173102761913547e-23	5712.470991738055	11.187726274517939	0	1704.1439545935807	8596977781112138e-21	72.65333660694439	3328815788692256e-23	4299.312096283996	12.579430438419287	0	1034.6007949692907	16.412969583447577	57.21874365059168	.07507782612967956	3855.566956375267	12.122973132776794	.053260308613024616	1.12212	.6234000000000001	.77925	.3734899999999999	.12468	.6234000000000001	2.55584	.056056
.12	1261.9261978832626	13292891767454917e-21	58.05986302629962	51794945625898606e-24	5578.969018703923	9.492512282835383	0	1569.6440056558126	6185875614488612e-22	69.73378223532093	22597563459534756e-25	4432.509576955647	13.008125692419068	0	1382.7143215013741	19309988868363664e-24	62.678046745028	6693922478901262e-26	5192.109145477422	14.631618156941377	0	1195.5514011352818	.0014974653352923953	68.00168915260828	6370500699409812e-21	4233.344931219216	10.992413888430026	0	1558.1698954234957	8690416752025249e-20	67.71041642323787	3379206734608966e-22	4884.190930105548	11.233858339909856	0	1621.7914217199186	23312833543522264e-21	50.027581480401736	9026024715816602e-23	5701.893503435136	11.187726274517939	0	1701.7597431112004	15044728530846077e-21	72.63337815094735	58117998413545285e-24	4299.104453193586	12.579528875949617	0	1031.1801428331416	19.889684428108417	57.2306847163357	.09077060786436034	3856.265676417445	12.125136172624913	.05326981157641416	1.12212	.6234000000000001	.77925	.3733799999999999	.12468	.6234000000000001	2.5558199999999998	.056046
.14	1267.204482287795	21446013462431176e-21	58.28193456193051	8314749975223821e-23	5557.795879125412	9.492512282835383	0	1554.428826039036	11579649822495967e-22	69.15801028828247	4198703453556047e-24	4491.111343349486	13.008125692419068	0	1387.254676089852	4227058119730829e-23	62.84940385871771	1453985212031592e-25	5173.617663659958	14.631618156941377	0	1200.4678533066092	.002037951532260749	67.27555394601514	8708579161535935e-21	4195.393246758506	10.995653274203667	0	1548.20297881377	.00013875743966791236	67.70834223645896	5373681713925502e-22	4865.634123286133	11.233858339909856	0	1618.7170734796844	37445113270325524e-21	50.15535691173037	14415430632786957e-23	5691.096239530582	11.187726274517939	0	1699.4122980674251	24191900475451148e-21	72.61009051719837	9287703817222157e-23	4298.707303349651	12.579627315020561	0	1027.6437310443187	23.421778981886266	57.240763577883065	.10642966152690182	3856.786814431288	12.127299984490968	.0532793179315388	1.12212	.6234000000000001	.77925	.3732699999999999	.12468	.6234000000000001	2.5558	.056035999999999996
.16	1272.3522160393054	3252107986308675e-20	58.49690474262814	12529636277177976e-23	5536.792335808501	9.492512282835383	0	1540.4543824319549	1996046518306524e-21	68.62983555206002	7160300436352398e-24	4544.872055692459	13.008125692419068	0	1391.3105436448843	8356381698417511e-23	63.002447244479136	2836888320495831e-25	5157.016871473967	14.631618156941377	0	1204.3168993715753	.0026608213965371814	66.56685515373826	11445267417614199e-21	4162.755740723698	10.99889456978777	0	1538.632702772138	.00020821150216680993	67.68646088144143	8027120685072513e-22	4846.616550292363	11.233858339909856	0	1615.6967072365399	5652940871219469e-20	50.27699785107679	21615695342141243e-23	5680.1217777138945	11.187726274517939	0	1697.0961225715566	36563599303959366e-21	72.58356641941606	13934858791621169e-23	4298.1478495466945	12.579725755632156	0	1023.9878059678042	27.005879522503996	57.24902932230175	.12205131936350985	3857.1404374572317	12.129464568788348	.053288827680214694	1.12212	.6234000000000001	.77925	.3731599999999999	.12468	.6234000000000001	2.55578	.056026
.18	1277.3691293356687	47035628910072145e-21	58.70487743064175	18015464082025027e-23	5515.972880334753	9.492512282835383	0	1527.6246952276626	32308632778614252e-22	68.14552065630859	11451155921388017e-24	4594.155797001103	13.008125692419068	0	1394.924616482918	15293456480518567e-23	63.13880721129065	5106910621218925e-25	5142.140076825493	14.631618156941377	0	1207.2286624300398	.0033655597101949204	65.8768876102957	14622737682294378e-21	4134.851701351485	11.002137776871761	0	1529.4199912422637	.0002979441187403109	67.64581570562146	11451654984914486e-22	4827.291511638911	11.233858339909856	0	1612.7225855573486	8139244323831718e-20	50.39267856950383	30933318421637884e-23	5669.008162754152	11.187726274517939	0	1694.8063541818015	527076072322664e-19	72.55390424826211	19952281521592585e-23	4297.450451736658	12.579824197784436	0	1020.2091701566859	30.638681048761633	57.255532352838124	.13763378248348326	3857.335420144199	12.131629925930739	.05329834082425931	1.12212	.6234000000000001	.77925	.3730499999999999	.12468	.6234000000000001	2.55576	.056015999999999996
