0	1198.8047543777013	0	66.74880367502819	0	5522.34321202376	10.657170104011982	0	1185.8833061409964	0	60.65118478012002	0	5998.1863745296205	12.577666625763161	0	1698.4455323142026	0	66.52993434612536	0	5754.081087307185	11.936568281608073	0	1709.7948901910513	0	48.554916850238165	0	4488.33470583884	12.113001515593917	0	1243.2802399226475	0	74.92150127455153	0	5868.9546757769895	12.511002271429025	0	1266.084333278563	0	70.40979526245985	0	4410.6162199325	11.065067000046238	0	1707.3933069966563	0	71.97389548866023	0	4966.282668406794	12.432093161935727	0	1279.5593995270729	0	69.38938051276418	0	4124.505979437885	11.570946178302759	.038352063846712275	.8665302366326604	.5906341072564203	.7791652667198258	.4654006393580893	.11806623066218853	.5926600216389639	2.1971427680544977	.06937888486222914
.02	1208.4949320968535	4767690527507063e-23	66.7562106454093	144049191680285e-24	5510.739485725991	10.657170104011982	0	1203.0359830348607	3999623683732456e-25	61.04101491889069	10175662716158522e-28	5974.521597663871	12.577666625763161	0	1685.6771955477918	20602657772808545e-28	66.38598205478208	44801272181722e-28	5759.963056489057	11.936568281608073	0	1671.970362451896	2697224915166729e-20	48.608667931447364	9927532995114269e-23	4508.378044698686	12.115865166942958	0	1256.3450303469035	26688347611106754e-23	74.15210698426402	8075975906054032e-25	5828.926952112599	12.511002271429025	0	1269.324100455803	6935230381704631e-23	70.2432147254499	20965904560985368e-26	4411.287188685299	11.065067000046238	0	1707.3025023309428	4930850569587879e-23	71.84711311909457	14880464549379214e-26	4963.747671648727	12.432206328968013	0	1278.3402871209055	2.5243587064938935	69.31101987677286	.011701135381450114	4125.692516505266	11.573598361804526	.038360854546230325	.8665302366326604	.5906341072564203	.7791652667198258	.46529063935808934	.11806623066218853	.5926600216389639	2.197122768054499	.04362799999999999
.04	1217.8216408603607	39015255354487743e-23	66.75901508001319	15982381145423107e-25	5499.308982146388	10.657170104011982	0	1218.9710519124253	6520190969899251e-24	61.40099093211936	24031885729851765e-27	5952.209745398176	12.577666625763161	0	1673.6514275925574	6846089620841078e-26	66.25517226527019	2291039698971579e-28	5765.113694240063	11.936568281608073	0	1636.7735529977722	.00010896327303373563	48.67535266563959	5053654513397578e-22	4526.433756108005	12.118730172610874	0	1267.9623828590152	2160486631688398e-21	73.40695063672536	886690174600439e-23	5790.624316981079	12.511002271429025	0	1272.2606565691783	5646045283423514e-22	70.0783661766834	2314215396090824e-24	4412.098297328299	11.065067000046238	0	1707.0144024481601	4023270941706789e-22	71.72134396251076	16434076503629744e-25	4961.329557290586	12.432319498060599	0	1276.8905641205263	5.12528541971359	69.22897427440287	.02747903540250915	4126.903293489221	11.576251761401439	.03836964927651284	.8665302366326604	.5906341072564203	.7791652667198258	.46518063935808923	.11806623066218853	.5926600216389639	2.1971027680544997	.043618000000000004
.06	1226.7981548496991	13465118825993227e-22	66.75749396978848	60424600357963335e-25	5488.046064598312	10.657170104011982	0	1233.7798901655049	33680099143250235e-24	61.73332998184972	1394878113100179e-25	5931.144927579968	12.577666625763161	0	1662.319819707102	54008169392314e-23	66.13644599456725	20754997962424296e-28	5769.584355490616	11.936568281608073	0	1604.0218478630798	.0002473838350749131	48.75311365064232	1225091990073413e-21	4542.65720965045	12.121596533559483	0	1278.2484013182748	7375039292500407e-21	72.68567330422148	3316610610810734e-23	5753.940824139796	12.511002271429025	0	1274.9156230714752	1938420744253859e-21	69.91532752373612	8703688804507459e-24	4413.033942302725	11.065067000046238	0	1706.5437866809698	1384433175369428e-21	71.59664726784116	6184313315789654e-24	4959.017370887414	12.432432669213538	0	1275.2160180696956	7.797074124902663	69.14717725577609	.04343735049086367	4128.123686628847	11.578906377930862	.03837844804033528	.8665302366326604	.5906341072564203	.7791652667198258	.46507063935808923	.11806623066218853	.5926600216389639	2.1970827680544995	.043608
.08	1235.4371972645645	32607729381986255e-22	66.7519087176787	15140496108068144e-24	5476.945432344166	10.657170104011982	0	1247.5470722588834	1076023285647088e-22	62.04008629678463	4661873092445971e-25	5911.2292916379	12.577666625763161	0	1651.6372765686497	2287668584784636e-24	66.02882187233226	926466689576909e-26	5773.4226729407665	11.936568281608073	0	1573.5450585954954	.00044345887633885596	48.84026965905073	22475770746174734e-22	4557.192119514081	12.124464250750666	0	1287.3109962855185	1766920581627959e-20	71.98787667685096	8224920726813668e-23	5718.777682359361	12.511002271429025	0	1277.309172989628	4670257510591244e-21	69.75416317951256	21699235392202794e-24	4414.079727629746	11.065067000046238	0	1705.9044416335814	3342969868942905e-21	71.47307279827768	15426709928278693e-24	4956.800991162936	12.432545842426883	0	1273.3221101466577	10.536066718494155	69.06585465096423	.059381931933423726	4129.341830451834	11.581562212230162	.03838725084047309	.8665302366326604	.5906341072564203	.7791652667198258	.4649606393580892	.11806623066218853	.5926600216389639	2.1970627680545	.04359800000000001
.1	1243.7509310264513	6504068600911822e-21	66.74250499632653	30521236942072276e-24	5466.002116877703	10.657170104011982	0	1260.350426505836	26586360981677697e-23	62.32315239531986	11705913132698971e-25	5892.372951307421	12.577666625763161	0	1641.5619988754936	70609078188747676e-25	65.93139563750496	2917215239055443e-26	5776.672586664906	11.936568281608073	0	1545.1853927893467	.0006982494519676644	48.935312390359336	35638699354355462e-22	4570.170641918674	12.12733332514725	0	1295.2498990732136	3486666510849399e-20	71.31312652728873	16412471179418964e-23	5685.043220961866	12.511002271429025	0	1279.460031581423	926800727720196e-20	69.59492452376331	4352664366547191e-23	4415.222454621867	11.065067000046238	0	1705.1091616779413	6648889139507409e-21	71.35066114309421	30961643827579563e-24	4954.671123070696	12.432659017700693	0	1271.2140029372406	13.339346075717453	68.98506015849698	.07528541609503923	4130.547335045218	11.584219265137499	.03839605767970439	.8665302366326604	.5906341072564203	.7791652667198258	.4648506393580892	.11806623066218853	.5926600216389639	2.1970427680545	.04358800000000001
.12	1251.7509756364775	11475874710202237e-21	66.72951334826047	53796910565605714e-24	5455.211462330687	10.657170104011982	0	1272.2614136612433	5589750877522963e-22	62.584268019921176	24640640996497994e-25	5874.493535103601	12.577666625763161	0	1632.0553091348531	17877536477054092e-24	65.8433359601495	7405977656126183e-26	5779.3745497876835	11.936568281608073	0	1518.7968342274796	.0010126676089360419	49.03689492992084	5170212899472048e-21	4581.714024580876	12.130203757713018	0	1302.1570654688508	6085382674142845e-20	70.66095798033733	2864092483524247e-22	5652.652516595324	12.511002271429025	0	1281.3855458299681	1626859280318392e-20	69.43765099618628	7634605873101012e-23	4416.4500544943185	11.065067000046238	0	1704.1697966232084	1169757015334643e-20	71.22944447368404	5433683134311084e-23	4952.619251448314	12.432772195035026	0	1268.896631570878	16.204287405552815	68.90481784969089	.0911451517883989	4131.730854313292	11.586877537491848	.03840486856080996	.8665302366326604	.5906341072564203	.7791652667198258	.4647406393580891	.11806623066218853	.5926600216389639	2.1970227680545005	.043578000000000006
.14	1259.4485343260103	18599256045345797e-21	66.71315283614157	8659496408225941e-23	5444.569044450021	10.657170104011982	0	1283.346762409533	10486693889443836e-22	62.8250592607538	4592041542203237e-24	5857.514252321694	12.577666625763161	0	1623.080858971499	3913258762019613e-23	65.76386583240465	16105692141837788e-26	5781.566422731426	11.936568281608073	0	1494.2421813894744	.001387517068496098	49.14378876532374	7068470626819053e-21	4591.935408993798	12.133075549412544	0	1308.1186278609696	9756479722435062e-20	70.03088610710255	4566151063194834e-22	5621.525682543966	12.511002271429025	0	1283.1020287483927	2623249913870727e-20	69.28237346590177	12230926797194964e-23	4417.751297966284	11.065067000046238	0	1703.097487706305	18904495042489864e-21	71.10944890749992	8709628244837704e-23	4950.637440716058	12.432885374429935	0	1266.374648261774	19.128437935756143	68.825148979443	.10695776195822908	4132.883663437664	11.589537030132853	.038413683486572814	.8665302366326604	.5906341072564203	.7791652667198258	.4646306393580891	.11806623066218853	.5926600216389639	2.1970027680545003	.043568
.16	1266.8543396616658	28325399518742285e-21	66.69362962296852	13058987684798775e-23	5434.07069549076	10.657170104011982	0	1293.6679517550954	18103818198401054e-22	63.04702604397544	7839271210677883e-24	5841.3645006899	12.577666625763161	0	1614.6048903855437	7711891525594211e-23	65.69226859477446	3136074368234842e-25	5783.28318860665	11.936568281608073	0	1471.3940552648496	.0018234817944121427	49.254895669444544	9267886536930728e-21	4600.938944057074	12.135948701211328	0	1313.2142279657805	.0001469872521633311	69.42240563125227	6823442659255347e-22	5591.588435472753	12.511002271429025	0	1284.6246396294503	39747879580657045e-21	69.12911350532913	18360222325417086e-23	4419.115886937257	11.065067000046238	0	1701.9025855471712	2870896066824959e-20	70.99069398674457	130810456517196e-21	4948.7183982704055	12.432998555885476	0	1263.6524287149603	22.109457943078137	68.7460696711121	.12272114819827899	4133.997689112936	11.59219774390093	.038422502459778525	.8665302366326604	.5906341072564203	.7791652667198258	.46452063935808907	.11806623066218853	.5926600216389639	2.1969827680545007	.043558
.18	1273.9786179350504	41138515709386285e-21	66.67113614517102	18757289422503595e-23	5423.712514055686	10.657170104011982	0	1303.280994939368	2936243041839682e-21	63.251536795392184	12536067814907144e-24	5825.980115929364	12.577666625763161	0	1606.5963542381633	14086698903624533e-23	65.62789057078184	5635138072153484e-25	5784.556832880236	11.936568281608073	0	1450.1353808818803	.0023211198468915404	49.36925112084557	11787488266357448e-21	4608.819417463115	12.138823214075932	0	1317.5166961677446	.0002111657406309774	68.83499352419012	971747652930027e-21	5562.772354945059	12.511002271429025	0	1285.9673246676437	57434637621124756e-21	68.97788338951055	26254266268821447e-23	4420.534492522213	11.065067000046238	0	1700.594609494575	4157800430933264e-20	70.87319266234367	18714506896983023e-23	4946.855500933593	12.433111739401708	0	1260.7340867532187	25.145055449158345	68.66759115935976	.13843422854919904	4135.065496836288	11.594859679637398	.03843132548321565	.8665302366326604	.5906341072564203	.7791652667198258	.4644106393580891	.11806623066218853	.5926600216389639	2.196962768054501	.043548
