0	1419.5937591782968	0	45.69795453248885	0	4610.302788137984	10.271460066285925	0	1400.7060080223953	0	51.8320547875079	0	6012.644100256721	10.895826183890636	0	1376.5355916227877	0	45.66158621893156	0	4100.333932672892	14.92697108483274	0	1094.9264665989517	0	50.789607051839695	0	4086.5630427297783	10.41058395506909	0	1197.7504612435225	0	72.76657731083321	0	5508.246234625337	12.780592995517573	0	1605.1222082935674	0	65.90538673314059	0	6042.064670882242	13.20396609108161	0	1748.5327357545427	0	67.46289764559111	0	6185.218433442309	11.964706329818016	0	1526.474166466997	0	68.7248749726883	0	4554.713768947914	13.187341957556947	.04015067464603056	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.056105999999999996
.02	1421.0664268298667	5220532329047353e-23	46.029490158914804	1700363468837695e-25	4627.605291490999	10.271460066285925	0	1400.5747592293892	4157911844427366e-25	51.457344643258786	11559835382323456e-28	5910.6656076353875	10.895826183890636	0	1377.1462203095125	21388632860696653e-28	45.81308937552729	5145169476622392e-30	4147.474495297488	14.92697108483274	0	1097.8961471666807	38128122256776275e-21	50.23729310823458	14887995084184442e-23	4135.5491716410415	10.413646464724332	0	1194.9458968002587	3578810007546338e-22	72.15050433198383	11687033636279877e-25	5469.59303453136	12.780592995517573	0	1601.4310403978245	9348455023375459e-23	65.79368778233446	3045460638354491e-25	6028.058355322812	13.20396609108161	0	1745.4935454226095	6003428214498746e-23	67.38389589362104	1954623745432463e-25	6175.555052730123	11.964799953298641	0	1522.4967469946441	2.8903426231699596	68.66563171456349	.01384967839984893	4553.594589612417	13.189692810016988	.040157832139372907	1.12212	.6234000000000001	.77925	.37392999999999993	.12468	.6234000000000001	2.5559199999999986	.05609600000000004
.04	1422.4842110520235	42572387430941785e-23	46.350239470462675	1817619929674854e-24	4644.565302787098	10.271460066285925	0	1400.5152546428412	67521806876266796e-25	51.120557844913506	2612354530744503e-26	5816.963801551101	10.895826183890636	0	1377.7389776278897	7020038795088166e-26	45.95174784446213	24830779004906224e-29	4190.943178847562	14.92697108483274	0	1100.67293975101	.00015305715311398225	49.701527386669504	7336668255948628e-22	4176.375292888833	10.41671077672241	0	1192.2984531269137	28831212452813817e-22	71.53642423473809	12360933011906055e-24	5433.250158769503	12.780592995517573	0	1597.7874944634302	7583911440800559e-22	65.6788511913342	32373556020656047e-25	6014.478905756726	13.20396609108161	0	1742.4818803892579	4875968110688808e-22	67.3027258209936	20791199257708646e-25	6166.145538768407	11.964893578244478	0	1518.3918843887295	5.874264758063347	68.60095408128319	.03188242414209623	4552.5462019313345	13.192044500779394	.040164992185041944	1.12212	.6234000000000001	.77925	.37382	.12468	.6234000000000001	2.555899999999998	.056086000000000046
.06	1423.8480962071167	14640248039392267e-22	46.66044549742709	6766087856196757e-24	4661.167252721284	10.271460066285925	0	1400.5208295195728	34672459377010916e-24	50.81862896201775	14845531066012546e-26	5730.90441438487	10.895826183890636	0	1378.3160464465893	5445885209866063e-25	46.078807547546866	21755275998492657e-28	4231.034363286392	14.92697108483274	0	1103.2725172914772	.00034537790484124616	49.18314819076557	17535807276902907e-22	4209.96653982553	10.419776892655747	0	1189.7986686661677	9793641547556847e-21	70.92475215969723	45522456761826696e-24	5398.941144571713	12.780592995517573	0	1594.1898841599116	25944505280250243e-22	65.56102301601398	11983613349675957e-24	6001.267494086459	13.20396609108161	0	1739.4967515661533	16700666289333418e-22	67.21947668986935	7701239643482616e-24	6156.952914557044	11.964987204655564	0	1514.1554485045685	8.944328740948482	68.53492974195531	.05005560795669039	4551.538123638578	13.194397030293054	.04017215478440444	1.12212	.6234000000000001	.77925	.37371000000000004	.12468	.6234000000000001	2.555879999999998	.056076000000000036
.08	1425.1590711887586	35355177380868006e-22	46.9603521557776	1679445867619443e-23	4677.398277288458	10.271460066285925	0	1400.5853437065	11137657131959822e-23	50.54873474116599	4948406794867585e-25	5651.902377381709	10.895826183890636	0	1378.8793855704644	2367991250565949e-24	46.195405026043154	9908848810962385e-27	4268.018824997724	14.92697108483274	0	1105.7091986671867	.000615485132996359	48.682783186669205	31885768271947847e-22	4237.155809848251	10.422844814117846	0	1187.4377791283366	2335674023183948e-20	70.31591193873716	11178794733059659e-23	5366.422424861303	12.780592995517573	0	1590.636647802789	6232372310169688e-21	65.44035361962548	29578955269739252e-24	5988.372294485454	13.20396609108161	0	1736.5372465541118	4016804876161593e-21	67.13424080618421	19021291309895708e-24	6147.944595326888	11.965080832531932	0	1509.7837180954632	12.095853191772754	68.46775215300408	.06822258026941916	4550.545293127695	13.196750399006786	.04017931993882687	1.12212	.6234000000000001	.77925	.37360000000000004	.12468	.6234000000000001	2.555859999999998	.05606600000000003
.1	1426.4181268518257	7033339356634312e-21	47.250203460112	3363397373399286e-23	4693.247889319023	10.271460066285925	0	1400.7031292608535	27595071289405457e-23	50.308269715104	12389629337320595e-25	5579.4169000093425	10.895826183890636	0	1379.4307538448847	739507940040205e-23	46.30257886504115	3138668540246696e-26	4302.1461279755285	14.92697108483274	0	1107.9960934996884	.0009636317580968231	48.20087985265397	5023537822495251e-21	4258.694294306203	10.425914542704103	0	1185.2076447806667	458826527030558e-19	69.71033021074729	22153384389886423e-23	5335.47915889556	12.780592995517573	0	1587.126334916212	12332862406140764e-21	65.31699610584764	58912133737527957e-24	5975.747618436918	13.20396609108161	0	1733.6025213213024	7958696922787306e-21	67.0471125118139	37908744784714546e-24	6139.091847866752	11.965174461873616	0	1505.2734531883225	15.324969887249079	68.39949194978672	.0863607409751674	4549.5459216185145	13.199104607369733	.040186487649676694	1.12212	.6234000000000001	.77925	.37349000000000004	.12468	.6234000000000001	2.555839999999998	.05605600000000003
.12	1427.6262539109289	12372532239121851e-21	47.53024294190834	5899709872125329e-23	4708.707464253017	10.271460066285925	0	1400.868897586176	5783470331687951e-22	50.09480320534672	25919958891787087e-25	5512.942755587703	10.895826183890636	0	1379.9717508932536	18565846662652952e-24	46.40128936325518	7875797717949502e-26	4333.64882320797	14.92697108483274	0	1110.1453474683635	.0013899666821873752	47.73774834122936	725027095796683e-20	4275.268582803621	10.428986080011551	0	1183.100625295695	7971514133879655e-20	69.10843196900802	38470280642248125e-23	5305.918888774334	12.780592995517573	0	1583.657583579807	21582633955981743e-21	65.19110488542384	10279127589791344e-23	5963.352577129241	13.20396609108161	0	1730.6917862316502	13945492499090265e-21	66.95818723021145	6618392317018924e-23	6130.368952605675	11.965268092680653	0	1500.621674225157	18.62818288992267	68.33020978854367	.10445817071904381	4548.520401866009	13.201459655831313	.04019365791832225	1.12212	.6234000000000001	.77925	.37338000000000005	.12468	.6234000000000001	2.555819999999998	.056046000000000026
.14	1428.7844412673176	19995441242196078e-21	47.80071304247206	9460528119199964e-23	4723.77047324871	10.271460066285925	0	1401.0777959301047	1082371887800974e-21	49.90610519819128	48088870373752384e-25	5452.015572082891	10.895826183890636	0	1380.5037947641724	4046491543113e-20	46.49240725884209	17012393435759774e-26	4362.739941060498	14.92697108483274	0	1112.168005743018	.0018945233105371595	47.29354790126027	9870256972919305e-21	4287.4920041755595	10.432059427639253	0	1181.1096521202292	.0001272357679023005	68.51063677431421	6110078045025136e-22	5277.574235075167	12.780592995517573	0	1580.229132906115	3470030788185619e-20	65.06283504609578	16398899762648504e-23	5951.151675597161	13.20396609108161	0	1727.8043136642684	22450285347940877e-21	66.86756111640909	10564586396669668e-23	6121.753578074307	11.965361724953075	0	1495.8256988567193	22.002290879495945	68.25995875631111	.12251106216717518	4547.451460613234	13.203815544841293	.04020083074613291	1.12212	.6234000000000001	.77925	.37327000000000005	.12468	.6234000000000001	2.555799999999998	.05603600000000002
.16	1429.8936744500495	30370777319090756e-21	48.061854672554915	14222578120415447e-23	4738.432180856117	10.271460066285925	0	1401.3253543478659	18655328633595183e-22	49.74012176124759	8184429098582704e-24	5396.206854576821	10.895826183890636	0	1381.0281454919993	7958278917670425e-23	46.57672503997812	3300344868335772e-25	4389.6153946188215	14.92697108483274	0	1114.074154378011	.0024772359699710895	46.86831251166434	1289520273994819e-20	4295.914563624542	10.435134587188172	0	1179.228156851697	.00019085861586334765	67.91735570950615	9102904120235684e-22	5250.299173556854	12.780592995517573	0	1576.8398100016927	52434818434260725e-21	64.93234140043701	24531702282907296e-23	5939.114028969233	13.20396609108161	0	1724.9394299606959	33968557091262014e-21	66.77533042885133	15811810710943118e-23	6113.226290102834	11.965455358690916	0	1490.8831321388557	25.44423574414157	68.18878921152864	.14051853547817167	4546.323745034011	13.20617227484976	.04020800613447903	1.12212	.6234000000000001	.77925	.37316000000000005	.12468	.6234000000000001	2.5557799999999977	.05602600000000003
.18	1430.9549334989872	4399391382243116e-20	48.31390659632073	2037374300962297e-22	4752.689348933233	10.271460066285925	0	1401.6074367437075	3019664004652876e-21	49.5949522948536	13052354603404011e-24	5345.119388866992	10.895826183890636	0	1381.5459274041516	14483492804602527e-23	46.654967535194615	5905092477180794e-25	4414.456208128594	14.92697108483274	0	1115.8730527542762	.0031379520302701695	46.461976817277865	16348478415719882e-21	4301.032413330524	10.438211560261138	0	1177.4500046638307	.00027302504224561996	67.32898745588078	1293159440209637e-21	5223.965384809651	12.780592995517573	0	1573.4885177080407	7556505481067218e-20	64.79977732659839	34975418998039973e-23	5927.2125975194	13.20396609108161	0	1722.0965078355132	4901823435491697e-20	66.68159077542107	2255260307206669e-22	6104.770073217975	11.965548993894211	0	1485.7918634145267	28.950973891335973	68.11675117732378	.15847983829457116	4545.123445614601	13.20852984630712	.040215184084731924	1.12212	.6234000000000001	.77925	.37305000000000005	.12468	.6234000000000001	2.5557599999999976	.056016000000000024
.2	1431.969194037247	6138069510659067e-20	48.557105878028466	2811196752050228e-22	4766.539851874911	10.271460066285925	0	1401.9201567646369	4647678328563058e-21	49.468810879500325	197772593786514e-22	5298.379360447679	10.895826183890636	0	1382.0581635624949	2470932836824963e-22	46.7278090255467	9894514504488817e-25	4437.4322722671495	14.92697108483274	0	1117.5733431705025	.0038764529262391954	46.074402240587105	20262419637120205e-21	4303.301584009252	10.441290348462397	0	1175.7693849070515	.0003761965566385965	66.74592094509474	17709599115949975e-22	5198.457701957421	12.780592995517573	0	1570.1742154255562	.00010489276497469786	64.6652950080529	4804360904896168e-22	5915.423199997305	13.20396609108161	0	1719.274954624489	6813443253823192e-20	66.58643720166266	30988982956808397e-23	6096.369710186983	11.965642630562995	0	1480.5499920636903	32.51948126447914	68.04389390452017	.17639479538207622	4543.837907776272	13.210888259664026	.04022236459826368	1.12212	.6234000000000001	.77925	.37294000000000005	.12468	.6234000000000001	2.5557399999999975	.05600600000000002
.22	1432.937422013933	8308434307255488e-20	48.79168602444922	37659946954815986e-23	4779.983341315789	10.271460066285925	0	1402.2600407520385	6873134812649906e-21	49.360100896102985	2878076632193494e-23	5255.651615703033	10.895826183890636	0	1382.5657116407538	401259013106353e-21	46.79584079930634	1576331991771726e-24	4458.695115559853	14.92697108483274	0	1119.1826576307103	.004692409347417961	45.705338254000615	2468654759160178e-20	4303.113085777838	10.444370953398746	0	1174.181020449548	.0005028667468553329	66.16852456511874	23570049803068185e-22	5173.68186993021	12.780592995517573	0	1566.8959551246155	.00014126077629662847	64.52904358158676	6409079983148517e-22	5903.726221094695	13.20396609108161	0	1716.4742342576603	9188345877853952e-20	66.4899631583162	41347653773132756e-23	6088.0128581105955	11.965736268697302	0	1475.1559836637286	36.14670087689868	67.97026605205424	.19426315685627782	4542.456290053343	13.213247515371558	.040229547676447645	1.12212	.6234000000000001	.77925	.37283	.12468	.6234000000000001	2.5557199999999973	.05599600000000002
.24	1433.8605746115006	.00010968452641224988	49.017877516484965	4927017764949675e-22	4793.020369845596	10.271460066285925	0	1402.6238440481432	9834866769831742e-21	49.26733048842192	40532056219244155e-24	5216.622445784836	10.895826183890636	0	1383.0693403325022	6258849833568215e-22	46.85960884303409	24102175939000426e-25	4478.386127143558	14.92697108483274	0	1120.7080794786013	.00558542315520725	45.35448415518986	29683179302770375e-21	4300.823513333364	10.447453376678673	0	1172.6799277925531	.0006555451828322856	65.59714959768596	3067204511485046e-21	5149.554151715335	12.780592995517573	0	1563.6528390012736	.00018554013032765664	64.39116906751295	8352382419747982e-22	5892.104368867173	13.20396609108161	0	1713.693841268759	.00012085352182932953	66.39226032551453	5388644882904159e-22	6079.688639355612	11.965829908297167	0	1469.60855680161	39.829514657121756	67.89591537413175	.21208475101185228	4540.968698072917	13.215607613881081	.040236733320658094	1.12212	.6234000000000001	.77925	.37272	.12468	.6234000000000001	2.555699999999997	.055986000000000015
.26	1434.7395999685439	.00014179144782971114	49.23590763885148	6322459822775767e-22	4805.652712657497	10.271460066285925	0	1403.0086179691493	1368904543487521e-20	49.189143395141585	55554205320202275e-24	5181.005864213699	10.895826183890636	0	1383.569701447239	943397199099469e-21	46.919600081763114	3560721612174289e-24	4496.633557412051	14.92697108483274	0	1122.1559746380901	.006555011543004139	45.02146607591837	3532895911862003e-20	4296.743823682217	10.45053761991268	0	1171.2615047971362	.0008367631119840195	65.03212926511357	3919985248093482e-21	5126.005165292999	12.780592995517573	0	1560.4440349768843	.00023863483911529056	64.25181445386974	10680038880073231e-22	5880.543500787907	13.20396609108161	0	1710.9333103091226	.00015565820540293504	66.29341871303176	6889344414374914e-22	6071.388160460012	11.965923549362621	0	1463.9067231893998	43.564762022353065	67.82088879380102	.22985948750987312	4539.366510113552	13.217968555644312	.04024392153227031	1.12212	.6234000000000001	.77925	.37261	.12468	.6234000000000001	2.5556799999999966	.05597600000000002
.28	1435.5754342474077	.00018004625338633088	49.44599970534021	7985516500669437e-22	4817.882847386954	10.271460066285925	0	1403.411618364245	18610482023062883e-21	49.12427659756394	7443929122367919e-23	5148.535029809453	10.895826183890636	0	1384.0673707203796	1381440288521694e-21	46.976261881094246	5110585807287617e-24	4513.556659896611	14.92697108483274	0	1123.5322333965512	.007600620920717415	44.70587941499438	4171592020451669e-20	4291.1562151169	10.453623684713147	0	1169.92140910064	.001049063206749436	64.47377497517704	4938312832490137e-21	5102.973660161362	12.780592995517573	0	1557.268754525585	.0003014809212727893	64.1111182796523	1344679688831337e-21	5869.031303410482	13.20396609108161	0	1708.1922024366975	.0001969365167670102	66.19352571392588	8670956285537184e-22	6063.103684816295	11.966017191893705	0	1458.0497695887252	47.34918343465595	67.7452320164073	.24758722029694502	4537.641877955115	13.220330341113275	.04025111231266058	1.12212	.6234000000000001	.77925	.37250000000000005	.12468	.6234000000000001	2.555659999999997	.055966000000000016
.3	1436.3690003727593	.00022512218465028743	49.648372845981385	9957809690814536e-22	4829.713599474983	10.271460066285925	0	1403.830237590768	2479470206760628e-20	49.07152895602368	9790143494927936e-23	5118.95587529636	10.895826183890636	0	1384.5628773882759	197491871400807e-20	47.030016281640656	7161755603633248e-24	4529.268751933471	14.92697108483274	0	1124.84244377558	.008721634083702827	44.40731399924833	48951469578770195e-21	4284.32579169195	10.456711572694228	0	1168.6554708709045	.0012949894705918282	63.922377407343	615304486630846e-20	5080.402519589917	12.780592995517573	0	1554.1262369772753	.00037504601582467607	63.96921437125708	167226672339978e-20	5857.556424133598	13.20396609108161	0	1705.4700954190132	.00024535364801692833	66.09266588764291	1077633410015141e-21	6054.828087237863	11.966110835890449	0	1452.0372392487072	51.179438265933186	67.66898922387607	.2652679127739796	4535.787445850614	13.222692970740303	.04025830566320606	1.12212	.6234000000000001	.77925	.37239000000000005	.12468	.6234000000000001	2.555639999999997	.05595600000000002
.32	1437.1212131369912	.0002777219286397316	49.843243178362535	12281885665833283e-22	4841.149212961118	10.271460066285925	0	1404.2622005172452	32453125383768956e-21	49.02985178821077	12667786074030056e-23	5092.045478210961	10.895826183890636	0	1385.056617726761	2761373653941694e-21	47.08121856794348	9823145241666048e-24	4543.868365036867	14.92697108483274	0	1126.0913825196683	.00991734608209733	44.12527226801398	5715713624155648e-20	4276.465654278273	10.459801285472127	0	1167.4599485642425	.0015771132199687387	63.37820890035354	7595580101245697e-21	5058.251190737544	12.780592995517573	0	1551.0157958784184	.000460330510004055	63.826233746868844	20579039176660935e-22	5846.111138382928	13.20396609108161	0	1702.7666123940016	.0003015993798548136	65.99092229116563	1324929747112504e-21	6046.556527251112	11.966204481352888	0	1445.868976140089	55.05213329246959	67.5922039727061	.2829015061259876	4533.797282617369	13.225056444978073	.040265501585285	1.12212	.6234000000000001	.77925	.37228000000000006	.12468	.6234000000000001	2.555619999999997	.05594600000000002
.34	1437.8329736356384	.00033858192456117785	50.03082249116671	15009502203690389e-22	4852.1943153783695	10.271460066285925	0	1404.7053779256598	41819030067527705e-21	48.99826259367046	16164326169521442e-23	5067.594571443124	10.895826183890636	0	1385.548937934608	37860979768040023e-22	47.130196851855274	13225195506802396e-24	4557.447678624773	14.92697108483274	0	1127.2835016955012	.011186985580468597	43.85924904336618	6647021118210425e-20	4267.770404695902	10.462892824664904	0	1166.331285452464	.001898007186730083	62.84152045885185	9306027160095122e-21	5036.483693675366	12.780592995517573	0	1547.9367747210529	.0005583680158252279	63.6823025887955	25104066757161557e-22	5834.688778358794	13.20396609108161	0	1700.0813944775512	.0003663910549027519	65.8883750776148	16143196613693976e-22	6038.284836248907	11.966298128281055	0	1439.5450940511173	58.963794382062254	67.51491833458938	.30048797922939796	4531.66599389622	13.227420764279579	.04027270008027661	1.12212	.6234000000000001	.77925	.37217000000000006	.12468	.6234000000000001	2.555599999999997	.05593600000000002
.36	1438.5051658726024	.00040847595015609215	50.21131743268667	18207062064248515e-22	4862.853347794339	10.271460066285925	0	1405.1576850381116	531517988138839e-19	48.97579812210357	20388913991870785e-23	5045.398033178609	10.895826183890636	0	1386.0401795013709	5105483466128244e-21	47.17727366297494	17530078204627047e-24	4570.097110034804	14.92697108483274	0	1128.4231939795734	.01252972511190796	43.60877550661453	7704485968804073e-20	4258.434453935448	10.46598619189244	0	1165.2659775423697	.0022602304338918554	62.3125400366283	11338584028841875e-21	5015.0620600458515	12.780592995517573	0	1544.8885228581519	.0006702266704897511	63.5375410784247	3041276979181017e-21	5823.282325053933	13.20396609108161	0	1697.414085846871	.00044047621150937943	65.785100694517	1952648580543269e-21	6030.008634342722	11.966391776674987	0	1433.0659666048311	62.91085596675158	67.43717242585018	.3180273633050247	4529.388247799029	13.22978592909812	.040279901149561016	1.12212	.6234000000000001	.77925	.37206000000000006	.12468	.6234000000000001	2.5555799999999973	.05592600000000002
.38	1439.138669707363	.00048820234303383937	50.38493260282217	21935327433946535e-22	4873.132788830314	10.271460066285925	0	1405.6174785337398	6672132842638838e-20	48.961697985029815	25443160469897236e-23	5025.292096355668	10.895826183890636	0	1386.5305019712182	6774514880974332e-21	47.22268153082219	22894158662538875e-24	4581.887358973929	14.92697108483274	0	1129.5137551742428	.013944639524243886	43.3732475293991	8904796184099771e-20	4248.580450339295	10.469081388776672	0	1164.2610907602832	.0026663863090971266	61.79147928567097	13741472572949857e-21	4993.971984033505	12.780592995517573	0	1541.8704897504422	.0007970050851451218	63.39206791742811	36609329038662136e-22	5811.889910966892	13.20396609108161	0	1694.7643920976311	.0005246233039231155	65.68117499658655	23461876216322423e-22	6021.726781882947	11.96648542653472	0	1426.4322729011878	66.88970882144893	67.359006245534	.33551967443155917	4526.960641860173	13.232151939887348	.04028710479451942	1.12212	.6234000000000001	.77925	.37195000000000006	.12468	.6234000000000001	2.555559999999997	.05591600000000002
.4	1439.7343413096346	.0005786072089525737	50.5518659491329	26284668972712487e-22	4883.037864687549	10.271460066285925	0	1406.0829690490314	8283504778970292e-20	48.95513299545159	31475592983249754e-23	5007.099294260363	10.895826183890636	0	1387.0201454885384	8868001382704237e-21	47.266687907119795	29539555467366617e-24	4592.89597507373	14.92697108483274	0	1130.5589173003063	.015430766221789774	43.15217760941675	.0001026643009435105	4238.36490115966	10.472178416941357	0	1163.3134981563057	.003119032133775298	61.27852543717237	16591780039168282e-21	4973.18510997061	12.780592995517573	0	1538.8820859337138	.0009398417119697109	63.245993915924146	4385271713627185e-21	5800.50671619675	13.20396609108161	0	1692.131994123999	.0006196390980620066	65.5766688083506	2804214003514654e-21	6013.436295646478	11.966579077860281	0	1419.6449423666795	70.89666180114949	67.28045711165528	.35296494243313054	4524.378996571068	13.234518797101217	.04029431101653394	1.12212	.6234000000000001	.77925	.3718400000000001	.12468	.6234000000000001	2.5555399999999975	.05590600000000002
