0	1591.3986863049827	0	57.39839952995515	0	6085.861260713282	14.856689471458134	0	1617.124624971399	0	64.3261277712604	0	4519.571166057505	9.466444179097499	0	1656.344621906664	0	69.59353305129372	0	5565.78477107109	14.178457654598802	0	1398.525074010572	0	69.09688005186146	0	4307.03167461257	10.754189095735656	0	1417.5383563580353	0	57.20192054955698	0	4487.804242298113	10.390675841468044	0	1252.976652630392	0	53.5021122870939	0	5666.357688641118	11.507972100157886	0	1183.353064219998	0	69.7443444277606	0	4669.922008098763	11.954771411599298	0	1145.8159903095718	0	57.363434808601134	0	4498.634038358344	9.873341135285058	.05932823749772285	1.3072439574488819	.6211055959427945	.884396802225001	.34589380514284035	.13370295186409065	.5002978507511983	3.0705989944086793	.05409682704028786
.02	1586.5605902780223	6169726758077117e-23	57.548671192078224	1261619857671629e-25	6062.543210637711	14.856689471458134	0	1617.4552110193704	4936821627604037e-25	64.27486277644383	882147267925201e-27	4600.315567930994	9.466444179097499	0	1655.4717355374378	22432670150236152e-28	69.47516786994623	35433841676198596e-31	5543.309496053144	14.178457654598802	0	1393.0090414609265	5244240908264688e-20	67.95313198989535	12500475445564418e-23	4266.633362975705	10.757610195229612	0	1416.9746434115912	4599665110406869e-22	57.494251760545886	9423998018110566e-25	4482.593106413694	10.390675841468044	0	1254.266210668501	16002694177998024e-23	53.637755837118526	32791654434125467e-26	5653.889747712624	11.507972100157886	0	1184.1772940700303	6864050019372472e-23	69.73958560880666	14067403353013446e-26	4668.432771390152	11.954849278160834	0	1142.7698480964448	3.671760589730406	57.381870880631034	.0103974035210062	4498.064544626303	9.875166596617658	.05933920657110941	1.3072439574488819	.6211055959427945	.884396802225001	.34578380514284035	.13370295186409065	.5002978507511983	3.0705789944086805	.05408682704028787
.04	1581.783332431774	5022977914801017e-22	57.693515984762044	12746225258253936e-25	6039.42330421125	14.856689471458134	0	1617.5884382754784	79918461650282e-22	64.22772843431851	1863054746233321e-26	4674.634552119708	9.466444179097499	0	1654.6235157167068	7302237744743056e-26	69.35835016672732	15745925423744467e-29	5523.069236868826	14.178457654598802	0	1387.8821424174787	.00020997155630233055	66.88468926211539	5882501886433798e-22	4233.316961205828	10.761033472041069	0	1416.2881062883678	37037848970042248e-22	57.750465906074155	9426655889706538e-24	4476.566577846416	10.390675841468044	0	1255.4960796271166	1293301944634458e-21	53.76218641394594	32937588917668684e-25	5641.20218803482	11.507972100157886	0	1184.9776910098128	5553066836019741e-22	69.7305542282431	14147988395441392e-25	4666.806552687265	11.954927145736738	0	1139.5600282253404	7.434022436562404	57.39498657560938	.023187489410132718	4497.343396151689	9.876992733086288	.0593501797013426	1.3072439574488819	.6211055959427945	.884396802225001	.3456738051428403	.13370295186409065	.5002978507511983	3.070558994408681	.05407682704028788
.06	1577.0667452326759	17247933636025193e-22	57.83313749442124	4644151651947126e-24	6016.518415622413	14.856689471458134	0	1617.5391801842052	41222715794144564e-24	64.18435090726763	10376045218550921e-26	4743.001272068878	9.466444179097499	0	1653.7951763825945	5785372993351645e-25	69.2431332428119	13710242101048012e-28	5504.876040534746	14.178457654598802	0	1383.1073974231617	.0004725048141126418	65.88666131953853	13840772854131038e-22	4206.257608349107	10.76445892825011	0	1415.4914577627517	1257570274084025e-20	57.97337339151224	3399787719659206e-23	4469.917258870134	10.390675841468044	0	1256.6701360607778	4407885601891656e-21	53.87616210142556	11929875356631058e-24	5628.3570016292715	11.507972100157886	0	1185.7557812827001	18946569477824141e-22	69.71754903127045	5131052742818424e-24	4665.069666888331	11.955005014327025	0	1136.1850323288108	11.275204630269759	57.40530106973644	.03604561478186882	4496.473912404727	9.878819545065797	.059361156890674845	1.3072439574488819	.6211055959427945	.884396802225001	.3455638051428403	.13370295186409065	.5002978507511983	3.070538994408681	.054066827040287875
.08	1572.4105811076852	41599818550983845e-22	57.9677288513643	11412489645582569e-24	5993.842972050972	14.856689471458134	0	1617.321138038591	13343206982890767e-23	64.14439009977464	3437686404247871e-25	4805.851153862752	9.466444179097499	0	1652.9823965027524	25921897173290267e-25	69.12956041805185	63193157233674045e-28	5488.557616518576	14.178457654598802	0	1378.6514157963136	.0008396046337155088	64.95449667633558	2504290554763849e-21	4184.718675670106	10.767886565938955	0	1414.5960638047843	29978851910259933e-21	58.1655721998916	8269098083091377e-23	4462.810431649481	10.390675841468044	0	1257.7918721504275	10549668535837228e-21	53.980386902338196	2914038026429014e-23	5615.407900005244	11.507972100157886	0	1186.5129359278776	453978969512704e-20	69.7008474773498	12549791357672827e-24	4663.245021331009	11.955082883931714	0	1132.643761463078	15.187681035318217	57.41306440611335	.048902492411712795	4495.46163273722	9.880647032931105	.059372138141359054	1.3072439574488819	.6211055959427945	.884396802225001	.3454538051428403	.13370295186409065	.5002978507511983	3.0705189944086815	.05405682704028788
.1	1567.8145373957475	8260067131208652e-21	58.09747557386903	22766100973762796e-24	5971.409696874778	14.856689471458134	0	1616.9471772511936	3296223210710423e-22	64.10752975890718	852783767557665e-24	4863.592739024758	9.466444179097499	0	1652.181185038706	8023366955137805e-24	69.01766807208426	19634818417548918e-27	5473.952818969949	14.178457654598802	0	1374.4833306274754	.001310628029510826	64.08388835220165	3950046223659762e-21	4168.025208210749	10.771316387192092	0	1413.6123504667426	58855247897417734e-21	58.32950776251925	16337401943308835e-23	4455.392605495932	10.390675841468044	0	1258.864511229697	2079230534425705e-20	54.075525900243285	578005321036469e-22	5602.402875257492	11.507972100157886	0	1187.2504174270537	8957583859191433e-21	69.68071170519302	24923030179143598e-24	4661.353166690554	11.955160754550826	0	1128.935387879144	19.164960255545488	57.41846891959084	.06173662381812359	4494.312024907866	9.882475197057373	.059383123455649514	1.3072439574488819	.6211055959427945	.884396802225001	.3453438051428403	.13370295186409065	.5002978507511983	3.0704989944086813	.054046827040287876
.12	1563.278255372987	14501011661603e-18	58.22255509628385	3993526819307545e-23	5949.229563223271	14.856689471458134	0	1616.4292888897705	6882798712999136e-22	64.07347840257835	17739158693291226e-25	4916.606462603587	9.466444179097499	0	1651.3878948343317	199630781460581e-22	68.90748546366048	48577157130185765e-27	5460.912140359323	14.178457654598802	0	1370.574887423254	.001884733489605279	63.270787196554906	5735531269191748e-21	4155.565798526316	10.774748394096493	0	1412.549776373064	.00010218540087649247	58.467465131649135	284028152494076e-21	4447.791197389136	10.390675841468044	0	1259.8909994547082	36239323042340555e-21	54.162203198934236	10084617753664037e-23	5589.384079481853	11.507972100157886	0	1187.9693763423513	15629947806702757e-21	69.65738771963386	4353169295664174e-23	4659.412244900937	11.95523862618438	0	1125.059408382571	23.20122530886276	57.421682679673715	.0745403278285218	4493.030047826605	9.884304037820018	.0593941128358021	1.3072439574488819	.6211055959427945	.884396802225001	.3452338051428403	.13370295186409065	.5002978507511983	3.070478994408681	.05403682704028788
.14	1558.8013186033897	23385669961636655e-21	58.34313613876677	6424706812255942e-23	5927.311722984613	14.856689471458134	0	1615.7785363502546	12836156429889343e-22	64.04197064274996	32833937815608233e-25	4965.242956003036	9.466444179097499	0	1650.5992421028727	4314628993441093e-23	68.79903445247301	103894021418216e-24	5449.298399630723	14.178457654598802	0	1366.900572749996	.0025608796565172293	62.511419889751814	7891747297475528e-21	4146.795388833455	10.778182588741942	0	1411.4167911566979	.00016298839752138826	58.581558316309476	4531733388930923e-22	4440.113970473381	10.390675841468044	0	1260.8739933796205	58027047783246955e-21	54.24099912528361	16140821789752194e-23	5576.387626769231	11.507972100157886	0	1188.6708463034406	25055518862582195e-21	69.63110428819111	6974124284739216e-23	4657.437904771789	11.955316498832397	0	1121.0156307029908	27.291187713668208	57.422855602882194	.08731291174316319	4491.619939696323	9.886133555594755	.059405106284074444	1.3072439574488819	.6211055959427945	.884396802225001	.3451238051428403	.13370295186409065	.5002978507511983	3.0704589944086815	.05402682704028788
.16	1554.3832612361375	3544335245885795e-20	58.459379431780675	9719341903461997e-23	5905.663741767125	14.856689471458134	0	1615.005151497761	2205880060832086e-21	64.0127642402962	5591750108594654e-24	5009.8261578260635	9.466444179097499	0	1649.812266806325	8434362673482898e-23	68.69233046882987	2004497479357502e-25	5438.985436491699	14.178457654598802	0	1363.437291038539	.003337856278124882	61.80226328550008	1046844275984824e-20	4141.227025081414	10.781618973220967	0	1410.2209623703855	.00024431503134443567	58.673746892025996	6804664018559893e-22	4432.451843110596	10.390675841468044	0	1261.8158957148762	8732280457700776e-20	54.31245438580785	24299431928172806e-23	5563.444421818426	11.507972100157886	0	1189.3557584529308	3774904038814806e-20	69.60207457489742	10507554886003449e-23	4655.443640550658	11.955394372494897	0	1116.8041013192621	31.429914047262237	57.42212619360768	.10005498583377997	4490.08518163307	9.887963750757585	.05941610380272591	1.3072439574488819	.6211055959427945	.884396802225001	.34501380514284036	.13370295186409065	.5002978507511983	3.0704389944086814	.05401682704028788
.18	1550.0235750833817	5122965461920375e-20	58.57143832927211	1405094033882421e-22	5884.291798202631	14.856689471458134	0	1614.1186162513181	35617962201109425e-22	63.98563760861657	894750739331458e-23	5050.655953772096	9.466444179097499	0	1649.0242989743765	15278520213806295e-23	68.58738333778436	35791913499416426e-26	5429.857003098311	14.178457654598802	0	1360.1640905854508	.0042143067231624415	61.14002257142947	13535573272971042e-21	4138.424871785037	10.78505754962878	0	1408.9690828372168	.0003492418626742487	58.745850134027556	9773892225024915e-22	4424.88126049513	10.390675841468044	0	1262.7188855873444	.0001253235726701404	54.37707360140633	3496947351001358e-22	5550.58086032173	11.507972100157886	0	1190.0249536743506	54240958652999644e-21	69.57049752973109	15129964913151098e-23	4653.441078138188	11.9554722471719	0	1112.4251030470393	35.61267055069145	57.41962402281535	.11276688247453934	4488.428519958017	9.889794623684786	.05942710539401753	1.3072439574488819	.6211055959427945	.884396802225001	.34490380514284036	.13370295186409065	.5002978507511983	3.0704189944086817	.05400682704028788
