0	1644.7498022609348	0	49.2947291235748	0	4695.02552466566	11.928363752215926	0	1692.1128278772778	0	66.12835373449053	0	4334.322277644303	14.565954627284471	0	1139.3191062892936	0	71.49605921529098	0	5216.143852817275	14.149651984683628	0	1138.4416273861013	0	57.204223906138445	0	4915.588136670746	14.061000229122522	0	1694.5818719660979	0	58.06486632716527	0	5272.631205658547	14.295289965226239	0	1469.9814217562664	0	70.07083043708023	0	5623.923639326435	14.461585966879717	0	1257.3040058199203	0	46.20823250779473	0	4388.669890988766	9.301979292782313	0	1218.2773967438766	0	46.28205929863958	0	4619.255771417135	14.764668959562854	.05722171482232008	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.056105999999999996
.02	1638.7843919756097	6633430504109565e-23	49.32074256810289	18785386804446237e-26	4694.27771627026	11.928363752215926	0	1673.5876278830713	5288919733449299e-25	65.7702728944162	13081846866732793e-28	4372.575180084926	14.565954627284471	0	1153.0876743269876	27215574438611717e-28	71.35544928566861	5955829479966646e-30	5194.292688194444	14.149651984683628	0	1153.2347845536128	483858430239986e-19	56.9842774738503	15985803837001478e-23	4828.751931157894	14.065136591613454	0	1679.3972919755342	4552406318862611e-22	58.037994980197546	12908705948872722e-25	5261.522403616727	14.295289965226239	0	1467.6306259612104	11863259478693397e-23	69.976671833377	3364175574350575e-25	5618.4637219035485	14.461585966879717	0	1256.7852959785748	7608192380489297e-23	46.25896928226607	2159209127421235e-25	4390.92013293166	9.302052080500959	0	1214.4135592314008	3.662847709736148	46.29464704592045	.01436129767870289	4619.863622049656	14.767300995530757	.057231915498811355	1.12212	.6234000000000001	.77925	.3739299999999997	.12468	.6234000000000001	2.5559200000000004	.05609599999999999
.04	1632.9290904515137	5407029892378329e-22	49.345843566349565	19016906233573095e-25	4693.194108911858	11.928363752215926	0	1656.4452991251935	8634203971536057e-24	65.4307872707184	27934442903407645e-27	4407.766630177231	14.565954627284471	0	1166.055756557773	9092522424463043e-26	71.20956813723171	27395197467338305e-29	5173.925103163573	14.149651984683628	0	1166.169318589432	.00019387189266312915	56.76019939500045	7538437662579462e-22	4749.3094930277575	14.069275388427645	0	1665.0162803290493	36694080534113635e-22	58.00571882027914	12926969740621936e-24	5248.421538580174	14.295289965226239	0	1465.397367604494	9607012248714222e-22	69.88158476184712	338630425184499e-23	5612.4405471981	14.461585966879717	0	1256.3335391698704	616010717578934e-21	46.30843480116071	21748319924090444e-25	4392.772672596382	9.302124869358744	0	1210.4320254461652	7.419076135547895	46.303265060863836	.03207625922590269	4620.203641786281	14.769933970069062	.057242119812811076	1.12212	.6234000000000001	.77925	.37381999999999965	.12468	.6234000000000001	2.5559	.056086
.06	1627.1779152637387	18580809426018654e-22	49.37000400480119	69408633841342244e-25	4691.799236851581	11.928363752215926	0	1640.5792502912802	4420814709057352e-23	65.10855847269244	15430361542863445e-26	4440.121075727974	14.565954627284471	0	1178.277281340453	6980070526902476e-25	71.05900301722777	23023342190237077e-28	5154.928868943906	14.149651984683628	0	1177.4310243615091	.0004366575627431019	56.53317679291337	17764766888569367e-22	4676.642651692604	14.073416621717474	0	1651.367803976683	1246940437058078e-20	57.968090064782096	4668081780283959e-23	5233.5795840359615	14.295289965226239	0	1463.268000188239	32801920708452328e-22	69.78555042010846	12290597280799583e-24	5605.90955022758	14.461585966879717	0	1255.9402067067817	2102964576260129e-21	46.35661856342295	789861612008622e-23	4394.262339293784	9.302197659355688	0	1206.3255711180002	11.256806526303558	46.311199924422105	.04985084435763209	4620.2792886048355	14.772567883680965	.057252327766269415	1.12212	.6234000000000001	.77925	.37370999999999965	.12468	.6234000000000001	2.5558799999999997	.056075999999999994
.08	1621.525462889562	448640113588372e-20	49.393201414474824	17072928053520128e-24	4690.115723038375	11.928363752215926	0	1625.891847286614	14314214733895974e-23	64.80235911165876	5114675224592906e-25	4469.844547887373	14.565954627284471	0	1189.8017722316101	3120414440218739e-24	70.9042883863185	10609020066367197e-27	5137.201001910829	14.149651984683628	0	1187.1868750677952	.000776668378548508	56.30424044704636	3215674295570228e-21	4610.188735349818	14.077560293635402	0	1638.3884439972826	29753607294889806e-21	57.925193243991465	1135775705182985e-22	5217.221593849505	14.295289965226239	0	1461.2304120519009	7867110035201641e-21	69.68855908286545	3005909671441437e-23	5598.920943190706	14.461585966879717	0	1255.5977291434228	50429899500336204e-22	46.4035158578093	19329965492033882e-24	4395.4207151319	9.302270450491818	0	1202.0880757359103	15.168267697107904	46.318518017496025	.0676142990942791	4620.0970508939145	14.775202736868993	.05726253936113395	1.12212	.6234000000000001	.77925	.3735999999999996	.12468	.6234000000000001	2.5558599999999996	.05606599999999999
.1	1615.9667246476135	8918566288926072e-21	49.41541713117808	3406941786760925e-23	4688.164864789833	11.928363752215926	0	1612.2916485423086	35400048099400403e-23	64.51103854793631	1269965500976972e-24	4497.130332829681	14.565954627284471	0	1200.6757073601593	9655761337102997e-24	70.74592228258192	3299841730080498e-26	5120.644917359632	14.149651984683628	0	1195.5909980022248	.0012136740683614702	56.074315843681276	506992237020618e-20	4549.423261639852	14.081706406336037	0	1626.0199376750238	5846733892309095e-20	57.877133209782826	22433510342877716e-23	5199.554898613883	14.295289965226239	0	1459.2735317623458	15537975861234015e-21	69.59060693768743	5965868901343585e-23	5591.521353482745	14.461585966879717	0	1255.299187344983	9959038256882165e-21	46.449125752070216	3838628409237648e-23	4396.277152944272	9.30234324276716	0	1197.7141922018484	19.14674320289489	46.3252346237198	.08534898678673669	4619.663752890143	14.777838530135979	.05727275459935346	1.12212	.6234000000000001	.77925	.3734899999999996	.12468	.6234000000000001	2.55584	.056055999999999995
.12	1610.497103763821	15675673640823646e-21	49.43663642499558	5975078230163732e-23	4685.966559063707	11.928363752215926	0	1599.6937383622003	7400765254267248e-22	64.23352702879495	26433691103189233e-25	4522.1582758307995	14.565954627284471	0	1210.9423553476704	2402886642672125e-23	70.58436441524685	8172067562140245e-26	5105.170779674691	14.149651984683628	0	1202.7841074445803	.0017472854904374189	55.84421962850514	7352586728623041e-21	4493.861864151421	14.085854961976372	0	1614.2093739839552	.00010160344200705778	57.82403468726881	3897022866246443e-22	5180.7683025826345	14.295289965226239	0	1457.3873681465604	27138698509187733e-21	69.49169612555838	10409231792179553e-23	5583.753650641492	14.461585966879717	0	1255.0383376698096	17392862791407928e-21	46.49345112536528	6700835944641768e-23	4396.858668309854	9.302416036181741	0	1193.1993422996823	23.186193107444634	46.33135717657403	.10304716324845666	4618.9861017909	14.780475263985092	.057282973482878016	1.12212	.6234000000000001	.77925	.3733799999999996	.12468	.6234000000000001	2.55582	.05604599999999999
.14	1605.1124557436533	25312994861726177e-21	49.45684883620281	9607603918066874e-23	4683.539140784165	11.928363752215926	0	1588.0204580693867	13830924154126186e-22	63.96884476110822	4897345366298335e-24	4545.093261618582	14.565954627284471	0	1220.641415432454	5215138995124995e-23	70.42003194667225	17544950619784047e-26	5090.69626644319	14.149651984683628	0	1208.8921752841206	.0023769378266445076	55.61465034346532	10097815518843972e-21	4443.064600385939	14.090005962716267	0	1602.9096816507129	.0001622051247136279	57.76604239515198	6211321938265304e-22	5161.030216321926	14.295289965226239	0	1455.5631095061092	4355007606870109e-20	69.3918350274041	16655464493086846e-23	5575.656552680955	14.461585966879717	0	1254.8096742168261	2790862794929953e-20	46.53649886092785	10725545412746781e-23	4397.189694212264	9.302488830735587	0	1188.5397611074784	27.28114032107967	46.336889668387144	.12070667771951887	4618.070456825333	14.783112938919913	.05729319601365928	1.12212	.6234000000000001	.77925	.3732699999999996	.12468	.6234000000000001	2.5558	.056035999999999996
.16	1599.8089583279832	38412369034008095e-21	49.47604691315356	1451682700663501e-22	4680.899815219049	11.928363752215926	0	1577.1993819519191	2379460217781062e-21	63.716076828075984	8338872290525229e-24	4566.089377666633	14.565954627284471	0	1229.810012779014	10194968882603793e-23	70.25331141102437	3385434090347761e-25	5077.144478352297	14.149651984683628	0	1214.0306640237823	.003101939022169756	55.38622338155714	13357406559888797e-21	4396.623423352781	14.0941594107178	0	1592.0779256432816	.00024335006348154536	57.70331405391689	9310966994204689e-22	5140.494485323902	14.295289965226239	0	1453.7927799883676	6567956471087095e-20	69.29103626765439	2504936901212199e-22	5567.265802403431	14.461585966879717	0	1254.6082140270642	42087694707735496e-21	46.57827857150212	1613421287880846e-22	4397.292812486095	9.302561626428728	0	1183.7322171313192	31.42640791261883	46.34183580859127	.13832713372677602	4616.922781532096	14.785751555444325	.057303422193650096	1.12212	.6234000000000001	.77925	.3731599999999996	.12468	.6234000000000001	2.55578	.056026
.18	1594.583181249568	55593822030790444e-21	49.49422678048048	20955621061704047e-23	4678.064373753716	11.928363752215926	0	1567.1645974329685	3847689438601724e-21	63.474389079864174	1334160553172175e-23	4585.287250712198	14.565954627284471	0	1238.4820680502537	18506068708673114e-23	70.08455134505515	6053423695842538e-25	5064.445278600634	14.149651984683628	0	1218.3022136038585	.003921433125074649	55.15945509339872	1721255606027327e-20	4354.1697244797615	14.098315308146132	0	1581.6761483802206	.00034815417825605926	57.63602031381245	13350181069012028e-22	5119.297154566389	14.295289965226239	0	1452.0694103323603	9447182531815144e-20	69.18931716137978	36003449870341495e-23	5558.613482258904	14.461585966879717	0	1254.4296042499523	6053556365072938e-20	46.618802903000905	23189107604549227e-23	4397.188326680592	9.302634423261189	0	1178.7742647838627	35.616967085694746	46.346201052505194	.15590803696956232	4615.548460452484	14.788391114062652	.057313652024805026	1.12212	.6234000000000001	.77925	.3730499999999996	.12468	.6234000000000001	2.55576	.056015999999999996
.2	1589.431857309368	7749354802924735e-20	49.51138604696168	2919686303444912e-22	4675.048018209843	11.928363752215926	0	1557.8529060351627	59157199581137884e-22	63.24298102494951	2031100230419758e-23	4602.821897394924	14.565954627284471	0	1246.6901664452573	31480856047821994e-23	69.91408445660906	10147170616041378e-25	5052.531348876454	14.149651984683628	0	1221.8041332161365	.004834493126197161	54.93482073039422	21756733299675203e-21	4315.351306800626	14.102473657167744	0	1571.6684625796013	.00047974866843944074	57.564337129266704	18498251466074743e-22	5097.56686161177	14.295289965226239	0	1450.386449858344	.000130887201577521	69.08669696200914	4996392707556197e-22	5549.730150598213	14.461585966879717	0	1254.2697540582126	838679496271475e-19	46.65808575514378	32172545832633405e-23	4396.895591704055	9.302707221232996	0	1173.6637576619876	39.847893859405694	46.34999084997383	.1734495795841677	4613.952654387477	14.791031615279403	.057323885509079325	1.12212	.6234000000000001	.77925	.3729399999999996	.12468	.6234000000000001	2.55574	.056006
.22	1584.352157274716	.0001047965603383122	49.52752623015933	39587275605854935e-23	4671.864330096101	11.928363752215926	0	1549.20853542767	874071705387162e-20	63.021144283655104	29754812779961904e-24	4618.812964308764	14.565954627284471	0	1254.463238472421	5102664394037982e-22	69.74220025568945	16206958918638272e-25	5041.343094187997	14.149651984683628	0	1224.619387851797	.00583999146845956	54.712687189162395	27123322166511124e-21	4279.860619487227	14.106634459953021	0	1562.0244915671904	.0006413019927800728	57.48845202872444	24981680947123976e-22	5075.412272891003	14.295289965226239	0	1448.7384627053218	.0001759325250151787	68.98319969231399	6750353948784968e-22	5540.64223422001	14.461585966879717	0	1254.1252707835358	.00011273098033041003	46.696144128986305	4344193527772612e-22	4396.431390131368	9.302780020344175	0	1168.3994053008935	44.11437834229232	46.3532127198444	.19095158111544858	4612.13979640673	14.793673059599639	.0573341226484304	1.12212	.6234000000000001	.77925	.3728299999999996	.12468	.6234000000000001	2.55572	.055996000000000004
.24	1579.3414356386418	.00013821405371691785	49.54265041563939	5253519633824584e-22	4668.526178861994	11.928363752215926	0	1541.1789458290361	12496435443197284e-21	62.80821059311608	42259409644471294e-24	4633.3733897834745	14.565954627284471	0	1261.8286227513127	7944993874804564e-22	69.56916954986511	248812073251846e-23	5030.824291593823	14.149651984683628	0	1226.8248943593928	.00693670469916273	54.49337755237858	3346811678381607e-20	4247.40933910443	14.110797718674377	0	1552.7161343623536	.0008359933440418628	57.40855517909664	33077541854367285e-22	5052.933613068528	14.295289965226239	0	1447.1204733678367	.000230638679551013	68.87885100942333	8930237475622128e-22	5531.374393603286	14.461585966879717	0	1253.9930503048774	.00014778667541746296	46.73299610311501	5741693565513263e-22	4395.8114041414065	9.302852820594756	0	1162.980336551302	48.411643061932814	46.35587458330148	.2084140596743757	4610.1140482729425	14.796315447528702	.057344363444816755	1.12212	.6234000000000001	.77925	.3727199999999996	.12468	.6234000000000001	2.5557	.055986
.26	1574.3973264118508	.00017849404509029192	49.55676411129557	6852656147130554e-22	4665.045367127865	11.928363752215926	0	1533.716455790556	17379582791834944e-21	62.603571972967586	5851212422391001e-23	4646.606038790484	14.565954627284471	0	1268.8112659149324	11958234632279892e-22	69.39523498800195	36960285915305644e-25	5020.923781150422	14.149651984683628	0	1228.4883867204687	.008123269314904544	54.2771474409949	4097811807020997e-20	4217.738133470822	14.114963435507104	0	1543.7187700706406	.0010670206475707565	57.32484188357846	431258986472371e-20	5030.218295993002	14.295289965226239	0	1445.5282103856496	.0002960707321471982	68.773679242671	1161752645506485e-21	5521.948618844726	14.461585966879717	0	1253.8704296605065	.00018971958814139272	46.76866150871937	7459564541837917e-22	4395.049652646118	9.30292562198476	0	1157.40627329403	52.7349559478658	46.35798548248898	.22583688237273924	4607.879116595178	14.798958779572347	.057354607900198466	1.12212	.6234000000000001	.77925	.3726099999999996	.12468	.6234000000000001	2.55568	.055976000000000005
.28	1569.5176111260294	.00022641706244442013	49.569873940612446	8816489161991952e-22	4661.433061914729	11.928363752215926	0	1526.776210133891	23609064856115813e-21	62.40665556031984	7934993371305134e-23	4658.607877051569	14.565954627284471	0	1275.4347206245134	1749205002254847e-21	69.22062306197944	5342822280874107e-24	5011.593370537166	14.149651984683628	0	1229.6726894794426	.009398220811948287	54.06422058118282	4986932402310023e-20	4190.604065317802	14.119131612628907	0	1535.0095369413339	.0013375789551834925	57.23750523422435	555674574526718e-20	5007.34683226732	14.295289965226239	0	1443.9577578548442	.0003733221435224259	68.66771331629293	14914371084648214e-22	5512.3854164661225	14.461585966879717	0	1253.754969222358	.00023923338196177866	46.803160604387294	9559303907065413e-22	4394.159229036399	9.302998424514222	0	1151.6773430961398	57.07956371618808	46.35955471197637	.24321992827481492	4605.438493764498	14.801603056236662	.057364856016536944	1.12212	.6234000000000001	.77925	.3724999999999996	.12468	.6234000000000001	2.55566	.055966
