0	1102.7900698444787	0	73.63637304884591	0	4032.290115345373	13.080756968749919	0	1619.8391195269135	0	47.46341329728739	0	4783.990354190855	10.582289213397063	0	1058.4218198775195	0	72.01305916559343	0	5419.692998279323	12.622156501609279	0	1503.5430414780176	0	48.84983773830795	0	4393.51630400608	14.236971152642504	0	1259.3745806996938	0	70.25369824324885	0	4076.331240981909	14.98801571300304	0	1122.1088472733602	0	70.25988084612939	0	5778.024253507192	11.85089729330228	0	1366.0667038534764	0	64.07728690749218	0	4465.524173576015	9.752694252445565	0	1185.8877701687275	0	69.89321436759336	0	4646.261420703317	13.07745673270044	.05995849678626698	1.12212	.6234000000000001	.77925	.37404	.12468	.6234000000000001	2.5559399999999997	.056105999999999996
.02	1107.6511963397984	6844999376428133e-23	73.42296922481798	19464162900910068e-26	4038.3986814510754	13.080756968749919	0	1586.6226970152854	5456536161230237e-25	49.026650691781406	13596265812143755e-28	4780.22773858376	10.582289213397063	0	1072.2192485539515	28110544202481644e-28	71.41114957295709	62235771060428565e-31	5403.537136609347	12.622156501609279	0	1491.0073508377511	5006139625945129e-20	48.246097615939775	16502594455722713e-23	4362.013604473431	14.241159280976001	0	1265.9614236159493	4700553644341845e-22	69.65252796646539	13374741059688114e-25	4084.6690560791117	14.98801571300304	0	1124.8316485688329	12250213021616163e-23	70.10225803990213	3485678602879188e-25	5767.862444886993	11.85089729330228	0	1366.678562245893	787189863288305e-22	64.0048621593768	22371969541471317e-26	4465.114384646648	9.752770566995732	0	1182.860267877244	3.781948978912278	69.82524350890259	.014744332596513485	4645.569976615147	13.079787996380118	.05996918533746644	1.12212	.6234000000000001	.77925	.37392999999999993	.12468	.6234000000000001	2.555919999999999	.05609600000000001
.04	1112.4000471496595	5572868662102312e-22	73.20851791049043	1956363194221099e-24	4044.295663976943	13.080756968749919	0	1556.0302667269332	883171498673247e-23	50.468229860299296	2853766014653279e-26	4776.388354202174	10.582289213397063	0	1084.859216441113	9084767555862113e-26	70.86253491557544	2724971520109967e-28	5387.694314748282	12.622156501609279	0	1477.6144865671101	.00020090028643898693	47.758266196677006	7735240696086944e-22	4332.307189807367	14.2453498740981	0	1272.0065547195138	37876261767980533e-22	69.05293072154298	13300563349428756e-24	4091.9292840065846	14.98801571300304	0	1127.4404992187358	9916152563274136e-22	69.94182765681772	3483916181177279e-24	5757.552381033515	11.85089729330228	0	1367.2270743957133	638349599490899e-21	63.930236353115156	2237506148756507e-24	4464.563916232948	9.75284688274022	0	1179.6421617858607	7.658309141590707	69.75270875538605	.03281819978335728	4644.74177969756	13.08212009137644	.059979877700148274	1.12212	.6234000000000001	.77925	.3738199999999999	.12468	.6234000000000001	2.5558999999999985	.056086000000000004
.06	1117.0331740765241	1912966011434974e-21	72.99346424234129	7120722116043226e-24	4049.9871174419586	13.080756968749919	0	1527.8607222773944	4520792569265758e-23	51.79727369953621	1575208800077166e-25	4772.480065857175	10.582289213397063	0	1096.434949618677	6988022688128915e-25	70.36289963155507	23004970446390526e-28	5372.154756963495	12.622156501609279	0	1463.5490090943454	.0004530867347055715	47.37298202165377	18188006124162997e-22	4304.280119074997	14.249542934187865	0	1277.503858685494	12867584868513257e-21	68.45788263186961	4789831134355147e-23	4098.189832616592	14.98801571300304	0	1129.9306900340341	338424831585953e-20	69.77940177996268	12609999506663057e-24	5747.1077421923355	11.85089729330228	0	1367.7089785632834	2182554287308577e-21	63.85392824334868	8103868121363233e-24	4463.881517753712	9.752923199679067	0	1176.2289570195207	11.61653486347387	69.67915740699799	.050948990139195495	4643.766109321631	13.08445301813501	.05999057387635558	1.12212	.6234000000000001	.77925	.3737099999999999	.12468	.6234000000000001	2.5558799999999984	.056076000000000015
.08	1121.5478443508773	4609785552735725e-21	72.77820824494775	1748811445886799e-23	4055.478858447736	13.080756968749919	0	1501.928130565579	14441463694320432e-23	53.02222290890485	5161547846823724e-25	4768.510137522985	10.582289213397063	0	1107.0324169564112	298368466749129e-23	69.90825964254526	10157270075828966e-27	5356.909126259315	12.622156501609279	0	1448.9739004728792	.0008067979566652228	47.07817545467534	32871122628791207e-22	4277.823173356622	14.25373846342438	0	1282.452188569286	3068725370478092e-20	67.86992614914102	11641262682819448e-23	4103.523328443701	14.98801571300304	0	1132.2988044050767	8108162697563564e-21	69.61569448652935	30799243398766566e-24	5736.541289789095	11.85089729330228	0	1368.1218364437445	5238666046224146e-21	63.77639501197997	19805796439113017e-24	4463.075371676194	9.752999517812297	0	1172.6171467536892	15.648206773126683	69.60490264913041	.06906600990914974	4642.636632645349	13.086786777100897	.06000127386812891	1.12212	.6234000000000001	.77925	.3735999999999999	.12468	.6234000000000001	2.5558599999999982	.05606600000000001
.1	1125.9419483305473	914962993384008e-20	72.56310974626375	3487262351367595e-23	4060.776481577178	13.080756968749919	0	1478.0602802942165	35644227197595286e-23	54.15090095234498	1279841183374032e-24	4764.485287713352	10.582289213397063	0	1116.731035900447	935201565436361e-23	69.49493044535191	32001555303740364e-27	5341.948491680386	12.622156501609279	0	1434.0332375230967	.0012619011577846243	46.862922781038606	517828232879696e-20	4252.834201615146	14.257936463989298	0	1286.8544741154715	60274760669521254e-21	67.29122862426955	22983449643850365e-23	4107.997567325759	14.98801571300304	0	1134.5425177884817	15999939591161698e-21	69.4513341238013	6108695229424084e-23	5725.86494416585	11.85089729330228	0	1368.4639071606491	10356761974180222e-21	63.6980399353898	3930583166287463e-23	4462.15314127769	9.753075837139937	0	1168.8042270773237	19.74600908069852	69.53016974109057	.08715827685914126	4641.3484870369875	13.08912136871949	.06001197767751033	1.12212	.6234000000000001	.77925	.3734899999999999	.12468	.6234000000000001	2.555839999999998	.056056000000000016
.12	1130.2139700951489	1606194379138077e-20	72.34848995780573	6113326317353501e-23	4065.8853647076376	13.080756968749919	0	1456.0982109424342	7468254126474259e-22	55.19053514665147	26711861137138176e-25	4760.4117075217155	10.582289213397063	0	1125.603901272226	2366008688529482e-23	69.11951676123176	8058948228869857e-26	5327.264317496328	12.622156501609279	0	1418.8530427004616	.0018179707256696055	46.71739946122203	75073757181401184e-22	4229.21790588818	14.262136938066815	0	1290.7174446833653	.00010470529813600427	66.72360082985168	3991290298813171e-22	4111.675662229136	14.98801571300304	0	1136.6605348160936	27924382226241752e-21	69.28686721152086	10652865905466177e-23	5715.089810075433	11.85089729330228	0	1368.7341077104782	1810941730525719e-20	63.61921482282864	6858184876130224e-23	4461.121986327813	9.753152157662017	0	1164.788462086832	23.903626289408237	69.45515725060362	.10521455338088338	4639.897971648697	13.091456793436478	.06002268530654327	1.12212	.6234000000000001	.77925	.3733799999999999	.12468	.6234000000000001	2.5558199999999984	.05604600000000001
.14	1134.3629317145692	25903701448417677e-21	72.13463447185057	9823606383287941e-23	4070.810679107639	13.080756968749919	0	1435.8953186559795	13972043185465736e-22	56.14779669267225	4959445570836926e-24	4756.295094884225	10.582289213397063	0	1133.7182195392472	51600079031029524e-24	68.77889288840264	17422811768624873e-26	5312.848442658558	12.622156501609279	0	1403.542895661148	.0024743138533301094	46.632791529085374	10307698605897637e-21	4206.885433103354	14.26633988784369	0	1294.051105825893	.000167094091953372	66.16853202341535	6357580614514026e-22	4114.616324182668	14.98801571300304	0	1138.6524703482432	44773407404511344e-21	69.12276583343971	1703138664918713e-22	5704.226225135219	11.85089729330228	0	1368.9319381443522	2909125808623194e-20	63.540224635194285	10969809890018934e-23	4459.9885928914555	9.753228479378564	0	1160.5687124362767	28.115420174692723	69.38003603419972	.12322676717967598	4638.282109398728	13.093793051697874	.06003339675727265	1.12212	.6234000000000001	.77925	.3732699999999999	.12468	.6234000000000001	2.5557999999999983	.05603600000000001
.16	1138.3882733174528	3925944643526319e-20	71.92179974516787	14842335767262582e-23	4075.5574116441794	13.080756968749919	0	1417.3154119198944	2406583638431705e-21	57.028887742998144	8463625784774739e-24	4752.1407293025595	10.582289213397063	0	1141.1362526190403	10163775677476513e-23	68.47015998382427	339002659160269e-24	5298.693035801631	12.622156501609279	0	1388.1993930263134	.00323002239195336	46.60110455893805	13636787084819713e-21	4185.753481497512	14.270545315509287	0	1296.8676329451023	.0002505806982205248	65.6272649578644	9531386781484528e-22	4116.874477330827	14.98801571300304	0	1140.5185963828872	6746370304978373e-20	68.95944350424523	2560707709775502e-22	5693.283865926274	11.85089729330228	0	1369.0573222879543	4391808143617488e-20	63.46133740228218	16499381434680913e-23	4458.759238589537	9.753304802289609	0	1156.1445527263363	32.37573309146145	69.3049499350627	.14119446974059008	4636.498175451725	13.096130143950015	.060044112031744847	1.12212	.6234000000000001	.77925	.3731599999999999	.12468	.6234000000000001	2.555779999999998	.056026000000000006
.18	1142.2899489029494	5674137807391131e-20	71.71020796089228	21412346555362588e-23	4080.130347631936	13.080756968749919	0	1400.234240015106	38904118027887955e-22	57.839472976566256	13555570875736448e-24	4747.953413362287	10.582289213397063	0	1147.9145752650643	18439197152293615e-23	68.1906796531522	6072500812596563e-25	5284.790630219264	12.622156501609279	0	1372.9033761805633	.0040839269474097625	46.6153157397316	17571172225863645e-21	4165.744995638303	14.274753223255486	0	1299.1822795328546	.00035834080018894886	65.10073541796827	13658833527153082e-22	4118.500780431568	14.98801571300304	0	1142.2600477484457	9693862485775194e-20	68.79724244638508	3676976824919768e-22	5682.271665472068	11.85089729330228	0	1369.1107370857958	6322764501717407e-20	63.38277627358052	23697735567302465e-23	4457.439741843225	9.753381126395176	0	1151.5161797856745	36.67977862299563	69.23003448318347	.15910200553145354	4634.544408699176	13.098468070639534	.06005483113200764	1.12212	.6234000000000001	.77925	.3730499999999999	.12468	.6234000000000001	2.5557599999999985	.056016
