0	1686.6301852823524	0	50.52742386882409	0	5176.386908612655	12.252443886745905	0	1730.2840567972025	0	73.72233553319333	0	5525.377776580035	12.621255934173405	0	1543.8007887333038	0	53.33231257433981	0	4885.424624325593	12.115497762444376	0	1053.2012238153204	0	53.6072841398726	0	5687.144359644573	9.38722673321146	0	1182.1007201084321	0	70.6162906612259	0	5860.286330132546	13.135129142560062	0	1327.1994206883662	0	71.9857182737262	0	6105.178108444847	10.859250273548746	0	1438.3501018176519	0	60.708056267340964	0	4691.258863681581	9.250381753379125	0	1241.6321903032735	0	71.51533269434145	0	5208.688862145259	12.133703210868884	.037575253989880195	.8856868136338709	.690024953580326	.6983365600646922	.39753565023197074	.11091945156884135	.5811716954006044	1.9498489810752826	.05935583358329218
.02	1678.164825868994	52521454937009595e-24	50.75709151356857	17030445318119094e-26	5175.01474636406	12.252443886745905	0	1723.75667876533	3786811628073057e-25	72.50630198939808	1027541800524268e-27	5497.764176827074	12.621255934173405	0	1548.9725696905923	21725694998250065e-28	53.89052163926813	50181087351309825e-31	4903.096040600711	12.115497762444376	0	1074.41604254271	30229881682972296e-21	53.96509731558241	12041297667361412e-23	5615.557436846949	9.389824942311487	0	1178.432316421364	31870780439941897e-23	70.09376225538888	1037584731283132e-24	5853.782777558257	13.135129142560062	0	1325.1510452935404	7942602856086628e-23	71.8441567231404	25815341509351556e-26	6101.644393704331	10.859250273548746	0	1436.064471186033	6231652935184505e-23	60.66584259766276	20243584340414267e-26	4697.118346150858	9.250476637410937	0	1238.7687712422533	2.43075545925049	71.46134793646104	.01223007953360028	5209.717150846554	12.13574778628064	.03758158556393169	.8856868136338709	.690024953580326	.6983365600646922	.39742565023197063	.11091945156884135	.5811716954006044	1.949828981075282	.059345833583292165
.04	1669.9495310578295	4285509950915568e-22	50.98070327552274	19071969446442285e-25	5173.363747363474	12.252443886745905	0	1717.5030744102355	6151149989763959e-24	71.38015425759306	24409726240306366e-27	5472.142817347739	12.621255934173405	0	1553.817971235919	7092770624037836e-26	54.39992903979628	25391732888188103e-29	4919.517548331862	12.115497762444376	0	1094.0537116597977	.00012125686317683711	54.244460276796666	6168150407389767e-22	5546.94220926563	9.392424590080331	0	1175.5119201679993	2563479983018189e-21	69.59732982788523	11484738047618085e-24	5845.304228066455	13.135129142560062	0	1323.2774735614616	6431514095322209e-22	71.70616931420501	2873681667209151e-24	6097.592761895075	10.859250273548746	0	1433.9174104838721	5050713459173074e-22	60.6258261712071	22543820867285687e-25	4702.514205455642	9.250571523389278	0	1235.8503982768436	4.9255804559335825	71.40373778379826	.028925791126697353	5210.538073317293	12.137793050845637	.03758791927213031	.8856868136338709	.690024953580326	.6983365600646922	.39731565023197063	.11091945156884135	.5811716954006044	1.9498089810752819	.05933583358329217
.06	1661.97556183432	14744346183080655e-22	51.19814158195318	7232960412707348e-24	5171.441521546174	12.252443886745905	0	1711.505789039176	31608483961505664e-24	70.33733792378368	1416188252725348e-25	5448.359826292261	12.621255934173405	0	1558.353687868907	550704807159433e-24	54.86435655695358	2277883989743675e-27	4934.778480827621	12.115497762444376	0	1112.2208316504011	.0002734213213094011	54.45425793978669	14960562707253776e-22	5481.2156136565245	9.395025677714145	0	1173.2689856294055	869411396612391e-20	69.12388640767246	4304507411395147e-23	5835.003045921774	13.135129142560062	0	1321.565492085969	2196110125275225e-21	71.57115285781177	10832842928924322e-24	6093.050044621001	10.859250273548746	0	1431.8987768979762	17262459023820129e-22	60.58754219105381	8501855355265542e-24	4707.467151815745	9.25066641131421	0	1232.8712357466682	7.4766985942348905	71.34660967637424	.04580371716968091	5211.148951287148	12.139839004912803	.03759425511555661	.8856868136338709	.690024953580326	.6983365600646922	.3972056502319706	.11091945156884135	.5811716954006044	1.949788981075282	.059325833583292166
.08	1654.2345000656965	3561435021479521e-21	51.409317045103194	1813893492830487e-23	5169.255933728651	12.252443886745905	0	1705.7485637326122	10137063697364674e-23	69.37176741980227	4768008954224401e-25	5426.272613384105	12.621255934173405	0	1562.5954688595255	23640262010047603e-25	55.28734032110357	10373685211901906e-27	4948.961480575202	12.115497762444376	0	1129.0168892669542	.00048693130208389524	54.6025432889469	27403853584986005e-22	5418.292281302037	9.397628206409497	0	1171.6383467831026	20701515914797493e-21	68.67068339479046	10669314664820201e-23	5823.024250664913	13.135129142560062	0	1320.0027900179234	526508687696682e-20	71.43857452837264	27005321317935434e-24	6088.042209070413	10.859250273548746	0	1429.9991167184746	4142593933651562e-21	60.5505802100577	21203250022479737e-24	4711.997255260211	9.25076130118579	0	1229.8260174529426	10.07897353594766	71.29000845692947	.06266326137366166	5211.549854649547	12.141885648830861	.03760059309529053	.8856868136338709	.690024953580326	.6983365600646922	.3970956502319706	.11091945156884135	.5811716954006044	1.949768981075282	.05931583358329217
.1	1646.7182372155632	7085990912819976e-21	51.6141661014943	3655743341331863e-23	5166.81505649988	12.252443886745905	0	1700.2162604045739	25099333343220636e-23	68.47779631111693	12028915943629786e-25	5405.749148890678	12.621255934173405	0	1566.5581708430257	7298340633472508e-24	55.67214934320455	3280551901337252e-26	4962.142940417808	12.115497762444376	0	1144.534680166451	.0007618983084099364	54.69660065569855	433356121206721e-20	5358.085134526268	9.400232177364336	0	1170.559878529823	4060407249827743e-20	68.23529861337693	2125590832275326e-22	5809.505664626717	13.135129142560062	0	1318.577905240834	103984961997174e-19	71.30796585623517	54107591797092946e-24	6082.59435000999	10.859250273548746	0	1428.2096242964797	818961389274665e-20	60.514579506105555	42500151491723016e-24	4716.123938064751	9.250856193004081	0	1226.7100281766425	12.728330170800506	71.23378343266982	.07951788406473956	5211.742015675501	12.14393298294879	.03760693321241276	.8856868136338709	.690024953580326	.6983365600646922	.39698565023197063	.11091945156884135	.5811716954006044	1.9497489810752822	.05930583358329217
.12	1639.4189606447899	12470145349206989e-21	51.812648270649674	6437626429398991e-23	5164.127116433671	12.252443886745905	0	1694.8947739411037	5277297234612655e-22	67.65018247221609	2537052383783e-21	5386.667118742155	12.621255934173405	0	1570.2558198217976	18385903156056935e-24	56.02180721416181	8315525023755163e-26	4974.393519863342	12.115497762444376	0	1158.860806250923	.0010983578390705295	54.743019207360724	6265405234359041e-21	5300.506055339477	9.402837591777903	0	1169.9780989921774	7044404844252672e-20	67.81559953126285	37009859316735464e-23	5794.578110344501	13.135129142560062	0	1317.2801610459694	181662908432753e-19	71.17891579041691	947323990737718e-22	6076.73068470584	10.859250273548746	0	1426.522093752042	14321658847722084e-21	60.479223741170486	7443960837726626e-23	4719.865969224902	9.25095108676914	0	1223.51908246285	15.421062092728237	71.17781219296143	.09636931676230642	5211.727128088067	12.145981007615797	.03761327546800473	.8856868136338709	.690024953580326	.6983365600646922	.39687565023197063	.11091945156884135	.5811716954006044	1.9497289810752823	.059295833583292164
.14	1632.3291404392949	20162076918893304e-21	52.00474364355426	10347559737564496e-23	5161.20044616202	12.252443886745905	0	1689.7709509109445	9913345894626523e-22	66.88405585968556	4737380099613126e-24	5368.913142773785	12.621255934173405	0	1573.7016689131706	4033908223207772e-23	56.3391121608458	18149655827425844e-26	4985.778621657523	12.115497762444376	0	1172.07613872615	.0014962742714225397	54.74775992542219	8531996283393754e-21	5245.466459745634	9.405444450850746	0	1169.841800054388	.00011228471720860007	67.40971023386007	5884121094183349e-22	5778.365631993191	13.135129142560062	0	1316.0996071480417	29160027849770825e-21	71.05106443271268	15141057368539327e-23	6070.474554669204	10.859250273548746	0	1424.9288739911456	23012180155102617e-21	60.4442361356074	11902122828947693e-23	4723.241464243297	9.251045982481028	0	1220.2493940347067	18.153730654544926	71.12200055972664	.11320583230951181	5211.507130481437	12.148029723181311	.03761961986314851	.8856868136338709	.690024953580326	.6983365600646922	.39676565023197063	.11091945156884135	.5811716954006044	1.9497089810752823	.05928583358329216
.16	1625.4415177120045	3063661378909706e-20	52.19045073222692	15576629944066277e-23	5158.043444235859	12.252443886745905	0	1684.8325194136014	1714829896604303e-21	66.17489069762573	8101059046057747e-24	5352.382100084358	12.621255934173405	0	1576.9082484389355	7998650883684531e-23	56.62665433975672	35538338591910845e-26	4996.358802305913	12.115497762444376	0	1184.2562195238502	.001955542519414895	54.71621275374941	11135807969184207e-21	5192.877765163071	9.408052755784762	0	1170.1037276269794	.00016820792126327614	67.0159835587795	87657051650141e-20	5760.985710846434	13.135129142560062	0	1315.026968535317	43992968010218744e-21	70.92409772749491	22667294765686688e-23	6063.848431250323	10.859250273548746	0	1423.4228296966257	3475398869714899e-20	60.40937537744162	17824407896693643e-23	4726.267888056612	9.251140880139806	0	1216.8975403022487	20.923088308441322	71.06626086442213	.13002245846629062	5211.08410961737	12.150079129994998	.03762596639892696	.8856868136338709	.690024953580326	.6983365600646922	.39665565023197064	.11091945156884135	.5811716954006044	1.9496889810752822	.059275833583292165
.18	1618.749097746603	4439555986774063e-20	52.369785292969674	2232185822162823e-22	5154.664554110794	12.252443886745905	0	1680.0680500664882	2785012326924281e-21	65.5184900084674	12964779429688865e-24	5336.976753939239	12.621255934173405	0	1579.8873940501037	14658869832214921e-23	56.88682543747945	640428794709196e-24	5006.189999543371	12.115497762444376	0	1195.4714866718812	.0024759896355098384	54.65322776751301	14086425455426091e-21	5142.6516224082725	9.410662507783165	0	1170.720403030717	.00024031265861761125	66.63298623828297	12438697456137579e-22	5742.549409255579	13.135129142560062	0	1314.053616784025	6330014916644048e-20	70.7977446071999	32309389590083416e-23	6056.873922856011	10.859250273548746	0	1421.9973194490174	50059434184492555e-21	60.37443342221876	25413882571015184e-23	4728.962059791277	9.251235779745533	0	1213.4604784107664	23.72602866049421	71.01052521979038	.14680689250426474	5210.460274350704	12.152129228406762	.037632315076423645	.8856868136338709	.690024953580326	.6983365600646922	.3965456502319706	.11091945156884135	.5811716954006044	1.9496689810752823	.05926583358329216
