0	1251.5152826490441	0	70.36338636391108	0	4580.276475102552	11.12664038073356	0	1439.204362879584	0	57.931688537317925	0	4917.270917101695	14.960587179661339	0	1447.960844604828	0	56.014971910072724	0	4606.1219138715815	10.160762679541211	0	1521.1548279092349	0	62.82916008887602	0	4642.686437912918	11.426425190407613	0	1651.345236718666	0	56.25741918930979	0	4889.647526626182	13.647545479791088	0	1138.9188389536764	0	55.472016745641234	0	5261.448823022862	13.553649986847088	0	1305.5748435485166	0	68.368625866124	0	4634.502617197084	14.543283048144444	0	1732.463104005366	0	45.682598414542326	0	5406.922146954074	11.649446038250103	.056970039524866914	1.1880218207462878	.5088906369094565	.8337020519404382	.4138012582812683	.15102764830182286	.6034666004451601	2.8872533103694735	.058917704655565784
.02	1254.2058463460241	6716410098251249e-23	70.27208911293258	13566961882594497e-26	4581.87838835887	11.12664038073356	0	1432.4882363760516	6549968479527353e-25	58.32830837786175	1176443272805632e-27	4892.94272079778	14.960587179661339	0	1447.67213486564	3178595156271713e-27	56.0651899087197	513199272987339e-29	4613.203426305097	10.160762679541211	0	1500.9460326326184	52074885479922726e-21	61.939071070010044	1202140610112962e-22	4605.544114514882	11.42946346290126	0	1648.1287966910268	4043438565348118e-22	56.39759379679032	8163326276176898e-25	4883.561101291537	13.647545479791088	0	1141.7073169695923	13150982683677085e-23	55.523773735279796	26593546414355164e-26	5256.671215722964	13.553649986847088	0	1306.4224917516306	7240753904682493e-23	68.34390248686341	1462933157408662e-25	4634.459346705391	14.543383790145416	0	1727.5597886870792	4.347340832659814	45.71054722975964	.011678865785401631	5405.0336225937135	11.651423614206607	.05697971059248983	1.1880218207462878	.5088906369094565	.8337020519404382	.4136912582812685	.15102764830182286	.6034666004451601	2.8872333103694734	.058907704655565774
.04	1256.774624171198	5483340527669052e-22	70.17918704458361	13297464103281482e-25	4583.294765653525	11.12664038073356	0	1426.3654145066164	10607652359487325e-24	58.69351511374272	23921889013220522e-27	4870.764261684469	14.960587179661339	0	1447.238238706624	10366719271562372e-26	56.12324003974642	21869167035583035e-29	4619.5663744256035	10.160762679541211	0	1481.5954208108526	.00020980460369384216	61.11790900212374	553466905972847e-21	4569.4421224074895	11.432503351570652	0	1644.5330005281335	32767944787389983e-22	56.51496978777299	7933019881018174e-24	4876.775124831697	13.647545479791088	0	1144.326664185232	106783708221597e-20	55.56873361380599	25942688768515268e-25	5251.654913147761	13.553649986847088	0	1307.1850267883926	5889078271014597e-22	68.31575182553848	14283288681178108e-25	4634.265104824287	14.543484533542088	0	1722.3921191998854	8.826973625653944	45.7341178029397	.025618486953834393	5402.975977263678	11.653401861692203	.05698938494413489	1.1880218207462878	.5088906369094565	.8337020519404382	.41358125828126846	.15102764830182286	.6034666004451601	2.8872133103694733	.058897704655565764
.06	1259.2249617991663	18868546148383055e-22	70.08486156128953	4798475288139382e-24	4584.52925237092	11.12664038073356	0	1420.7813316146612	5410429156740032e-23	59.02990556324272	12980700819965505e-26	4850.540146255929	14.960587179661339	0	1446.6760081454477	7907562015091253e-25	56.18822309481586	17975898775635797e-28	4625.27641011559	10.160762679541211	0	1463.0805110619108	.000474945635386246	60.36032238250384	12957357609969746e-22	4534.417315895588	11.435544857705569	0	1640.5859451901204	11192568521882612e-21	56.61158665609462	2838671124550576e-23	4869.329898926484	13.647545479791088	0	1146.784497332904	3654728631216779e-21	55.60744373522391	9318212831683694e-24	5246.409645867095	13.553649986847088	0	1307.8662947142998	20188920854014663e-22	68.28446131912014	51346067997152775e-25	4633.924885272851	14.543585278334488	0	1716.9571173421539	13.42221822516333	45.75570340517771	.03958716527322714	5400.730132211352	11.655380781048946	.05699906258147489	1.1880218207462878	.5088906369094565	.8337020519404382	.41347125828126846	.15102764830182286	.6034666004451601	2.8871933103694736	.05888770465556577
.08	1261.5601790945605	4557843024224678e-21	69.98928001055582	11745884120774607e-24	4585.5857185349005	11.12664038073356	0	1415.6862848493292	1726390012548104e-22	59.339854064103065	4216239744014347e-25	4832.092283529997	14.960587179661339	0	1446.0006589607017	3394465068602076e-24	56.25932017243174	7892674962361729e-27	4630.393198117543	10.160762679541211	0	1445.3776635494057	.0008487786136584148	59.66138151138213	23426871362602817e-22	4500.495700907255	11.438587982597292	0	1636.3145474540977	26834018565928577e-21	56.68931917457626	689170041723831e-22	4861.265504181671	13.647545479791088	0	1149.0882011109584	8780440945103263e-21	55.64040876001855	22705404269481362e-24	5240.945302666723	13.553649986847088	0	1308.4700295335033	4858472524734984e-21	68.25029597641671	12521516528893908e-24	4633.443788692322	14.543686024522644	0	1711.2525395505047	18.12191736293849	45.77550902713267	.05352895527129217	5398.283393844182	11.657360372619172	.057008743506183984	1.1880218207462878	.5088906369094565	.8337020519404382	.4133612582812685	.15102764830182286	.6034666004451601	2.887173310369473	.058877704655565764
.1	1263.7835633623006	906766829054578e-20	69.89259680835268	2339265703002958e-23	4586.468218921062	11.12664038073356	0	1411.0350011616656	42541180692409975e-23	59.62553196795726	104035483852369e-23	4815.258349238343	14.960587179661339	0	1445.2259207827506	10473839532234512e-24	56.33578563096823	24415248047593935e-27	4634.970955491879	10.160762679541211	0	1428.462343600514	.0013322038083665448	59.01654375752745	37015030702792417e-22	4467.693786294348	11.441632727538478	0	1631.7445608174767	5298169053941728e-20	56.74989078681362	13617752103835418e-23	4852.621602277202	13.647545479791088	0	1151.2449256802302	17373624941418274e-21	55.66809410179342	4501842973886252e-23	5235.271860656455	13.553649986847088	0	1308.9998511999172	9629524634611432e-21	68.21350018923626	24845857184221064e-24	4632.826984123782	14.543786772106587	0	1705.2767160739604	22.91716292098565	45.793673401107824	.06744265229506105	5395.626000037156	11.659340636745458	.05701842771993749	1.1880218207462878	.5088906369094565	.8337020519404382	.4132512582812685	.15102764830182286	.6034666004451601	2.887153310369473	.05886770465556576
.12	1265.8983627179377	15953980423861262e-21	69.79495438989339	4102674569648204e-23	4587.180957078753	11.12664038073356	0	1406.7862666768567	8900185788775059e-22	59.88892429849524	21640372157453563e-25	4799.890471665895	14.960587179661339	0	1444.3641659933346	26263162840167312e-24	56.41694106414576	6082544104195948e-26	4639.058913962459	10.160762679541211	0	1412.3093602388326	.001925794269644877	58.421624054924365	53950219050403325e-22	4436.0197714787755	11.44467909382314	0	1626.900583400897	9250720368909744e-20	56.794884980072524	23709236846031876e-23	4843.437250293998	13.647545479791088	0	1153.2615826811034	30401978431791207e-21	55.69092885034645	7861774462777292e-23	5229.399321035092	13.553649986847088	0	1309.4592629540346	1687921192218872e-20	68.17429926841578	4342022408046632e-23	4632.079673730715	14.543887521086344	0	1699.028708870262	27.800075089324903	45.81031055481881	.081341095296999	5392.750035120159	11.661321573770609	.05702811522441182	1.1880218207462878	.5088906369094565	.8337020519404382	.4131412582812686	.15102764830182286	.6034666004451601	2.8871333103694727	.058857704655565765
.14	1267.9077786807825	2578617189950701e-20	69.69648415816525	6607911086046581e-23	4587.72824753213	11.12664038073356	0	1402.9025534407335	16634485865096268e-22	60.131846504138366	40089133956875404e-25	4785.853908517657	14.960587179661339	0	1443.4265399115995	5724607812461546e-23	56.50216923957748	13109017942244495e-26	4642.701786055318	10.160762679541211	0	1396.8931168901488	.0026298369366192552	57.87276536945781	7465936472245347e-21	4405.474767736454	11.44772708274669	0	1621.8060607105904	.00014836630379329836	56.82575666938106	379389938421771e-21	4833.75070076927	13.647545479791088	0	1155.144839731065	48871258872490305e-21	55.709308693838764	12611394327296967e-23	5223.3376408269605	13.553649986847088	0	1309.8516478687845	27179805173076967e-21	68.13290097933816	6969475887365984e-23	4631.207055403223	14.543988271461945	0	1692.5081152575435	32.763154018957565	45.82553980369557	.09522203068982481	5389.648565724125	11.663303184037659	.05703780602128456	1.1880218207462878	.5088906369094565	.8337020519404382	.4130312582812686	.15102764830182286	.6034666004451601	2.8871133103694726	.05884770465556576
.16	1269.8149605477365	39165610460652225e-21	69.59730755451405	10023693748581201e-23	4588.114480026576	11.12664038073356	0	1399.3496126414418	28628955048509928e-22	60.35596280413302	68359253407665345e-25	4773.025603535189	14.960587179661339	0	1442.4231015155842	11282062421437712e-23	56.590907460477574	2547620214114512e-25	4645.9402713997515	10.160762679541211	0	1382.1878371860348	.0034443570836637373	57.36640566951731	997993860651538e-20	4376.054015353705	11.450776695605914	0	1616.4833156331706	.00022359086490741144	56.84384500365233	572418454518824e-21	4823.599250139252	13.647545479791088	0	1156.901121309728	7382400037112829e-20	55.72359921083962	19059320173264168e-23	5217.0966750971365	13.553649986847088	0	1310.1802686411907	4112833578755089e-20	68.08949727150318	10537735373305954e-23	4630.214290617498	14.54408902323342	0	1685.7148934771874	37.79924167615316	45.839475243768234	.10907958426510866	5386.315413742116	11.665285467889877	.05704750011223443	1.1880218207462878	.5088906369094565	.8337020519404382	.4129212582812686	.15102764830182286	.6034666004451601	2.8870933103694725	.058837704655565766
.18	1271.623001999153	56725878317267275e-21	69.49753680730912	1455467529021095e-22	4588.34409593801	11.12664038073356	0	1396.096193342773	4626387051339517e-21	60.56279889323365	1095961726225795e-23	4761.293188147217	14.960587179661339	0	1441.3629205210327	20584794443732238e-23	56.6826429672165	4579640204116387e-25	4648.81140646477	10.160762679541211	0	1368.1677098315688	.004369133922208259	56.89925488610012	13028008914360501e-21	4347.747698190145	11.453827933698983	0	1610.9535759291712	.000321282951050067	56.85038232355224	8278972261477521e-22	4813.0191504725735	13.647545479791088	0	1158.536611018335	.00010633863667347097	55.73413817301551	27582081929493724e-23	5210.686140986568	13.553649986847088	0	1310.4482682990053	5934640244592257e-20	68.04426548819332	1525416869787226e-22	4629.106484274637	14.544189776400795	0	1678.6493816750212	42.90150357348634	45.85221725356973	.12291343413764808	5382.745144894023	11.667268425670771	.057057197498941295	1.1880218207462878	.5088906369094565	.8337020519404382	.4128112582812686	.15102764830182286	.6034666004451601	2.887073310369473	.05882770465556576
