s03744-2968-03-16-20-14n,[0.3634964460252263,0.0006533544809031,0.0007271300888580069,0.0023135821952481052,0.16756846088192365,3.126829060445272e-6,20.346990310539447,1.441114083237311e-6,0.3484541127773189]
s29770-2733-02-28-16-22n,[0.4702935169337141,0.00036284808444881473,0.0004408962969812846,0.002163025658882205,0.1349810935087969,0.00011842852239799845,24.494897875414647,0.3861621658520096,0.40768412339144094]
s08318-3495-11-26-07-41n,[0.46841525114795163,0.0003615050214525911,0.0004249378836811286,0.0021165415805530093,0.12768650221116207,0.0001181265375626045,24.49489785891092,0.38344390889394836,0.4089891576103591]
s32361-3392-05-11-15-22n,[0.465069494888184,0.0004037362806244109,0.0004242642988549866,0.002153751763639247,0.11570374671216117,0.00011520646163692181,24.494897855735836,0.37984019502966954,0.4072313561151258]
s32047-2933-07-15-01-31n,[0.21932811947017816,0.0009319211164634265,0.0010899740155883015,0.002341452142098027,0.22071893766309514,4.4720985295926215e-6,12.449899550702934,2.350209250855048e-6,0.25106063296936504]
s30047-2525-03-09-16-48n,[0.44521495001864825,0.00036898098637652574,0.00041859911151832785,0.0020480569059356545,0.11741190457987823,0.00011586961739929412,23.388031491887357,0.3824593247753419,0.38796082484584005]
s03386-2577-07-30-13-04n,[0.3775661166572608,0.00036689110118779794,0.000408969245460656,0.0018053222952338038,0.10127130810697253,0.00011442146155404666,19.44222244329093,0.3828771667753506,0.32229910706444864]
s01791-2924-04-26-15-14n,[0.30594985802020247,0.00039796250836846817,0.0004685049531918432,0.0015664704811053658,0.10319076919188243,0.00011913723754748854,14.662878635498462,0.3847938126523419,0.25138263920807985]
s29530-2996-03-10-12-07n,[0.4370953406374963,0.0003652876727928334,0.00044108239248685853,0.0020274756856438897,0.1380725877828435,3.0013056082522616e-6,24.124676635307654,1.3087463174236787e-6,0.4047361801215154]
s24942-3310-10-07-12-40n,[0.18656265591279136,0.00046978450189680504,0.0005377310091223852,0.0012687371895153713,0.10055305095399972,2.876594560423257e-6,10.295630290418536,2.136377169719304e-6,0.1809069909197246]
s30464-2512-02-19-17-28n,[0.46427877510079063,0.0003644510173748426,0.0004204705889727669,0.0021203352698662675,0.12260245092543795,0.00011570232380391444,24.494897961358102,0.38384285632966103,0.4061294305893868]
s11187-2768-11-11-16-37n,[0.34374042896298374,0.0003398997320854835,0.00041984898761737445,0.0017001528516866961,0.12403382686435302,2.956436369517671e-6,18.94729572286396,1.2925430432000049e-6,0.32156169261536677]
s13600-2601-12-16-08-25n,[0.46247050129000045,0.00036416214268298496,0.00042238969970815704,0.0021402446257466736,0.1261000732069467,0.00011566950026274537,24.248711755433543,0.384612033888027,0.4025552759666504]
s20839-2722-12-14-20-44n,[0.37206579106586934,0.00038616973426695465,0.0004560257190942613,0.0017805391032592764,0.12382361432252521,2.9956051154990542e-6,20.542638901829054,1.1570429639912998e-6,0.34699386250455055]
s01501-3477-12-09-15-02n,[0.19854789933360653,0.0003904957526202508,0.00045804108189102495,0.001183172145166134,0.10082172403422852,2.7637033170420505e-6,11.00000007590636,1.5722195851212966e-6,0.19036940538884947]
s23363-2676-12-12-11-07n,[0.40215912663445,0.0003809425659923521,0.0004268478025221878,0.0019223685486186649,0.12162240606690543,2.8989105000734702e-6,22.561028712047342,1.165399549349762e-6,0.3753523215840405]
s21002-3006-02-18-15-45n,[0.35415424706778,0.00039790109245711313,0.00046145987561715664,0.0017428020051456262,0.12089643435006348,2.9557806570907373e-6,19.54482074262944,1.1445955919717357e-6,0.32904094678835594]
s02063-3061-11-07-18-17n,[0.46861298671626256,0.0003713017867598997,0.000410196295692822,0.0021981151138607117,0.12612911063148766,0.00011389335933068772,24.49489787148304,0.38328972184517496,0.40715812483360075]
s15298-2922-11-09-15-38n,[0.46059184545061366,0.000362605109261267,0.0004224089997370293,0.002145185559569435,0.11595511202902961,0.00011550674333343201,24.494897854517227,0.38486264871192655,0.4050242374229239]
s16139-3046-10-27-16-44n,[0.3076026659113263,0.00045536094990160505,0.0005029622501575354,0.0019447640922230498,0.11498213415202041,0.00011304162163198687,14.93318491112616,0.33338153587348,0.2530208943505069]
