0.03606818533291844,0.06430616246088962,0.04781738570123091,0.04795071641063255,0.028318949698597665,-0.004528548572477863,-0.03168363226974895,-0.03404045876319432,-0.03188178639045415,-0.025272938218543015,-0.023460724363231593,-0.014239625721311839,0.027958268088961017,0.03972711242904593,0.036888731691041336,0.05125662640847419,0.05407976298722687,0.05093084406475628,0.03782772618443754,0.032939269807629026,0.04849763600919216,0.023063246277730515,-0.008904444668121169,-0.05460366343740086,-0.0914319382616234,-0.11293213469627336,-0.1096475813719068,-0.08572424747860008,-0.05676862337804287,-0.02962892061755,-0.018549590400466318,-0.010554894721606907,0.0002696806622543427,0.00713052561139159,0.008166146862070022,0.011820747283711389,0.02034821554889287,0.027029993382352527,0.025143532094566764,0.001327112967019491,-0.016066519549612024,-0.02012664991833599,-0.016337763414995012,-0.014560633705458844,-0.01321908585053078,-0.010448810907988836,-0.009675670518410182,-0.0057463158011671345,-0.0007539741589886477,-0.0010299998189404439,-0.00753275803993755
0.03603623711023617,0.06515628454040977,0.04850430937039026,0.04834804061135596,0.02841661333176268,-0.005109163178614411,-0.032319246473932126,-0.03468483314245725,-0.03234668393321817,-0.025617658947364164,-0.023996863662344974,-0.015389553786910416,0.025819593341526517,0.03757222198396021,0.035232038754447796,0.049577044681078944,0.05192931095388648,0.04772931803710845,0.03431745983414614,0.02949678228972141,0.04607450647881145,0.02027146480137689,-0.012277452609695441,-0.05806512634575964,-0.09397677591814547,-0.11456300811790905,-0.11099210682625353,-0.08596671536750593,-0.05507899074328874,-0.02696362304088031,-0.015307796537127265,-0.007270963182691226,0.003282959020173204,0.010713997696176177,0.01230851959986924,0.01578910519578109,0.02399833906703544,0.029989353424637023,0.027521353791077185,0.003732392206622328,-0.013196519602713086,-0.017446780310713055,-0.014176123607433156,-0.013057475092486615,-0.012123899777238564,-0.009595511420894098,-0.00896100688142482,-0.0052941647873800774,-0.0005839647599048397,-0.0009120074299322881,-0.007598722284323862
0.03631673461682598,0.06536802529990929,0.04978718004704257,0.049426178592443165,0.029651867494560308,-0.00263805036610603,-0.02908538166598988,-0.03114444618318932,-0.027866721752780543,-0.021715765408235263,-0.02017023358675464,-0.01192486879116513,0.027873262657116198,0.038806493564933923,0.035605404486017594,0.049628995466279406,0.05138249905791582,0.046818344805075,0.03348397474495927,0.02836538404817568,0.044162733876301874,0.019256575432210748,-0.012351633859386719,-0.058264022342347774,-0.09460330196451766,-0.11594952870347805,-0.11241751592978738,-0.08756023907457965,-0.05712569219865691,-0.029083596314795422,-0.017718291888564996,-0.01008014460236705,0.00026269769099448716,0.007729471888457185,0.009424919330095472,0.012995455260768392,0.021386911699849707,0.027497395338272293,0.025607480805887838,0.0022271623085066655,-0.014724242671559449,-0.01852648163118353,-0.014935416720529966,-0.013197484342786453,-0.012286692636781745,-0.009642555064422192,-0.008978742713771106,-0.005443712179808682,-0.0008418135527591534,-0.0010834639228950724,-0.0077158830982244795
0.03329344589669681,0.06170792578578475,0.05176090385335524,0.05610697707220399,0.03401210022034805,-0.0011002870632034567,-0.02592345352180125,-0.028126146096910356,-0.02532131268544725,-0.019079990653486836,-0.018606164049065597,-0.015855605094104292,0.012487038838043155,0.021973107527991278,0.021717735645857803,0.03473117212254641,0.03154315818355778,0.018361740976335975,0.003729312273570379,0.0005610439573055427,0.025107537480813676,0.00019464995850839302,-0.03319290173017188,-0.077053840944366,-0.10575634502267299,-0.1206292313572078,-0.11470209122319536,-0.08383650225750716,-0.04257873901299148,-0.010078889651336912,0.0033264961956772665,0.010818972012882365,0.019272710603981953,0.031112730736904248,0.03664338226942102,0.03868770770931797,0.044312356469635675,0.0443736036204176,0.03851434880907401,0.01752891173719551,0.005319742346458095,0.0005174066864525906,0.0005678949801379603,-0.002533138087162778,-0.004835558289818088,-0.003903044651705108,-0.003988908894463716,-0.0029053483046978523,-0.0006769026617823207,-0.0013086708376873564,-0.008907972845973085
0.03606859671972566,0.06455120041805029,0.04801889208014609,0.048073559129242216,0.028351453561079362,-0.004702165082514861,-0.03188643818237634,-0.03424894726655956,-0.03205594334209649,-0.025408144593139847,-0.023644362684098797,-0.014575233122529093,0.02739076709958636,0.03916278996315216,0.03645537852263575,0.050822804709595035,0.05351496085005584,0.050086578397011125,0.0368955860771448,0.03203237652115111,0.04787923533982331,0.02232170668254673,-0.009800664540407013,-0.05552726630965556,-0.09213199883285576,-0.113386433535674,-0.11002582009158801,-0.08580451193426049,-0.05631941725913168,-0.028910081995024473,-0.01767453262719668,-0.009660292826567966,0.0010977856173966468,0.00811341590736862,0.009299306937762347,0.012907294713958323,0.02134994504062567,0.027845819312215622,0.025796662145704728,0.0019718273985603802,-0.015303254673639934,-0.019417204874248247,-0.01576550089160425,-0.014167141272111595,-0.01293451848568097,-0.010229610896658543,-0.009492506697292076,-0.005632288389689652,-0.0007116106099355065,-0.001001847473327442,-0.007555240198966693
0.0368201343270874,0.06405010065017926,0.046401322644356036,0.04614380832871903,0.02725423044706991,-0.003738637563600833,-0.03020071762166791,-0.0318458407269214,-0.028417842789940695,-0.02205639115217654,-0.019896625440630374,-0.009912008388410344,0.03269064883344115,0.044117191422912094,0.040111522631049765,0.0542369763069619,0.057596515570791096,0.055383721958579116,0.042492220677424954,0.03702940272471586,0.04900688672218519,0.023846056053940433,-0.007547047434392674,-0.05215243654679434,-0.08801102843503548,-0.10990083672427325,-0.10673746048266569,-0.08484209142292014,-0.05948065542234809,-0.033682413162111666,-0.023575175140857146,-0.01685885059293447,-0.006084631621688729,-0.000553853501721907,-0.000754612794758263,0.003068300884286239,0.012277538100670726,0.020046017050081702,0.01958138184473281,-0.0038779842042093045,-0.021820555163420654,-0.025475085856370382,-0.020642773319669416,-0.017315664942818564,-0.015279398732802376,-0.011924980028419145,-0.010956717573252698,-0.006439271374264886,-0.0009547224556314984,-0.0010416516701732064,-0.0073857413928555314
0.0360157320477603,0.06457292891816663,0.047950518789397475,0.04790032950472337,0.028200224096756748,-0.004834263367689758,-0.03197242061607299,-0.03427283587157972,-0.0318894432534414,-0.02523712500353729,-0.023505296332366112,-0.014508039330653642,0.027300868415409265,0.039029911499460127,0.0363249382319987,0.05067127965162222,0.05331232626579541,0.04977236895153987,0.03654964711899571,0.03163411235190301,0.04741463106435219,0.021788988670574216,-0.010349713863364864,-0.05608893732235759,-0.09253886675513598,-0.11365255356584496,-0.11025006095913346,-0.08592317363513254,-0.05626900874678708,-0.028744741874212946,-0.017431870303167497,-0.009494303279157916,0.0012106860915905681,0.008258692795121874,0.009481158502149893,0.013095240069743982,0.02154788653780917,0.028000292589377057,0.025927118796858478,0.0021027892686731314,-0.015130987008510238,-0.01924948791639445,-0.015628550485122173,-0.014061115326555754,-0.01284719079861597,-0.010140039995329583,-0.009419568150450482,-0.005570432800829803,-0.0006745806501985486,-0.0009547608403468363,-0.007529282436931517
0.07398036245028686,0.10429627778640997,0.09918355972833791,0.12061961799191004,0.09930821945179544,0.07070701167390195,0.045493785513478796,0.032873936791689214,0.019242621805196813,0.014979813571986335,0.014657221432250142,0.01450712483433877,0.029071552215289648,0.03553751894483613,0.03286814341821914,0.04410021513119714,0.04339711678260033,0.028930761414469822,0.01638001426042723,0.01797912368640282,0.03135299982593566,0.01981638956660464,-0.004927556042544266,-0.020600262326104596,-0.03786664620550297,-0.06084065121524165,-0.06335041844502548,-0.05262140557970873,-0.03896309446503008,-0.026982157397592528,-0.025238386465827396,-0.018250886471801942,-0.011294434347219332,-0.0025752837324751377,0.0015563210142061899,-0.0007434111504560647,9.029545753815189e-5,0.0028293621781163027,0.0056143696085090835,-0.00011226057469036825,-0.00994488206960953,-0.011694902921110603,-0.00890210793269652,-0.006673760313450397,-0.011165435369218426,-0.012456597043779338,-0.011590350435901077,-0.010663810406667468,-0.007540907601775875,-0.00965506731578497,-0.014236217534301935
0.036062895543259685,0.06429589461646244,0.04778280163234157,0.04790069147305519,0.028285876615790392,-0.00453061168176695,-0.03167002397348476,-0.03401608078326927,-0.03184374522488758,-0.025237559805120924,-0.02342427833934464,-0.014158247029856541,0.02807281285597082,0.03983157359770177,0.0369662566475287,0.05132991315792915,0.054173716417636124,0.05105710473949325,0.03796138009870026,0.03307265250383288,0.04857719408908758,0.02312529724493192,-0.008827936725418165,-0.05451871108626408,-0.09134991131944453,-0.11285977082852562,-0.1095715345847349,-0.08569236998855763,-0.05681760746011506,-0.029734285016153453,-0.018683014827472453,-0.010697166486058847,0.00013689112942979006,0.006964910415044378,0.007975252989537192,0.01164058405907036,0.020182594720086683,0.02689237504824751,0.025026868271763106,0.0012051810737558645,-0.016199074120421486,-0.02024566296638911,-0.0164294672581323,-0.014621557305793478,-0.013257797372955087,-0.010474778137058821,-0.009697180116267199,-0.005756434477238285,-0.0007564349579942145,-0.0010336243080239533,-0.007529175638504022
0.03607137867078946,0.06430140224187106,0.047790478487987134,0.04791370301410903,0.028293851205099644,-0.004531213545715379,-0.031676736943766305,-0.03402542564638565,-0.031849645237975815,-0.02524381578854543,-0.023430309383318224,-0.01420294639511085,0.027997184698006144,0.03976159224343034,0.03691448816930271,0.05128071401620346,0.054111480999518874,0.05097722595901349,0.03787771455213879,0.03298174010530867,0.04850750402076332,0.02307558277292834,-0.00888487705986082,-0.054581756500521716,-0.09140973445831141,-0.11291586586840512,-0.10963380070233175,-0.08572569237092605,-0.056801411728021355,-0.029674811992323104,-0.018602237471711466,-0.010616688520485109,0.00020799332087143377,0.007056675743062386,0.008083162947599039,0.011742218972790458,0.020278251486726576,0.02697197050262318,0.02509743581022027,0.0012823163001808632,-0.016117690038336525,-0.02017356909860331,-0.016374584576706038,-0.014581201881309697,-0.013232226548466675,-0.01045828336222354,-0.009685673302634184,-0.005753347266959705,-0.0007570788685481753,-0.0010290904762266422,-0.007528027447531992
