0.15	1400	0.0010002946641656048	60	0	3400.000000294664	12	0.001	-0.01106184682190926	22.00005247716014	-52477160139835e-18	0	0	0	0	0	0	0	0	0	-0.0001898606206614641	0.0001898606206614641	0
0.16	1400	0.0010003134722202552	60	0	3400.0000003134724	12	0.001	-0.011767911025991883	22.00005582671333	-55826713329566656e-21	0	0	0	0	0	0	0	0	0	-0.00020197919273827686	0.00020197919273827686	0
0.17	1400	0.0010003321757299996	60	0	3400.0000003321757	12	0.001	-0.01247005055965526	22.000059157647968	-5915764796839963e-20	0	0	0	0	0	0	0	0	0	-0.000214030403516955	0.000214030403516955	0
0.18	1400	0.0010003507746948381	60	0	3400.000000350775	12	0.001	-0.013168265422899382	22.000062469964057	-6246996405633394e-20	0	0	0	0	0	0	0	0	0	-0.00022601425299749846	0.00022601425299749846	0
0.19	1400	0.001000369269114771	60	0	3400.000000369269	12	0.001	-0.01386255561572426	22.000065763661592	-6576366159336957e-20	0	0	0	0	0	0	0	0	0	-0.00023793074117990737	0.00023793074117990737	0
0.2	1400	0.0010003876589897978	60	0	3400.000000387659	12	0.001	-0.01455292113812989	22.00006903874058	-6903874057950655e-20	0	0	0	0	0	0	0	0	0	-0.0002497798680641816	0.0002497798680641816	0
0.21	1400	0.001000405944319919	60	0	3400.0000004059443	12	0.001	-0.015239361990116267	22.000072295201015	-7229520101474483e-20	0	0	0	0	0	0	0	0	0	-0.00026156163365032123	0.00026156163365032123	0
0.22	1400	0.0010004241251051341	60	0	3400.000000424125	12	0.001	-0.015921878171683397	22.0000755330429	-7553304289908447e-20	0	0	0	0	0	0	0	0	0	-0.00027327603793832623	0.00027327603793832623	0
0.23	1400	0.0010004422013454436	60	0	3400.0000004422013	12	0.001	-0.01660046968283128	22.000078752266234	-7875226623252543e-20	0	0	0	0	0	0	0	0	0	-0.00028492308092819646	0.00028492308092819646	0
0.24	1400	0.0010004601730408472	60	0	3400.000000460173	12	0.001	-0.017275136523559918	22.000081952871014	-8195287101506773e-20	0	0	0	0	0	0	0	0	0	-0.0002965027626199323	0.0002965027626199323	0
0.25	1400	0.001000478040191345	60	0	3400.00000047804	12	0.001	-0.017945878693869304	22.000085134857247	-8513485724671138e-20	0	0	0	0	0	0	0	0	0	-0.00030801508301353336	0.00030801508301353336	0
0.26	1400	0.001000495802796937	60	0	3400.000000495803	12	0.001	-0.018612696193759437	22.000088298224927	-8829822492745633e-20	0	0	0	0	0	0	0	0	0	-0.0003194600421089998	0.0003194600421089998	0
0.27	1400	0.001000513460857623	60	0	3400.0000005134607	12	0.001	-0.019275589023230323	22.000091442974057	-9144297405730263e-20	0	0	0	0	0	0	0	0	0	-0.0003308376399063316	0.0003308376399063316	0
0.28	1400	0.0010005310143734033	60	0	3400.0000005310144	12	0.001	-0.01993455718228197	22.000094569104636	-9456910463625025e-20	0	0	0	0	0	0	0	0	0	-0.0003421478764055289	0.0003421478764055289	0
0.29	1400	0.0010005484633442776	60	0	3400.0000005484635	12	0.001	-0.02058960067091435	22.000097676616665	-9767661666429918e-20	0	0	0	0	0	0	0	0	0	-0.0003533907516065914	0.0003533907516065914	0
0.3	1400	0.0010005658077702462	60	0	3400.0000005658076	12	0.001	-0.021240719489127494	22.00010076551014	-0.00010076551014144947	0	0	0	0	0	0	0	0	0	-0.00036456626550951935	0.00036456626550951935	0
0.31	1400	0.001000583047651309	60	0	3400.0000005830475	12	0.001	-0.02188791363692139	22.00010383578507	-0.00010383578506770109	0	0	0	0	0	0	0	0	0	-0.0003756744181143126	0.0003756744181143126	0
0.32	1400	0.0010006001829874658	60	0	3400.000000600183	12	0.001	-0.022531183114296034	22.000106887441444	-0.00010688744144305404	0	0	0	0	0	0	0	0	0	-0.0003867152094209712	0.0003867152094209712	0
0.33	1400	0.001000617213778717	60	0	3400.0000006172136	12	0.001	-0.023170527921251436	22.000109920479268	-0.00010992047926750835	0	0	0	0	0	0	0	0	0	-0.00039768863942949535	0.00039768863942949535	0
0.34	1400	0.0010006341400250623	60	0	3400.00000063414	12	0.001	-0.023805948057787574	22.000112934898542	-0.00011293489854106396	0	0	0	0	0	0	0	0	0	-0.00040859470813988476	0.00040859470813988476	0
0.35	1400	0.0010006509617265017	60	0	3400.0000006509617	12	0.001	-0.02443744352390447	22.000115930699263	-0.0001159306992637209	0	0	0	0	0	0	0	0	0	-0.00041943341555213945	0.00041943341555213945	0
0.36	1400	0.0010006676788830353	60	0	3400.0000006676787	12	0.001	-0.025065014319602123	22.000118907881436	-0.00011890788143547918	0	0	0	0	0	0	0	0	0	-0.00043020476166625963	0.00043020476166625963	0
0.37	1400	0.001000684291494663	60	0	3400.0000006842915	12	0.001	-0.025688660444880523	22.000121866445056	-0.00012186644505633876	0	0	0	0	0	0	0	0	0	-0.00044090874648224516	0.00044090874648224516	0
0.38	1400	0.0010007007995613847	60	0	3400.0000007008	12	0.001	-0.026308381899739677	22.000124806390126	-0.00012480639012629974	0	0	0	0	0	0	0	0	0	-0.0004515453700000961	0.0004515453700000961	0
0.39	1400	0.0010007172030832008	60	0	3400.000000717203	12	0.001	-0.02692417868417958	22.000127727716645	-0.000127727716645362	0	0	0	0	0	0	0	0	0	-0.0004621146322198124	0.0004621146322198124	0
0.4	1400	0.0010007335020601111	60	0	3400.000000733502	12	0.001	-0.027536050798200234	22.000130630424614	-0.0001306304246135256	0	0	0	0	0	0	0	0	0	-0.0004726165331413939	0.0004726165331413939	0
0.41	1400	0.0010007496964921155	60	0	3400.0000007496965	12	0.001	-0.02814399824180164	22.00013351451403	-0.00013351451403079053	0	0	0	0	0	0	0	0	0	-0.00048305107276484094	0.00048305107276484094	0
0.42	1400	0.0010007657863792142	60	0	3400.0000007657864	12	0.001	-0.028748021014983798	22.000136379984898	-0.00013637998489715684	0	0	0	0	0	0	0	0	0	-0.0004934182510901534	0.0004934182510901534	0
0.43	1400	0.0010007817717214067	60	0	3400.0000007817716	12	0.001	-0.029348119117746704	22.000139226837213	-0.00013922683721262442	0	0	0	0	0	0	0	0	0	-0.0005037180681173311	0.0005037180681173311	0
0.44	1400	0.0010007976525186937	60	0	3400.0000007976523	12	0.001	-0.02994429255009037	22.000142055070977	-0.00014205507097719334	0	0	0	0	0	0	0	0	0	-0.0005139505238463742	0.0005139505238463742	0
0.45	1400	0.0010008134287710748	60	0	3400.000000813429	12	0.001	-0.030536541312014772	22.00014486468619	-0.00014486468619086363	0	0	0	0	0	0	0	0	0	-0.0005241156182772826	0.0005241156182772826	0
0.46	1400	0.00100082910047855	60	0	3400.0000008291004	12	0.001	-0.031124865403519938	22.000147655682852	-0.00014765568285363522	0	0	0	0	0	0	0	0	0	-0.0005342133514100564	0.0005342133514100564	0
0.47	1400	0.0010008446676411193	60	0	3400.0000008446677	12	0.001	-0.03170926482460586	22.000150428060966	-0.00015042806096550812	0	0	0	0	0	0	0	0	0	-0.0005442437232446956	0.0005442437232446956	0
0.48	1400	0.0010008601302587828	60	0	3400.00000086013	12	0.001	-0.03228973957527251	22.000153181820526	-0.00015318182052648238	0	0	0	0	0	0	0	0	0	-0.0005542067337812001	0.0005542067337812001	0
0.49	1400	0.0010008754883315406	60	0	3400.0000008754882	12	0.001	-0.03286628965551993	22.000155916961535	-0.00015591696153655798	0	0	0	0	0	0	0	0	0	-0.0005641023830195701	0.0005641023830195701	0
0.5	1400	0.0010008907418593924	60	0	3400.000000890742	12	0.001	-0.03343891506534811	22.000158633483995	-0.00015863348399573497	0	0	0	0	0	0	0	0	0	-0.0005739306709598056	0.0005739306709598056	0
0.51	1400	0.0010009058908423385	60	0	3400.000000905891	12	0.001	-0.034007615804757016	22.000161331387904	-0.00016133138790401318	0	0	0	0	0	0	0	0	0	-0.000583691597601906	0.000583691597601906	0
0.52	1400	0.0010009209352803787	60	0	3400.0000009209352	12	0.001	-0.034572391873746694	22.000164010673263	-0.00016401067326139279	0	0	0	0	0	0	0	0	0	-0.0005933851629458722	0.0005933851629458722	0
0.53	1400	0.001000935875173513	60	0	3400.000000935875	12	0.001	-0.03513324327231711	22.000166671340068	-0.0001666713400678737	0	0	0	0	0	0	0	0	0	-0.0006030113669917036	0.0006030113669917036	0
0.54	1400	0.0010009507105217415	60	0	3400.0000009507107	12	0.001	-0.035690170000468285	22.000169313388323	-0.00016931338832345597	0	0	0	0	0	0	0	0	0	-0.0006125702097394003	0.0006125702097394003	0
0.55	1400	0.0010009654413250643	60	0	3400.0000009654414	12	0.001	-0.036243172058200206	22.000171936818028	-0.00017193681802813953	0	0	0	0	0	0	0	0	0	-0.0006220616911889627	0.0006220616911889627	0
0.56	1400	0.0010009800675834812	60	0	3400.0000009800674	12	0.001	-0.036792249445512876	22.000174541629182	-0.00017454162918192445	0	0	0	0	0	0	0	0	0	-0.0006314858113403902	0.0006314858113403902	0
0.57	1400	0.0010009945892969921	60	0	3400.0000009945893	12	0.001	-0.037337402162406295	22.000177127821786	-0.00017712782178481065	0	0	0	0	0	0	0	0	0	-0.0006408425701936829	0.0006408425701936829	0
0.58	1400	0.0010010090064655973	60	0	3400.0000010090066	12	0.001	-0.03787863020888047	22.000179695395836	-0.00017969539583679827	0	0	0	0	0	0	0	0	0	-0.0006501319677488412	0.0006501319677488412	0
0.59	1400	0.0010010233190892966	60	0	3400.000001023319	12	0.001	-0.03841593358493541	22.000182244351336	-0.00018224435133788717	0	0	0	0	0	0	0	0	0	-0.0006593540040058648	0.0006593540040058648	0
0.6	1400	0.0010010375271680902	60	0	3400.000001037527	12	0.001	-0.03894931229057109	22.00018477468829	-0.0001847746882880774	0	0	0	0	0	0	0	0	0	-0.0006685086789647537	0.0006685086789647537	0
0.61	1400	0.0010010516307019778	60	0	3400.0000010516305	12	0.001	-0.03947876632578753	22.00018728640669	-0.000187286406687369	0	0	0	0	0	0	0	0	0	-0.0006775959926255083	0.0006775959926255083	0
0.62	1400	0.0010010656296909597	60	0	3400.0000010656295	12	0.001	-0.0400042956905847	22.000189779506535	-0.0001897795065357619	0	0	0	0	0	0	0	0	0	-0.000686615944988128	0.000686615944988128	0
0.63	1400	0.0010010795241350357	60	0	3400.0000010795243	12	0.001	-0.040525900384962635	22.000192253987834	-0.00019225398783325614	0	0	0	0	0	0	0	0	0	-0.000695568536052613	0.000695568536052613	0
0.64	1400	0.001001093314034206	60	0	3400.000001093314	12	0.001	-0.041043580408921324	22.00019470985058	-0.00019470985057985172	0	0	0	0	0	0	0	0	0	-0.0007044537658189635	0.0007044537658189635	0
0.65	1400	0.0010011069993884703	60	0	3400.000001106999	12	0.001	-0.041557335762460755	22.000197147094777	-0.0001971470947755486	0	0	0	0	0	0	0	0	0	-0.0007132716342871793	0.0007132716342871793	0
0.66	1400	0.0010011205801978287	60	0	3400.0000011205802	12	0.001	-0.04206716644558095	22.000199565720422	-0.00019956572042034688	0	0	0	0	0	0	0	0	0	-0.0007220221414572607	0.0007220221414572607	0
0.67	1400	0.0010011340564622816	60	0	3400.0000011340567	12	0.001	-0.04257307245828189	22.000201965727513	-0.00020196572751424643	0	0	0	0	0	0	0	0	0	-0.0007307052873292073	0.0007307052873292073	0
0.68	1400	0.0010011474281818283	60	0	3400.000001147428	12	0.001	-0.04307505380056358	22.000204347116057	-0.00020434711605724732	0	0	0	0	0	0	0	0	0	-0.0007393210719030192	0.0007393210719030192	0
0.69	1400	0.0010011606953564693	60	0	3400.0000011606953	12	0.001	-0.04357311047242603	22.00020670988605	-0.00020670988604934955	0	0	0	0	0	0	0	0	0	-0.0007478694951786965	0.0007478694951786965	0
0.7	1400	0.0010011738579862044	60	0	3400.000001173858	12	0.001	-0.044067242473869214	22.00020905403749	-0.0002090540374905531	0	0	0	0	0	0	0	0	0	-0.0007563505571562393	0.0007563505571562393	0
0.71	1400	0.0010011869160710337	60	0	3400.000001186916	12	0.001	-0.04455744980489316	22.00021137957038	-0.00021137957038085798	0	0	0	0	0	0	0	0	0	-0.0007647642578356473	0.0007647642578356473	0
0.72	1400	0.0010011998696109572	60	0	3400.0000011998695	12	0.001	-0.045043732465497865	22.00021368648472	-0.00021368648472026424	0	0	0	0	0	0	0	0	0	-0.0007731105972169208	0.0007731105972169208	0
0.73	1400	0.0010012127186059749	60	0	3400.0000012127184	12	0.001	-0.0455260904556833	22.00021597478051	-0.0002159747805087718	0	0	0	0	0	0	0	0	0	-0.0007813895753000596	0.0007813895753000596	0
0.74	1400	0.0010012254630560869	60	0	3400.000001225463	12	0.001	-0.0460045237754495	22.000218244457745	-0.00021824445774638068	0	0	0	0	0	0	0	0	0	-0.0007896011920850638	0.0007896011920850638	0
0.75	1400	0.0010012381029612927	60	0	3400.000001238103	12	0.001	-0.046479032424796445	22.000220495516434	-0.00022049551643309092	0	0	0	0	0	0	0	0	0	-0.0007977454475719333	0.0007977454475719333	0
0.76	1400	0.0010012506383215928	60	0	3400.0000012506384	12	0.001	-0.04694961640372415	22.00022272795657	-0.00022272795656890244	0	0	0	0	0	0	0	0	0	-0.000805822341760668	0.000805822341760668	0
0.77	1400	0.0010012630691369872	60	0	3400.000001263069	12	0.001	-0.04741627571223261	22.000224941778153	-0.00022494177815381538	0	0	0	0	0	0	0	0	0	-0.0008138318746512685	0.0008138318746512685	0
0.78	1400	0.0010012753954074757	60	0	3400.0000012753953	12	0.001	-0.047879010350321806	22.000227136981188	-0.00022713698118782957	0	0	0	0	0	0	0	0	0	-0.0008217740462437342	0.0008217740462437342	0
0.79	1400	0.0010012876171330584	60	0	3400.000001287617	12	0.001	-0.04833782031799177	22.000229313565672	-0.00022931356567094512	0	0	0	0	0	0	0	0	0	-0.0008296488565380652	0.0008296488565380652	0
0.8	1400	0.0010012997343137352	60	0	3400.0000012997343	12	0.001	-0.048792705615242474	22.000231471531603	-0.00023147153160316204	0	0	0	0	0	0	0	0	0	-0.0008374563055342617	0.0008374563055342617	0
0.81	1400	0.001001311746949506	60	0	3400.000001311747	12	0.001	-0.04924366624207393	22.000233610878986	-0.00023361087898448026	0	0	0	0	0	0	0	0	0	-0.0008451963932323234	0.0008451963932323234	0
0.82	1400	0.0010013236550403713	60	0	3400.000001323655	12	0.001	-0.04969070219848614	22.000235731607816	-0.0002357316078148997	0	0	0	0	0	0	0	0	0	-0.0008528691196322503	0.0008528691196322503	0
0.83	1400	0.0010013354585863305	60	0	3400.0000013354584	12	0.001	-0.0501338134844791	22.000237833718096	-0.00023783371809442066	0	0	0	0	0	0	0	0	0	-0.000860474484734043	0.000860474484734043	0
0.84	1400	0.001001347157587384	60	0	3400.0000013471576	12	0.001	-0.050573000100052806	22.00023991720982	-0.00023991720982304284	0	0	0	0	0	0	0	0	0	-0.0008680124885377007	0.0008680124885377007	0
0.85	1400	0.0010013587520435318	60	0	3400.000001358752	12	0.001	-0.051008262045207274	22.000241982083	-0.00024198208300076638	0	0	0	0	0	0	0	0	0	-0.0008754831310432242	0.0008754831310432242	0
0.86	1400	0.0010013702419547734	60	0	3400.000001370242	12	0.001	-0.051439599319942485	22.000244028337626	-0.00024402833762759125	0	0	0	0	0	0	0	0	0	-0.0008828864122506127	0.0008828864122506127	0
0.87	1400	0.0010013816273211095	60	0	3400.0000013816275	12	0.001	-0.05186701192425845	22.000246055973705	-0.0002460559737035174	0	0	0	0	0	0	0	0	0	-0.0008902223321598668	0.0008902223321598668	0
0.88	1400	0.0010013929081425395	60	0	3400.000001392908	12	0.001	-0.05229049985815517	22.00024806499123	-0.000248064991228545	0	0	0	0	0	0	0	0	0	-0.000897490890770986	0.000897490890770986	0
0.89	1400	0.0010014040844190638	60	0	3400.0000014040843	12	0.001	-0.052710063121632636	22.000250055390204	-0.0002500553902026739	0	0	0	0	0	0	0	0	0	-0.0009046920880839707	0.0009046920880839707	0
0.9	1400	0.0010014151561506823	60	0	3400.000001415156	12	0.001	-0.05312570171469086	22.000252027170625	-0.0002520271706259041	0	0	0	0	0	0	0	0	0	-0.0009118259240988207	0.0009118259240988207	0
0.91	1400	0.001001426123337395	60	0	3400.000001426123	12	0.001	-0.053537415637329826	22.0002539803325	-0.00025398033249823565	0	0	0	0	0	0	0	0	0	-0.0009188923988155365	0.0009188923988155365	0
0.92	1400	0.0010014369859792018	60	0	3400.000001436986	12	0.001	-0.05394520488954955	22.00025591487582	-0.0002559148758196685	0	0	0	0	0	0	0	0	0	-0.000925891512234117	0.000925891512234117	0
0.93	1400	0.0010014477440761027	60	0	3400.000001447744	12	0.001	-0.054349069471350035	22.00025783080059	-0.00025783080059020266	0	0	0	0	0	0	0	0	0	-0.0009328232643545631	0.0009328232643545631	0
0.94	1400	0.0010014583976280978	60	0	3400.0000014583975	12	0.001	-0.054749009382731244	22.00025972810681	-0.00025972810680983824	0	0	0	0	0	0	0	0	0	-0.0009396876551768749	0.0009396876551768749	0
0.95	1400	0.001001468946635187	60	0	3400.0000014689467	12	0.001	-0.05514502462369322	22.000261606794478	-0.00026160679447857505	0	0	0	0	0	0	0	0	0	-0.0009464846847010516	0.0009464846847010516	0
0.96	1400	0.0010014793910973706	60	0	3400.000001479391	12	0.001	-0.05553711519423596	22.000263466863597	-0.00026346686359641325	0	0	0	0	0	0	0	0	0	-0.0009532143529270941	0.0009532143529270941	0
0.97	1400	0.001001489731014648	60	0	3400.000001489731	12	0.001	-0.05592528109435944	22.000265308314162	-0.0002653083141633528	0	0	0	0	0	0	0	0	0	-0.0009598766598550016	0.0009598766598550016	0
0.98	1400	0.00100149996638702	60	0	3400.0000014999664	12	0.001	-0.056309522324063666	22.00026713114618	-0.0002671311461793936	0	0	0	0	0	0	0	0	0	-0.0009664716054847746	0.0009664716054847746	0
0.99	1400	0.0010015100972144858	60	0	3400.0000015100973	12	0.001	-0.056689838883348644	22.000268935359646	-0.0002689353596445358	0	0	0	0	0	0	0	0	0	-0.0009729991898164131	0.0009729991898164131	0
1	1400	0.001001520123497046	60	0	3400.0000015201235	12	0.001	-0.05706623077221437	22.00027072095456	-0.00027072095455877936	0	0	0	0	0	0	0	0	0	-0.0009794594128499168	0.0009794594128499168	0
1.01	1400	0.0010015300452347001	60	0	3400.000001530045	12	0.001	-0.05743869799066086	22.00027248793092	-0.00027248793092212424	0	0	0	0	0	0	0	0	0	-0.000985852274585286	0.000985852274585286	0
1.02	1400	0.0010015398624274488	60	0	3400.0000015398623	12	0.001	-0.0578072405386881	22.000274236288735	-0.0002742362887345704	0	0	0	0	0	0	0	0	0	-0.0009921777750225209	0.0009921777750225209	0
1.03	1400	0.0010015495750752912	60	0	3400.0000015495752	12	0.001	-0.058171858416296074	22.000275966027996	-0.0002759660279961179	0	0	0	0	0	0	0	0	0	-0.0009984359141616205	0.0009984359141616205	0
1.04	1400	0.001001559183178228	60	0	3400.000001559183	12	0.001	-0.05853255162348482	22.000277677148706	-0.0002776771487067668	0	0	0	0	0	0	0	0	0	-0.0010046266920025859	0.0010046266920025859	0
1.05	1400	0.001001568686736259	60	0	3400.000001568687	12	0.001	-0.05888932016025432	22.000279369650865	-0.000279369650866517	0	0	0	0	0	0	0	0	0	-0.0010107501085454165	0.0010107501085454165	0
1.06	1400	0.001001578085749384	60	0	3400.0000015780856	12	0.001	-0.05924216402660454	22.000281043534475	-0.00028104353447536845	0	0	0	0	0	0	0	0	0	-0.0010168061637901124	0.0010168061637901124	0
1.07	1400	0.0010015873802176032	60	0	3400.00000158738	12	0.001	-0.05959108322253555	22.000282698799534	-0.00028269879953332134	0	0	0	0	0	0	0	0	0	-0.001022794857736674	0.001022794857736674	0
1.08	1400	0.0010015965701409167	60	0	3400.00000159657	12	0.001	-0.059936077748047274	22.00028433544604	-0.00028433544604037546	0	0	0	0	0	0	0	0	0	-0.0010287161903851005	0.0010287161903851005	0
1.09	1400	0.0010016056555193244	60	0	3400.0000016056556	12	0.001	-0.06027714760313978	22.000285953474	-0.00028595347399653097	0	0	0	0	0	0	0	0	0	-0.0010345701617353927	0.0010345701617353927	0
1.1	1400	0.001001614636352826	60	0	3400.0000016146364	12	0.001	-0.06061429278781302	22.000287552883403	-0.0002875528834017878	0	0	0	0	0	0	0	0	0	-0.0010403567717875502	0.0010403567717875502	0
1.11	1400	0.001001623512641422	60	0	3400.0000016235126	12	0.001	-0.060947513302067026	22.000289133674258	-0.00028913367425614604	0	0	0	0	0	0	0	0	0	-0.0010460760205415732	0.0010460760205415732	0
1.12	1400	0.001001632284385112	60	0	3400.0000016322842	12	0.001	-0.06127680914590177	22.00029069584656	-0.0002906958465596055	0	0	0	0	0	0	0	0	0	-0.0010517279079974612	0.0010517279079974612	0
1.13	1400	0.0010016409515838964	60	0	3400.0000016409517	12	0.001	-0.06160218031931727	22.000292239400313	-0.00029223940031216636	0	0	0	0	0	0	0	0	0	-0.001057312434155215	0.001057312434155215	0
1.14	1400	0.0010016495142377746	60	0	3400.000001649514	12	0.001	-0.06192362682231351	22.000293764335513	-0.00029376433551382843	0	0	0	0	0	0	0	0	0	-0.0010628295990148336	0.0010628295990148336	0
1.15	1400	0.0010016579723467472	60	0	3400.0000016579725	12	0.001	-0.062241148654890506	22.000295270652163	-0.000295270652164592	0	0	0	0	0	0	0	0	0	-0.0010682794025763179	0.0010682794025763179	0
1.16	1400	0.001001666325910814	60	0	3400.0000016663257	12	0.001	-0.06255474581704827	22.000296758350263	-0.00029675835026445686	0	0	0	0	0	0	0	0	0	-0.0010736618448396677	0.0010736618448396677	0
1.17	1400	0.0010016745749299749	60	0	3400.000001674575	12	0.001	-0.06286441830878678	22.000298227429813	-0.000298227429813423	0	0	0	0	0	0	0	0	0	-0.0010789769258048826	0.0010789769258048826	0
1.18	1400	0.00100168271940423	60	0	3400.0000016827194	12	0.001	-0.06317016613010604	22.000299677890812	-0.0002996778908114904	0	0	0	0	0	0	0	0	0	-0.0010842246454719632	0.0010842246454719632	0
1.19	1400	0.0010016907593335793	60	0	3400.0000016907593	12	0.001	-0.06347198928100604	22.000301109733257	-0.0003011097332586593	0	0	0	0	0	0	0	0	0	-0.001089405003840909	0.001089405003840909	0
1.2	1400	0.0010016986947180226	60	0	3400.0000016986946	12	0.001	-0.06376988776148679	22.000302522957156	-0.00030252295715492937	0	0	0	0	0	0	0	0	0	-0.00109451800091172	0.00109451800091172	0
1.21	1400	0.0010017065255575601	60	0	3400.0000017065254	12	0.001	-0.06406386157154831	22.0003039175625	-0.000303917562500301	0	0	0	0	0	0	0	0	0	-0.0010995636366843968	0.0010995636366843968	0
1.22	1400	0.0010017142518521918	60	0	3400.000001714252	12	0.001	-0.06435391071119057	22.000305293549296	-0.0003052935492947738	0	0	0	0	0	0	0	0	0	-0.0011045419111589388	0.0011045419111589388	0
1.23	1400	0.0010017218736019177	60	0	3400.0000017218736	12	0.001	-0.06464003518041359	22.000306650917537	-0.0003066509175383479	0	0	0	0	0	0	0	0	0	-0.001109452824335346	0.001109452824335346	0
1.24	1400	0.001001729390806738	60	0	3400.000001729391	12	0.001	-0.06492223497921736	22.00030798966723	-0.0003079896672310234	0	0	0	0	0	0	0	0	0	-0.0011142963762136187	0.0011142963762136187	0
1.25	1400	0.001001736803466652	60	0	3400.0000017368034	12	0.001	-0.06520051010760186	22.00030930979837	-0.00030930979837280023	0	0	0	0	0	0	0	0	0	-0.0011190725667937565	0.0011190725667937565	0
1.26	1400	0.0010017441115816605	60	0	3400.0000017441116	12	0.001	-0.06547486056556712	22.000310611310965	-0.0003106113109636784	0	0	0	0	0	0	0	0	0	-0.0011237813960757598	0.0011237813960757598	0
1.27	1400	0.001001751315151763	60	0	3400.0000017513153	12	0.001	-0.06574528635311315	22.000311894205005	-0.0003118942050036579	0	0	0	0	0	0	0	0	0	-0.0011284228640596286	0.0011284228640596286	0
1.28	1400	0.0010017584141769596	60	0	3400.0000017584143	12	0.001	-0.0660117874702399	22.00031315848049	-0.00031315848049273865	0	0	0	0	0	0	0	0	0	-0.0011329969707453626	0.0011329969707453626	0
1.29	1400	0.0010017654086572506	60	0	3400.000001765409	12	0.001	-0.06627436391694744	22.00031440413743	-0.00031440413743092087	0	0	0	0	0	0	0	0	0	-0.0011375037161329624	0.0011375037161329624	0
1.3	1400	0.0010017722985926356	60	0	3400.0000017722987	12	0.001	-0.06653301569323569	22.00031563117582	-0.0003156311758182043	0	0	0	0	0	0	0	0	0	-0.0011419431002224272	0.0011419431002224272	0
1.31	1400	0.001001779083983115	60	0	3400.000001779084	12	0.001	-0.06678774279910472	22.000316839595655	-0.0003168395956545892	0	0	0	0	0	0	0	0	0	-0.0011463151230137573	0.0011463151230137573	0
1.32	1400	0.0010017857648286883	60	0	3400.0000017857647	12	0.001	-0.06703854523455449	22.00031802939694	-0.00031802939694007526	0	0	0	0	0	0	0	0	0	-0.001150619784506953	0.001150619784506953	0
