[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],521.42312070146
[131.2499925,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],23650.42066280567
[75.0,2.6249925,0.5,250.0,0.5,0.5,1.67,0.96,0.7],465.4384729823673
[75.0,2.6249925,0.8749925000000001,250.0,0.5,0.5,1.67,0.96,0.7],418.8317580206512
[75.0,2.6249925,0.8749925000000001,437.49999249999996,0.5,0.5,1.67,0.96,0.7],517.9010703233981
[75.0,2.6249925,0.8749925000000001,250.0,0.8749925000000001,0.5,1.67,0.96,0.7],416.7150147917831
[75.0,2.6249925,0.8749925000000001,250.0,0.8749925000000001,0.8749925000000001,1.67,0.96,0.7],415.4653904524153
[75.0,2.6249925,0.8749925000000001,250.0,0.8749925000000001,0.8749925000000001,2.9224924999999997,0.96,0.7],4935.834591887128
[75.0,2.6249925,0.8749925000000001,250.0,0.8749925000000001,0.8749925000000001,1.67,1.605,0.7],736.8345796476392
[75.0,2.6249925,0.8749925000000001,250.0,0.8749925000000001,0.8749925000000001,1.67,0.96,1.15],927.9472807187786
[18.75000750000001,3.4999866666666657,1.0833216666666667,291.66666499999997,0.9166583333333336,0.8333266666666668,1.9483316666666664,1.1033333333333335,0.8],8549.9704466462
[46.875003750000005,2.9999899999999995,0.9374912500000001,281.24999875,0.8124937500000002,0.7499950000000001,1.8787487499999997,1.0675000000000001,0.775],2177.211376865539
[68.75000083333333,2.4583269444444444,0.7222177777777781,298.61110916666655,0.5277772222222223,0.4305569444444446,0.46389611111111106,1.1272222222222217,0.8166666666666669],2713.267131307904
[70.312500625,2.4999933333333333,0.7604114583333336,286.4583318749999,0.6145810416666668,0.5416658333333335,1.0785452083333333,1.0854166666666663,0.7875000000000001],726.3310610560051
[102.08332972222222,1.972219074074074,0.620367962962963,268.51851777777773,0.5462953703703703,0.509259074074074,1.3298168518518518,1.0237037037037033,0.7444444444444444],1066.419410846485
[88.28124822916666,2.229161805555555,0.6996487847222224,271.7013880208333,0.6128449652777779,0.5694430555555555,1.4670498263888887,1.0346527777777776,0.7520833333333332],555.5015169524322
[76.90972196759256,2.2592541975308635,0.6439014429012349,304.59104719907396,0.425541612654321,0.31636169753086407,1.4934655632716045,1.1477932098765429,0.2810185185185188],624.4641810345323
[77.33410462705757,2.1779790192043893,0.5925478746570645,316.7223910210905,0.3256636376886146,0.19222151920438946,1.454235688443072,0.4011917009602195,0.6379115226337448],319.8866758438865
