[75.29695419682172,1.8895113171683078,0.9348820891007001,249.55956538693076,0.2940463463804819,0.05947003711168808,1.4795080620014194,1.3794882731416895,0.5145270017383177]
[71.46767006955146,1.9552542341599974,0.8732905165414309,247.49522054535413,0.3032307504058254,0.05882279982654579,1.5364373507934406,1.5038053214451133,0.5144650284629566]
[66.25263961228764,1.7628436508910263,0.8831226597384754,244.53946189018296,0.28697689076176885,0.05952138496957355,1.5267048513944415,1.6968877568927707,0.52828434022893]
[66.25263961228764,1.7628436508910263,0.8831226597384754,244.53946189018296,0.28697689076176885,0.05952138496957355,1.5267048513944415,1.6968877568927707,0.52828434022893]
[60.66243751082733,1.7189729338749749,0.8510070648564544,218.80912217402022,0.2771137216376829,0.06185383235414376,1.6142521479553227,1.6843001920303697,0.5441743512171223]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[62.89068696949977,1.6252282118188042,0.850037753258565,229.54099237597381,0.26969308794290514,0.06095165842463368,1.6354335753563949,1.6323520920354144,0.604402101552526]
[58.63337600523047,1.6127930838313238,0.8285317774569171,265.46658632887227,0.2534207195267005,0.06010497321590782,1.8277370593448723,1.6362406569764563,0.577236457281798]
[58.20838930475041,1.6066078731125442,0.9453511184271517,280.33677217251756,0.2556592622769987,0.06200703347438834,1.8518861768285484,1.4902626188483916,0.5802169150172704]
[55.177406802332925,1.5558187410111188,1.0899600673860108,251.27109178847152,0.23770898605305354,0.061838386697520564,1.9943579271907905,1.4988641506833367,0.6090350112250009]
[55.35137724741295,1.6193874079595223,1.0838426881166607,242.0692057907509,0.24177240587231372,0.06183694197142011,2.077635493403774,1.4597391782876512,0.6262517346383822]
[55.191323388174524,1.5179517835005536,1.1445627035483943,247.26382081627085,0.24567878295216294,0.06520976977334043,2.112099832728705,1.3683635060993662,0.6850745125418466]
[55.191323388174524,1.5179517835005536,1.1445627035483943,247.26382081627085,0.24567878295216294,0.06520976977334043,2.112099832728705,1.3683635060993662,0.6850745125418466]
[58.61475740686171,1.6150721210505314,1.1276297647842368,258.89809159683386,0.23734408799627232,0.07159973347662439,2.158202169073768,1.250521129031899,0.7465022580402431]
[56.02667875982328,1.4533715970138956,1.0601083053721243,236.83666948088094,0.22655710444511828,0.07208363953919386,2.2031097765882426,1.2388751212079627,0.686743345481954]
[51.2012282658528,1.4448198928086926,1.122843865918316,233.4461202143794,0.23725335470390646,0.0739106740133919,2.328979643334525,1.2633844970094685,0.7190224590396735]
[54.18985076779754,1.510695172227985,1.1446716212895076,252.52497901354704,0.2571341413945059,0.06584544626748609,2.3104698371579486,1.2364028159629017,0.7225514362507224]
[54.18985076779754,1.510695172227985,1.1446716212895076,252.52497901354704,0.2571341413945059,0.06584544626748609,2.3104698371579486,1.2364028159629017,0.7225514362507224]
[56.66007795892856,1.5528428430440504,1.1305943420958202,261.71319123293927,0.2534944270874756,0.06714103461068525,2.205366807528378,1.2527410450566905,0.6991351541765902]
[56.66007795892856,1.5528428430440504,1.1305943420958202,261.71319123293927,0.2534944270874756,0.06714103461068525,2.205366807528378,1.2527410450566905,0.6991351541765902]
[56.66007795892856,1.5528428430440504,1.1305943420958202,261.71319123293927,0.2534944270874756,0.06714103461068525,2.205366807528378,1.2527410450566905,0.6991351541765902]
[56.80829848254823,1.7105672933022693,1.1333022283719412,281.4685839473235,0.24316870381855832,0.07366098908570431,2.106869945511143,1.303365580099068,0.6647382222495006]
[56.80829848254823,1.7105672933022693,1.1333022283719412,281.4685839473235,0.24316870381855832,0.07366098908570431,2.106869945511143,1.303365580099068,0.6647382222495006]
[53.59715965854137,1.8128333234728053,1.1911903918681166,294.84603819662254,0.2578165091693593,0.06934126656608687,2.2004307091877706,1.2660238254617144,0.6881050190318148]
[46.552874361366634,1.8040916479481437,1.1444997228005434,277.0587362315363,0.23366675745966745,0.07566692183948792,2.2531370975459044,1.2986432523831788,0.6773877176281597]
[47.80553132144022,1.7477193971787497,1.1838175719879778,285.7690814618985,0.23329435806015808,0.07215327181058608,2.2533815183755346,1.2161734412338818,0.7258045953451326]
[47.80553132144022,1.7477193971787497,1.1838175719879778,285.7690814618985,0.23329435806015808,0.07215327181058608,2.2533815183755346,1.2161734412338818,0.7258045953451326]
[47.80553132144022,1.7477193971787497,1.1838175719879778,285.7690814618985,0.23329435806015808,0.07215327181058608,2.2533815183755346,1.2161734412338818,0.7258045953451326]
[47.80553132144022,1.7477193971787497,1.1838175719879778,285.7690814618985,0.23329435806015808,0.07215327181058608,2.2533815183755346,1.2161734412338818,0.7258045953451326]
[47.80553132144022,1.7477193971787497,1.1838175719879778,285.7690814618985,0.23329435806015808,0.07215327181058608,2.2533815183755346,1.2161734412338818,0.7258045953451326]
[47.80553132144022,1.7477193971787497,1.1838175719879778,285.7690814618985,0.23329435806015808,0.07215327181058608,2.2533815183755346,1.2161734412338818,0.7258045953451326]
[47.13103051727092,1.6536141234457293,1.1594202205335038,290.801806492143,0.23894932595545937,0.07356881022908761,2.188599467531086,1.179746197870716,0.703162384747212]
[49.2245756671853,1.7120747346087666,1.1491909339758493,272.8706642967884,0.23958278073441336,0.07249423720274653,2.1231581681924845,1.1885338142599502,0.6824032576520171]
[48.28400801005942,1.5809652001410481,1.2007102312896172,280.9553871306209,0.24699487575073503,0.07597564627020044,2.026036722148158,1.2058335736589694,0.6415376796540573]
[53.566540237001284,1.6585358590951031,1.2626645116597488,304.4085046550012,0.24300807289230383,0.08157303774205465,1.9989568154161692,1.2481316444057966,0.6294977480919037]
[53.566540237001284,1.6585358590951031,1.2626645116597488,304.4085046550012,0.24300807289230383,0.08157303774205465,1.9989568154161692,1.2481316444057966,0.6294977480919037]
[51.38575945100239,1.5592587967284626,1.2790012278648357,288.440599635782,0.24437098736708965,0.08439145422649005,2.020918828774902,1.2736350242306909,0.6233402747850546]
[51.38575945100239,1.5592587967284626,1.2790012278648357,288.440599635782,0.24437098736708965,0.08439145422649005,2.020918828774902,1.2736350242306909,0.6233402747850546]
[52.41560989368266,1.5395301458213462,1.267359691592086,268.86708639645866,0.23341826399527527,0.0819997063762431,1.996970810961267,1.2688187767025416,0.6546866052660685]
[52.41560989368266,1.5395301458213462,1.267359691592086,268.86708639645866,0.23341826399527527,0.0819997063762431,1.996970810961267,1.2688187767025416,0.6546866052660685]
[52.41560989368266,1.5395301458213462,1.267359691592086,268.86708639645866,0.23341826399527527,0.0819997063762431,1.996970810961267,1.2688187767025416,0.6546866052660685]
[52.41560989368266,1.5395301458213462,1.267359691592086,268.86708639645866,0.23341826399527527,0.0819997063762431,1.996970810961267,1.2688187767025416,0.6546866052660685]
[52.41560989368266,1.5395301458213462,1.267359691592086,268.86708639645866,0.23341826399527527,0.0819997063762431,1.996970810961267,1.2688187767025416,0.6546866052660685]
[46.75905635066479,1.4721295365249756,1.294708434574936,293.19770624397484,0.23521490679325396,0.08523072997709183,1.8511047733559352,1.2769346043019163,0.6900709573382681]
[45.552711376822934,1.5696675864349634,1.3686638890389577,304.9465201791594,0.2563849941492043,0.08498380319179658,1.6793775824325592,1.3014117370743756,0.6993133000130386]
[48.10929303071355,1.728114279120801,1.5141036588513292,275.6974050961543,0.24588713724387992,0.08780751752949204,1.606186254426472,1.2922575736400783,0.6863215916194826]
[47.09864797819921,1.6433500626541888,1.4015046572389005,273.3707240308381,0.23452027818530088,0.07869451034523231,1.6749395754355847,1.3070665038627314,0.7301367032354062]
[47.09864797819921,1.6433500626541888,1.4015046572389005,273.3707240308381,0.23452027818530088,0.07869451034523231,1.6749395754355847,1.3070665038627314,0.7301367032354062]
[45.972379503152005,1.6170358127046371,1.4864259552934875,244.84473928561889,0.24265175981402706,0.07907222074147854,1.6223528218035774,1.4221825024138353,0.6989840587481747]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[44.523369846287395,1.5047598327994929,1.5279197864714753,239.18517530505127,0.23047631999561818,0.08080629035991968,1.6081413359403274,1.4271561878306112,0.7033293857888557]
[43.17876778570958,1.4639438365589132,1.4785449741618129,225.66597991033396,0.24386985738762468,0.08554852900380673,1.652901675862487,1.2986045775881294,0.6905576898938216]
[41.52833598673337,1.4709107328775588,1.3026999028790454,245.50559855238686,0.24429687833008884,0.08594930771120846,1.5176101533202084,1.184609150022169,0.6329720184215256]
[41.52833598673337,1.4709107328775588,1.3026999028790454,245.50559855238686,0.24429687833008884,0.08594930771120846,1.5176101533202084,1.184609150022169,0.6329720184215256]
[45.38173209449419,1.4966593081644373,1.2463137411217164,257.7155327708233,0.24995005480440227,0.08166767283632179,1.623995355379559,1.1322373610503411,0.6563702881266904]
[43.67495389281432,1.5929095840822363,1.20361320043432,260.6046798285814,0.26465384167608474,0.08579049817172328,1.5788024938699068,1.1531570514379952,0.5857195217873915]
[43.67495389281432,1.5929095840822363,1.20361320043432,260.6046798285814,0.26465384167608474,0.08579049817172328,1.5788024938699068,1.1531570514379952,0.5857195217873915]
[44.87373916429027,1.5533945081806528,1.0677911231399464,273.81858708343424,0.2841693345935304,0.0810421087796267,1.6285034576184303,1.0846146257553266,0.5940142090596101]
[44.87373916429027,1.5533945081806528,1.0677911231399464,273.81858708343424,0.2841693345935304,0.0810421087796267,1.6285034576184303,1.0846146257553266,0.5940142090596101]
[48.63227501101616,1.5487358361925536,1.1400687810818597,267.7455494454143,0.3054535800072108,0.08158103999925824,1.5255787751812988,1.03978967531663,0.5673825218509871]
[44.346066133181274,1.6569641525454897,1.1685509061933808,265.0644830381758,0.33592399621335534,0.08309931105965843,1.6116261856152592,1.0147563693311967,0.5449533576797643]
[41.983971502065586,1.5829844785481877,1.170543923530975,250.91163652950354,0.3629935711853746,0.08713402121832658,1.5660368466137202,1.0363129997391367,0.5590808132883531]
[42.69697522130746,1.6352907998762403,1.1188960931029315,241.16395856720445,0.38739567210660325,0.09406568622041223,1.581819719568934,1.0744429875396695,0.5268104174771243]
[44.16071022354914,1.6024569325511602,1.1109888171763571,234.91758400739462,0.3791079615611914,0.09764500072649722,1.4997307814587808,1.0254039310335417,0.5281329720022896]
[44.16071022354914,1.6024569325511602,1.1109888171763571,234.91758400739462,0.3791079615611914,0.09764500072649722,1.4997307814587808,1.0254039310335417,0.5281329720022896]
[44.16071022354914,1.6024569325511602,1.1109888171763571,234.91758400739462,0.3791079615611914,0.09764500072649722,1.4997307814587808,1.0254039310335417,0.5281329720022896]
[45.54065966878654,1.5991186246044442,1.209102683873209,225.93007939254218,0.40252602949523275,0.09370370650175466,1.5284355109710464,0.9969865235307955,0.47229078397419894]
[48.4897980838056,1.6383578847029676,1.257674953432724,230.1809458272136,0.3818394621511775,0.09509139273902545,1.6660102736351206,0.9938375645561096,0.4785903016415538]
[49.493774755625594,1.7817344722494968,1.2184545568027298,221.63298799032026,0.3421784772432784,0.09468021519773166,1.5709110378741038,0.9698468853813642,0.41455577914308417]
[46.70366540718501,1.9000480686889651,1.1021247358967123,213.7572606598188,0.3341909951119558,0.09334437953355691,1.580975768939733,0.8875774327752372,0.4156896666848238]
[74.6828266513804,1.118675256605552,0.4573249624721465,249.5771012450549,0.06766912830527194,0.474452536633561,1.1854372576986634,0.6296349851344019,0.42357895465203765]
[77.16695342690537,1.127265390496803,0.46063614260965113,232.1566862627665,0.06940851038595834,0.46246806642348687,1.1982343836738887,0.6366908589281034,0.4421260516043606]
[77.16695342690537,1.127265390496803,0.46063614260965113,232.1566862627665,0.06940851038595834,0.46246806642348687,1.1982343836738887,0.6366908589281034,0.4421260516043606]
[77.16695342690537,1.127265390496803,0.46063614260965113,232.1566862627665,0.06940851038595834,0.46246806642348687,1.1982343836738887,0.6366908589281034,0.4421260516043606]
[77.16695342690537,1.127265390496803,0.46063614260965113,232.1566862627665,0.06940851038595834,0.46246806642348687,1.1982343836738887,0.6366908589281034,0.4421260516043606]
[76.20783073491263,1.2048046437013598,0.4787517265424767,238.65611069590395,0.07124956398475286,0.42340895710729737,1.2687610193549215,0.5981407198704007,0.43320696750331555]
[76.053022919262,1.2717073911769858,0.5188202214092135,235.05145400338193,0.07893498992685744,0.41582725707255874,1.3297011696832668,0.5863581110674481,0.4458979858112679]
[76.053022919262,1.2717073911769858,0.5188202214092135,235.05145400338193,0.07893498992685744,0.41582725707255874,1.3297011696832668,0.5863581110674481,0.4458979858112679]
[71.00205928647796,1.3210437853389456,0.522069669741884,234.34135707657043,0.07209409205202241,0.4292029261642383,1.3716469984467798,0.6032816785058427,0.452660259834882]
[71.00205928647796,1.3210437853389456,0.522069669741884,234.34135707657043,0.07209409205202241,0.4292029261642383,1.3716469984467798,0.6032816785058427,0.452660259834882]
[71.00205928647796,1.3210437853389456,0.522069669741884,234.34135707657043,0.07209409205202241,0.4292029261642383,1.3716469984467798,0.6032816785058427,0.452660259834882]
[70.99393797932551,1.3493745033511542,0.5305647018858983,236.20695595340803,0.07342739247133048,0.4182593005311563,1.4705409863951775,0.5870384699024529,0.4867796818340514]
[70.99393797932551,1.3493745033511542,0.5305647018858983,236.20695595340803,0.07342739247133048,0.4182593005311563,1.4705409863951775,0.5870384699024529,0.4867796818340514]
[71.86953529010452,1.2764492677328398,0.48750505303939334,241.2174359820451,0.07226615414162073,0.3926431600761206,1.4708127437571654,0.6261957673746702,0.4685095130163266]
[76.07697548217,1.4191136716232224,0.5137664880755731,226.84562989089312,0.07425178474400679,0.39799475753422725,1.5542766763869516,0.6430078773047739,0.4366139518581133]
[76.07697548217,1.4191136716232224,0.5137664880755731,226.84562989089312,0.07425178474400679,0.39799475753422725,1.5542766763869516,0.6430078773047739,0.4366139518581133]
[73.99665286259464,1.4608865257070405,0.5303841900046247,234.94931991824927,0.07875933923945755,0.3817142650855233,1.637828067845181,0.6328917051634094,0.4166916284061576]
[73.99665286259464,1.4608865257070405,0.5303841900046247,234.94931991824927,0.07875933923945755,0.3817142650855233,1.637828067845181,0.6328917051634094,0.4166916284061576]
[77.47377065280885,1.514624684553425,0.5826212979846607,233.06388346962564,0.08299122346296818,0.37678388893111037,1.5983729687469677,0.5683668088397933,0.4023151288959722]
[77.47377065280885,1.514624684553425,0.5826212979846607,233.06388346962564,0.08299122346296818,0.37678388893111037,1.5983729687469677,0.5683668088397933,0.4023151288959722]
[77.47377065280885,1.514624684553425,0.5826212979846607,233.06388346962564,0.08299122346296818,0.37678388893111037,1.5983729687469677,0.5683668088397933,0.4023151288959722]
[74.36749146099608,1.5471757124014853,0.5086724909643858,216.95788840214217,0.0831635953762703,0.3918441214041973,1.7228305494035117,0.5802335317361768,0.3909104597387878]
[72.28123231765383,1.4735588813265035,0.5087004609539441,220.28651611658938,0.07975537873676253,0.4159932092440792,1.8459577375387977,0.5752485524034993,0.3612086222494292]
[66.79924354550006,1.4521708462475014,0.4925093511451421,236.54345633111663,0.08397795049605906,0.43142555528644,1.892441523790824,0.5317820423598557,0.3205838713091026]
[63.48766431608562,1.3856771056779986,0.5227662384941071,239.96054288626797,0.0763915359914691,0.4346289444408347,1.867395502283866,0.5770024778804521,0.31920621388002957]
[65.9091824967785,1.4023165166060396,0.531034043223045,247.85283194616534,0.08338505246758236,0.4311906342820125,1.904600433498521,0.5589696121435792,0.3257114324959569]
[66.07774922521767,1.4335753139101446,0.5083073381880859,248.44296102662187,0.09197160315931445,0.4801649421091278,2.1218957410204817,0.5182269976566636,0.3151906435374409]
[64.30947356895467,1.406312840396132,0.5214442544383553,242.47302813850789,0.09746425796311357,0.4292221076093867,1.979145633985708,0.539225912770769,0.3143021587296217]
[62.316977439634414,1.5259310287956644,0.5398252344361282,250.5940266760242,0.0972026638640495,0.380775586363699,1.9189876241795236,0.5360767734136089,0.30319457756169305]
[61.30342334508428,1.593769733559059,0.5067660745273085,240.5755276532843,0.09533964351337104,0.3834001926660215,1.9086666489563033,0.5404975699766333,0.2884009857174738]
[57.25403359564992,1.6457692241197723,0.5075647977600153,243.44641326762775,0.09413911932533281,0.3669817332919533,1.981944763248641,0.5300129307367799,0.2731465048856563]
[57.25403359564992,1.6457692241197723,0.5075647977600153,243.44641326762775,0.09413911932533281,0.3669817332919533,1.981944763248641,0.5300129307367799,0.2731465048856563]
[59.39158142040485,1.7733761881746795,0.5510994126855135,231.5736503383636,0.0928367581069935,0.36193905541292637,1.9816591932493157,0.5182195357755264,0.2750383424354754]
[59.39158142040485,1.7733761881746795,0.5510994126855135,231.5736503383636,0.0928367581069935,0.36193905541292637,1.9816591932493157,0.5182195357755264,0.2750383424354754]
[57.96957689696847,1.7954133625884567,0.5960250904059822,238.79304016688536,0.09711335084809287,0.3766170876676336,1.9521366562987332,0.47041917091247515,0.29258115387663836]
[57.96957689696847,1.7954133625884567,0.5960250904059822,238.79304016688536,0.09711335084809287,0.3766170876676336,1.9521366562987332,0.47041917091247515,0.29258115387663836]
[54.95537742446693,1.90532205571151,0.5971145951897313,237.1825285432996,0.09319220866313391,0.3812750667299768,1.8599260307556957,0.44285388487398264,0.30619135457145225]
[60.86267373599093,1.956279621667977,0.6224335446871828,254.06816663085564,0.09557891464963696,0.39674338224716127,1.608400133892272,0.4426809158956754,0.3236717990240228]
[63.25666588880769,2.073296337908665,0.6665413590470483,248.97990645871408,0.09665087879959124,0.38438548698361524,1.7567020068825447,0.4526522692091411,0.31468893844761214]
[61.619117380948005,2.284388880551172,0.6083783821177587,256.3133622073722,0.09832511367747294,0.3845853100793424,1.8184066591950308,0.45999071659773916,0.32421914393812884]
[58.009852421907006,2.209974406418219,0.5761427988457825,257.3893953786109,0.09236205630394573,0.37297751720548067,1.8683317543908031,0.4285021053067322,0.33943694692941867]
[60.94128639539206,2.233166057970163,0.5801935688229686,243.40535646485725,0.0859933849266831,0.4172884082538943,1.8478370872864083,0.45360573096547874,0.33463357106699143]
[60.26195847119249,2.392932786301049,0.5676630687475411,238.762180204539,0.08953019729977565,0.42223289383442975,1.8479552651544313,0.40857447954245774,0.3532037905847316]
[61.16859146981561,2.2143675053340948,0.5590445130260296,245.24946665000485,0.08748019781605212,0.43117267210320914,1.7529876181780213,0.40853556797883456,0.365271071336422]
[61.16859146981561,2.2143675053340948,0.5590445130260296,245.24946665000485,0.08748019781605212,0.43117267210320914,1.7529876181780213,0.40853556797883456,0.365271071336422]
[60.085393653592234,2.158966529771861,0.55609591362745,261.140346560289,0.08050825589391071,0.40568699481473447,1.884909410012913,0.3922182719266061,0.363288322207941]
[66.45302063228557,2.2570815681794567,0.5076945099903257,267.8945917258597,0.07415027151836615,0.4070792093560418,1.8488579766881772,0.40008439936554446,0.3736239711211581]
[61.41865443334951,2.2652826201198812,0.5064323533532538,286.432738750299,0.07572431338212347,0.36013616878921934,1.9818528584426995,0.376565662339987,0.3877554909905205]
[62.73020606001383,2.220692968347472,0.5328806593212497,273.90854792378684,0.07579179881520685,0.33803855984159914,1.9268958574301551,0.3583642473453705,0.3714570290403132]
[62.10148812414762,2.1805843071950863,0.5184485565443652,264.8545696804599,0.06809627382236172,0.2974805208432295,1.9101500598452887,0.35213736323427347,0.3750551291186025]
[59.447727165823366,1.9738570771859054,0.5372344223167392,270.2816527960019,0.06449620439863567,0.29668213099848617,1.9143314232171686,0.36696203081294915,0.3374604625849857]
[58.31819404940213,2.0043453793209114,0.5478203347202615,244.8272696105075,0.06739067580120975,0.3028140562853152,1.8253165063048553,0.3377125986335287,0.31661203508590763]
[53.09911321919273,2.0069748000579626,0.5518544744642281,246.68474746997094,0.06822288750919726,0.30849548412822225,1.9395909927896011,0.34190980451575964,0.32894336243711514]
[54.524147376418256,2.0045565370163567,0.5226251465493529,244.57949512870638,0.07163150430307097,0.2952384511144979,1.957167560131349,0.32354811830571933,0.32231678257678864]
[58.603202615014446,2.0456309764994556,0.48350277158433425,248.62476905975572,0.0712018492182439,0.27764588584729344,1.9593128434261835,0.33087940043865977,0.3260045003582838]
[60.86353983420999,1.9938171647375469,0.4647527723850823,238.28030512115532,0.06839772259463464,0.29630501268356246,1.8983585339039557,0.3364919564060653,0.31859604642053546]
[62.93223811335259,2.0806102146014283,0.44310438976111893,257.2415689161875,0.06984483607571113,0.30899379689415224,1.9170947578848279,0.33137069142838854,0.31877080521410883]
[59.5119133886863,2.08367248390878,0.4458851494332453,250.71525232850806,0.07351615400973953,0.33141627320198036,1.9979552882042908,0.3094169076633839,0.335248387369482]
[63.22166924137727,2.0893525853880544,0.440644641643927,262.7328573335409,0.0726352334669926,0.32443146666811357,1.960160384123871,0.3321395802383194,0.32539421218198233]
[62.25067641659857,2.175600799883477,0.42814832809897346,261.6013305301263,0.07012530627558261,0.3256526747041967,2.0395075225736075,0.3133413689056158,0.3200704320928301]
[65.33299565620034,2.176749406499299,0.43649669805496766,260.47703791031705,0.07114464940461705,0.3065094810216774,1.9375687010436693,0.307782005549055,0.30240146914737037]
[65.33299565620034,2.176749406499299,0.43649669805496766,260.47703791031705,0.07114464940461705,0.3065094810216774,1.9375687010436693,0.307782005549055,0.30240146914737037]
[61.34080102278414,2.3612395180111716,0.43997075657986473,251.90622297417454,0.07506684691337646,0.28764263694811776,2.009165284373335,0.31326565383660954,0.3139813925613115]
[61.34080102278414,2.3612395180111716,0.43997075657986473,251.90622297417454,0.07506684691337646,0.28764263694811776,2.009165284373335,0.31326565383660954,0.3139813925613115]
[63.54178953511793,2.645111729034684,0.4570669195946721,236.22839769444437,0.0658603695754184,0.28022381530314794,1.936817786454668,0.30278900738322817,0.307709559948076]
[64.39074472617034,2.4934223365227863,0.4528587500711946,239.4399926989569,0.07032453951842976,0.2910425514669569,1.7384918036811885,0.2790835435812547,0.3088137736372177]
[65.61687829944795,2.6209279654935633,0.42604802182927504,236.50392163982698,0.06616419726771906,0.2946115430328586,1.757254817098652,0.27935510802663904,0.2866637753927168]
[65.2337920947735,2.504554119872619,0.43419092706503754,239.09420275402113,0.07102508197522951,0.28156376465283894,1.7524580059011672,0.2567006478169615,0.2822476312717038]
[62.00627847026122,2.489584435426843,0.4616362968265917,233.68257039029834,0.07318971792417928,0.2548180610292407,1.6872119011972053,0.27003903890377723,0.2882988325644002]
[61.122917117064006,2.348496984696853,0.43695686698964953,218.81369023258472,0.07332924909619536,0.27700539877488983,1.7189745320367569,0.286744145879375,0.2906262278396049]
[69.89125196056645,2.4619689762819332,0.4294362754004706,211.57792680821825,0.07965254693085723,0.2675537087782796,1.6931628697325554,0.2963094802590272,0.30233889732862274]
[69.46270428672204,2.465569243921742,0.43737436668706997,206.68559823436817,0.0751463749865397,0.24186403942823032,1.7080238497242812,0.31951956953345306,0.2819010856849994]
[69.7556600841677,2.6828099805306453,0.487429458978705,223.43290068347576,0.07744902186530585,0.2221292783647376,1.6660545459516687,0.3089282579419721,0.2918396899661482]
[67.69804165552723,2.623312115521573,0.4908402899233819,231.0401413695095,0.0697687550154936,0.2116536489191571,1.755399348133829,0.30094767957011603,0.3097415619408031]
[67.69804165552723,2.623312115521573,0.4908402899233819,231.0401413695095,0.0697687550154936,0.2116536489191571,1.755399348133829,0.30094767957011603,0.3097415619408031]
[66.67267074204213,2.7411898798722083,0.48338668220481446,240.07468471040852,0.06885470843527933,0.22179476093951345,1.8055617655255574,0.3102598180415554,0.30053411385918416]
[67.14562795057118,2.913656011376965,0.48274660096434496,252.41911218666064,0.06858410744572578,0.20297581262699252,1.8555281228999925,0.3013648294065229,0.30009568140375636]
[67.14562795057118,2.913656011376965,0.48274660096434496,252.41911218666064,0.06858410744572578,0.20297581262699252,1.8555281228999925,0.3013648294065229,0.30009568140375636]
