39973.77048185229,1.2177051622295771,4.125008220275773,1294.111422723347,10.958961032056463,0.08111265326316813,162.32091035666053,9.211431737458824,38413624900624146e-21,829.6565637741656,2.0882411336651,1.627636403335277,2.3045804894960344,534.3572795351104,1435643.5341809066,19114.61659334306,16.941168615357086,0.23896582144886855,0.27331246684141625,7.80705483773201,0.5431547005081794,0.8308176641811973,1.610194315304389,0.0046417726519139245,0.5241949750730905,223.05567727792544,0.07452683834472311,0.5721205719589706,2.337041772186253,0.008291361694687404,0.1681952082477034,6.314619873829536,0.25483393068866267,0.24609284339269422,0.029659648199130414,13.150710892826684,3.289526270889543,41.731145141940765,0.24133962222939045,0.1436873126890272,1.4172852794629491,0.35318096227433243,0.5243907589085235,10993112229362313e-25,0.00028550140952403406,0.10257938240374034,0.0022143129532645823,0.5979559874775865,0.8436300541437048
32506.529508628548,1.888539151727489,1.6563812542163714,2214.4518439933645,12.207089277188482,0.16101589826916007,117.36136027723398,22.84670639631139,29268744343537763e-21,1322.476899552102,1.581322912499704,2.2461161423734626,2.100258408078112,573.2462511099916,572864.499589704,16455.27521090366,10.742428562677954,0.10980568571480111,0.3416675305088061,12.170684563978314,0.674174121976747,0.6108901927606691,0.6372105926603514,0.01017821244195891,0.18593771753800684,424.9113099477837,0.1387846469154551,0.5114786385061698,2.7287444131929157,0.008343854920784726,0.22754813717710784,1.7618294704447888,0.35565490562613167,0.449879330307346,0.01576929146355688,19.052802312079947,2.7290663647834674,15.987298034120457,0.2252994775933854,0.12858371608544153,0.571003144993927,0.29266112827049706,0.22650684862308365,10600248239144523e-25,0.00012602661928822473,0.03825613658566956,0.0012053207399481667,1.272521876595567,1.3442093239467328
40497.17115088624,1.2215139385029075,3.8758711771862324,1372.2390280694615,10.845983789874733,0.0883354060946605,149.41012937922744,8.921860488069392,49258918757455e-18,779.5817805085996,2.42130533203082,1.6730776632897733,2.0663001352683263,530.09026801653,1354117.3912316912,18734.94691615513,16.88607108665142,0.2453438857111994,0.267232010171933,7.429479336077284,0.5181768664236647,0.8424729596049939,1.6105496791885667,0.004738003940675605,0.5174988528770594,214.8757766463961,0.08139266907611938,0.6167287047345589,2.362146945760565,0.008553950019424014,0.16205833525147192,7.3056566728889765,0.2703678555547393,0.23851787641240194,0.026876023355686923,12.947653889407897,2.8981141094653236,45.14901575525755,0.23276414177083696,0.1468763797313401,1.4381396954415082,0.37152199349766263,0.5333369424061675,12341861610871334e-25,0.00030743060992117447,0.10713532495952224,0.002202314892729616,0.7146477514906983,0.7592072997381131
35979.41947037231,0.9893664397318475,4.777340607544268,952.5043231332155,23.386584015250605,0.17108535910721487,53.821824078480205,10.572845173470817,8084576653274685e-20,633.5836710733462,3.11206801608008,0.9561441290587962,3.264927373405094,437.77794729957816,1014103.4134329814,16524.303519595123,3.359564717498896,0.04374458996849397,0.22836935879726364,3.560345422964765,0.22465245074393217,0.2775108777593721,1.601167891256849,0.004752614135572439,0.4997887506679737,374.0503260621487,0.05702486123448325,0.9593263783136076,1.6751521134316856,0.0032296937177808704,0.21668759844010183,9.259411680494429,0.20903712846990766,0.11102036489876826,0.031469073341744196,7.045190649748103,2.607995138375715,26.97172916395044,0.6861982842285036,0.17264679337948674,1.050275411472839,0.36991021681734626,0.47909711628021323,18547064973789347e-25,0.0003578370738293764,0.052871230655612854,0.0008346447212303479,0.09375802720506297,0.971012505206811
104948.66608287863,0.40165603895627944,5.556161224576091,969.6514603971102,10.848479499107746,0.04512372240592428,48.09618085002722,8.95399598802765,23392727565859315e-21,127.0025953575433,2.1640570960673884,3.834693611283735,2.359333989345961,82.5188225181216,1495317.59566942,11733.499494787791,17.386125696537675,0.019881759536806338,0.22881905162251243,8.447702901830054,0.3338598292730198,0.44374373046540705,1.1109555070535324,0.010489029008830161,0.5372502901858118,397.950251850408,0.12128652013903488,0.9638924955229201,2.654820271189004,0.004247344372056949,0.019632549626821403,6.0596283740149595,0.07935288164454081,0.1395071327503886,0.02006932403734707,16.238609205227743,0.9593260834325422,28.587212538553565,0.10139650624810881,0.08991562225050875,0.8171151197079373,0.05255451646188526,0.3518945461273958,10190275610721949e-25,0.00038328646761798154,0.035552187188467914,0.0016076140103920592,0.7157734424737068,0.8343006890822643
36239.27478399871,0.8275295001415705,4.787738557375691,884.1127528096247,23.348665744756033,0.1662633810999594,48.5034253154975,11.87170830803508,8558446296236586e-20,568.0264793091678,3.079752111286065,0.7181132445924592,3.3048120735263242,410.13736387841516,964955.0314066196,14746.141877668057,2.6794332853433387,0.05516378702141716,0.27512405282127395,3.8576302722450513,0.23853165875292448,0.27903654317327153,1.7683398204073115,0.005540628204939378,0.5963653008060157,387.72690274329307,0.05826091699945524,1.0350570215642083,1.8274558217286725,0.0034423975437703636,0.2010721516238335,10.123415728029771,0.22110953065012431,0.1043544151767552,0.02846527974542925,6.818654406713954,2.881419364316451,33.40234444072963,0.8274930431587137,0.17800613306442706,1.1003182331439996,0.33795127877768877,0.43890604160312763,14793645985705382e-25,0.00028114177161447826,0.059671304227459275,0.000964483326019115,0.09231105875948341,0.9221521174605041
36576.80651786988,1.182801988447385,4.627861242715545,886.0997507490526,22.510585522627377,0.15386184826500376,54.25570096919574,9.947635028257308,9080047032447165e-20,608.8594607743937,3.021786680555634,0.8470149568076856,2.700493534012958,339.3369058020813,980865.8246225578,18479.350785340233,3.2063647980716024,0.04549010722233567,0.24201949077878623,3.799007435309421,0.2850238310705439,0.24286486306504346,1.6576321500979376,0.004823906235491752,0.556214238410742,357.21724806386067,0.0587165402301788,0.989963340110771,1.7367282457107487,0.0032855836962496386,0.21957930215807633,7.114558573952885,0.2012104939583553,0.1196917656429727,0.03197510287087535,7.801219632061974,2.5016736436767775,19.966312287832206,0.6894626803022242,0.20268126114353413,1.4211063942495041,0.4105818836730148,0.5037097813487653,1851261393543927e-24,0.000380506750989842,0.04913330675316514,0.0007435254657856173,0.0975859655506672,1.0382843905826953
35439.770783718785,0.923016223507772,4.758608882655412,970.828804098607,23.642103585316907,0.175919952216005,50.07104317605485,12.379724477011173,8392827292876287e-20,624.4620004647126,3.2508799479636656,0.8217499968682255,3.4013792853071254,448.1636042583415,923150.679841715,16499.142187085483,2.810723648586452,0.044921386221930044,0.24712026622248537,3.7353971662641197,0.22461896324092667,0.2739571209762554,1.8702123770446064,0.0054200774594584805,0.5248701646455001,373.96124354364457,0.05178940979286373,0.987394717906703,1.6871420923016787,0.0037313045918972174,0.19259315916647737,9.441842154932747,0.1963481318700441,0.12204311425432723,0.029680208139320596,7.246356669904322,2.8946424180312365,27.94369985641552,0.7434216198724394,0.17917241491649857,1.0807598109878065,0.35032786162815027,0.496355115172073,1663251610314854e-24,0.0003379630088661368,0.05412022631982285,0.0008378954061434265,0.09558089207091221,0.9222784248516717
88168.2016964356,0.4058647879055179,7.237599475913725,531.9410295778717,10.414984851409933,0.06816329422979733,23.86436646832258,7.330214213214495,27070077911872697e-21,165.70690273203616,1.9596932956379098,4.408567853576296,2.078184906159701,65.6823287542767,1259615.8598286044,9775.672741619232,14.685955721141497,0.019471495765417,0.221721810572579,8.311921589148257,0.25234628700821093,0.6812640077326951,0.9384497023055695,0.00865388269787225,0.5202717016289882,220.02458165410187,0.12048506987122146,0.8492855148954014,2.499929696728409,0.0031163397452600664,0.022582339363984422,3.6338996126147856,0.07704015477321054,0.1570986338279662,0.028173812096973918,18.786644174655347,1.341751444490919,21.45549311062993,0.07948413890550939,0.07920175372458442,0.8854770893168424,0.05930375611021933,0.35314794730757443,12248463116260153e-25,0.0004929796992736024,0.03696105656544464,0.000801637748349733,0.6697457688082485,1.27332958804461
46132.85890491407,0.8953521062636752,3.4623381264691315,1054.538340790559,7.8470835277334965,0.13307342463567437,78.90727554555681,11.62856519285515,762328065997038e-19,384.60657715596705,4.197842989548233,1.1488142468279943,4.122382258520007,403.1965422652199,1917342.0867067326,19277.927915836262,3.4622524259816214,0.08225885455459198,0.25244209253342065,3.829316759183441,0.3422939084186233,0.31637801845723096,1.1814867665917952,0.007691182427432665,0.4795642295112017,369.6075435945253,0.07268000709031204,0.7753845080769219,2.0554365641798285,0.005907846871068252,0.13948887170393287,4.222309612006987,0.28542078458885567,0.09659193770251076,0.024083916182002483,7.896747451709016,2.7951044934744202,38.83315462603927,0.63809671453048,0.18935872943726315,1.346073250782426,0.46063402928304037,0.5028986594942242,10927423395949573e-25,0.00032235527851102764,0.049973265819143235,0.0020847120422614273,0.15854720003524606,1.0646498948016
