12249.25833902473,0.5536427427751154,31.515422484414458,3428.091323420719,23.688492425400867,0.012229447336810228,95.86792375147479,9.572211861891812,7300156239246741e-20,134.4111440971588,0.32988569670501056,3.7255385156382,3.2510142178553822,545.3202405603546,513686.29452615546,4023.3425205798044,2.4880229082571446,0.04672385651875546,0.025700295119910142,0.4813398414414942,0.12072909551171354,2.7770649371277467,1.2787319632461374,0.006030455328236469,1.8061357540996148,67.3590383923786,0.0832858867912627,0.46713062483543594,3.009327880564316,0.021665424881321546,0.021513617171321834,1.5640181222290281,0.23553888597527634,0.3301879240030339,0.0039709777681981254,5.4367615829000915,2.341954628948207,0.815010219018618,0.07377080118028385,0.09493637435310033,0.027766965047058962,0.4575969765944795,1.6047885392062888,10255412816320957e-25,7723126564347348e-20,0.2566616327806509,0.0018719816295647246,0.01648090513817003,1.1068298952088806
12249.25833902473,0.5536427427751154,31.515422484414458,3428.091323420719,23.688492425400867,0.012229447336810228,95.86792375147479,9.572211861891812,7300156239246741e-20,134.4111440971588,0.32988569670501056,3.7255385156382,3.2510142178553822,545.3202405603546,513686.29452615546,4023.3425205798044,2.4880229082571446,0.04672385651875546,0.025700295119910142,0.4813398414414942,0.12072909551171354,2.7770649371277467,1.2787319632461374,0.006030455328236469,1.8061357540996148,67.3590383923786,0.0832858867912627,0.46713062483543594,3.009327880564316,0.021665424881321546,0.021513617171321834,1.5640181222290281,0.23553888597527634,0.3301879240030339,0.0039709777681981254,5.4367615829000915,2.341954628948207,0.815010219018618,0.07377080118028385,0.09493637435310033,0.027766965047058962,0.4575969765944795,1.6047885392062888,10255412816320957e-25,7723126564347348e-20,0.2566616327806509,0.0018719816295647246,0.01648090513817003,1.1068298952088806
12099.549068848743,0.5540310166706549,32.350232553807786,3525.0007352663783,23.177347226068427,0.012208438935601723,109.4148967453494,8.705145528625046,7025098042618986e-20,141.74606825851282,0.32101078615829454,3.563263006682418,3.300628185863444,525.4168391880319,526921.0134170906,4086.3714169820737,2.529207608857126,0.04635642731676734,0.025430267939083023,0.5024996561900862,0.12242699506070856,2.732018199747956,1.2694013199354164,0.005706137707145358,1.8125578605620023,66.04361190498213,0.07929846484867928,0.4808474123973279,3.068884692995252,0.022375290936989763,0.022485812698966105,1.6337000239541646,0.22651334724680972,0.3336438985701516,0.003987253618262697,5.7208890327415,2.2669226882681173,0.9106649434053253,0.06980077145728569,0.09057717654752966,0.028823044687993498,0.48277662633205704,1.6526424321455089,10141499655601888e-25,7617656967283158e-20,0.26014353897157316,0.0018576951841108669,0.016269688863125836,1.0576090726413345
11159.108928564681,0.5852092559909409,32.60622714492948,3630.889185361501,22.909085250390696,0.011339862333409587,97.53481431089017,10.003829542125057,7169039387201458e-20,115.00316204912913,0.3518415774667818,3.342397274601307,3.37135728236405,512.5563963378738,500931.4993304721,5290.673845519696,2.6338942972453596,0.04758881014077404,0.02633767577159386,0.46417785257196265,0.11725474448204308,2.6584175744366845,1.2677456401520182,0.005582952599707953,1.9505571536686543,64.91520871789088,0.07592678259482732,0.39677890564645085,2.988361419934782,0.017508665669215096,0.018866429971148613,1.8867764765519743,0.21793210253130982,0.3098890191216117,0.00381094166708959,5.850347090204132,2.2785470302738338,0.930704668754706,0.06454897140099199,0.087123753613876,0.02869629949976758,0.4861879377020724,1.8064128383070763,10536124447106963e-25,8921370687949685e-20,0.2532651613336499,0.0020176351095586376,0.016671932636165718,1.0544001114996924
11159.108928564681,0.5852092559909409,32.60622714492948,3630.889185361501,22.909085250390696,0.011339862333409587,97.53481431089017,10.003829542125057,7169039387201458e-20,115.00316204912913,0.3518415774667818,3.342397274601307,3.37135728236405,512.5563963378738,500931.4993304721,5290.673845519696,2.6338942972453596,0.04758881014077404,0.02633767577159386,0.46417785257196265,0.11725474448204308,2.6584175744366845,1.2677456401520182,0.005582952599707953,1.9505571536686543,64.91520871789088,0.07592678259482732,0.39677890564645085,2.988361419934782,0.017508665669215096,0.018866429971148613,1.8867764765519743,0.21793210253130982,0.3098890191216117,0.00381094166708959,5.850347090204132,2.2785470302738338,0.930704668754706,0.06454897140099199,0.087123753613876,0.02869629949976758,0.4861879377020724,1.8064128383070763,10536124447106963e-25,8921370687949685e-20,0.2532651613336499,0.0020176351095586376,0.016671932636165718,1.0544001114996924
11159.108928564681,0.5852092559909409,32.60622714492948,3630.889185361501,22.909085250390696,0.011339862333409587,97.53481431089017,10.003829542125057,7169039387201458e-20,115.00316204912913,0.3518415774667818,3.342397274601307,3.37135728236405,512.5563963378738,500931.4993304721,5290.673845519696,2.6338942972453596,0.04758881014077404,0.02633767577159386,0.46417785257196265,0.11725474448204308,2.6584175744366845,1.2677456401520182,0.005582952599707953,1.9505571536686543,64.91520871789088,0.07592678259482732,0.39677890564645085,2.988361419934782,0.017508665669215096,0.018866429971148613,1.8867764765519743,0.21793210253130982,0.3098890191216117,0.00381094166708959,5.850347090204132,2.2785470302738338,0.930704668754706,0.06454897140099199,0.087123753613876,0.02869629949976758,0.4861879377020724,1.8064128383070763,10536124447106963e-25,8921370687949685e-20,0.2532651613336499,0.0020176351095586376,0.016671932636165718,1.0544001114996924
12099.549068848743,0.5540310166706549,32.350232553807786,3525.0007352663783,23.177347226068427,0.012208438935601723,109.4148967453494,8.705145528625046,7025098042618986e-20,141.74606825851282,0.32101078615829454,3.563263006682418,3.300628185863444,525.4168391880319,526921.0134170906,4086.3714169820737,2.529207608857126,0.04635642731676734,0.025430267939083023,0.5024996561900862,0.12242699506070856,2.732018199747956,1.2694013199354164,0.005706137707145358,1.8125578605620023,66.04361190498213,0.07929846484867928,0.4808474123973279,3.068884692995252,0.022375290936989763,0.022485812698966105,1.6337000239541646,0.22651334724680972,0.3336438985701516,0.003987253618262697,5.7208890327415,2.2669226882681173,0.9106649434053253,0.06980077145728569,0.09057717654752966,0.028823044687993498,0.48277662633205704,1.6526424321455089,10141499655601888e-25,7617656967283158e-20,0.26014353897157316,0.0018576951841108669,0.016269688863125836,1.0576090726413345
14203.850829232462,0.6409462928408302,32.60855549568057,3375.0640327094084,23.254944623021906,0.012687230469858764,130.8407440405195,7.989811605087913,8077070435228344e-20,136.9118601571513,0.32093563018433835,3.1946744154224445,3.7016055484575427,433.493798367897,580397.7250167682,3802.692359741904,2.5465522176358415,0.050014486499564345,0.02619351088183403,0.43796160031324416,0.13552100558566346,2.5334820681593198,1.2969235306229392,0.004832955832779422,1.9136264287179474,61.546006851430946,0.08635966976494618,0.47530171421615763,3.1201668790019457,0.020118254591239105,0.022553177816240836,1.406361824620372,0.21452820310309345,0.3416444655677324,0.004205029778024557,5.540527722625106,2.2865323361464083,1.0404293959735644,0.06990632216238933,0.10500739820046874,0.027662731261672038,0.4592047912287997,1.993784136961951,1e-9,8123772726214622e-20,0.2681958656341533,0.002223374240141496,0.015888091039290852,0.9852188009818136
14642.988263367955,0.6877150106164314,32.8420937624486,3317.3933537364087,20.474132490359022,0.01264975733925237,136.31894397079884,8.688736334702794,7452480336266461e-20,146.4412797133892,0.3054277039543391,3.314869921842248,3.6111960655119404,478.39949118187,605769.2732392516,3548.2084154134345,2.24927888275513,0.04786462053308704,0.026590362914634468,0.4041109745424299,0.1440398970575484,2.5336252103807877,1.221141873093249,0.005683133298917259,1.8621143910277866,58.46804582413208,0.08293295828222992,0.4678334605008455,3.132376665916009,0.018991017661833243,0.024159593086480927,1.4547580551123949,0.21827062852892276,0.353486787888201,0.004303221325632028,6.5064347120954915,2.5671408630414656,1.0210177659732353,0.069457015468272,0.09246912360415803,0.02671939835426168,0.4190263490841187,1.616163559986359,1063969676843621e-24,7576569479436198e-20,0.2815374151819052,0.0020292302989655736,0.01697691384026181,0.9748851646897257
14642.988263367955,0.6877150106164314,32.8420937624486,3317.3933537364087,20.474132490359022,0.01264975733925237,136.31894397079884,8.688736334702794,7452480336266461e-20,146.4412797133892,0.3054277039543391,3.314869921842248,3.6111960655119404,478.39949118187,605769.2732392516,3548.2084154134345,2.24927888275513,0.04786462053308704,0.026590362914634468,0.4041109745424299,0.1440398970575484,2.5336252103807877,1.221141873093249,0.005683133298917259,1.8621143910277866,58.46804582413208,0.08293295828222992,0.4678334605008455,3.132376665916009,0.018991017661833243,0.024159593086480927,1.4547580551123949,0.21827062852892276,0.353486787888201,0.004303221325632028,6.5064347120954915,2.5671408630414656,1.0210177659732353,0.069457015468272,0.09246912360415803,0.02671939835426168,0.4190263490841187,1.616163559986359,1063969676843621e-24,7576569479436198e-20,0.2815374151819052,0.0020292302989655736,0.01697691384026181,0.9748851646897257
