25	.1	25	5	95	.1	80	5	5	5	5	1.5	16.77	.5	1.5	40.8	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1	.1
22.252044424209437	23.363914686940042	21.719952547484667	4.014944904554014	79.60532986373373	4.357295949108276	79.32882370015962	5.0362291449357235	4.78078311888848	4.787528489363226	4.7861987695944626	2.131624854772721	50.72742327637496	.600691011306128	2.9865621290732136	78.064203250445	-41.46472608695034	.17492888085471875	.046935667588153776	.14399330382787526	.11157160558956974	.08237865056849378	.1013816686810218	.10031554128674754	.1034554025893463	.11260616564206753	.11650167119864768	-.48912404962455913	-.06530939963479766	-.029778965321981786	.09230355321840342	.09413113105590715	-.7631752083676839	-2.9626753224559743	-2.561375343065893	-16.531409007196306
19.381644034648186	20.19492641370809	18.922941562108488	3.7223898197733165	77.93502863157323	5.298924091468722	77.63941745109635	5.072086896764351	4.737401760110357	4.74641396539274	4.744637072595588	2.622365929921804	67.11676291339285	.7027362650129544	4.170493429567581	109.89397831561695	-40.81385046842583	.2462035243012749	.02245552569038158	.18784020770789656	.12310470344483687	.06533498831835419	.10274617410595453	.10062716288132466	.10685369287177453	.12500397142371567	.13273059602815637	-1.075309838477491	-.22979431735540823	-.15891065704677992	.0849824576153967	.08872644897101066	-1.6173816219728736	-5.994204519615508	-5.264189364636168	-39.72315792396925
16.933361617991164	17.08004870161153	16.545848915796935	3.7154226762460216	76.2479807695572	4.393155416579945	75.97528850610392	5.107457436031498	4.834599865136661	4.842646957202144	4.841060991270941	2.9965886175207093	75.74504904741968	.8051115274699226	5.274535385517128	131.07086725730923	-40.32301194218887	.31399343714117406	.010965650830809063	.23154082323630726	.13459932291908022	.04885148798607877	.10409368608286583	.10093490356398083	.11019567136974562	.1371963378494242	.14869059747531133	-1.6585645029730969	-.39345675565411564	-.287396647265136	.07801930201304662	.10202090428971	-2.462633606925184	-8.994726291458052	-8.2233395534409	-60.78356823534938
14.882829466994822	14.326489083795487	14.557938331437862	3.8049359107762104	74.60829573778452	4.483708381630119	74.33643077124923	5.142296716757719	5.043227057486146	5.048072233975124	5.047119908834577	3.280706164696043	81.09880367924697	.9068093942620148	6.223612200796165	145.3664777293501	-39.79497168933143	.3783888093743992	.005538032628789671	.27509194491710487	.1460546208672701	.03292306401060634	.105423994919248	.10123871544577956	.11348088654045439	.14918161757904977	.16437951914568077	-2.2388289373095334	-.5562801293234002	-.4152239154768468	.07140482239289747	.11470854935248365	-3.2987844135652526	-11.963754431989667	-10.866219037192224	-78.04771801922065
13.16683643385309	11.970386883665487	12.895434572977255	3.9149838236109002	72.99880050574232	4.635272787244287	72.7266666361867	5.1765755992962985	5.326642657273344	5.327067723669544	5.326991109610051	3.5215394494929515	84.62234056824556	1.0079099595932344	7.020042217255993	154.8834508923115	-39.277243350953704	.4396474455062861	.0028440546723707332	.3184981085180262	.15747179033722813	.017516457526773582	.10673777976667637	.10153875362928992	.11671181340409553	.1609688401001082	.17980918078194497	-2.8161988552330337	-.7182912958340045	-.5424135465976633	.06511253792896152	.12657934148265132	-4.1261586695229875	-14.902432705096945	-13.485110258430892	-90.75309789365865
24.076105411176076	406.156953115408	14.403000299104665	4.089075303856828	113.75807033737402	356.3416650751377	89.43563981137592	5.2138981467936585	5.681327634776169	5.676522497778083	5.677483668996767	3.812922728672794	4.002099267575198	1.1084826765896094	7.854844748133212	127.82852394553952	86.32970312612105	.4980046505075462	.0014638323488730012	.36176395160087793	.16885205115177848	.002600419333207024	.10601814557317842	.10063737425552692	.11596114632823319	.16159752428014587	.18102505866931357	-2.9385515031394878	-.7528993505016931	-.5696655471354398	.05911827887302052	.13770670875406202	-4.946948179007378	-17.815204445268773	-15.998872932105483	2118.693217455657
28.1278965367477	395.86698057981783	19.34199880550873	4.437700539012833	90.25854699846859	12.22183883966982	89.51151569032116	5.256813579385524	6.092558432020421	6.082291560977494	6.084338618785203	4.094066863301329	2.119761824911755	1.2085593146625986	8.460743170050977	81.85194742814693	17.399165602804153	.5535089987405116	.000766761572908814	.40488544226067164	.18019434279465527	-.011825416290302988	.10698468400218386	.10074295385354887	.11890919272225207	.17250553613806863	.1953216502026331	-3.484324103559896	-.9060600497498086	-.6899116895947112	.05341705582725651	.14811479095602784	-5.762037429354722	-20.70331845693051	-18.4599373558538	2355.772381243069
21.118329407421186	58.03748319879006	20.36102613049599	4.861050736724658	87.86723569996593	5.540853567111659	87.5331750349865	5.2990429299283806	6.5130317921193335	6.497713477409583	6.500766663711517	4.451978848184492	2.119761824911755	1.3081987729091311	8.890909114036292	63.64581797625679	13.6202473405004	.6062545188374682	.0004117369267365841	.44786053397244063	.19149812696621554	-.02576908214487421	.1082791801431765	.10104916964783267	.12205073765601407	.18390851325154073	.2102415422199174	-4.0554991536728515	-1.066331470355482	-.8157350692526293	.04799921048160172	.15732455215320415	-6.568536062888558	-23.561557129669815	-21.00552846286121	2404.9808231739867
18.391642470152636	17.13089610774929	18.002946355036325	5.190352979899408	85.90065560182857	5.4491135251951155	85.5742424948113	5.340281030779009	6.886595802409602	6.867755704975077	6.871513598308258	4.594564590953292	6.772584852114519	1.4074665100335682	7.842631292521728	107.35060864591038	11.174831457018719	.656453482291415	.00022350428027421507	.49069393657893284	.20276464250141654	-.039260087639436336	.10955774712015885	.10135161736475008	.12514084985016544	.19512480312512653	.22491716877631446	-4.62385188830291	-1.2258109507113992	-.94093672484811	.042842939010475346	.1664254322159509	-7.36668752857712	-26.390919253783867	-23.514940276621758	2301.3604843074377
