700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,700.0,0.0,30.0,0.0,1700.0,0.5,5.0,0.0,0.0,5000.0,1000.0,4.0,0.0,0.0,0.0,590.0,0.28,0.0,1.12212,0.6234000000000001,0.77925,0.37404,0.12468,0.6234000000000001,2.5559399999999997,0.03117
699.999999999993,7.156180974668906e-12,30.00013331925592,-0.00013481130835966433,1700.0,0.5,0.0,0.0,0.0,5000.000000000002,1000.0,3.9186708017843186,0.0,-1.2252471905431051e-11,-3.92687598047026e-17,590.0,0.19867080178428348,0.0,700.0,-1.6731536113668747e-13,30.000000003532982,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,3.918670801784347,0.0,0.0,0.0,590.0,0.19867080178434773,0.0,700.0,0.0,30.000000000033282,0.0,1700.0,0.5,0.0,0.0,0.0,5000.0,1000.0,3.918670801784347,0.0,0.0,0.0,590.0,0.19867080178434698,0.0,699.9999991264024,8.732220573182612e-7,29.999453621510337,0.0005463438820928581,1699.9999999996244,0.5000020106749988,0.0,-1.840645300073555e-23,-2.454776450891901e-22,4999.999999717978,1000.0,3.918670802097207,0.0,2.8202495114962545e-7,-1.849235982168401e-11,590.0,0.19867079747429603,-9.14949909578389e-22,699.9999999932674,6.730962777843842e-9,29.999782009922722,0.00022041420713496082,1699.9999999999986,0.5,0.0,0.0,0.0,4999.999999997911,1000.0,3.9186708017912286,0.0,2.137252309078628e-9,-7.020233005565549e-14,590.0,0.1986708028229046,-2.480864860054245e-24,699.999999998247,1.7526011828705223e-9,29.999787038533327,0.00021356944408496866,1699.9999999999995,0.5,0.0,0.0,0.0,4999.999999999457,1000.0,3.9186708017861065,0.0,5.464633349184307e-10,-1.8247844215215632e-14,590.0,0.19867080281044994,-6.436071576565366e-25,699.9999999988731,1.1266096705636685e-9,29.999787838171095,0.00021255079327628837,1699.9999999999998,0.5000005884902435,0.0,0.0,0.0,4999.999999999651,1000.0,3.9186708017854754,0.0,3.504564423961407e-10,-1.1727456659688502e-14,590.0,0.19867080280810753,-4.1353539551136497e-25,699.9797694064432,0.02021716810026044,29.999424833672705,0.0005755269628470308,1699.9999865745435,0.5,5.0,-9.044288618010593e-19,-1.220260031730369e-17,4999.995129138457,1000.0,3.9186708021965115,0.0,0.0048707178046360836,1.4389536604981542e-7,590.0,0.1986708024902438,-8.816676255073132e-16,1.12212,0.6234000000000001,0.77925,0.3740384958542468,0.12467999999999999,0.6234000000000001,2.5559369917084935,0.031169999999999996
699.9999999998686,1.3153358881438184e-10,29.999587530134107,0.0004106608569969644,1700.0,0.5,0.0,-2.8399460686280197e-24,-3.77769891942879e-23,4999.999999999909,1000.0,3.8618158033416234,0.0,7.798679752133132e-11,-3.4325846118132514e-15,590.0,0.14181580205179528,-7.488883009405074e-23,699.9999999999987,1.0590605017193915e-12,29.999768301067178,0.00024069487044683227,1700.0,0.5,0.0,-4.245476393410494e-27,-5.641817279485071e-26,5000.0,1000.0,3.8618158033456194,0.0,3.664442697560334e-13,-5.638768671373515e-17,590.0,0.14181580377740774,-2.162611964615093e-25,699.9999999999999,3.1977378512287772e-15,29.999772977278802,0.00022340271525152894,1700.0,0.5,0.0,-3.2789058592534694e-30,-4.380412108241733e-29,5000.0,1000.0,3.861815803257886,0.0,-3.0332515046320767e-15,-7.433319361232399e-19,590.0,0.14181580210008318,-2.0765029033983867e-28,699.999996437043,3.5591615818566866e-6,29.99876889519413,0.0012234906272634298,1699.9999999962045,0.5000014091915991,0.0,-2.200536748345295e-19,-3.0605300495998705e-18,4999.999997722791,1000.0,3.8618158060786594,0.0,2.2769595515461845e-6,2.308230487652193e-10,590.0,0.14181579156035734,-1.6561688816781947e-17,699.9999999456237,5.433542333731646e-8,29.999140768006967,0.0008621859875989803,1699.999999999959,0.5,0.0,-4.002552348423137e-21,-5.352207936801594e-20,4999.999999961252,1000.0,3.8618158036873194,0.0,3.880608462311016e-8,9.042122582883642e-14,590.0,0.14181579927135365,-2.7665239154161855e-20,699.999999985774,1.4215444421015398e-8,29.999154957781226,0.000845790421727082,1699.9999999999893,0.5,0.0,-1.0409523034335797e-21,-1.3919420826734358e-20,4999.999999989862,1000.0,3.8618158036318286,0.0,1.0141911814517012e-8,2.0359823167911696e-14,590.0,0.1418157994574612,-7.245068913969233e-21,699.9999999908497,9.143489079017733e-9,29.99915742183175,0.0008430558386389295,1699.9999999999934,0.5000004124463217,0.0,-6.690481303443695e-22,-8.946372829485265e-21,4999.999999993479,1000.0,3.8618158036245074,0.0,6.5224618280928275e-9,1.2829605756045575e-14,590.0,0.14181579948394277,-4.660633224347929e-21,699.9574390604719,0.042494449026303234,29.99868326590284,0.0013171706398428234,1699.9999335094979,0.5,5.0,-1.6286859955709704e-14,-2.1478597536047988e-13,4999.979865404409,1000.0000000000001,3.861815804845357,0.0,0.020123107487147872,1.1487634993507297e-5,590.0,0.14181579543586317,-4.167568638592781e-13,1.12212,0.6234,0.77925,0.3740389458119485,0.12468,0.6234,2.5559378916238966,0.03117
699.9999999993187,6.808081900873338e-10,29.99891354217238,0.0010846834152218809,1699.9999999999995,0.5,0.0,-1.3794822380250316e-21,-1.875074041956027e-20,4999.999999999219,1000.0000000000001,3.821674726351073,0.0,7.696482590093438e-10,5.1692222690485e-14,590.0,0.10167471899163741,-1.859275968447054e-20,699.9999999999894,1.0335606284612941e-11,29.999024325059384,0.0009990750899154998,1700.0,0.5,0.0,-1.1136866120519988e-23,-1.5037585619925702e-22,4999.999999999988,1000.0000000000001,3.821674725616229,0.0,1.1595916510061914e-11,1.1310426123028245e-16,590.0,0.10167472313084518,-9.986147295976241e-23,699.9999999999999,1.0139607827109278e-13,29.999042671003448,0.0009479659376995569,1700.0,0.5,0.0,-4.6061378842747326e-26,-6.360188434026158e-25,5000.0,1000.0000000000001,3.8216747260207744,0.0,1.0539229368552513e-13,-5.429103285979219e-18,590.0,0.10167471962262234,-5.267742402966255e-25,699.9999918185099,8.166773066854968e-6,29.998123611520853,0.001857009035545423,1699.9999999852828,0.5000014091915991,0.0,-2.6467692599174888e-17,-3.863240590198147e-16,4999.999992242598,1000.0000000000001,3.8216747327403167,0.0,7.753125097495148e-6,4.259930143228324e-9,590.0,0.10167470650431586,-7.670852501225271e-16,699.9999998147177,1.850391272913633e-7,29.9984537929949,0.0015488826077890054,1699.999999999757,0.5,0.0,-1.0091376511426118e-18,-1.3484861234395048e-17,4999.999999800032,1000.0000000000001,3.8216747281540155,0.0,1.9998621358255173e-7,3.80137746994738e-11,590.0,0.10167471372597976,-3.0670913906526727e-18,699.9999999513145,4.862250591784306e-8,29.99847656454909,0.0015241173148096768,1699.999999999937,0.5,0.0,-2.630502265771442e-19,-3.515363966913312e-18,4999.99999994741,1000.0000000000001,3.8216747279423178,0.0,5.258407164008596e-8,9.908698983775434e-12,590.0,0.1016747141138751,-8.125508622157168e-19,699.9999999686679,3.129166646185672e-8,29.998480677006768,0.0015197556707666883,1699.99999999996,0.5000004124463217,0.0,-1.6911830802798705e-19,-2.2600949508390976e-18,4999.999999966152,1000.0000000000001,3.8216747279130434,0.0,3.384384245169075e-8,6.3703878213033264e-12,590.0,0.10167471417205423,-5.234483148268002e-19,699.9327891667233,0.06703721639049684,29.99797835488049,0.0020220584271810793,1699.9998263831137,0.5,5.0,-7.658391366768553e-13,-1.0050522447208507e-11,4999.953160231481,1000.0000000000101,3.821674730871348,0.0,0.04673688419928464,0.00010289719649684557,590.0,0.1016747079029095,-1.1748069939274108e-11,1.12212,0.6234000000000001,0.7792500000000001,0.37403894581194863,0.12468000000000001,0.6234000000000001,2.5559378916238975,0.031170000000000003
699.9999999978527,2.144512809098611e-9,29.998236893105368,0.001761362259823796,1699.9999999999973,0.5,0.0,-5.2612798920738087e-20,-7.158207381677151e-19,4999.999999996823,1000.0,3.7930121439367395,0.0,3.165652379335148e-9,1.0215089772941107e-13,590.0,0.07301212826664745,-7.182846233014876e-19,699.9999999999574,4.232244041519809e-11,29.9983595115728,0.00166238209010384,1700.0,0.5,0.0,-4.37770223887787e-22,-5.906102833124257e-21,4999.999999999939,1000.0,3.793012141998418,0.0,6.066731953091729e-11,-6.085132694874573e-15,590.0,0.07301213162786338,-3.801169444490368e-21,699.9999999999994,5.305095593565853e-13,29.998388326501196,0.0016029803381832927,1700.0,0.5,0.0,-1.783609889752082e-24,-2.4668236683841384e-23,4999.999999999999,1000.0,3.7930121432266453,0.0,6.37139386389251e-13,-2.0365869635181786e-16,590.0,0.07301212957577154,-2.072018229921158e-23,699.9999851444807,1.4816899785936164e-5,29.997475408872177,0.002507031922282051,1699.9999999613801,0.5000014091915991,0.0,-6.550821152159586e-16,-1.0170849601566066e-14,4999.99998144407,1000.0,3.7930121538854156,0.0,1.853463682812782e-5,2.1270621513387537e-8,590.0,0.07301211610945148,-2.831864892174261e-14,699.999999556689,4.4247708156449513e-7,29.997765783673497,0.0022363925182587274,1699.9999999991662,0.5,0.0,-3.8969173701863013e-17,-5.203902617580349e-16,4999.999999371801,1000.0,3.793012147721822,0.0,6.2805218094364e-7,2.010021683116894e-10,590.0,0.07301212204925557,-6.897786569089846e-17,699.9999998830447,1.1673872983382825e-7,29.997796385096688,0.0022041702012790742,1699.9999999997833,0.5,0.0,-1.0157432268559524e-17,-1.3565329570841119e-16,4999.999999834141,1000.0,3.7930121472695704,0.0,1.6581043658674223e-7,5.224034170626917e-11,590.0,0.07301212256568795,-1.8546184795735202e-17,699.999999924694,7.516711643203696e-8,29.997802071074528,0.0021982773386832223,1699.9999999998613,0.5000004124463217,0.0,-6.530293892492547e-18,-8.721354644886622e-17,4999.999999893195,1000.0,3.7930121472052045,0.0,1.0677256411494422e-7,3.357314950698494e-11,590.0,0.07301212264586829,-1.1969049587963206e-17,699.9055805862359,0.09407177898473683,29.99727272680672,0.00272765253247356,1699.9996523652208,0.5,5.0,-2.803666319868799e-11,-3.663584036793148e-10,4999.913875806838,1000.0000000003666,3.7930121523350357,0.0,0.08569360821334507,0.00043058575225531125,590.0000000000003,0.07301211555856069,-4.0403328532976563e-10,1.12212,0.6234000000000001,0.77925,0.3740389458119486,0.12467999999999999,0.6234000000000001,2.555937891623897,0.031169999999999996
699.999999994671,5.318839999579645e-9,29.99755818180058,0.002440099885293459,1699.9999999999898,0.5,0.0,-1.515784295270424e-20,-2.1107750314828117e-19,4999.999999989821,1000.0,3.7726664459079005,0.0,1.016297448599924e-8,4.790265093154045e-12,590.0,0.05266642121048659,-2.4641726700164863e-19,699.9999999998646,1.3487684287787893e-10,29.99769217898777,0.002328303496741645,1699.9999999999998,0.5,0.0,-2.203672860482178e-22,-2.9409711111662105e-21,4999.99999999973,1000.0,3.7726664430218255,0.0,2.686934860992839e-10,6.566612074843282e-14,590.0,0.052666423992576136,-1.0408436086958245e-21,699.9999999999976,2.3525196017331743e-12,29.997730787373136,0.0022611434737256375,1700.0,0.5,0.0,-7.238481620515257e-25,-1.0279170472337957e-23,4999.9999999999945,1000.0,3.7726664446105573,0.0,4.7763653521786684e-12,5.392686923966799e-16,590.0,0.052666422859273324,-1.0518256672861781e-23,699.9999762650446,2.3652456110505898e-5,29.996825383603888,0.0031587349854517604,1699.9999999175006,0.5000014091915991,0.0,2.5741755569610194e-15,3.280870446438712e-14,4999.999963367335,999.9999999999999,3.7726664589102277,0.0,3.653087912626936e-5,1.0183059181901815e-7,590.0,0.05266641043838228,8.354410617420584e-15,699.999999124587,8.731620050510311e-7,29.997077152410792,0.002924576447819332,1699.999999997749,0.5,0.0,-1.3297889803297262e-17,-1.7530672704412081e-16,4999.999998447525,1000.0,3.7726664518342443,0.0,1.5509012039773253e-6,1.6266918363818196e-9,590.0,0.05266641497822237,3.535101971440583e-16,699.9999997680592,2.3135477500550436e-7,29.997114856891045,0.0028855832393295112,1699.9999999994138,0.5,0.0,-3.4635947359318857e-18,-4.5670945715341054e-17,4999.999999588004,1000.0,3.772666451091683,0.0,4.1157281488887284e-7,4.263376165302382e-10,590.0,0.05266641555506108,9.148703525611779e-17,699.9999998505754,1.490487717529839e-7,29.997122042426806,0.0028782289031165594,1699.9999999996242,0.5000004124463217,0.0,-2.2265729306474825e-18,-2.936040142324496e-17,4999.999999734523,1000.0,3.7726664509837127,0.0,2.6520435056784276e-7,2.7428536837190884e-10,590.0,0.05266641564737284,5.876490215313579e-17,699.8755384302715,0.12385912852409857,29.996566533046288,0.0034338150196137947,1699.9993975587954,0.5,5.0,1.0021611117693488e-11,1.4513518517746533e-10,4999.860707586158,999.9999999998539,3.7726664584011282,0.0,0.13781804351185345,0.0014756695314180738,589.9999999999991,0.05266640860798979,8.812778330350577e-10,1.12212,0.6234000000000001,0.77925,0.3740389458119486,0.12468,0.6234000000000001,2.555937891623897,0.03117
699.9999999888835,1.1089427535383041e-8,29.996877873619876,0.0031204323365610085,1699.9999999999727,0.5,0.0,-1.6170097583257502e-17,-2.3087145040696706e-16,4999.999999974781,1000.0,3.7579858570393503,0.0,2.519182318537902e-8,1.6638662939545405e-11,590.0,0.03798582373201624,-8.517239398748761e-17,699.9999999996663,3.3276850940371777e-10,29.997022874630563,0.002996286786630797,1699.9999999999995,0.5,0.0,-2.942695716465409e-19,-4.085232707287505e-18,4999.999999999219,1000.0,3.7579858533771207,0.0,7.803072262178726e-10,1.9268544469126414e-13,590.0,0.03798582604858604,-1.0801800883414305e-18,699.9999999999932,6.834341260224199e-12,29.997070708399132,0.0029218046826046695,1700.0,0.5,0.0,-2.718869672218716e-21,-4.0239879664873636e-20,4999.999999999984,1000.0,3.7579858550594647,0.0,1.5958737432584283e-11,-2.7280874426408746e-16,590.0,0.03798582549966043,-1.3405409975058033e-20,699.9999650234082,3.482281085943003e-5,29.996173739283243,0.003811925776008632,1699.999999846219,0.5000014091915991,0.0,-1.145711347721689e-13,-1.6885787315308564e-12,4999.999936015607,1000.0000000000018,3.7579858723649746,0.0,6.367958724970498e-5,3.049385248926358e-7,590.0,0.03798581463171866,-9.473263554636605e-13,699.9999984705603,1.5244454353241912e-6,29.996388218747207,0.00361311128760713,1699.999999995006,0.5,0.0,-4.84278910160849e-15,-6.725572477299134e-14,4999.999996772949,1000.0000000000001,3.757985864989033,0.0,3.2216515787974556e-6,5.450165408311435e-9,590.0,0.03798581794001503,-1.3077916413350394e-14,699.9999995931366,4.055603346397794e-7,29.996432323969362,0.003568012377091321,1699.9999999986967,0.5,0.0,-1.2710256427734745e-15,-1.7657289662428735e-14,4999.9999991399245,1000.0000000000001,3.7579858639393473,0.0,8.586499337698753e-7,1.4289675394971988e-9,590.0,0.03798581852252527,-3.4699975145826086e-15,699.9999997377492,2.6141467964589475e-7,29.99644093606828,0.0035592656880576415,1699.9999999991637,0.5000004124463217,0.0,-8.178649475262702e-16,-1.1362352181505381e-14,4999.999999445491,1000.0,3.7579858637838157,0.0,5.535901511088266e-7,9.19371399442534e-10,590.0,0.03798581861835019,-2.2358410220089048e-15,699.8423773747961,0.1566703202567534,29.99585989081496,0.004140429232240002,1699.999047695053,0.5,5.0,-1.0038930486731718e-9,-1.3595387965882309e-8,4999.792302318978,1000.0000000136462,3.757985873364397,0.0,0.20388682302548922,0.003815253767770478,590.0000000000508,0.03798581205833407,-1.0695444352901441e-8,1.12212,0.6234000000000001,0.77925,0.3740389458119485,0.12468,0.6234000000000001,2.555937891623897,0.03117
699.9999999792575,2.0680242873561415e-8,29.996196222151347,0.0038021067056463083,1699.9999999999375,0.5,0.0,-4.634270979138918e-17,-6.68155443044177e-16,4999.999999945395,1000.0,3.7474005860242876,0.0,5.453009328924095e-8,6.389855440555276e-11,590.0,0.027400544963730202,-2.396200198625504e-16,699.9999999992813,7.168290318216845e-10,29.996351919009438,0.003666006136868856,1699.9999999999984,0.5,0.0,-9.367233399478639e-19,-1.2906134482481937e-17,4999.999999998037,1000.0,3.747400581718031,0.0,1.959749026645616e-9,1.0637007699335438e-12,590.0,0.027400546893971357,-3.0442148523883728e-18,699.9999999999827,1.7177219802920112e-11,29.996408543040253,0.0035845136677717607,1700.0,0.5,0.0,-8.4294781425487e-21,-1.2606994121589712e-19,4999.999999999953,1000.0,3.7474005833260997,0.0,4.742223356779733e-11,8.38926925449197e-15,590.0,0.027400546702380887,-4.3100286031974406e-20,699.9999512345536,4.8503851972616106e-5,29.995520593686113,0.0044664961568571925,1699.9999997384054,0.5000014091915991,0.0,-1.4199812848863618e-13,-2.440416278118754e-12,4999.999897224475,1000.0000000000024,3.7474006029785207,0.0,0.00010197755510672575,7.989053076882792e-7,590.0000000000001,0.02740053753668197,-1.3252000819185815e-12,699.9999975426823,2.4474743650220707e-6,29.99569913626807,0.004301839728852544,1699.999999990157,0.5,0.0,-1.3639766941889275e-14,-1.896459259030325e-13,4999.999994000328,1000.0000000000001,3.747400595783892,0.0,5.982860446785911e-6,1.6871044149065226e-8,590.0,0.02740053983722344,-1.2483311063872469e-14,699.999999343688,6.537379965369889e-7,29.995748966731398,0.004251276682365445,1699.999999997426,0.5,0.0,-3.580587760160278e-15,-4.9804795853976414e-14,4999.999998393962,999.9999999999999,3.747400594433275,0.0,1.6016079887299506e-6,4.43450824259222e-9,590.0,0.027400540387910965,-3.4557641267625172e-15,699.9999995767472,4.2160074712477703e-7,29.99575893388359,0.004241205586937185,1699.9999999983481,0.5000004124463217,0.0,-2.3040585848438427e-15,-3.205034678953642e-14,4999.999998963977,1000.0000000000001,3.7474005942296063,0.0,1.033171163148229e-6,2.853991397464967e-9,590.0,0.027400540480891758,-2.238070482183648e-15,699.8057688917096,0.19281746558044102,29.995152862725107,0.004847432588209163,1699.99858635729,0.5,5.0,-1.387655734473662e-9,-1.878443052557451e-8,4999.707104364526,1000.0000000188626,3.7474006057699967,0.0,0.2842929972825819,0.008620734227297262,590.0000000000781,0.027400534622667852,-3.942618592330128e-9,1.12212,0.6234000000000001,0.77925,0.3740389458119486,0.12468,0.6234000000000001,2.555937891623897,0.03117
699.9999999642293,3.563970317572363e-8,29.995513402577963,0.004484948121167173,1699.9999999998693,0.5,0.0,3.8510808411583933e-17,5.144609614128669e-16,4999.999999892066,1000.0,3.739863088283647,0.0,1.0769429739539744e-7,2.3001980989215222e-10,590.0,0.01986304042307333,2.43656705938325e-16,699.9999999985871,1.4085368989275604e-9,29.995679515551675,0.004337252933164525,1699.999999999996,0.5,0.0,1.9034061840758963e-19,3.1463300596474717e-18,4999.999999995523,1000.0,3.739863083441733,0.0,4.4704639109629335e-9,5.1185884198632934e-12,590.0,0.019863042030424355,2.854395250050993e-18,699.9999999999607,3.922682070773398e-11,29.99574453813297,0.0042490261986458935,1699.9999999999998,0.5,0.0,2.855064749138139e-21,3.537251947630436e-20,4999.99999999987,1000.0,3.7398630848702146,0.0,1.2871614346446535e-10,8.023455070483086e-14,590.0,0.019863042040753967,6.474252702937681e-21,699.9999346850076,6.489821127372939e-5,29.994866027837112,0.005122373690072149,1699.9999995832188,0.5000014091915991,0.0,1.358561713774562e-12,1.8049462234998414e-11,4999.999844651003,999.9999999999819,3.739863106249197,0.0,0.0001534401622182009,1.913888457947746e-6,590.0,0.019863034540229665,1.1198250817672556e-11,699.9999962846946,3.6974305477514473e-6,29.995009998379196,0.004990664718293501,1699.9999999821255,0.5,0.0,1.3700384611158227e-14,1.8835977083784369e-13,4999.999989693436,999.9999999999997,3.7398630996018145,0.0,1.0258441782968961e-5,4.825962933663021e-8,590.0,0.019863036052414202,1.7639061696700287e-13,699.9999990037005,9.916128855247327e-7,29.995064905894885,0.004935254681273837,1699.9999999953131,0.5,0.0,3.5891760872710875e-15,4.933377205341388e-14,4999.99999722824,999.9999999999999,3.7398630979710554,0.0,2.7590590775722505e-6,1.2727211923736472e-8,590.0,0.019863036548528015,4.598159609720688e-14,699.9999993571595,6.398320037175063e-7,29.995076158274337,0.004923925724988515,1699.9999999969916,0.5000004124463217,0.0,2.3089667761507776e-15,3.173615007684352e-14,4999.999998210928,1000.0000000000001,3.739863097721027,0.0,1.7808935461638478e-6,8.194536424335316e-9,590.0,0.019863036634537895,2.956236658039308e-14,699.7653406683665,0.23265399072039142,29.994445489610744,0.0055547840310927795,1699.997994659087,0.5,5.0,1.1891013484757207e-8,1.6071569876498532e-7,4999.603352573892,999.9999998387675,3.739863110984603,0.0,0.3789423705333998,0.017774833956392573,589.9999999994832,0.019863031570499533,2.1866954225649483e-7,1.12212,0.6234000000000001,0.77925,0.3740389458119486,0.12468,0.6234000000000001,2.555937891623897,0.03117
699.9999999422068,5.754551308955757e-8,29.994829585269503,0.005168786507956438,1699.9999999997524,0.5,0.0,-4.366841784140676e-16,-7.063594436340443e-15,4999.999999804914,1000.0,3.7343721667948095,0.0,1.9448425197485582e-7,5.91708572816997e-10,590.0,0.014372113169507775,-4.1476651334966124e-16,699.9999999974581,2.532877415048246e-9,29.995005859986815,0.005009826290863961,1699.9999999999911,0.5,0.0,-1.7763449778490655e-17,-2.694469026229513e-16,4999.999999990989,1000.0,3.734372161502346,0.0,8.995283960845057e-9,1.4317875277618716e-11,590.0,0.014372114501973435,-2.3898459318560143e-17,699.9999999999206,7.899474033538118e-11,29.995078928103954,0.004915110417774998,1699.9999999999998,0.5,0.0,-3.333106699119009e-19,-5.195488599359271e-18,4999.999999999709,1000.0,3.7343721627048976,0.0,2.896077938623495e-10,2.4529410036151186e-13,590.0,0.014372114626550383,-7.252124220429702e-19,699.9999151587974,8.421087856444402e-5,29.994210121257748,0.005779487354466121,1699.9999993696756,0.5000014091915991,0.0,2.3291701136994122e-12,2.853812501452106e-11,4999.999775937047,999.9999999999716,3.7343721852341507,0.0,0.00022008672079308378,3.990737334475771e-6,590.0000000000001,0.014372108583581886,3.003404451724256e-11,699.9999946399698,5.329839509172951e-6,29.99432089542148,0.005679492295093739,1699.9999999698096,0.5,0.0,-3.113656472476874e-14,-5.369607197884226e-13,4999.999983408032,1000.0000000000006,3.73437217938823,0.0,1.648031532751306e-5,1.1197060923979963e-7,590.0,0.014372109520107174,3.2777212369473196e-13,699.999998557039,1.4350260012217522e-6,29.994380259104663,0.005619827970131744,1699.9999999920647,0.5,0.0,-8.473706933944103e-15,-1.4570696752555566e-13,4999.999995518543,1000.0000000000001,3.7343721775114016,0.0,4.451949202384077e-6,2.9581292491416894e-8,590.0,0.014372109952591397,8.46584655297484e-14,699.9999990684952,9.264103021784924e-7,29.9943927285799,0.005607306284189977,1699.9999999949057,0.5000004124463217,0.0,-5.4774358005623064e-15,-9.415097546755103e-14,4999.999997105771,1000.0000000000001,3.734372177218948,0.0,2.8752248053099184e-6,1.905044009833956e-8,590.0,0.014372110029585224,5.436388099634727e-14,699.7207165452397,0.27653696099983116,29.993737811208266,0.006262443597071209,1699.9972535062395,0.5,5.0,3.0966140488299134e-8,4.1140918281380813e-7,4999.479267790964,999.9999995878204,3.7343721919414965,0.0,0.48767665719530695,0.03324034219654476,589.9999999992294,0.014372105731690813,6.705591562872827e-7,1.12212,0.6234000000000001,0.77925,0.3740389458119486,0.12468,0.6234000000000001,2.555937891623897,0.03117
