[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],3953.305121752005
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],2084.040456223385
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],1459.4649253064547
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],1174.3037940914014
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],NaN
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],13.807106913
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],33.162060579
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],10.583694373
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],9.830839829
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],10.435828784
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],49.978820518
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],51.857316272
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],17.329481594
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],11.255490872
[75.0,1.5,0.5,250.0,0.5,0.5,1.67,0.96,0.7],50.66799794
