[33196.00865989017,1.9139538091528907,0.19347179933996472,1738.0600505033751,0.3651097383152034,2.095957546194451,1425.4927238234966,147.80150895873066,1222.9777693026797,119.18256953421688,86.0787201971094,2.0817192823546513,1.1643322505713911,0.5507504687974824,1261.3644592941394,1211.2269655302687,4.673017064450333,0.4977710763212015,1.1113807893232328,0.29360845799708374,0.429484042625707,0.895036551244664,0.13342565195789233,2.802891809770466,1096.8277657656097,0.2015900115306039,0.2862446072383536,0.8328995415598145,0.037931989313143656,3.459828886678054,0.3378056774356934,2.4932736485799123,0.24132607130647404,3.0465195703146635,1.5491194345989663,0.3768796185581372,2.2163221446099253,0.01002214461402687,13.19518015439245,1.8304665819608852,1.131441553138968e-5,0.0064231099357126495,0.008029135785749989,0.0017266011685752008,43.59489265765199,0.34085320215387455]
[31323.763297006557,1.7809060106795347,0.21718629658413735,1481.9718242747053,0.37616404101674045,2.0090390447437443,1133.0608134703687,137.4029052166682,1164.481125196,116.40723086220375,63.46253027139692,2.7797416177500565,1.4682697912776574,0.41699245410147007,1412.2651001420015,1626.451895733135,4.527971481054956,0.4957968943244909,1.1502169996437712,0.29654622726875474,0.3423209163669728,0.9906331989124055,0.15610602476025498,3.0419105138221973,1006.9221695333591,0.22121936915431992,0.378025083353445,1.0029187513876967,0.03916466168806755,3.38018159927163,0.24407284064126442,2.5881109879277013,0.14541970059194656,1.995468308620813,1.6965987397093665,0.47497151064532883,2.9799413925517912,0.010119909274519055,12.599006800742343,1.6878301455995819,1.2485877570748034e-5,0.006658801967032405,0.007696328606356823,0.0015984619241801753,42.922666635358446,0.3131756282063953]
[31323.763297006557,1.7809060106795347,0.21718629658413735,1481.9718242747053,0.37616404101674045,2.0090390447437443,1133.0608134703687,137.4029052166682,1164.481125196,116.40723086220375,63.46253027139692,2.7797416177500565,1.4682697912776574,0.41699245410147007,1412.2651001420015,1626.451895733135,4.527971481054956,0.4957968943244909,1.1502169996437712,0.29654622726875474,0.3423209163669728,0.9906331989124055,0.15610602476025498,3.0419105138221973,1006.9221695333591,0.22121936915431992,0.378025083353445,1.0029187513876967,0.03916466168806755,3.38018159927163,0.24407284064126442,2.5881109879277013,0.14541970059194656,1.995468308620813,1.6965987397093665,0.47497151064532883,2.9799413925517912,0.010119909274519055,12.599006800742343,1.6878301455995819,1.2485877570748034e-5,0.006658801967032405,0.007696328606356823,0.0015984619241801753,42.922666635358446,0.3131756282063953]
[33972.92349992369,1.944473128775298,0.18532811375575584,1699.8661864903065,0.41669268686941074,2.109789198576957,1209.0804174670257,145.5987236747729,1343.8132630634734,114.06579263385524,74.90414152189348,2.4167834263706203,1.2168533285749656,0.515900465965005,1345.842803500927,1219.3759280614431,4.701830272334573,0.4707549706771013,1.0467853763551656,0.3249056904024828,0.4199822668080799,0.7423352127768093,0.14790499122689196,2.901330857489309,1153.6570891679874,0.2166382992231647,0.2920858733938006,0.8517505488569223,0.042056541520930676,3.442813514956906,0.3094540305749006,2.794569646056869,0.2199908827266317,3.0640331892326964,1.4789772964773735,0.43013788107661616,2.3163847687628505,0.009860918188726768,12.964593783222156,1.7833174239791445,1.1358510347423078e-5,0.006241435363850166,0.007375695037630061,0.001744702625993885,47.59313720956398,0.33613202058373726]
[38250.74594886359,1.9854486748331108,0.1808312235284542,1817.234782519446,0.4199612195200277,2.0942527443007677,1189.4238174301174,135.93799848731388,1214.871698978664,106.0435694538929,75.71778211035523,2.5257193166607377,1.2916279649542057,0.46894309354538344,1403.8572700986956,1234.7117652594584,4.788160135041116,0.44846084452757634,1.0932510045471948,0.33750037393366344,0.39228028266909926,0.7869800948666698,0.1430505349318093,2.691681968480568,1011.760082538768,0.20290526817335366,0.3004654149277634,0.8199509869066296,0.04526466000775704,3.535299774364427,0.3233992403426326,2.6768870396280473,0.20951359820150228,2.8639786007461026,1.4519760698381694,0.4580404461526037,2.4387190016046776,0.009590758984775178,12.686619406711547,1.7915371952028696,1.1701140834517539e-5,0.006131739754602797,0.007146631245906972,0.0017456382185546773,46.75353534986003,0.33533606381241937]
[36129.83963479027,1.6195770440718285,0.18512147569185708,2304.9208135758386,0.2670338490470535,2.6146530099870713,699.4577261189477,97.67220030482115,1005.8121797036869,214.32225453158063,74.0535215221054,3.985185925900678,1.2772843966037133,0.3566245948042572,1635.0164164152598,1969.1038729005484,7.889172524289686,0.2427843923356015,1.4259498149046796,0.29535324775593563,0.4563648122553781,1.2312426221919994,0.18507197484623594,2.684733415797317,1136.9230180402865,0.24919078103881762,0.48868224217040535,1.2992618953743076,0.047472613186437855,3.022806391625592,0.3202969667186204,1.933739096327738,0.09433614669168122,1.9661280134016084,1.7322961118827134,0.5525443775852071,2.5300215972853737,0.023149058841387554,9.009991994053124,1.13662337014958,1.2587503873771056e-5,0.005509379997308629,0.005863674801550746,0.0010759895401696157,45.41581430015273,0.3700408178274967]
[33278.57559273905,2.1216392797916104,0.16306857532206978,1425.1484292894127,0.363787971155107,1.7221269141551605,1302.1362044083528,174.2049500979575,1298.4881117127898,118.816750858047,83.7352619015534,1.5418244043358738,1.1872511968292263,0.4012730551834879,1467.2036696313753,1048.9064254532352,5.015605827742992,0.5413662367946741,1.1141613096012846,0.25065657776022193,0.313749209181426,0.919601475670058,0.10743867193858257,2.5721573450748503,1036.5937681787282,0.2077852316982103,0.2806132686931268,0.7234304765732155,0.037608253995611636,3.1196348010850414,0.31455599128423334,2.838363143957211,0.2428603954277521,3.536673375353045,1.5480613953461373,0.4241401196707932,1.69409080490674,0.008650871959173278,17.11029052774543,1.671197592655151,1.292675624404689e-5,0.004898473531429535,0.009450157224744665,0.0016052070045541565,46.665763648544896,0.31010128418446387]
[36771.26050781948,0.9246945347508612,0.09408604271614385,303.2330078545374,0.40912416523390843,1.78196841652771,1698.0038041565706,82.03310744424537,1750.2971773293027,69.74881668762318,323.30291958059985,2.3719346466154922,0.9632767702905324,0.2450709965528707,1508.6188331984363,697.8413313365294,10.268238669217853,0.2863840182657434,3.3584166188186666,0.2597828805660201,0.43388679492886967,3.925589859391276,0.4138743969235843,0.31466940013949596,642.9622396688084,0.29318043295785673,0.2585731867615867,5.6029381539659076,0.012956248530983159,11.146871364668348,0.3940047272812713,0.47693553949821155,0.2316267965513826,0.6687773706091151,0.5079658565623967,0.19389120026056167,3.4034702963723267,0.056969391070088325,11.290777932543495,1.0111960131043145,1.1362324578800065e-5,0.0011162755757675145,0.00818829269714774,0.002523182545953738,46.64697472312492,0.1963250890518858]
[33452.10843987725,1.880615613124888,0.22526350278242704,1454.9593835554233,0.4100474969623437,1.9572487153941687,1191.9796393957442,134.45184288904986,1136.5377128775763,107.05140161038659,64.51225398130569,2.8774356441974955,1.5095501745420459,0.41553724249408586,1516.7028777349512,1654.2826048490765,4.422907917131195,0.4932977722841508,1.2002695928951035,0.29181790725974266,0.34050937914450097,0.9201688690108877,0.15662879613541936,3.224326579162408,1010.2043746121426,0.21703840596909452,0.3532050470473601,1.0949583479495821,0.040515737006698006,3.4072341373369732,0.24641694163542202,2.3951841713709086,0.1570583917531827,2.0222706934475676,1.7852757148662017,0.4648703305339624,2.9365490527032616,0.010568031464462046,12.000269210929568,1.6412893363118137,1.2429869026182357e-5,0.006647666835344292,0.0077371975402884255,0.0015008165531650685,43.89593667005348,0.3289825615614774]
[29551.51342438274,1.8556967309249721,0.12522537137694767,1485.853233174566,0.3344801960693399,1.2815463514167937,1384.2859807068294,176.12950050584325,1253.1973637958524,112.73048232606855,84.9214392136346,1.2728186627444495,1.0659900478312936,0.42991075438801296,1270.6848692182132,1030.6574863287497,4.110821132592643,0.5216211043336854,0.8747172779165739,0.27265170031743313,0.3403261085342828,0.9001413422827335,0.11456695477803527,2.7962956516876485,1066.6600723352224,0.15755716804698155,0.26355781303307624,0.7238619179419454,0.03302527446122079,2.881142501995014,0.32890657180640775,2.2811472431215103,0.22655493885740716,3.8287378091778552,1.3611907350675214,0.4576407638082317,1.3242885444015147,0.009758808289153277,13.980619665322509,1.6572318434326483,1.0218355593427695e-5,0.0036140784170296918,0.009082988944678514,0.0015676225982302926,48.54385831915506,0.2961746644063983]
