57501.0,7051.689197734037
57502.0,6685.980754598391
57503.0,7051.582268453546
57504.0,7051.689549612581
57505.0,7051.688636739361
57506.0,7019.993781152412
57507.0,7051.734996723582
57508.0,7051.688439227344
57509.0,7051.687590299775
57510.0,7051.689218177905
57511.0,7051.8781005238625
57512.0,7050.982460414276
57513.0,7037.731164999875
57514.0,7051.703207303051
57515.0,7051.601760812528
57516.0,7051.689641070518
57517.0,7091.848001718591
57518.0,7051.75109561745
57519.0,7045.8050712462855
57520.0,7048.30988855322
57521.0,7041.159808187165
57522.0,7051.617410200744
57523.0,7064.387388028846
57524.0,7004.267377143494
57525.0,5387.774167747064
57526.0,5387.616777890863
57527.0,5388.184932137142
57528.0,5879.884149109419
57529.0,5366.079168218581
57530.0,5387.761937459194
57531.0,5387.777313279599
57532.0,5387.776971776974
57533.0,5390.852510768037
57534.0,5384.102960607111
57535.0,5624.7609322611725
57536.0,5385.316230118749
57537.0,5387.214142899337
57538.0,5387.543102812864
57539.0,6328.043612419126
57540.0,5360.9955554022345
57541.0,5489.159809462479
57542.0,5431.82302574106
57543.0,6582.834450147031
57544.0,5437.556009936514
57545.0,5227.025307455142
57546.0,5387.776924489541
57547.0,5039.245887850757
57548.0,5879.27372417804
57549.0,5039.088094394174
57550.0,5040.814417667284
57551.0,5038.2079625398455
57552.0,4674.939755533104
57553.0,5028.225026518953
57554.0,5039.220310020661
57555.0,5039.093181376376
57556.0,5039.247249598339
57557.0,5033.634297320575
57558.0,5050.354086961035
57559.0,5235.657072085829
57560.0,5041.398671087895
57561.0,5041.048295744843
57562.0,5039.339712410671
57563.0,6337.1635802670935
57564.0,4978.292168850129
57565.0,4912.350591866475
57566.0,4982.237338216375
57567.0,6339.0555849447965
57568.0,4980.025187944293
57569.0,4896.0560660350775
57570.0,6197.1630432117445
57571.0,6438.033703131979
57572.0,6438.021152687184
57573.0,6438.0299079887245
57574.0,6531.764280149396
57575.0,6438.061423183986
57576.0,6438.035515463726
57577.0,6438.786331405658
57578.0,6438.025847360565
57579.0,6440.8772466751
57580.0,6435.975614544308
57581.0,6402.363361566953
57582.0,6437.876958452234
57583.0,6438.359690393723
57584.0,6438.023151694387
57585.0,6459.393426699643
57586.0,6438.6057843428225
57587.0,6464.68896349541
57588.0,6451.315775503706
57589.0,6416.304108405581
57590.0,6438.424362667437
57591.0,6472.880152089676
57592.0,6438.026021097521
57593.0,5257.6167892397725
57594.0,3670.0393916002
57595.0,5257.616627068905
57596.0,5260.123395531323
57597.0,5259.956501421088
57598.0,6362.193199813168
57599.0,5246.843731637603
57600.0,5257.620324422772
57601.0,5257.617320884912
57602.0,5257.61671975013
57603.0,5261.486006292323
57604.0,5310.839818774665
57605.0,5327.8313069218075
57606.0,5259.975883915008
57607.0,5261.376712450331
57608.0,5254.875863085232
57609.0,5959.531800681732
57610.0,5256.6623522916825
57611.0,5122.480695374332
57612.0,5098.900776724717
57613.0,4612.8355135385455
57614.0,5277.0481453804905
57615.0,5108.64594118629
57616.0,6423.3658651298
57617.0,5670.373444378825
57618.0,5669.815059118696
57619.0,5669.976673793495
57620.0,4649.139621366956
57621.0,5672.811149905449
57622.0,5670.284909377556
57623.0,5664.553145407767
57624.0,5670.371212967627
57625.0,5654.954015391437
57626.0,5632.393112269752
57627.0,5631.849442420535
57628.0,5669.607100439669
57629.0,5663.365082327254
57630.0,5670.822072001389
57631.0,4102.694025245461
57632.0,5670.562756452511
57633.0,5744.346345560403
57634.0,5755.66661022852
57635.0,5758.55253009301
57636.0,5667.1498237889255
57637.0,5751.325909302256
57638.0,5670.37066603197
57639.0,6924.514280923345
57640.0,6771.838974837403
57641.0,6924.514299828991
57642.0,6924.527791432999
57643.0,6924.486432300242
57644.0,6446.754521096336
57645.0,6924.427406212005
57646.0,6924.514208741632
57647.0,6924.807903823672
57648.0,6924.514282975021
57649.0,6924.426580673469
57650.0,6924.626552151212
57651.0,6928.706943074864
57652.0,6924.584091747046
57653.0,6923.743966125414
57654.0,6924.424477506394
57655.0,5173.788205391499
57656.0,6924.501533823874
