80501.0,6747.817374945558
80502.0,6939.132723341753
80503.0,6747.818259959177
80504.0,6747.904524231832
80505.0,6748.053598035792
80506.0,6919.116549471879
80507.0,6746.270704254079
80508.0,6747.815430634907
80509.0,6747.810748360208
80510.0,6747.817868628606
80511.0,6744.618214312156
80512.0,6753.127283069401
80513.0,6706.255531366388
80514.0,6749.296208026592
80515.0,6746.977374833541
80516.0,6748.096341209166
80517.0,6777.377296356991
80518.0,6748.712787446421
80519.0,6791.938698500161
80520.0,6713.02999264736
80521.0,6781.285449191716
80522.0,6753.32280567154
80523.0,6762.856314801145
80524.0,6959.284751778248
80525.0,7057.2884354390835
80526.0,7057.264793293206
80527.0,7024.3889207930415
80528.0,6976.615767176062
80529.0,7057.7204864854175
80530.0,7057.288612971725
80531.0,7025.432551584249
80532.0,7057.28855320437
80533.0,7027.324378746597
80534.0,7057.315665347382
80535.0,7071.290394398644
80536.0,7057.069868575397
80537.0,7057.504300528528
80538.0,7025.243153458995
80539.0,7036.755026626493
80540.0,7057.14681868799
80541.0,7038.913754068601
80542.0,7070.429530448317
80543.0,7051.134678527446
80544.0,7056.505967701646
80545.0,7050.493548748642
80546.0,7057.288557016498
80547.0,6634.445368882577
80548.0,6925.078495188531
80549.0,6634.306820918749
80550.0,6634.500149903739
80551.0,6634.3571055403945
80552.0,5393.166320071712
80553.0,6634.882627207348
80554.0,6634.445361397277
80555.0,6634.307921663372
80556.0,6634.4453695836955
80557.0,6634.686546359959
80558.0,6634.54823156635
80559.0,6601.871113068703
80560.0,6636.917171030529
80561.0,6636.6626714602335
80562.0,6634.324626618568
80563.0,6592.9967946218485
80564.0,6634.676340538668
80565.0,6590.825621569881
80566.0,6669.484875023394
80567.0,6646.691730060565
80568.0,6633.345150704417
80569.0,6585.868129457285
80570.0,4745.740130204357
80571.0,5847.086319014196
80572.0,5846.800843958544
80573.0,5847.381802944735
80574.0,6888.661665183785
80575.0,5845.650003565784
80576.0,5846.949379392575
80577.0,5847.080700960668
80578.0,5846.948164211381
80579.0,5828.657009612145
80580.0,5837.817123692567
80581.0,5947.758330126227
80582.0,5841.67134608605
80583.0,5840.718758651889
80584.0,5846.831289314911
80585.0,5959.529931074195
80586.0,5845.994539555722
80587.0,5980.401676373498
80588.0,5731.249613845263
80589.0,5764.7147903900395
80590.0,5853.9645436008
80591.0,5994.721485609442
80592.0,5846.948107234943
80593.0,6178.60203118644
80594.0,6559.72208211412
80595.0,6178.610717836491
80596.0,6180.741221637818
80597.0,6178.475307137731
80598.0,6126.2055564108205
80599.0,6184.590676978546
80600.0,6178.601214365494
80601.0,6178.604461835627
80602.0,6178.602015285178
80603.0,6187.022939279317
80604.0,6184.149463624804
80605.0,6015.746231805523
80606.0,6175.4337030887755
80607.0,6181.030341367481
80608.0,6178.480343764264
80609.0,6212.641013520189
80610.0,6173.5583423170365
80611.0,6160.136677805834
80612.0,6082.4067332297
80613.0,6341.875514630525
80614.0,6186.768786720978
80615.0,6107.4453146704245
80616.0,6049.53693783681
80617.0,6470.276540294946
80618.0,6470.376327960788
80619.0,6471.101022899259
80620.0,6507.936932969545
80621.0,6469.148273058115
80622.0,6471.1239344217975
80623.0,6334.91336422826
80624.0,6471.008620566996
80625.0,6439.086307451322
80626.0,6440.290343658745
80627.0,6552.232347343035
80628.0,6471.41701890802
80629.0,6469.248230888469
80630.0,6471.046386932253
80631.0,6472.324219585186
80632.0,6475.51126232513
80633.0,6481.361507075903
80634.0,6523.011455433733
80635.0,6374.767100186601
80636.0,6467.437483724284
80637.0,6510.090241695745
80638.0,6471.001992882356
80639.0,1725.0667660950721
80640.0,2089.2049133343594
80641.0,1725.1638548515014
80642.0,1723.407153916321
80643.0,1724.383026012141
80644.0,1683.989940600689
80645.0,1721.4025195270353
80646.0,1725.065733938857
80647.0,1725.1625544391243
80648.0,1725.0667906386823
80649.0,1728.5586724551724
80650.0,1728.1323198014873
80651.0,1796.8227004441555
80652.0,1722.7942131982525
80653.0,1722.8598614967227
80654.0,1738.4971923831854
80655.0,1800.943430017342
80656.0,1745.616385724082
80657.0,1702.6679436069155
80658.0,1794.230837603015
80659.0,3551.827775331776
80660.0,1689.6721108742931
80661.0,1806.7920485259938
80662.0,3969.208336728176
80663.0,4632.9031279054925
80664.0,4636.784511207161
80665.0,4633.974543593103
80666.0,4725.721217904323
