46001.0,6094.97614557574
46002.0,6953.446299177776
46003.0,6102.2577960164135
46004.0,6095.852506604207
46005.0,6093.948310792656
46006.0,5482.014513731394
46007.0,6094.180882864709
46008.0,6094.882658640794
46009.0,6100.764175660004
46010.0,6094.976772630925
46011.0,6114.907579653683
46012.0,6109.616438377903
46013.0,6156.596968263679
46014.0,6089.695013130901
46015.0,6115.172542924427
46016.0,6114.35158585191
46017.0,4526.100999392923
46018.0,6098.216899799908
46019.0,6142.192882150226
46020.0,6084.452037848102
46021.0,6445.89486210161
46022.0,6085.894682320051
46023.0,6076.8173023200725
46024.0,5860.800544106604
46025.0,7018.36789398688
46026.0,7018.315202163247
46027.0,7018.436821777496
46028.0,7069.4290576045
46029.0,7018.419933827123
46030.0,7018.370167069013
46031.0,7018.365790591474
46032.0,7018.370229598804
46033.0,7018.328850527615
46034.0,6982.665767227856
46035.0,7005.070929873064
46036.0,7018.55010749408
46037.0,7018.425018662144
46038.0,7018.474083456741
46039.0,6973.3300024938535
46040.0,7018.1732223847075
46041.0,7008.528863489383
46042.0,7021.148900677428
46043.0,6914.075400562043
46044.0,7019.040624306389
46045.0,7023.787018557024
46046.0,7018.370212586313
46047.0,6809.96253378003
46048.0,6454.316233406656
46049.0,6809.962138449808
46050.0,6810.717379057039
46051.0,6809.664297080936
46052.0,6619.8183091771
46053.0,6815.172118282423
46054.0,6809.963423253991
46055.0,6809.9613559366035
46056.0,6809.96249350986
46057.0,6809.206304801998
46058.0,6812.705438393849
46059.0,6841.780920653661
46060.0,6806.9548773851275
46061.0,6813.452294483499
46062.0,6813.430134391837
46063.0,6670.538403664393
46064.0,6811.093710944446
46065.0,6835.012822576904
46066.0,6803.842864831354
46067.0,3088.8683777292267
46068.0,6804.5940880286935
46069.0,6797.557300928553
46070.0,6351.305287162964
46071.0,6012.908200076289
46072.0,6012.708718957692
46073.0,6013.3282246011895
46074.0,6234.538350031575
46075.0,6010.432628091959
46076.0,6013.018918873112
46077.0,6012.905761367561
46078.0,6013.021756725088
46079.0,6015.453354581117
46080.0,6007.586082136357
46081.0,5946.186849546094
46082.0,6025.345461348362
46083.0,6007.336856388311
46084.0,6010.866245958187
46085.0,2440.7647917391223
46086.0,6011.819043279205
46087.0,5957.523849212727
46088.0,6025.006748948943
46089.0,6371.307632183405
46090.0,6018.138568306746
46091.0,6036.387858414461
46092.0,6013.021696207649
46093.0,6619.462877880279
46094.0,6447.69888297923
46095.0,6619.465230054935
46096.0,6619.418959872925
46097.0,6619.551715420413
46098.0,7075.27904852457
46099.0,6619.8030635607465
46100.0,6619.453893598037
46101.0,6619.466787848675
46102.0,6619.462893203408
46103.0,6614.148286146138
46104.0,6622.743351103941
46105.0,6606.133984460746
