97501.0,24427.199412985683
97502.0,24429.928661426206
97503.0,24382.260462251226
97504.0,24432.772127113636
97505.0,24415.46226413865
97506.0,24388.690800163167
97507.0,24402.666512326807
97508.0,24427.199412985683
97509.0,24427.199412985683
97510.0,10560.17178483986
97511.0,24427.199412985683
97512.0,24427.199412985683
97513.0,24427.199412985683
97514.0,24427.199412985683
97515.0,24395.24966077589
97516.0,25255.866950045864
97517.0,23575.586083165334
97518.0,24386.84929559643
97519.0,24429.60429083841
97520.0,23661.082369017422
97521.0,29738.367738590594
97522.0,24427.199412985683
97523.0,24427.199412985683
97524.0,24427.199412985683
97525.0,24427.199412985683
97526.0,24427.199412985683
97527.0,24427.199412985683
97528.0,24367.306066568242
97529.0,24427.059709776615
97530.0,24408.61822604179
97531.0,24399.55955963984
97532.0,24413.47447477709
97533.0,24472.699232981984
97534.0,24427.199412985683
97535.0,24427.199412985683
97536.0,24427.199412985683
97537.0,24427.199412985683
97538.0,24427.199412985683
97539.0,24427.199412985683
97540.0,24405.792892553618
97541.0,24387.21746536012
97542.0,24427.199412985683
97543.0,24427.199412985683
97544.0,24563.522454374783
97545.0,24384.018329622202
97546.0,24490.418861891423
97547.0,24452.156693994784
97548.0,24392.562862076422
97549.0,10249.414025662614
97550.0,24045.17545697866
97551.0,23776.99789692338
97552.0,25554.414413990544
97553.0,25550.34537671092
97554.0,24338.521692560214
97555.0,24406.454481056226
97556.0,24427.199412985683
97557.0,24427.199412985683
97558.0,24411.107388015127
97559.0,24421.55214027494
97560.0,24353.839829601973
97561.0,24371.84320209615
97562.0,24406.730407378447
97563.0,24427.199412985683
97564.0,24391.006767038267
97565.0,24425.268160159114
97566.0,24407.44091092886
97567.0,24427.199412985683
97568.0,24427.199412985683
97569.0,24420.179138642936
97570.0,24388.69476266031
97571.0,24265.281957421612
97572.0,16861.01701573884
97573.0,2194.873319513401
97574.0,2194.873319513401
97575.0,24427.199412985683
97576.0,24427.199412985683
97577.0,24427.199412985683
97578.0,24427.199412985683
97579.0,2.8314598513540594
97580.0,2.8382834888723267
97581.0,2.8745422620584993
97582.0,2.838015691599294
97583.0,2.8294487775530412
97584.0,2.8648193888307385
97585.0,2.8548036390629186
97586.0,2.8548036390629186
97587.0,3.507283022715239
97588.0,2.8548036390629186
97589.0,2.8548036390629186
97590.0,2.8548036390629186
97591.0,2.8548036390629186
97592.0,2.8205495738151756
97593.0,2.860976110887103
97594.0,2.7919689051224843
97595.0,2.8555702700400003
97596.0,2.8616643642437376
97597.0,2.7998299370610513
97598.0,3.0126242375142653
97599.0,2.8548036390629186
97600.0,2.8548036390629186
97601.0,2.8548036390629186
97602.0,2.8548036390629186
97603.0,2.8548036390629186
97604.0,2.8548036390629186
97605.0,2.8525978237560565
97606.0,2.8362867061919976
97607.0,2.8456494161192563
97608.0,2.8410672638227754
97609.0,2.8675461571732677
97610.0,2.8441551183062694
97611.0,2.8548036390629186
97612.0,2.8548036390629186
97613.0,2.8548036390629186
97614.0,2.8548036390629186
97615.0,2.8548036390629186
97616.0,2.8548036390629186
97617.0,2.861210027273028
97618.0,2.8431449593297766
97619.0,2.8596234530838522
97620.0,2.8530050287836404
97621.0,2.8840102047426255
97622.0,2.8402396530975547
97623.0,2.8294885829448932
97624.0,2.847481755128769
97625.0,2.8251176159882982
97626.0,3.678081791228192
97627.0,2.8344144728089438
97628.0,3.3408692993961115
97629.0,2.643734048176916
97630.0,2.81407642436209
97631.0,3.210193058242947
97632.0,2.8314236393627423
97633.0,2.8548036390629186
97634.0,2.8548036390629186
97635.0,2.780300371345846
97636.0,2.8318451509557616
97637.0,3.3124038372792888
97638.0,2.857956210097408
97639.0,2.804164746193459
97640.0,2.8548036390629186
97641.0,2.8149454374869642
97642.0,2.8649624031497374
97643.0,3.368713993881582
97644.0,2.8548036390629186
97645.0,2.8548036390629186
97646.0,2.8485343959116944
97647.0,2.855610382619359
97648.0,2.8548036390629186
97649.0,16.359555265007454
97650.0,2.8548036390629186
97651.0,2.8548036390629186
97652.0,2.8548036390629186
97653.0,2.8548036390629186
97654.0,2.8548036390629186
97655.0,2.8548036390629186
97656.0,2.8548036390629186
97657.0,68747.47001846043
97658.0,72813.11117040686
97659.0,68382.27957579415
97660.0,68699.4777830597
97661.0,68753.22429675816
97662.0,68389.51590147307
97663.0,68224.77879693468
97664.0,68747.47001846043
97665.0,68747.47001846043
97666.0,19379.482834983675
97667.0,68747.47001846043
97668.0,68747.47001846043
97669.0,68747.47001846043
97670.0,68747.47001846043
97671.0,68287.3046094365
97672.0,76483.63074314708
97673.0,72789.13989271803
97674.0,68777.38373114214
97675.0,68691.07755934844
97676.0,61654.950350060324
97677.0,51406.36895346762
97678.0,68747.47001846043
97679.0,68747.47001846043
97680.0,68747.47001846043
97681.0,68747.47001846043
97682.0,68747.47001846043
97683.0,68747.47001846043
97684.0,68783.17712865643
97685.0,68285.7066070674
97686.0,68804.28539793986
97687.0,68414.61289734211
97688.0,68660.53581056622
97689.0,68397.59201249255
97690.0,68747.47001846043
97691.0,68747.47001846043
97692.0,68747.47001846043
97693.0,68747.47001846043
97694.0,68747.47001846043
97695.0,68747.47001846043
97696.0,68590.23684619865
97697.0,68867.61699558713
97698.0,68774.46446173512
97699.0,68142.8282449324
97700.0,68627.63419687454
97701.0,68199.60302161452
97702.0,69152.92323473084
97703.0,69072.31948533401
97704.0,68767.3629187336
97705.0,30236.010472804126
97706.0,67997.49819804626
97707.0,66812.8120189577
97708.0,63781.20493955776
97709.0,60934.65692195697
97710.0,56836.126706116425
97711.0,68462.39229916749
97712.0,68747.47001846043
97713.0,68747.47001846043
97714.0,66589.51555814243
97715.0,66410.0494827589
97716.0,43072.59477906962
97717.0,68727.98695762677
97718.0,67992.6738285165
97719.0,68747.47001846043
97720.0,68726.2895315717
97721.0,68984.22874892349
97722.0,68528.66064827767
97723.0,68747.47001846043
97724.0,68747.47001846043
97725.0,68228.26076412736
97726.0,68778.60893725697
97727.0,68747.47001846043
97728.0,68747.47001846043
97729.0,62260.90776022813
97730.0,9.138912261929867
97731.0,68747.47001846043
97732.0,68747.47001846043
97733.0,68747.47001846043
97734.0,68747.47001846043
97735.0,3.2542060357126967
97736.0,3.1869578123304048
97737.0,3.1970119373610566
97738.0,3.2172041739920996
97739.0,3.2176828137546134
97740.0,3.2115460302755463
97741.0,3.196780338920987
97742.0,3.196780338920987
97743.0,4.302315205326498
97744.0,3.196780338920987
97745.0,3.196780338920987
97746.0,3.196780338920987
97747.0,3.196780338920987
97748.0,3.175407110170492
97749.0,3.333477090705726
97750.0,3.2228485852983253
97751.0,3.2184351776448525
97752.0,3.2151801012540635
97753.0,3.1035005874657355
97754.0,2.878380525636808
97755.0,3.196780338920987
97756.0,3.196780338920987
97757.0,3.196780338920987
97758.0,3.196780338920987
97759.0,3.196780338920987
97760.0,3.196780338920987
97761.0,3.1821445827091615
97762.0,3.2006295505205364
97763.0,3.2029861926806347
97764.0,3.205995302097434
97765.0,3.2193456148765347
97766.0,3.1916816627957156
97767.0,3.196780338920987
97768.0,3.196780338920987
97769.0,3.196780338920987
97770.0,3.196780338920987
97771.0,3.196780338920987
97772.0,3.196780338920987
97773.0,3.18359426920683
97774.0,3.2137488431178425
97775.0,3.1987344069546517
97776.0,3.178548622670686
97777.0,3.174315279125284
97778.0,3.1920737945341524
97779.0,3.2145629330049434
97780.0,3.2409840038004196
97781.0,3.1907585159877128
97782.0,3.8711107090790855
97783.0,3.217860794509258
97784.0,3.4099044424853386
97785.0,3.442926454687669
97786.0,3.245378881757568
97787.0,3.3738076753711557
97788.0,3.2107969255080384
97789.0,3.196780338920987
97790.0,3.196780338920987
97791.0,3.2253086779305864
97792.0,3.2597172146911624
97793.0,3.511358398971328
97794.0,3.216194991777677
97795.0,3.195322671585367
97796.0,3.196780338920987
97797.0,3.1735974580705357
97798.0,2.9157179432220124
97799.0,3.2964367276170514
97800.0,3.196780338920987
97801.0,3.196780338920987
97802.0,3.2069410184522265
97803.0,3.217986154756062
97804.0,3.196780338920987
97805.0,3.196780338920987
97806.0,3.196780338920987
97807.0,1344.6723992441953
97808.0,3.196780338920987
97809.0,3.196780338920987
97810.0,3.196780338920987
97811.0,3.196780338920987
97812.0,3.196780338920987
97813.0,9.794646541038036
97814.0,10.029252223331236
97815.0,9.668441765699175
97816.0,9.612371603435937
97817.0,9.619392549044843
97818.0,9.576543067491617
97819.0,9.612457452324723
97820.0,9.794646541038036
97821.0,9.794646541038036
97822.0,19.03146285080863
97823.0,9.794646541038036
