62501.0,719.1165772767615
62502.0,706.7140228472335
62503.0,707.4111127081056
62504.0,723.6202011878838
62505.0,703.055156286982
62506.0,707.9767049014857
62507.0,712.3004986034197
62508.0,712.3004986034197
62509.0,860.0799895264555
62510.0,712.3004986034197
62511.0,712.3004986034197
62512.0,712.3004986034197
62513.0,712.3004986034197
62514.0,706.0568479137105
62515.0,700.8736240038867
62516.0,708.5700100449095
62517.0,719.945697372514
62518.0,706.1915408009553
62519.0,719.7920393672807
62520.0,566.8514403795484
62521.0,712.3004986034197
62522.0,712.3004986034197
62523.0,712.3004986034197
62524.0,712.3004986034197
62525.0,712.3004986034197
62526.0,712.3004986034197
62527.0,711.273429406583
62528.0,719.4146578610183
62529.0,719.1065849305033
62530.0,712.8635071043759
62531.0,711.4918687315903
62532.0,714.8403311031832
62533.0,712.3004986034197
62534.0,712.3004986034197
62535.0,712.3004986034197
62536.0,712.3004986034197
62537.0,712.3004986034197
62538.0,712.3004986034197
62539.0,706.9617245305849
62540.0,704.2038577881576
62541.0,714.1877850211355
62542.0,710.6237489675498
62543.0,721.8645063600178
62544.0,720.2817932407249
62545.0,705.5618302515595
62546.0,710.8506962263845
62547.0,710.3414866627813
62548.0,413.1406410475888
62549.0,710.646128706599
62550.0,677.6600105161917
62551.0,694.8783071184728
62552.0,809.6255725152275
62553.0,974.28910993604
62554.0,706.5999570658767
62555.0,712.3004986034197
62556.0,712.3004986034197
62557.0,544.7236987624641
62558.0,864.8148486912735
62559.0,535.399165283797
62560.0,692.9599871340564
62561.0,700.3700455497241
62562.0,712.3004986034197
62563.0,612.5796040490387
62564.0,979.5870691452279
62565.0,542.7585894517405
62566.0,712.3004986034197
62567.0,712.3004986034197
62568.0,713.5912860939331
62569.0,721.5371971897551
62570.0,762.2745420934511
62571.0,550.6577034883244
62572.0,355.2279569277974
62573.0,713.9662032557161
62574.0,712.3004986034197
62575.0,712.3004986034197
62576.0,712.3004986034197
62577.0,712.3004986034197
62578.0,712.3004986034197
62579.0,712.3004986034197
62580.0,712.3004986034197
62581.0,712.3004986034197
62582.0,712.3004986034197
62583.0,712.3004986034197
62584.0,712.3004986034197
62585.0,712.3004986034197
62586.0,712.3004986034197
62587.0,712.3004986034197
62588.0,712.3004986034197
62589.0,712.3004986034197
62590.0,712.3004986034197
62591.0,712.3004986034197
62592.0,712.3004986034197
62593.0,712.3004986034197
62594.0,712.3004986034197
62595.0,712.3004986034197
62596.0,712.3004986034197
62597.0,712.3004986034197
62598.0,712.3004986034197
62599.0,712.3004986034197
62600.0,712.3004986034197
62601.0,9959.722990791339
62602.0,9950.44914351204
62603.0,10107.843768719835
62604.0,9942.9110723429
62605.0,9939.553594283003
62606.0,10136.65054409983
62607.0,9935.166832480052
62608.0,9959.722990791339
62609.0,9959.722990791339
62610.0,10061.300333665782
62611.0,9959.722990791339
62612.0,9959.722990791339
62613.0,9959.722990791339
62614.0,9959.722990791339
62615.0,9968.226269278384
62616.0,9919.205463791597
62617.0,9986.717093614307
62618.0,9993.41897076086
62619.0,9997.286293132041
62620.0,9939.711096856483
62621.0,8553.958311503247
62622.0,9959.722990791339
62623.0,9959.722990791339
62624.0,9959.722990791339
62625.0,9959.722990791339
62626.0,9959.722990791339
62627.0,9959.722990791339
62628.0,9972.767369885698
62629.0,9968.363198243578
62630.0,10051.184962475456
62631.0,9945.986268793473
62632.0,9956.528252660384
62633.0,9962.14310409473
62634.0,9959.722990791339
62635.0,9959.722990791339
62636.0,9959.722990791339
62637.0,9959.722990791339
62638.0,9959.722990791339
62639.0,9959.722990791339
62640.0,9926.028824177618
62641.0,9957.72700662185
62642.0,10049.070879919245
62643.0,9946.897935078745
62644.0,9971.134799030206
62645.0,9970.193630032854
62646.0,10027.729378529468
62647.0,10147.84560146814
62648.0,9937.279230315944
62649.0,9355.014094141115
62650.0,9946.501709091654
62651.0,9988.342121267746
62652.0,9930.580006587268
62653.0,9999.26141326251
62654.0,10027.702422177945
62655.0,9962.313670215024
62656.0,9959.722990791339
62657.0,9959.722990791339
62658.0,9954.541255695502
62659.0,9959.429033362952
62660.0,9831.368270052002
62661.0,9974.311570502517
62662.0,9960.240144089496
62663.0,9959.722990791339
62664.0,9965.154441843666
