15001.0,977.4511633937373
15002.0,982.3250006354233
15003.0,979.2937745613843
15004.0,978.3216477183593
15005.0,978.9907514179689
15006.0,988.1685388924097
15007.0,978.7470986990513
15008.0,977.4511633937373
15009.0,977.4511633937373
15010.0,604.9151516028439
15011.0,977.4511633937373
15012.0,977.4511633937373
15013.0,977.4511633937373
15014.0,977.4511633937373
15015.0,978.6282059649465
15016.0,950.3801176866249
15017.0,959.9787130123016
15018.0,980.2938684346647
15019.0,979.3291918688919
15020.0,974.9450087157487
15021.0,838.077252824191
15022.0,977.4511633937373
15023.0,977.4511633937373
15024.0,977.4511633937373
15025.0,977.4511633937373
15026.0,977.4511633937373
15027.0,977.4511633937373
15028.0,976.2483301954583
15029.0,978.6456019824718
15030.0,989.4449857753577
15031.0,981.3294612475362
15032.0,976.5235856973726
15033.0,977.8797481376669
15034.0,977.4511633937373
15035.0,977.4511633937373
15036.0,977.4511633937373
15037.0,977.4511633937373
15038.0,977.4511633937373
15039.0,977.4511633937373
15040.0,977.7167018139232
15041.0,977.5819204285275
15042.0,989.1315044245841
15043.0,977.1202346639071
15044.0,977.4674495920407
15045.0,977.6450049565475
15046.0,986.3920173611626
15047.0,992.6977448773279
15048.0,976.0317391548189
15049.0,280.1950138005839
15050.0,981.3620785425287
15051.0,1041.887755928392
15052.0,908.1504261080921
15053.0,1064.7161191518483
15054.0,1909.4702783565795
15055.0,977.9331147402559
15056.0,977.4511633937373
15057.0,977.4511633937373
15058.0,552.2043280417764
15059.0,1076.3459750921988
15060.0,312.8504390005158
15061.0,969.6513999603209
15062.0,921.8586398693618
15063.0,977.4511633937373
15064.0,1820.9086266431727
15065.0,1883.0328496376749
15066.0,1083.0021725711474
15067.0,977.4511633937373
15068.0,977.4511633937373
15069.0,977.5128953670843
15070.0,979.2561479143664
15071.0,1611.6152284832494
15072.0,966.2233712883767
15073.0,4226.591396996215
15074.0,1757.8580656055676
15075.0,977.4511633937373
15076.0,977.4511633937373
15077.0,977.4511633937373
15078.0,977.4511633937373
15079.0,977.4511633937373
15080.0,977.4511633937373
15081.0,977.4511633937373
15082.0,977.4511633937373
15083.0,977.4511633937373
15084.0,977.4511633937373
15085.0,977.4511633937373
15086.0,977.4511633937373
15087.0,977.4511633937373
15088.0,977.4511633937373
15089.0,977.4511633937373
15090.0,977.4511633937373
15091.0,977.4511633937373
15092.0,977.4511633937373
15093.0,977.4511633937373
15094.0,977.4511633937373
15095.0,977.4511633937373
15096.0,977.4511633937373
15097.0,977.4511633937373
15098.0,977.4511633937373
15099.0,977.4511633937373
15100.0,977.4511633937373
15101.0,4811.5744998505825
15102.0,4795.627356858384
15103.0,4789.557171188213
15104.0,4798.994012549219
15105.0,4765.482953757641
15106.0,4792.036382901592
15107.0,4789.643013188358
15108.0,4789.643013188358
15109.0,6497.321113599858
15110.0,4789.643013188358
15111.0,4789.643013188358
15112.0,4789.643013188358
15113.0,4789.643013188358
15114.0,4791.941417057265
15115.0,4697.758588631351
15116.0,4724.044028630648
15117.0,4786.539385142865
15118.0,4788.314431765469
15119.0,4781.775700931095
15120.0,4345.897101386399
15121.0,4789.643013188358
15122.0,4789.643013188358
15123.0,4789.643013188358
15124.0,4789.643013188358
15125.0,4789.643013188358
15126.0,4789.643013188358
15127.0,4790.98033896792
15128.0,4792.998503755657
15129.0,4793.162026944869
15130.0,4795.080666064912
15131.0,4749.42186560837
15132.0,4789.5579323484
15133.0,4789.643013188358
15134.0,4789.643013188358
15135.0,4789.643013188358
15136.0,4789.643013188358
15137.0,4789.643013188358
15138.0,4789.643013188358
15139.0,4787.4735294727725
15140.0,4793.586996341276
15141.0,4784.852726273731
15142.0,4795.68325833903
15143.0,4786.0928058348645
15144.0,4793.348561186045
15145.0,4790.192209654323
15146.0,4775.502598426298
15147.0,4791.887726810951
15148.0,8932.979170088534
15149.0,4783.235525446087
15150.0,4614.052864366452
15151.0,5117.148994193713
15152.0,4526.474828466647
15153.0,2889.604235962381
15154.0,4794.140234021452
15155.0,4789.643013188358
15156.0,4789.643013188358
15157.0,7385.410052783899
15158.0,4388.546396043259
15159.0,8213.01814834229
15160.0,4827.190084778384
15161.0,5029.396942734351
15162.0,4789.643013188358
15163.0,2646.736350874377
15164.0,3170.540488120377
15165.0,4486.619469315728
15166.0,4789.643013188358
15167.0,4789.643013188358
15168.0,4793.512847437255
15169.0,4792.557435627638
15170.0,2125.842871689904
15171.0,4869.15793188016
15172.0,985.5327724056083
15173.0,2354.93791219341
15174.0,4789.643013188358
15175.0,4789.643013188358
15176.0,4789.643013188358
15177.0,4789.643013188358
15178.0,4789.643013188358
15179.0,4789.643013188358
15180.0,4789.643013188358
15181.0,4789.643013188358
15182.0,4789.643013188358
15183.0,4789.643013188358
15184.0,4789.643013188358
15185.0,4789.643013188358
15186.0,4789.643013188358
15187.0,4789.643013188358
15188.0,4789.643013188358
15189.0,4789.643013188358
15190.0,4789.643013188358
15191.0,4789.643013188358
15192.0,4789.643013188358
15193.0,4789.643013188358
15194.0,4789.643013188358
15195.0,4789.643013188358
15196.0,4789.643013188358
15197.0,4789.643013188358
15198.0,4789.643013188358
15199.0,4789.643013188358
15200.0,4789.643013188358
15201.0,54.541111891288374
15202.0,55.681054655779405
15203.0,54.37357045357163
15204.0,54.39700673822696
15205.0,54.33098598459873
15206.0,54.51367468975651
15207.0,54.40632745497001
15208.0,54.541111891288374
15209.0,54.541111891288374
15210.0,85.62983162136544
15211.0,54.541111891288374
15212.0,54.541111891288374
15213.0,54.541111891288374
15214.0,54.541111891288374
15215.0,54.530495984383435
15216.0,54.47260227099299
15217.0,54.689765842115136
15218.0,54.762505735347474
15219.0,54.58864345884416
15220.0,52.629742377219245
15221.0,61.359677967001744
15222.0,54.541111891288374
15223.0,54.541111891288374
15224.0,54.541111891288374
15225.0,54.541111891288374
15226.0,54.541111891288374
15227.0,54.541111891288374
15228.0,54.97857191091672
15229.0,54.46041996537657
15230.0,48.271384764444576
15231.0,54.65831511068231
15232.0,54.595812187638714
15233.0,54.7031835685057
15234.0,54.541111891288374
15235.0,54.541111891288374
15236.0,54.541111891288374
15237.0,54.541111891288374
15238.0,54.541111891288374
15239.0,54.541111891288374
15240.0,54.54699005407327
15241.0,54.73715949003662
15242.0,54.833031597770685
15243.0,54.541111891288374
15244.0,54.66244830297313
15245.0,54.76713191480132
15246.0,57.43458028013501
15247.0,57.87330577198108
15248.0,56.015121550162924
15249.0,133.7756013816836
15250.0,54.56992971231385
15251.0,55.01255204097267
15252.0,54.929783921663024
15253.0,53.60192191965351
15254.0,67.62767333044789
15255.0,54.877202544857205
15256.0,54.541111891288374
15257.0,54.541111891288374
15258.0,53.477048828590746
15259.0,55.813372466096965
15260.0,65.19943444591947
15261.0,54.763398745032525
15262.0,55.57938876786658
15263.0,54.541111891288374
15264.0,54.439413123380604
15265.0,54.6131533178544
15266.0,54.08853032474423
15267.0,54.541111891288374
15268.0,54.541111891288374
15269.0,56.25933265784199
15270.0,54.44132283312135
15271.0,55.53976588708649
15272.0,54.416950431386375
15273.0,66.46187512583863
15274.0,86.846448264249
15275.0,54.541111891288374
15276.0,54.541111891288374
15277.0,54.541111891288374
15278.0,54.541111891288374
15279.0,54.541111891288374
15280.0,54.541111891288374
15281.0,54.541111891288374
15282.0,54.541111891288374
15283.0,54.541111891288374
15284.0,54.541111891288374
15285.0,54.541111891288374
15286.0,54.541111891288374
15287.0,54.541111891288374
15288.0,54.541111891288374
15289.0,54.541111891288374
15290.0,54.541111891288374
15291.0,54.541111891288374
15292.0,54.541111891288374
15293.0,54.541111891288374
15294.0,54.541111891288374
15295.0,54.541111891288374
15296.0,54.541111891288374
15297.0,54.541111891288374
15298.0,54.541111891288374
15299.0,54.541111891288374
15300.0,54.541111891288374
15301.0,8031.138534720424
15302.0,8089.5767445031215
15303.0,8084.916283188038
15304.0,8078.205327528432
15305.0,8075.796509579258
15306.0,8076.173544562967
15307.0,8080.864504341057
15308.0,8080.864504341057
15309.0,5261.851990932403
15310.0,8080.864504341057
15311.0,8080.864504341057
15312.0,8080.864504341057
15313.0,8080.864504341057
15314.0,8080.523616577378
15315.0,8096.851387791219
15316.0,8100.195249711092
15317.0,7974.244160115108
15318.0,8084.9287989429995
15319.0,8124.826858870317
15320.0,7365.769333068909
15321.0,8080.864504341057
15322.0,8080.864504341057
15323.0,8080.864504341057
15324.0,8080.864504341057
15325.0,8080.864504341057
15326.0,8080.864504341057
15327.0,8089.808666858391
15328.0,8087.703399775322
15329.0,8079.525837609274
15330.0,7969.226431301132
15331.0,8090.991413064386
15332.0,8081.769711541629
15333.0,8080.864504341057
15334.0,8080.864504341057
15335.0,8080.864504341057
15336.0,8080.864504341057
15337.0,8080.864504341057
15338.0,8080.864504341057
15339.0,8084.0291962959145
15340.0,8095.358217472333
15341.0,8081.00477135063
15342.0,8074.232688517748
15343.0,8081.861083923747
15344.0,8079.325978240295
15345.0,8080.963087262975
15346.0,8069.008774443455
15347.0,8077.7514116170105
15348.0,2993.254654381462
15349.0,8085.568781281259
15350.0,8075.354934932515
15351.0,8133.525306480054
15352.0,8657.102432472428
15353.0,4047.5764673092795
15354.0,8101.177378183115
15355.0,8080.864504341057
15356.0,8080.864504341057
15357.0,9195.551751146008
15358.0,7802.62394458957
15359.0,3520.981905648037
15360.0,7949.83829832784
15361.0,7690.473536100807
15362.0,8080.864504341057
15363.0,8080.151408638859
15364.0,7917.270992942455
15365.0,8389.153332248228
15366.0,8080.864504341057
15367.0,8080.864504341057
15368.0,8091.604967941359
15369.0,8084.63506049179
15370.0,8434.522145143745
15371.0,8184.26802566931
15372.0,2806.015647108143
15373.0,1491.4861889209794
15374.0,8080.864504341057
15375.0,8080.864504341057
15376.0,8080.864504341057
15377.0,8080.864504341057
15378.0,8080.864504341057
15379.0,8080.864504341057
15380.0,8080.864504341057
15381.0,8080.864504341057
15382.0,8080.864504341057
15383.0,8080.864504341057
15384.0,8080.864504341057
15385.0,8080.864504341057
15386.0,8080.864504341057
15387.0,8080.864504341057
15388.0,8080.864504341057
15389.0,8080.864504341057
15390.0,8080.864504341057
15391.0,8080.864504341057
15392.0,8080.864504341057
15393.0,8080.864504341057
15394.0,8080.864504341057
15395.0,8080.864504341057
15396.0,8080.864504341057
15397.0,8080.864504341057
15398.0,8080.864504341057
15399.0,8080.864504341057
15400.0,8080.864504341057
15401.0,6174.96963823422
15402.0,6236.563848617208
15403.0,6175.341688258736
15404.0,6175.105697494945
15405.0,6158.419285357484
15406.0,5995.43083324707
15407.0,6182.25132408255
15408.0,6174.96963823422
15409.0,6174.96963823422
15410.0,4440.964228373785
15411.0,6174.96963823422
15412.0,6174.96963823422
15413.0,6174.96963823422
15414.0,6174.96963823422
15415.0,6176.521033522668
15416.0,6205.805029968901
15417.0,6201.632270948747
15418.0,6176.531857572867
15419.0,6156.446753253989
15420.0,6348.231921308315
15421.0,6523.065671060665
15422.0,6174.96963823422
15423.0,6174.96963823422
15424.0,6174.96963823422
15425.0,6174.96963823422
15426.0,6174.96963823422
15427.0,6174.96963823422
15428.0,6150.278792890703
