1.0,88.44356450569894
2.0,121.64147738441994
3.0,83.74390238052379
4.0,87.22721680940003
5.0,88.50370400474557
6.0,85.54659752506022
7.0,88.20308825390974
8.0,88.44356450569894
9.0,88.44356450569894
10.0,44.325834041904805
11.0,88.44356450569894
12.0,88.44356450569894
13.0,88.44356450569894
14.0,88.44356450569894
15.0,86.7610615302078
16.0,131.97006222506664
17.0,126.03516872904953
18.0,87.27522828294771
19.0,87.8021852018173
20.0,67.1218044279378
21.0,287.7585556590178
22.0,88.44356450569894
23.0,88.44356450569894
24.0,88.44356450569894
25.0,88.44356450569894
26.0,88.44356450569894
27.0,88.44356450569894
28.0,86.5152575233264
29.0,87.27459003397145
30.0,87.466950740568
31.0,86.04076881617713
32.0,87.07851805565737
33.0,87.26437350018699
34.0,88.44356450569894
35.0,88.44356450569894
36.0,88.44356450569894
37.0,88.44356450569894
38.0,88.44356450569894
39.0,88.44356450569894
40.0,87.31600755264614
41.0,87.94913954406482
42.0,87.14265813105102
43.0,88.02515377067476
44.0,87.1703891066654
45.0,87.27769914056593
46.0,86.73760959345918
47.0,84.0573612927342
48.0,86.79915627546801
49.0,34.48625886011555
50.0,89.00231547874736
51.0,93.16057217130272
52.0,84.834549889513
53.0,92.48830061917693
54.0,137.38120017797763
55.0,87.5102433777924
56.0,88.44356450569894
57.0,88.44356450569894
58.0,70.76758317174313
59.0,132.66554001876074
60.0,59.75518890692612
61.0,87.6684775514493
62.0,93.33114150814147
63.0,88.44356450569894
64.0,69.40561588612726
65.0,70.21949553254987
66.0,138.47870958530459
67.0,88.44356450569894
68.0,88.44356450569894
69.0,88.34702237223523
70.0,87.20127597368902
71.0,59.299548916587746
72.0,5.465741225152453
73.0,88.44356450569894
74.0,88.44356450569894
75.0,88.44356450569894
76.0,88.44356450569894
77.0,88.44356450569894
78.0,88.44356450569894
79.0,285.27168708219165
80.0,279.9868665159825
81.0,280.32433199563803
82.0,280.4370391120547
83.0,283.40126856843176
84.0,280.2471078278075
85.0,280.4273295826741
86.0,280.4273295826741
87.0,574.1368519530106
88.0,280.4273295826741
89.0,280.4273295826741
90.0,280.4273295826741
91.0,280.4273295826741
92.0,280.42591759695716
93.0,286.56956376722786
94.0,287.2468564541307
95.0,280.43174386295146
96.0,280.3487140421132
97.0,277.9909317347175
98.0,258.9921226735099
99.0,280.4273295826741
100.0,280.4273295826741
101.0,280.4273295826741
102.0,280.4273295826741
