25001.0,261.88007556179923
25002.0,256.30923583717174
25003.0,271.41234512423364
25004.0,263.13064165111734
25005.0,263.9092321208493
25006.0,266.5840608521817
25007.0,254.5065338314157
25008.0,261.88007556179923
25009.0,261.88007556179923
25010.0,197.01356066202374
25011.0,261.88007556179923
25012.0,261.88007556179923
25013.0,261.88007556179923
25014.0,261.88007556179923
25015.0,254.4022393034998
25016.0,255.81651972165218
25017.0,252.62793587882712
25018.0,254.8923639160439
25019.0,254.30478539558948
25020.0,224.61237373367345
25021.0,233.98054744846655
25022.0,261.88007556179923
25023.0,261.88007556179923
25024.0,261.88007556179923
25025.0,261.88007556179923
25026.0,261.88007556179923
25027.0,261.88007556179923
25028.0,255.09861556271693
25029.0,255.7067002650618
25030.0,257.94863649381017
25031.0,251.39839848737878
25032.0,254.79724616324526
25033.0,259.6270368611762
25034.0,261.88007556179923
25035.0,261.88007556179923
25036.0,261.88007556179923
25037.0,261.88007556179923
25038.0,261.88007556179923
25039.0,261.88007556179923
25040.0,256.2769604476922
25041.0,250.2846318906163
25042.0,261.88007556179923
25043.0,261.88007556179923
25044.0,253.52550345894238
25045.0,254.64937397527
25046.0,265.9236707922923
25047.0,249.6430364074737
25048.0,256.59974162339597
25049.0,303.1755271015247
25050.0,255.07496496285754
25051.0,220.6784022241679
25052.0,272.52996200222634
25053.0,232.08972561714262
25054.0,243.30856390114113
25055.0,250.29917843436442
25056.0,261.88007556179923
25057.0,261.88007556179923
25058.0,250.93708967490173
25059.0,270.6721880511247
25060.0,168.1788495254386
25061.0,256.83548094994734
25062.0,247.820034878909
25063.0,261.88007556179923
25064.0,241.2647776828283
25065.0,313.79275397360635
25066.0,255.74561248648953
25067.0,261.88007556179923
25068.0,261.88007556179923
25069.0,253.4229952698104
25070.0,256.2362819497124
25071.0,192.97373697070654
25072.0,207.65970118877354
25073.0,364.04226714705925
25074.0,250.29676992072612
25075.0,261.88007556179923
25076.0,261.88007556179923
25077.0,261.88007556179923
25078.0,261.88007556179923
25079.0,261.88007556179923
25080.0,261.88007556179923
25081.0,261.88007556179923
25082.0,261.88007556179923
25083.0,261.88007556179923
25084.0,261.88007556179923
25085.0,261.88007556179923
25086.0,261.88007556179923
25087.0,261.88007556179923
25088.0,261.88007556179923
25089.0,261.88007556179923
25090.0,261.88007556179923
25091.0,261.88007556179923
25092.0,261.88007556179923
25093.0,261.88007556179923
25094.0,261.88007556179923
25095.0,261.88007556179923
25096.0,261.88007556179923
25097.0,261.88007556179923
25098.0,261.88007556179923
25099.0,261.88007556179923
25100.0,261.88007556179923
25101.0,51.85159721674345
25102.0,31.528548392389776
25103.0,31.812370946316637
25104.0,31.830241907054553
25105.0,31.58157872419302
25106.0,32.11118689725772
25107.0,31.772785165824224
25108.0,31.772785165824224
25109.0,38.89264612309541
25110.0,31.772785165824224
25111.0,31.772785165824224
25112.0,31.772785165824224
25113.0,31.772785165824224
25114.0,31.773607704201737
25115.0,54.78440617221221
25116.0,31.1562796706406
25117.0,31.753632422046167
25118.0,31.774443423048318
25119.0,123.07990809067502
25120.0,123.8613653144446
25121.0,31.772785165824224
25122.0,31.772785165824224
25123.0,31.772785165824224
25124.0,31.772785165824224
25125.0,31.772785165824224
25126.0,31.772785165824224
25127.0,31.7733400435572
25128.0,31.778821316075906
25129.0,31.833939950677205
25130.0,32.23991253675991
25131.0,31.960123103304117
25132.0,32.00625060035631
25133.0,31.772785165824224
25134.0,31.772785165824224
25135.0,31.772785165824224
25136.0,31.772785165824224
25137.0,31.772785165824224
25138.0,31.772785165824224
25139.0,31.794707834259658
25140.0,31.758603287449727
25141.0,32.007582538280474
25142.0,31.76801807072486
25143.0,31.81666028272515
25144.0,31.750479169562162
25145.0,31.92245695031641
25146.0,32.01707474781383
25147.0,31.840686868963385
25148.0,27.46572070940848
25149.0,31.74733917425854
25150.0,41.15005574669353
25151.0,30.562548745783182
25152.0,32.20704292872188
25153.0,33.56714186824288
25154.0,31.87750871067485
25155.0,31.772785165824224
25156.0,31.772785165824224
25157.0,31.780530677840773
25158.0,31.771966634144185
25159.0,32.28571500248137
25160.0,31.803122334747883
25161.0,33.2593115622539
25162.0,31.772785165824224
25163.0,31.7912535142803
25164.0,31.642306734360535
25165.0,31.760067003176164
25166.0,31.772785165824224
25167.0,31.772785165824224
25168.0,31.798414303066355
25169.0,31.796873538429637
25170.0,31.879558031270403
25171.0,32.03631014973828
25172.0,21.005795101592273
25173.0,31.948081493000426
25174.0,31.772785165824224
25175.0,31.772785165824224
25176.0,31.772785165824224
25177.0,31.772785165824224
25178.0,31.772785165824224
25179.0,31.772785165824224
25180.0,31.772785165824224
25181.0,31.772785165824224
25182.0,31.772785165824224
25183.0,31.772785165824224
25184.0,31.772785165824224
25185.0,31.772785165824224
25186.0,31.772785165824224
25187.0,31.772785165824224
25188.0,31.772785165824224
25189.0,31.772785165824224
25190.0,31.772785165824224
25191.0,31.772785165824224
25192.0,31.772785165824224
25193.0,31.772785165824224
25194.0,31.772785165824224
25195.0,31.772785165824224
25196.0,31.772785165824224
25197.0,31.772785165824224
25198.0,31.772785165824224
25199.0,31.772785165824224
25200.0,31.772785165824224
25201.0,163.1645063864331
25202.0,165.6673769692627
25203.0,173.19948508660332
25204.0,165.80830253781355
25205.0,138.83016587658716
25206.0,164.73601850268173
25207.0,163.42485651482892
25208.0,163.1645063864331
25209.0,163.1645063864331
25210.0,179.00417970089785
25211.0,163.1645063864331
25212.0,163.1645063864331
25213.0,163.1645063864331
25214.0,163.1645063864331
25215.0,168.64474290861813
25216.0,172.93706333715315
25217.0,163.9137661053734
25218.0,163.33141166512223
25219.0,165.40422628108522
25220.0,162.4283616139308
25221.0,176.00437272139214
25222.0,163.1645063864331
25223.0,163.1645063864331
25224.0,163.1645063864331
25225.0,163.1645063864331
25226.0,163.1645063864331
25227.0,163.1645063864331
25228.0,164.28623081345924
25229.0,167.40399666396814
25230.0,164.83941270414445
25231.0,164.30013195919565
25232.0,163.48889223542096
25233.0,163.565631600819
25234.0,163.1645063864331
25235.0,163.1645063864331
25236.0,163.1645063864331
25237.0,163.1645063864331
25238.0,163.1645063864331
25239.0,163.1645063864331
25240.0,164.25098207532002
25241.0,164.98106895305182
25242.0,166.24872759491464
25243.0,163.1645063864331
25244.0,163.3844129858718
25245.0,164.48493987264456
25246.0,162.60398822092773
25247.0,163.21883445366785
25248.0,167.43020770006794
25249.0,127.96675483837211
25250.0,163.7831387251749
25251.0,143.38628729875822
25252.0,166.74308681302932
25253.0,186.0597094785578
25254.0,192.97703172290818
25255.0,165.17977620312004
25256.0,163.1645063864331
25257.0,163.1645063864331
25258.0,174.297864195017
25259.0,176.43284670263424
25260.0,180.17314703633295
25261.0,165.89801081365425
25262.0,167.9642146756464
