87501.0,4314.2367849153525
87502.0,4314.086133303549
87503.0,4314.630217592889
87504.0,4310.46762550021
87505.0,4267.032068903265
87506.0,4311.569442909426
87507.0,4310.939256861426
87508.0,4310.939256861426
87509.0,5370.576754820451
87510.0,4310.939256861426
87511.0,4310.939256861426
87512.0,4310.939256861426
87513.0,4310.939256861426
87514.0,4311.552900813527
87515.0,4301.939158973246
87516.0,4318.457338755617
87517.0,4319.415530012354
87518.0,4314.203644690885
87519.0,4293.3247323583855
87520.0,4167.250255745338
87521.0,4310.939256861426
87522.0,4310.939256861426
87523.0,4310.939256861426
87524.0,4310.939256861426
87525.0,4310.939256861426
87526.0,4310.939256861426
87527.0,4310.650992836239
87528.0,4308.962931238526
87529.0,4314.209231767617
87530.0,4314.728823019407
87531.0,4312.981420384217
87532.0,4310.07050855168
87533.0,4310.939256861426
87534.0,4310.939256861426
87535.0,4310.939256861426
87536.0,4310.939256861426
87537.0,4310.939256861426
87538.0,4310.939256861426
87539.0,4333.801128947683
87540.0,4309.165295304997
87541.0,4310.301359324667
87542.0,4316.503722531275
87543.0,4312.523836651176
87544.0,4311.541303601772
87545.0,4313.257857892494
87546.0,4329.383605209667
87547.0,4311.531023625731
87548.0,2469.7930746947113
87549.0,4314.588642110374
87550.0,5013.6179435802205
87551.0,3864.65425990581
87552.0,3934.845927380882
87553.0,6615.257033073573
87554.0,4330.045757504526
87555.0,4310.939256861426
87556.0,4310.939256861426
87557.0,3639.1123400643028
87558.0,3861.806642617295
87559.0,4211.471404814308
87560.0,4287.110039059148
87561.0,4353.54816009016
87562.0,4310.939256861426
87563.0,4599.4164807096795
87564.0,5250.77432855048
87565.0,4684.297330310452
87566.0,4310.939256861426
87567.0,4310.939256861426
87568.0,4312.90160315684
87569.0,4311.298898837847
87570.0,4575.341917521976
87571.0,2442.4549387197376
87572.0,720.2739682025185
87573.0,1665.8715743084388
87574.0,4310.939256861426
87575.0,4310.939256861426
87576.0,4310.939256861426
87577.0,4310.939256861426
87578.0,4310.939256861426
87579.0,4310.939256861426
87580.0,4310.939256861426
87581.0,4310.939256861426
87582.0,4310.939256861426
87583.0,4310.939256861426
87584.0,4310.939256861426
87585.0,4310.939256861426
87586.0,4310.939256861426
87587.0,4310.939256861426
87588.0,4310.939256861426
87589.0,4310.939256861426
87590.0,4310.939256861426
87591.0,4310.939256861426
87592.0,4310.939256861426
87593.0,4310.939256861426
87594.0,4310.939256861426
87595.0,4310.939256861426
87596.0,4310.939256861426
87597.0,4310.939256861426
87598.0,4310.939256861426
87599.0,4310.939256861426
87600.0,4310.939256861426
87601.0,696.1826049367539
87602.0,707.0205943071443
87603.0,699.7424798333749
87604.0,696.6269339868638
87605.0,695.5187228754771
87606.0,698.6355178140375
87607.0,698.2322639805491
87608.0,696.1826049367539
87609.0,696.1826049367539
87610.0,601.7980275699307
87611.0,696.1826049367539
87612.0,696.1826049367539
87613.0,696.1826049367539
87614.0,696.1826049367539
87615.0,702.049578727714
87616.0,681.4832703573194
87617.0,688.4801263361517
87618.0,695.4559705279298
87619.0,696.710811472535
87620.0,703.1789663425658
87621.0,806.1216206051841
87622.0,696.1826049367539
87623.0,696.1826049367539
87624.0,696.1826049367539
87625.0,696.1826049367539
87626.0,696.1826049367539
87627.0,696.1826049367539
87628.0,700.0248633686687
87629.0,697.6865208273813
87630.0,698.8600701777657
87631.0,700.7646483410144
87632.0,699.019778982564
87633.0,707.6829990378988
87634.0,696.1826049367539
87635.0,696.1826049367539
87636.0,696.1826049367539
87637.0,696.1826049367539
87638.0,696.1826049367539
87639.0,696.1826049367539
87640.0,698.7924427937834
87641.0,704.1074260955967
87642.0,699.6513794831664
87643.0,696.1826049367539
87644.0,698.4377969301147
87645.0,696.5143834873084
87646.0,695.3005197657337
87647.0,746.2175141295854
87648.0,700.8684413621688
87649.0,603.7769719352448
87650.0,696.4018023247536
87651.0,737.8487500231038
87652.0,685.1806150311357
87653.0,651.4823215257293
87654.0,1427.6701614839671
87655.0,699.3101469597945
87656.0,696.1826049367539
87657.0,696.1826049367539
87658.0,627.0640371747662
87659.0,620.366822059342
87660.0,395.6640280548758
87661.0,699.1436604654172
87662.0,679.36312613544
87663.0,696.1826049367539
87664.0,605.5547235807073
87665.0,725.3744919536477
87666.0,847.8295365653853
87667.0,696.1826049367539
87668.0,696.1826049367539
87669.0,705.1516837331831
87670.0,702.5295101954323
87671.0,962.2893224363216
87672.0,886.8272533308212
87673.0,2566.338007643206
87674.0,1770.8540412698808
87675.0,696.1826049367539
87676.0,696.1826049367539
87677.0,696.1826049367539
87678.0,696.1826049367539
87679.0,696.1826049367539
87680.0,696.1826049367539
87681.0,696.1826049367539
87682.0,696.1826049367539
87683.0,696.1826049367539
87684.0,696.1826049367539
87685.0,696.1826049367539
87686.0,696.1826049367539
87687.0,696.1826049367539
87688.0,696.1826049367539
87689.0,696.1826049367539
87690.0,696.1826049367539
87691.0,696.1826049367539
87692.0,696.1826049367539
87693.0,696.1826049367539
87694.0,696.1826049367539
87695.0,696.1826049367539
87696.0,696.1826049367539
87697.0,696.1826049367539
87698.0,696.1826049367539
87699.0,696.1826049367539
87700.0,696.1826049367539
87701.0,10053.020481367535
87702.0,10013.07757892781
87703.0,10013.582748849416
87704.0,10028.375485912944
87705.0,10047.390866986356
87706.0,10021.247753139205
87707.0,10045.837815060995
87708.0,10045.837815060995
87709.0,10107.368318852294
87710.0,10045.837815060995
87711.0,10045.837815060995
87712.0,10045.837815060995
87713.0,10045.837815060995
87714.0,10112.017025077415
87715.0,10013.05568507677
87716.0,10039.894374974023
87717.0,10001.976206865727
87718.0,10020.401869606454
87719.0,10029.495800150113
87720.0,9785.055703042692
87721.0,10045.837815060995
87722.0,10045.837815060995
87723.0,10045.837815060995
87724.0,10045.837815060995
87725.0,10045.837815060995
87726.0,10045.837815060995
87727.0,10026.752538050894
87728.0,10023.37294655814
87729.0,10036.344887781039
87730.0,10003.6997404089
87731.0,10036.283252095871
87732.0,10022.259584072588
87733.0,10045.837815060995
87734.0,10045.837815060995
87735.0,10045.837815060995
87736.0,10045.837815060995
87737.0,10045.837815060995
87738.0,10045.837815060995
87739.0,9990.214535385372
87740.0,10214.509288855103
87741.0,10028.769984005534
87742.0,10045.837815060995
87743.0,10053.269558449078
87744.0,10017.79005201349
87745.0,10030.55506441666
87746.0,10164.871419998375
87747.0,10068.581483122065
87748.0,10100.065354620478
87749.0,10000.452238189768
87750.0,10017.253699271627
87751.0,10208.572983408847
87752.0,10056.600408480237
87753.0,9885.979163888094
87754.0,10025.825915291229
87755.0,10045.837815060995
87756.0,10045.837815060995
87757.0,10034.886264954677
87758.0,10081.671213739995
87759.0,10091.04431094818
87760.0,10031.354178978718
87761.0,10025.641969983511
87762.0,10045.837815060995
87763.0,10142.70035555102
87764.0,10021.95587489633
87765.0,9998.446160640977
87766.0,10045.837815060995
87767.0,10045.837815060995
87768.0,9996.7247571454
87769.0,10035.032582691894
87770.0,10006.818252827099
87771.0,10006.422625135288
87772.0,2280.3959669753563
87773.0,3389.78331932978
87774.0,10045.837815060995
87775.0,10045.837815060995
87776.0,10045.837815060995
87777.0,10045.837815060995
87778.0,10045.837815060995
87779.0,10045.837815060995
