131.0,[-0.19758396091936753,-0.028502068925196623,-1.2205005978697447,-8.382514781496423e-5,-0.16709932058338062,0.041849152198957275,46.57673715655717,4.956546773037577,-78.29170761627411]
132.0,[-0.19758396091936753,-0.028502068925196623,-1.2205005978697447,-8.382514781496423e-5,-0.16709932058338062,0.041849152198957275,46.57673715655717,4.956546773037577,-78.29170761627411]
133.0,[-0.12893981881440972,-0.002144664123297499,-1.1510232540095167,-0.00011206648673767887,-0.2920442524948172,4.044851186389963,88.73451261329528,479.06184221012455,-87.56104955111046]
134.0,[-0.253824126081303,0.12979744088437326,1.6238510285628758,7.977461959469821e-6,0.10666273713942133,7.673531513706837,134.22629788658998,908.8326256932743,-54.9290612209148]
135.0,[-0.23793017796384888,0.11373317110272077,1.9971243220127701,0.00011250468535235398,0.3986345490407882,0.0,50.85180306202885,0.0,-51.59704028190488]
136.0,[-0.27070170588963344,0.0004507957093533748,0.07432377404437547,-3.865136498672702e-6,0.16920915286762012,0.0,48.023322298491046,8.8126727278891e-6,-67.55004137062251]
137.0,[-0.26638756958250237,-0.01659972860271319,-0.10193824780768435,-1.719086872956173e-5,0.013027233388809283,0.0,47.77187551543893,0.0,-68.96823908251949]
138.0,[-0.27181591060189075,0.006001584114394415,0.12944371152211406,-4.393222008665775e-6,0.03028922313639971,0.4659415020845969,53.16299644631375,55.18522100222338,-67.3172790862439]
139.0,[-0.276772863690391,0.06560017149777615,0.702470391224798,2.6617756876033815e-5,0.11654182307120371,0.0,48.80383107054526,-8.8126727278891e-6,-63.14786864419295]
140.0,[-0.27643155188566504,0.05351921019498417,0.5961187421011658,2.257284658672517e-5,0.1362064258348952,0.0,48.6651248324516,0.0,-63.9301947682886]
141.0,[-0.267716193783429,-0.012008421787033199,-0.053172813234499024,-1.356730326205607e-5,0.04677851322052045,0.0,47.84036316565963,-8.8126727278891e-6,-68.58195508311276]
142.0,[-0.27555149524261563,0.03405073570094667,0.40362807507176807,1.1685296391336076e-5,0.0686646275166873,0.3357637718155339,52.08565303546907,39.76737075072685,-65.35966598492338]
143.0,[-0.2716952938884121,0.10202137329656197,1.1356185079861385,1.4157186012580247e-6,0.1877811100134365,1.4542316809645478e-7,49.368139542098305,-8.8126727278891e-6,-59.96510339744072]
144.0,[-0.2740310878907643,0.08857226419097675,0.9793968694294072,5.2668102725372945e-5,0.21045501576337516,0.0,49.16401753890244,8.8126727278891e-6,-61.11636931426502]
145.0,[-0.2762677052881521,0.06531203403406576,0.7175161870319775,3.286489610063272e-5,0.1679354057661193,0.0,48.82331103962692,-8.8126727278891e-6,-63.03800363366268]
146.0,[-0.27609883452787143,0.06977907399127316,0.7650024097608569,3.0578398200981856e-5,0.15881090934944403,0.0,48.88130966361344,0.0,-62.710883721849356]
147.0,[-0.27541571402320075,0.07835530576527346,0.8597014266982228,3.942663945884451e-5,0.1732899729653194,0.0,49.003461266108275,0.0,-62.02193252457178]
148.0,[-0.2755299631164682,0.07715931302494955,0.8458312530756409,3.725811810929849e-5,0.1770116084538277,0.0,48.987044226211815,8.8126727278891e-6,-62.11452220930832]
149.0,[-0.2757779138306423,0.0741343748058215,0.8124013039975404,3.184805059734818e-5,0.17200717078963731,0.0,48.94340114911353,0.0,-62.36067952966254]
150.0,[-0.27576385353630334,0.07446827884423765,0.8158926368889909,3.5151394000283574e-5,0.1705553405625712,1.4542316809645478e-7,48.94775780357127,0.0,-62.336107422187204]
151.0,[-0.2756777986458203,0.07549029798269995,0.8279572186522373,3.6274980191758196e-5,0.17225467615059245,0.0,48.9633077462901,8.8126727278891e-6,-62.24839909612125]
152.0,[-0.2756839638272386,0.07538704535720483,0.8278096636136991,3.725811810929849e-5,0.17283118254013427,0.0,48.96228188484051,8.8126727278891e-6,-62.254185090406224]
153.0,[-0.2757163540340928,0.07501444684171957,0.8229264952362829,3.578622019846673e-5,0.1722395843602903,0.0,48.956760144879304,0.0,-62.285333026307036]
154.0,[-0.2757113114677984,0.0750113149127662,0.8230885046459432,3.5960376058145305e-5,0.1720162258638186,0.0,48.956940891896615,-8.8126727278891e-6,-62.28430899715977]
155.0,[-0.27568782856782914,0.07528066080275636,0.8244345679566887,3.581992778421097e-5,0.1722184558538673,1.4542316809645478e-7,48.95889491370536,0.0,-62.273283463605615]
156.0,[-0.268623855716411,0.10862054966125338,1.2596882047781484,6.266801982949708e-5,0.22915676230579,-1.4542316809645478e-7,49.535884172621394,8.8126727278891e-6,-59.01900608272641]
157.0,[-0.27552887730839754,0.0767691352953389,0.8419978334009672,3.808957189098971e-5,0.2002076901482205,0.0,48.98681218612202,0.0,-62.11583553816983]
158.0,[-0.27308545948236174,0.013429610322101312,0.20294539320892008,3.1404234051715705e-6,0.09444140535274645,0.0,48.16864941381333,0.0,-66.73038180721187]
159.0,[-0.26933334847473056,0.1064877060440057,1.2324128064707456,6.076915916590497e-5,0.19055498107097027,2.9084633619290957e-7,49.49196997499715,0.0,-59.26666959841832]
160.0,[-0.26273643872544444,0.11666526278287623,1.4573842522078926,7.491510931657047e-5,0.2786880180774212,-1.4542316809645478e-7,49.8124238524008,0.0,-57.45927192967734]
161.0,[-0.27357950215452115,0.016845635540536166,0.2363036726968735,4.814566830468759e-6,0.13554540541966137,1.4542316809645478e-7,48.21864224761428,-8.8126727278891e-6,-66.44841561111616]
162.0,[-0.27141510019559684,0.003927034787665997,0.10909015018580681,-4.803330968554012e-6,0.048505014031085536,-1.4542316809645478e-7,48.04282587866957,0.0,-67.44003859832355]
163.0,[-0.27385726658182236,0.09025835329752055,0.9994083439824913,5.611751233320003e-5,0.1537611963143472,-1.4542316809645478e-7,49.177536113115934,0.0,-61.04012735941303]
164.0,[-0.2726069309831444,0.09568386454442664,1.0712634318923049,4.375806422697918e-5,0.21352468591083093,0.0,49.28439016737556,0.0,-60.43746094992495]
165.0,[-0.27604804079439554,0.07015035911719733,0.7700102470892012,2.821886719888515e-5,0.17988810368541605,1.4542316809645478e-7,48.89163666887265,0.0,-62.65263804604723]
166.0,[-0.27623255455230467,0.06669806414088308,0.73347802860902,3.211771128330209e-5,0.15781786954756305,0.0,48.840980281832486,0.0,-62.938351362251304]
167.0,[-0.27558138256984926,0.07658970607530044,0.8402368091859247,3.6437900189522015e-5,0.16904616153235696,-1.4542316809645478e-7,48.97804595578255,8.8126727278891e-6,-62.16528282901162]
168.0,[-0.27541374484585224,0.03279372086101509,0.39122923597632325,1.2775174997066462e-5,0.11780651509852325,0.0,48.406971683716726,0.0,-65.38621267774994]
169.0,[-0.27486984702007466,0.02702016138041955,0.3352564906023808,8.454986090846536e-6,0.08538934952952146,0.0,48.330819382951226,0.0,-65.81572172811262]
170.0,[-0.27444448630926743,0.08643325774578857,0.9541980824398792,4.5870406266951476e-5,0.1608543377563541,0.0,49.12132948996318,0.0,-61.357144741522426]
171.0,[-0.2738009149833068,0.089842311896553,0.9959712149827487,5.199395101048817e-5,0.20127317054355176,1.4542316809645478e-7,49.18343725897834,0.0,-61.00685330021544]
172.0,[-0.27466100379997166,0.025248095772607317,0.31811240192064316,9.314529527324623e-6,0.11770992764058953,0.0,48.31626354882759,0.0,-65.89782315019289]
173.0,[-0.27622657340615264,0.06768835986994669,0.7423999891841363,3.1561536118522154e-5,0.13342349970318015,0.0,48.847597902358096,0.0,-62.90101792293632]
174.0,[-0.26439248006849764,0.11525811741311519,1.4046324225323246,8.301054782614513e-5,0.2436599727861488,0.0,49.738736061641575,-8.8126727278891e-6,-57.87488540963817]
175.0,[-0.2752128519492498,0.07972486798759401,0.8755753375176059,4.1589542877433163e-5,0.21354581441725393,0.0,49.032279831084224,8.8126727278891e-6,-61.85938741369446]
176.0,[-0.2764370177330717,0.05493221530278702,0.6106568281226814,2.7258201005174347e-5,0.14864809775998136,-1.4542316809645478e-7,48.685758488576184,0.0,-63.81382281021721]
177.0,[-0.2759174125624348,0.0730024350640924,0.7998350351032646,3.7449127761849176e-5,0.15693349063585751,0.0,48.923267396901686,-8.8126727278891e-6,-62.47423196353474]
178.0,[-0.27504755147313376,0.08164908472456048,0.8975212887391978,4.215695390412785e-5,0.17998167278528932,-1.4542316809645478e-7,49.05322857322546,0.0,-61.74124292086593]
179.0,[-0.27560650338368786,0.07616093489858693,0.8355680473134863,3.7909798100353775e-5,0.17788391393329153,0.0,48.97388307515417,0.0,-62.18876202645535]
180.0,[-0.2758905434135671,0.07302839976541553,0.7982703494292972,3.5567120891129186e-5,0.16967699836698652,0.0,48.92539158144294,0.0,-62.46226505789454]
181.0,[-0.2757187832996068,0.07474025151335,0.8193412089325387,3.981427669490326e-5,0.1701720090888968,0.0,48.9518107704729,0.0,-62.31324815270258]
182.0,[-0.2751939147203561,0.030337884441704956,0.36748190875363956,9.353855044026234e-6,0.1136562727654341,0.0,48.37669330161449,0.0,-65.556986758277]
183.0,[-0.27494688418251306,0.027717066087528375,0.342033181596792,8.730264707757818e-6,0.08487622865924861,0.0,48.33892775928175,0.0,-65.7699894129665]
184.0,[-0.2743303660406863,0.08717441357810958,0.9618474560907874,4.138729736296773e-5,0.16222769067384907,0.0,49.1321498857291,0.0,-61.2961116859338]
185.0,[-0.2643578078243424,0.11464274388876032,1.4037302288681202,9.237563873208611e-5,0.2561378650079601,0.0,49.74015842668319,0.0,-57.86686308264145]
186.0,[-0.2690935505228499,0.10709297657173679,1.236668414235277,7.557240723858312e-5,0.2608766871628328,-1.4542316809645478e-7,49.51107135235337,-8.8126727278891e-6,-59.15894907942066]
187.0,[-0.2764366496625393,0.05650868689596274,0.627066755204509,2.7702017550806823e-5,0.17200717078963731,1.4542316809645478e-7,48.71077241025536,0.0,-63.67274557496076]
188.0,[-0.2764189638734558,0.06051998067547112,0.6673739736094121,2.789302720335751e-5,0.14152477273737016,0.0,48.755144174653154,0.0,-63.422473769781654]
189.0,[-0.27515258039956375,0.08083266156739226,0.8877898833812439,4.070190978616821e-5,0.1712857832131949,0.0,49.03891047842189,0.0,-61.821994277613044]
190.0,[-0.2752066683643049,0.08022082409185571,0.8808945460905386,4.1038985643610596e-5,0.1830000308457178,0.0,49.03263806841583,0.0,-61.85737609187159]
191.0,[-0.27582822907242605,0.07316044593128843,0.8031047343041763,3.399971815402209e-5,0.1729096598497054,0.0,48.93238535116674,0.0,-62.42281467940068]
192.0,[-0.2758415900327534,0.07321985155143629,0.8033835832137401,3.410645884221217e-5,0.16844248992027128,0.0,48.93129435565685,0.0,-62.42896803840217]
193.0,[-0.2684866758289729,0.10847223767081618,1.2643666028980016,6.388149291628967e-5,0.22865269650969844,0.0,49.543104283204705,0.0,-58.97826992772478]
194.0,[-0.2679782415989953,0.10934473245924643,1.2779368483198,6.372419084948323e-5,0.25800622864736533,0.0,49.571388748886264,8.8126727278891e-6,-58.81874179958178]
195.0,[-0.27635856349908344,0.06180730450527405,0.6825715403133735,2.984244924556598e-5,0.1816538431507667,0.0,48.78195091134185,0.0,-63.27128482070335]
196.0,[-0.27645450108336234,0.05895138941966195,0.652382983959404,2.859526857302915e-5,0.1427472077518437,1.4542316809645478e-7,48.736257739695894,0.0,-63.52900494550962]
197.0,[-0.2753468848336356,0.07911363669185491,0.8681650632556759,3.962326704235257e-5,0.16795955263060272,0.0,49.01324847284282,0.0,-61.966735975916656]
198.0,[-0.2671535059569707,0.11092958953961989,1.3135548278265083,7.445443897806588e-5,0.23854385587372254,1.4542316809645478e-7,49.609733170179844,0.0,-58.6024879671512]
199.0,[-0.26841622712906504,0.10819319290406719,1.2628091444095952,7.020166524333443e-5,0.25855255145630285,0.0,49.54647334247328,0.0,-58.95927257982243]
200.0,[-0.2763837395235019,0.06007423646442964,0.6631328202160025,2.7140224455069512e-5,0.17817367630709266,0.0,48.75770964245288,-8.8126727278891e-6,-63.40800419201025]
201.0,[-0.27643390753707264,0.05971032652604083,0.6589669500055206,2.5937987230191665e-5,0.14248762895864686,0.0,48.74422526362105,0.0,-63.48404868832712]
202.0,[-0.27528353989500376,0.07970971349265833,0.8748851412965255,3.99097815211786e-5,0.16913973063223026,0.0,49.022043199333666,-8.8126727278891e-6,-61.91713255507035]
203.0,[-0.2751800200577567,0.08046268983102918,0.8835547526424685,4.074123530286982e-5,0.18258953414949952,0.0,49.03592408175753,-8.8126727278891e-6,-61.83883335780592]
204.0,[-0.2749354003819011,0.027759195583449567,0.34267338978440837,9.516775041790054e-6,0.11423579751303636,0.0,48.34585802329676,0.0,-65.7309018071302]
205.0,[-0.27468643747376287,0.025284769650351663,0.3183804100518654,8.050495061915672e-6,0.08054186648447333,0.0,48.308814654857514,-8.8126727278891e-6,-65.93983589758439]
206.0,[-0.274226128465901,0.08791688279999169,0.969590783153989,4.2842341480927364e-5,0.1618715244227185,0.0,49.14190696796076,0.0,-61.24108504346007]
207.0,[-0.27370963349126315,0.09041767755427767,1.0010031429296298,4.808387106415648e-5,0.20298156120575428,0.0,49.19172638232618,0.0,-60.96009695592206]
208.0,[-0.2760155953769615,0.07085999360005213,0.7778806521651848,3.473566710943796e-5,0.176788249957356,2.9084633619290957e-7,48.901213004087005,0.0,-62.59862165654389]
209.0,[-0.27437643006782036,0.022754878265789164,0.29373088916497736,5.820176471838546e-6,0.1021321816907182,0.0,48.282893741388776,0.0,-66.08602409445925]
210.0,[-0.27507532239480587,0.028944580177318494,0.3540640364940867,8.44375022893179e-6,0.08223214699831327,0.0,48.35344451296921,0.0,-65.68810840971612]
211.0,[-0.27399794313931863,0.08921400653651969,0.9873419554228549,4.633107660545607e-5,0.16608817063313708,0.0,49.16524043088442,0.0,-61.10947663377157]
212.0,[-0.2738821297462883,0.08951820776486191,0.9897046428358548,4.967936345605044e-5,0.20256502779341515,0.0,49.177003642173055,0.0,-61.04313515802943]
213.0,[-0.27451846848628664,0.02402664348079147,0.3060472178919335,7.275220589798182e-6,0.1158838210140303,0.0,48.3009114508169,-8.8126727278891e-6,-65.98441101387351]
214.0,[-0.2741981919124893,0.021248622499148766,0.2791066791821925,5.10669924025216e-6,0.07362982652609214,0.0,48.25879739578395,0.0,-66.22193526338982]
215.0,[-0.274092592476734,0.08878008283152804,0.9809139761317642,4.5758047647804015e-5,0.16106260446252366,0.0,49.15591323345068,8.8126727278891e-6,-61.162087853234276]
216.0,[-0.27355811725658674,0.09146010474592,1.0158134529406115,4.268503941412092e-5,0.20531475198646548,0.0,49.20948111298588,0.0,-60.85995792626131]
217.0,[-0.2760258645448164,0.07063116072652335,0.7736798505578244,2.5864954127745817e-5,0.17713234277624484,0.0,48.896844136992954,8.8126727278891e-6,-62.62326264490357]
218.0,[-0.2761654368907154,0.06866602685323055,0.75417186993216,2.9454812009507234e-5,0.16066116284048668,0.0,48.867625811721965,0.0,-62.78806245672845]
219.0,[-0.2755947987407565,0.0765591950254966,0.8391190044858157,3.797721327184225e-5,0.17011466028574865,0.0,48.977089299272016,0.0,-62.17067849828531]
220.0,[-0.27549810661188606,0.07744775357855867,0.8493135519851401,3.815698706247819e-5,0.17624494550647887,0.0,48.99100112037452,0.0,-62.09221398689846]
221.0,[-0.2757303959249051,0.07472044963996738,0.8196423416642491,3.6909806389941355e-5,0.17310887148169368,0.0,48.95284314532852,0.0,-62.30742542194595]
222.0,[-0.27577506128401597,0.07430097322014774,0.8146820833075151,3.507274296688035e-5,0.1708632130847349,1.4542316809645478e-7,48.946673321467415,8.8126727278891e-6,-62.34222404471704]
223.0,[-0.2756977296651516,0.07529682559735441,0.8252259447756237,3.720193879972476e-5,0.17187134467691803,-1.4542316809645478e-7,48.95993868702153,-8.8126727278891e-6,-62.26740103608255]
224.0,[-0.27567840596219884,0.07546817242009385,0.8274079525495974,3.864012912481228e-5,0.17271044821771714,0.0,48.96255463371798,-8.8126727278891e-6,-62.25265593477377]
225.0,[-0.2756895953063848,0.07512133654599924,0.8239804597972694,3.5971611920060045e-5,0.1723693737568887,1.4542316809645478e-7,48.957958611588666,8.8126727278891e-6,-62.278568923464356]
226.0,[-0.2757081644647461,0.07507152877264398,0.822773519808574,3.598846571293217e-5,0.17206753795084587,-1.4542316809645478e-7,48.95688471376961,0.0,-62.28463503334567]
227.0,[-0.2757063057085573,0.07520680789743647,0.8246230770467394,3.583678157708309e-5,0.17217318048296087,0.0,48.958470728137705,0.0,-62.27568511043978]
228.0,[-0.2686566508008509,0.10840909394191751,1.259455730309268,5.640964474298344e-5,0.229135633799367,2.9084633619290957e-7,49.53588824350017,8.8126727278891e-6,-59.01897393831372]
229.0,[-0.2681340458553746,0.10877078122104909,1.2747032850466935,5.9072544016778294e-5,0.25684114243603995,0.0,49.562272422972725,0.0,-58.87015908371584]
230.0,[-0.2763496193851453,0.062067961818167754,0.6842349975233419,3.2876131962547465e-5,0.1814757600252014,1.4542316809645478e-7,48.784203735652184,0.0,-63.25857400151222]
231.0,[-0.2764466979880747,0.05935379177518738,0.6549209306222594,2.554473206317555e-5,0.14317581459642453,0.0,48.73954131051034,0.0,-63.51048057967978]
232.0,[-0.26760687683529616,0.11052021611642404,1.2957717354880811,6.616799081594053e-5,0.22433040776716487,1.4542316809645478e-7,49.58567590501119,0.0,-58.738164941075006]
233.0,[-0.26677216648184254,0.11159840791611458,1.3267673275630347,7.07915479938586e-5,0.2659445103462922,0.0,49.63499541546388,0.0,-58.4600055618541]
234.0,[-0.2763712619324524,0.06083408284050465,0.6717921930490673,2.7791904446124794e-5,0.1831569854648601,0.0,48.76895910884097,8.8126727278891e-6,-63.34456030546956]
235.0,[-0.2764745977344332,0.05726378486362457,0.6344553479097559,2.607281757316862e-5,0.13994013475564523,0.0,48.71344860595758,8.8126727278891e-6,-63.65764229305338]
236.0,[-0.275319574000129,0.07939076188924538,0.8712697417196102,3.97019180757558e-5,0.16733777087015445,0.0,49.01707102800617,0.0,-61.94517625911668]
237.0,[-0.27509869487361543,0.081143025623675,0.8918919134526032,4.245470424486862e-5,0.18342561933223822,0.0,49.04657919984545,0.0,-61.77873708224439]
238.0,[-0.2757981209028729,0.07389230700671555,0.8097507336930253,3.644351812047939e-5,0.17432225142198593,1.4542316809645478e-7,48.94055723320605,0.0,-62.37672418365597]
239.0,[-0.27587694320739364,0.07299051352807633,0.7999548859304854,3.360084505604859e-5,0.16834288410427714,0.0,48.926638898697526,-8.8126727278891e-6,-62.45522083945553]
240.0,[-0.27568387180960546,0.07558910528968057,0.8283474866725339,3.860080360811067e-5,0.1713612421647056,1.4542316809645478e-7,48.96361550472498,0.0,-62.24667248195367]
241.0,[-0.2756288820720598,0.07598302112804203,0.8331601899907298,3.8656982917684396e-5,0.1735857720552414,-1.4542316809645478e-7,48.969744619798405,0.0,-62.21209427801248]
242.0,[-0.27571576512124085,0.07504324038209736,0.82306682308926,3.469634159273635e-5,0.17258367717917913,0.0,48.95689855475742,0.0,-62.284556968343416]
243.0,[-0.2757309664342304,0.07489533251152512,0.821328082696364,3.6786211908879146e-5,0.17176872050286346,0.0,48.95431029003659,0.0,-62.29914593964768]
244.0,[-0.2757085693423318,0.07525176623241234,0.8247507573249847,3.608958847016488e-5,0.1720916848153293,0.0,48.958761388881754,0.0,-62.27405492951028]
245.0,[-0.2757114034854315,0.07525803009031908,0.8255746564789443,3.726373604025586e-5,0.17239352062137214,0.0,48.95981981736149,0.0,-62.26807606874913]
246.0,[-0.27510084808623014,0.029416794239514297,0.35877074109072055,1.0887550195389095e-5,0.11285942623748098,0.0,48.365350205014735,0.0,-65.62096332365662]
247.0,[-0.2749255913022118,0.02745600465476972,0.33948499642105845,8.595434364780865e-6,0.0840673086990538,0.0,48.33578259834543,0.0,-65.78772853671481]
248.0,[-0.27427237652830133,0.08738354560822197,0.9649985089954052,4.4668169042073626e-5,0.16247217767674377,0.0,49.13599849451657,0.0,-61.274409615306176]
249.0,[-0.2738146072071133,0.08969137312699363,0.9951677928545453,4.2561444933058714e-5,0.2017953464880059,0.0,49.18218831337225,-8.8126727278891e-6,-61.01388374247759]
250.0,[-0.2760083259839459,0.0710917563426018,0.7793176575609069,3.7303061556957474e-5,0.1765437629544613,0.0,48.902990349757204,0.0,-62.588606375960126]
251.0,[-0.27611421987612716,0.06951225385043895,0.7625168601933191,3.666261742781694e-5,0.16188963457108108,0.0,48.87747570998954,0.0,-62.73251231953368]
252.0,[-0.27524879403674196,0.030839700284008453,0.3724879392855936,1.2117877075053807e-5,0.11093975051104847,0.0,48.38206279070977,0.0,-65.52670212945998]
253.0,[-0.2751600706348988,0.02981687290581626,0.3624638329124171,1.0443733649756619e-5,0.08771348523605138,0.0,48.36491787768955,0.0,-65.6234062990214]
254.0,[-0.274323133454724,0.0871192512165437,0.9612439860964397,4.108954702222695e-5,0.16326600584663645,-1.4542316809645478e-7,49.131127280982525,-8.8126727278891e-6,-61.30188849610087]
255.0,[-0.27394749907284854,0.08901224969394267,0.9868800178124111,4.903330139595254e-5,0.2006000766960762,1.4542316809645478e-7,49.17192074294306,0.0,-61.07180338209381]
256.0,[-0.27600902531795757,0.07138221749553568,0.7813207924922445,3.228063128106591e-5,0.17623287207423716,-1.4542316809645478e-7,48.90437689106566,0.0,-62.58079069161645]
257.0,[-0.276109122099253,0.06982494159594516,0.7649873531242714,2.4095305876173286e-5,0.16230918634148062,0.0,48.88115008516573,-8.8126727278891e-6,-62.71178835746375]
258.0,[-0.27560368764411475,0.07638219052464786,0.8372622200620892,3.794350568609801e-5,0.1704889366852418,-2.9084633619290957e-7,48.974878812100876,0.0,-62.18313675423384]
259.0,[-0.2755361098943599,0.07711758764889332,0.8452910209549523,3.839294016268786e-5,0.17566843911693705,0.0,48.98616003134335,0.0,-62.11952296151176]
260.0,[-0.2750637097695076,0.029013280554360244,0.35471869905282516,9.679695039553875e-6,0.11352346501077525,0.0,48.36060681707401,0.0,-65.64771206707726]
261.0,[-0.2748374384096938,0.026718283841300795,0.33222167493220317,8.511165400420267e-6,0.0829444795005744,0.0,48.32650425145692,0.0,-65.84006423264015]
262.0,[-0.27425866590096815,0.08750225581855146,0.9668456571717169,3.914574291097586e-5,0.1622005254513052,-1.4542316809645478e-7,49.13734758374036,0.0,-61.266800573615534]
263.0,[-0.27380389635461944,0.08991091124362852,0.9968523293557333,5.2319791006015806e-5,0.20217264124555945,1.4542316809645478e-7,49.1854507156171,2.64380181836673e-5,-60.99548795429852]
264.0,[-0.27460982359243674,0.0248209410753536,0.31374537504537864,8.056112992873046e-6,0.1172722657218274,0.0,48.31079880116914,0.0,-65.92863586578989]
265.0,[-0.2741715067988878,0.021037065749846665,0.27699513646743906,5.089845447380041e-6,0.07379885457747613,0.0,48.25621890117217,0.0,-66.23647831410453]
266.0,[-0.2741045731725647,0.08852770997586584,0.9782573831726149,4.9623184146476715e-5,0.16060381403733853,0.0,49.15239273749193,0.0,-61.181934732043544]
267.0,[-0.27349942841019015,0.09140676092374642,1.0155598991805115,4.86231924360643e-5,0.2052332563188339,0.0,49.2102586508306,0.0,-60.85557250995801]
268.0,[-0.26964541707565465,0.1056195555441237,1.217466986730494,5.5437742687357887e-5,0.23462300875322595,0.0,49.4790196954597,0.0,-59.339701704059834]
269.0,[-0.2697301837192742,0.10565168307338733,1.2119267467324857,5.537032751586941e-5,0.2461953935569087,1.4542316809645478e-7,49.4774108841705,0.0,-59.348793980793374]
270.0,[-0.25984507906143656,0.11862160704910635,1.532699957470522,6.328037430385075e-5,0.28955712545302414,0.0,49.92522953141956,1.76253454557782e-5,-56.82304675333638]
