15.0,[0.05479137143993284,0.0,-0.039211342321247386,-2.9560486799103574,0.0]
16.0,[0.05479089774477566,0.0,-0.039211330478868454,-2.9560486799103574,0.0]
17.0,[2.2013068701198786,0.0,-0.45736049614220065,-4.081953382713739,0.0]
18.0,[-0.00033584986643594067,0.0,-0.002341528452613299,-0.24686623116091744,0.0]
19.0,[0.05347260412236209,0.0,-0.03959749861337514,-2.8820702861291156,0.0]
20.0,[-0.003433816194349977,0.0,0.005787613351534068,0.7402334745165716,0.0]
21.0,[-0.0017555142524846206,0.0,0.0002705095406933348,0.034188474273832974,0.0]
22.0,[-0.003043017689681922,0.0,0.011302893436019684,1.7061007421640775,0.0]
23.0,[-0.003261864852296033,0.0,0.010454345537406578,1.5387849809182321,0.0]
24.0,[-0.003546555641757246,0.0,0.006815176571232466,0.9025849105152397,0.0]
25.0,[-0.003516712846855322,0.0,0.006434331586054517,0.8430201129764705,0.0]
26.0,[-0.0035115022001264147,0.0,0.008731978103545165,1.2151071852410191,0.0]
27.0,[-0.003521449798427056,0.0,0.008663132433639475,1.2042936721930648,0.0]
28.0,[-0.0034565535618943004,0.0,0.009289268613580742,1.3153718706841269,0.0]
29.0,[-0.003456079866737127,0.0,0.009288552149655516,1.3156144026045997,0.0]
30.0,[-0.0027687481936785234,0.0,0.012228582590978476,1.922415056772782,0.0]
31.0,[-0.0027583269002207085,0.0,0.012273263886678858,1.9370280786764242,0.0]
32.0,[-0.0032580752910386455,0.0,0.010482838301110558,1.5456066648766862,0.0]
33.0,[-0.0035631349722583154,0.0,0.007278734652042355,0.9753402234006594,0.0]
34.0,[-0.0035205024081127094,0.0,0.006461675639002351,0.8472999487215322,0.0]
35.0,[-0.0035006072115114266,0.0,0.008857229024291277,1.2370326392859472,0.0]
36.0,[-0.003517660237169669,0.0,0.008674086634149111,1.2062609281808059,0.0]
37.0,[-0.0034513429151653927,0.0,0.00932577866781988,1.3219983922378256,0.0]
38.0,[-0.00345371139095126,0.0,0.009292821327259542,1.3164135263347512,0.0]
39.0,[-0.00343144771856411,0.0,0.009481440817656525,1.3508990074721319,0.0]
40.0,[-0.003429079242778243,0.0,0.00947761572926235,1.3503054674401935,0.0]
41.0,[-0.0034248159863636825,0.0,0.009533493994240416,1.36061923209733,0.0]
42.0,[-0.002748379301920067,0.0,0.01227785872970344,1.9344753354744169,0.0]
43.0,[-0.0027379580084622526,0.0,0.012331250095106347,1.9511001407105746,0.0]
44.0,[-0.0024883206606318704,0.0,0.013021921319023022,2.126123395858788,0.0]
45.0,[-0.0024774256720168824,0.0,0.013056696464749015,2.136752167795445,0.0]
