0.0,[-0.0026318502932554107,-13.563780972466095,-0.6825942004221968,3.1076865525392345,12.332526060682929]
1.0,[-0.0028345918205256258,-11.982592695858328,-0.5787352345502466,3.3482384272550307,12.332512661877054]
2.0,[2.2573829028260657,-11.24498965054954,-0.9952634390704892,-4.694677121127218,13.58997678835294]
3.0,[-0.005100749452443172,-8.854451986432347,-0.3715524835949206,3.3551202704984457,12.41241420757433]
4.0,[0.0308508181963892,-7.319465330131909,-0.32437871055890355,-2.2441781766247,12.845548269524443]
5.0,[-0.005068538181755381,-5.648841986764333,-0.16485246353189117,3.32066747432691,12.43585947869568]
6.0,[-0.006050981937733012,-3.9897699366520096,-0.07104721551816814,1.4113510360402868,12.5791284436413]
7.0,[-0.00492074529271728,-2.411885446917949,0.04221130704233171,3.120751064974077,12.47081249695319]
8.0,[-0.005528969874527926,-0.7441888290789695,0.1434269118287072,2.3453651465388243,12.52879887455752]
9.0,[-0.0032187585929932534,0.0,0.011359020390955266,1.719603422619305,0.0]
10.0,[-0.002638008330298665,0.0,0.012611606573879424,2.0186831761748176,0.0]
11.0,[-0.002581164911437857,0.0,0.012777766992636923,2.0629300934160706,0.0]
12.0,[-0.003221600763936294,0.0,0.010642822919256409,1.5784659505394907,0.0]
13.0,[-0.0032178112026789068,0.0,0.010667330722450668,1.5812413304653696,0.0]
14.0,[-0.002649850709228,0.0,0.01258431581163677,2.0108814169361717,0.0]
15.0,[-0.0026389557206130117,0.0,0.012611198011806362,2.0206139576354567,0.0]
16.0,[-0.002453267219001039,0.0,0.013115156368333677,2.1515873527278013,0.0]
17.0,[-0.0024447407061719178,0.0,0.013137775312088706,2.158717885928733,0.0]
18.0,[-0.0031737575530617805,0.0,0.010849845466509578,1.6214116271839882,0.0]
19.0,[-0.003178020809476341,0.0,0.010813584102227955,1.611374500498641,0.0]
20.0,[-0.0033490247612159383,0.0,0.010001564021422382,1.4498472940734546,0.0]
21.0,[-0.0033504458466874585,0.0,0.009962803915186669,1.4417660546920765,0.0]
22.0,[-0.003398289057561972,0.0,0.009706203248545838,1.393119456830997,0.0]
23.0,[-0.0035077126388690276,0.0,0.0063095247545182555,0.8251177519014162,0.0]
24.0,[-0.003491607003525132,0.0,0.006134754926279129,0.7979233866232485,0.0]
25.0,[-0.00352334457905575,0.0,0.008590728128865521,1.1904807214098885,0.0]
26.0,[-0.003326287393671615,0.0,0.004970009589063315,0.630186510382676,0.0]
27.0,[-0.0034366583652930176,0.0,0.0056921696985530925,0.7324956641241441,0.0]
28.0,[-0.003546555641757246,0.0,0.008236942979541103,1.1299969552662028,0.0]
29.0,[-0.0035351869579850845,0.0,0.008457033591942794,1.1685031608976713,0.0]
30.0,[-0.0034731328923953693,0.0,0.009142606671730391,1.2887639400105397,0.0]
31.0,[-0.003462237903780381,0.0,0.00922524279189929,1.3040657146727122,0.0]
32.0,[-0.0034745539778668895,0.0,0.005991468062423641,0.7775047568732891,0.0]
33.0,[-0.003467922245666462,0.0,0.005949084188235551,0.7703396439258843,0.0]
34.0,[-0.003528555225784657,0.0,0.008503195185009343,1.175348529613984,0.0]
35.0,[-0.003530923701570524,0.0,0.008530663582935935,1.1812664032125515,0.0]
36.0,[-0.0034650800747234216,0.0,0.009219967012086272,1.3027393682326267,0.0]
37.0,[-0.003461290513466034,0.0,0.009248566357200616,1.3083247078308582,0.0]
38.0,[-0.003436184670135844,0.0,0.009448909802737642,1.3448754998535148,0.0]
39.0,[-0.0034342898895071503,0.0,0.009463487771199652,1.3476958808193253,0.0]
40.0,[-0.0034262370718352027,0.0,0.00952328586360333,1.3587306095056797,0.0]
41.0,[-0.003425763376678029,0.0,0.009529443900646584,1.3599191106550277,0.0]
42.0,[-0.0034177105590060815,0.0,0.009547550898029538,1.3632624510743576,0.0]
43.0,[-0.0034191316444776017,0.0,0.009549937137383798,1.3637205142913442,0.0]
44.0,[-0.003421973815420642,0.0,0.009555449764775403,1.3647375377937956,0.0]
45.0,[-0.003418657949320428,0.0,0.00955633202200564,1.364908541745535,0.0]
46.0,[-0.003421973815420642,0.0,0.009558001797434676,1.3652178646831694,0.0]
47.0,[-0.003420552729949122,0.0,0.009558309699286838,1.3652827609197022,0.0]
48.0,[-0.0034233949008921623,0.0,0.0095588189215808,1.3653713419140936,0.0]
49.0,[-0.0034177105590060815,0.0,0.009558961030127952,1.365394552976795,0.0]
50.0,[-0.0034191316444776017,0.0,0.00955909721748564,1.3654210799055968,0.0]
51.0,[-0.003421973815420642,0.0,0.009559150508190822,1.365429606418426,0.0]
52.0,[-0.003419605339634775,0.0,0.009559227483653862,1.3654395540167266,0.0]
53.0,[-0.003495396564782519,0.0,0.00615477446785917,0.8018706883679745,0.0]
54.0,[-0.0034835541858531842,0.0,0.006075602243527101,0.7890856560758643,0.0]
55.0,[-0.0035261867499987902,0.0,0.008548794265076747,1.1832393435421786,0.0]
56.0,[-0.002990911222392848,0.0,0.0115136285690672,1.7580167839999676,0.0]
57.0,[-0.0028165914045530367,0.0,0.01208632601408984,1.8915438696846345,0.0]
58.0,[-0.0033063921970703323,0.0,0.010227694247078034,1.4948625448596429,0.0]
59.0,[-0.0032718124505966744,0.0,0.010399977175742,1.5271567121999394,0.0]
60.0,[-0.0033802886415893827,0.0,0.009790331508459834,1.4092819355937534,0.0]
61.0,[-0.0033774464706463423,0.0,0.00982433689955542,1.4152594947821244,0.0]
62.0,[-0.003409657741334134,0.0,0.009637286524366573,1.3801416306099175,0.0]
63.0,[-0.00340634187523392,0.0,0.009641638598623103,1.3808280148926617,0.0]
64.0,[-0.003416763168691735,0.0,0.009585239268972146,1.3703285617339132,0.0]
65.0,[-0.003418184254163255,0.0,0.009584765573814973,1.3702091905543055,0.0]
66.0,[-0.0034925543938394785,0.0,0.006165308263916813,0.8034556723638766,0.0]
67.0,[-0.0034262370718352027,0.0,0.009507482208922132,1.3538349700562926,0.0]
68.0,[-0.0029828584047209,0.0,0.011553768312448181,1.767819431582514,0.0]
69.0,[-0.0034200790347919483,0.0,0.009575179168071676,1.3698851830667989,0.0]
70.0,[-0.003312076538956413,0.0,0.010194061890918723,1.486112447916336,0.0]
71.0,[-0.003417236863848908,0.0,0.009584433987204951,1.3705606723609283,0.0]
72.0,[-0.003392131020518718,0.0,0.009753489867610673,1.4017459193382817,0.0]
73.0,[-0.0034177105590060815,0.0,0.009572946879643496,1.3681192475208566,0.0]
74.0,[-0.0034129736074343473,0.0,0.009618196609532486,1.376400859953719,0.0]
75.0,[-0.0034191316444776017,0.0,0.009565237490960499,1.3665892121631864,0.0]
76.0,[-0.003418184254163255,0.0,0.009577109475837158,1.3687596833733549,0.0]
77.0,[-0.0034200790347919483,0.0,0.009561554511113476,1.3658928802821415,0.0]
78.0,[-0.0034200790347919483,0.0,0.009564639450824568,1.3664556301288635,0.0]
79.0,[-0.003418184254163255,0.0,0.009560097898505168,1.3656086631878375,0.0]
80.0,[-0.003419605339634775,0.0,0.009560897259082898,1.3657512454301466,0.0]
81.0,[-0.0034200790347919483,0.0,0.009559523543127096,1.365503976558102,0.0]
82.0,[-0.003418184254163255,0.0,0.009559748548326752,1.3655423458658331,0.0]
83.0,[-0.003418184254163255,0.0,0.009559381434579944,1.3654689231164714,0.0]
84.0,[-0.0034200790347919483,0.0,0.009559399198148338,1.365476502238986,0.0]
85.0,[-0.0034191316444776017,0.0,0.009559316301495832,1.3654561333472277,0.0]
86.0,[-0.003419605339634775,0.0,0.009559268931980114,1.3654561333472277,0.0]
87.0,[-0.003419605339634775,0.0,0.00955926301079065,1.3654499753101843,0.0]
88.0,[-0.0034229212057349887,0.0,0.009559221562464398,1.3654537648714418,0.0]
89.0,[-0.0034229212057349887,0.0,0.009559292616737974,1.3654442909682982,0.0]
90.0,[-0.0034177105590060815,0.0,0.00955927485316958,1.3654485542247128,0.0]
91.0,[-0.0034177105590060815,0.0,0.009559227483653862,1.3654457120537697,0.0]
92.0,[-0.003417236863848908,0.0,0.009559209720085468,1.3654447646634555,0.0]
93.0,[-0.0034158157783773877,0.0,0.009559245247222256,1.365443343577984,0.0]
94.0,[-0.003419605339634775,0.0,0.009559233404843326,1.3654485542247128,0.0]
95.0,[-0.0034210264251062954,0.0,0.009559227483653862,1.3654466594440842,0.0]
96.0,[-0.003418657949320428,0.0,0.009559221562464398,1.3654480805295557,0.0]
97.0,[-0.003421973815420642,0.0,0.009559209720085468,1.3654471331392413,0.0]
98.0,[-0.0027426949600339863,0.0,0.012297528921105066,1.939232182242752,0.0]
99.0,[-0.0027365369229907324,0.0,0.012337852221359451,1.9527230203190507,0.0]
100.0,[-0.0032486013878951776,0.0,0.010510105378595352,1.5511484245204579,0.0]
101.0,[-0.003249075083052351,0.0,0.010499648558000748,1.5472849668185515,0.0]
102.0,[-0.0033665514820313542,0.0,0.00988223429014094,1.4267792873094245,0.0]
103.0,[-0.003368919957817221,0.0,0.00985878045867139,1.4218410152958918,0.0]
104.0,[-0.0034011312285050126,0.0,0.009666318116311839,1.385590546002883,0.0]
105.0,[-0.00340776296070544,0.0,0.009653084257858307,1.3829695906982427,0.0]
106.0,[-0.003410131436491307,0.0,0.009594322373610947,1.3720300747384802,0.0]
107.0,[-0.0034143946929058675,0.0,0.009588484080798784,1.3709003117886216,0.0]
108.0,[-0.003419605339634775,0.0,0.00957065537932067,1.3675872878593507,0.0]
109.0,[-0.0034229212057349887,0.0,0.009568346115429449,1.3671486461438083,0.0]
110.0,[-0.0034925543938394785,0.0,0.006159369310883752,0.80255517787009,0.0]
111.0,[-0.0034233949008921623,0.0,0.009502324852898408,1.3528885271322602,0.0]
112.0,[-0.00352334457905575,0.0,0.008615614888185519,1.1964611227692026,0.0]
113.0,[-0.0034854489664818775,0.0,0.006097232348641532,0.7930026413305312,0.0]
114.0,[-0.0034589220376801673,0.0,0.009220482155569698,1.3014959184450465,0.0]
115.0,[-0.0035242919693700965,0.0,0.008590657074591945,1.191998440693472,0.0]
116.0,[-0.003439974231393231,0.0,0.0094291922418203,1.3408495647126981,0.0]
117.0,[-0.003457500952208647,0.0,0.009272180060785711,1.312735757134457,0.0]
118.0,[-0.0034271844621495493,0.0,0.009511532302515965,1.356428924736974,0.0]
119.0,[-0.0034352372798214974,0.0,0.009472482057996483,1.3493789197127624,0.0]
120.0,[-0.0034233949008921623,0.0,0.009542233669890265,1.3622378484493916,0.0]
121.0,[-0.0034233949008921623,0.0,0.009532765687936262,1.360534440664196,0.0]
122.0,[-0.0034210264251062954,0.0,0.009553312215378659,1.3643339495198838,0.0]
123.0,[-0.0034233949008921623,0.0,0.009551103611708339,1.3639374666733297,0.0]
124.0,[-0.003417236863848908,0.0,0.00955720835804641,1.3650662822328739,0.0]
125.0,[-0.003418657949320428,0.0,0.009556752426457631,1.36498149079974,0.0]
126.0,[-0.003421973815420642,0.0,0.009558605758760072,1.3653211302274333,0.0]
127.0,[-0.003421973815420642,0.0,0.009558481413781314,1.3653073930678752,0.0]
128.0,[-0.003420552729949122,0.0,0.00955898471488581,1.365402605794467,0.0]
129.0,[-0.0034210264251062954,0.0,0.009558949187749022,1.3654045005750957,0.0]
130.0,[-0.0034200790347919483,0.0,0.009559156429380286,1.365434817065155,0.0]
131.0,[-0.003421973815420642,0.0,0.009559180114138144,1.365434817065155,0.0]
132.0,[-0.0034210264251062954,0.0,0.009559215641274932,1.3654442909682982,0.0]
133.0,[-0.0034224475105778156,0.0,0.009559203798896004,1.3654442909682982,0.0]
134.0,[-0.003418184254163255,0.0,0.009559227483653862,1.3654485542247128,0.0]
135.0,[-0.0034210264251062954,0.0,0.00955918603532761,1.3654471331392413,0.0]
136.0,[-0.0034215001202634685,0.0,0.009559227483653862,1.3654442909682982,0.0]
137.0,[-0.0034200790347919483,0.0,0.009559245247222256,1.3654471331392413,0.0]
138.0,[-0.003417236863848908,0.0,0.009559209720085468,1.3654457120537697,0.0]
