35.0,[0.012100031199224759,-0.016992392678124208,-0.04189928404230159,-0.00022068604721425797,0.0,2.291688099887317e-5,0.5938690707274781,5.967937760123222e-6,-0.9689205444362307]
36.0,[0.012161289456950422,-0.024777572586269038,-0.06063203272788087,-0.00027977478112006793,0.0,2.2922623357818473e-5,0.6024077845897815,5.969433166098561e-6,-0.9485496148441487]
37.0,[0.002285105438204482,-2.0873348679136443,-6.0699960613419535,0.00126769350572431,0.0,-0.0,0.3477448441905233,0.0,-1.5560944431454657]
38.0,[0.012032245422233245,-0.009457797508124106,-0.022028245894034626,-0.0001114841552407597,0.0,1.4059582817789044e-5,0.5777812015222592,3.6613496921325635e-6,-1.0072984405050454]
39.0,[0.010577470751134873,-0.0535010258317925,-0.050816595376090845,0.0003281655835962738,0.0,5.729812551525112e-7,0.5148346291651491,1.492138685292998e-7,-1.1574661607707357]
40.0,[0.01198505591067563,-0.006644995664828456,-0.014728129826835357,-0.00010052758625533896,0.0,5.339034562251935e-6,0.5768866778280479,1.390373583919775e-6,-1.0094294039797154]
41.0,[0.011710189558774193,0.0026659563445718955,0.015714363144070376,1.6072476682893466e-5,0.0,8.161463213084276e-7,0.5602757108067847,2.1253810450740304e-7,-1.0490568099846425]
42.0,[0.011990096027147956,-0.007015898972895228,-0.015774048733874224,-0.00010706742159527492,0.0,2.1162785091091718e-6,0.5780176898420886,5.511141950805136e-7,-1.0067299814761994]
43.0,[0.011926601928280434,-0.0035512925933289803,-0.00610071992923622,-7.613607522216626e-5,0.0,7.785929709526692e-7,0.5736232891997997,2.0275858618559096e-7,-1.0172132881208245]
44.0,[0.011996945659120684,-0.007460698725481051,-0.016976287042780314,-0.00011192184956598793,0.0,1.1277100656663886e-6,0.5787727753311682,2.936744962672887e-7,-1.0049282101778079]
45.0,[0.01198098213232394,-0.006480623445289286,-0.01432454155292362,-0.0001037875563270063,0.0,7.356439054761277e-7,0.5776202844448317,1.915739337177416e-7,-1.0076775841258676]
46.0,[0.012000507846702627,-0.007696598913753404,-0.017614354419492884,-0.00011420695500419241,0.0,8.279565959496111e-7,0.5791240142013518,2.156136968618779e-7,-1.0040901475327022]
