-0.1445296729915242, 0.6976180863948329
0.895438029874847, 0.8199434800161569
0.4061364553895821, 1.0496568429551871
1.4477190149374222, 1.055712555510695
2.0791279773920053, 0.594267258780782
2.696810658054096, 1.121114251110221
3.180460234154216, 1.2983447719014976
3.5979006863140874, 1.2426322163907955
4.018570851836898, 0.9543802987484895
4.0936616875252305, 0.5478401291885433
4.222042793702057, 1.3044004844570125
4.6984255147355665, 2.004844570044405
5.74727492935002, 1.487686717803797
5.189341945902299, 1.6588615260395656
5.735163504238999, 2.35970932579734
6.4981832862333455, 2.422285022204278
6.559547840129186, 3.0040371417036766
6.9697214372224465, 3.4715381509891046
7.729511505853855, 3.766653209527661
7.7908760597496975, 4.348405329027052
8.259184497375857, 5.630197819943486
8.738796931772304, 6.098102543399278
8.866370609608397, 6.912797739200652
9.272507064997981, 7.670972951150592
9.960436011303996, 8.140088817117487
9.950746871215177, 8.837706903512323
10.222042793702059, 9.304400484457013
10.914008881711746, 9.482842147759392
10.48687928946306, 10.236172789664923
11.38393217601938, 10.64836495761002
11.72224465078724, 11.289866774323787
12.416633023819136, 11.29390391602746
12.959224868792893, 12.227291077916842
13.299959628582963, 12.694388373031902
13.709325797335486, 13.220024222850228
14.469923294307632, 13.457004440855883
14.869600322971335, 14.680258377069045
15.509083568833267, 13.6374646750101
15.849010900282602, 14.162696810658062
16.671780379491324, 14.923294307630208
17.026241421073877, 14.402099313685923
17.102139685102948, 13.937424303593065
17.429955591441264, 15.33467904723457
18.062979410577313, 14.756964069438848
18.754138070246263, 14.993540573274132
19.30884134033105, 15.054905127169974
19.146548243843363, 16.740008074283416
19.506661283811063, 15.811869196608814
20.753330641905535, 16.051675413807033
20.31812676624949, 17.386354461041595
21.296729915220027, 16.926927735163513
21.09245054501413, 16.6350423899879
22.00322971336294, 16.058942268873647
22.20347194186516, 16.641501816713777
22.612030682276952, 17.225272507065007
23.798950343157045, 16.767056923698032
24.28502220427937, 16.769882922890602
24.15260395639887, 16.30399677028665
22.699232943076304, 15.946709729511515
24.85829632620105, 15.494146144529683
25.40169559951555, 16.369398465886164
26.381106176826812, 15.851836899475185
25.764230924505455, 15.266855066612848
26.951150585385548, 14.80863948324587
27.99838514331853, 14.407751312071063
28.841340331045622, 13.714977795720639
29.466289866774325, 13.718611223253948
30.097698829228904, 13.257165926524031
30.173597093257975, 12.792490916431177
31.849818328623336, 12.104561970125161
31.16511909568026, 11.402906742026655
31.935405732741216, 10.942268873637474
33.26524020993137, 10.194186515946718
32.50141299959628, 10.189745660072678
34.73798950343157, 9.156237383932183
33.63262010496568, 8.742834073475986
33.84820347194187, 8.220831651190963
35.593056116269686, 7.591441259588223
36.13807024626565, 8.350423899878894
36.222850222042794, 7.2462656439241115
36.72022607993541, 6.435203875656047
37.2821962050868, 5.973354864755763
37.96124343964473, 7.081953976584586
37.67460637868389, 7.719822365765047
38.36737989503432, 2.840129188534526
38.96810658054098, -0.4121921679450935
39.22648364957611, 0.984658861526043
39.62535324989907, 2.266047638272113
39.878885748889786, 4.011707710940662
39.800565199838516, 4.6507872426322265
40.34961647153815, 5.119095680258386
40.69761808639484, 5.06297941057732
41.05046427129593, 4.658054097698841
41.19660880096892, 4.13564796124345
41.47840129188534, 3.8465886152604085
42.18328623334679, 3.094872830036337
42.455389584174405, 3.5034315704481287
42.709729511505856, 5.190956802583777
43.30884134033105, 2.054905127169974
44.687928946306016, 2.760597496972153
43.919257165926524, 3.1049656842955216
44.46830843762616, 3.573274121921685
45.50827614049253, -1.3044004844570054
46.19943480016149, -1.0678239806217107
45.060153411384746, 0.9604360113040045
46.304400484457005, 1.3746467501009363
47.136859103754546, 1.4376261606782421
47.899071457408155, 1.5583366976180955
48.662898667743235, 1.5627775534921398
47.21598708114655, 0.7404117884537769
49.28865563181268, 1.5082761404925336
49.70851836899475, 1.2781590633831357
48.78643520387566, 2.668146951958022
49.41380702462657, 2.497375857892621
50.197012515139285, 1.1065805409769993
51.02462656439241, 1.518368994751718
51.36213161081954, 2.2180056519983893
52.322971336293904, 3.0375454178441785
53.996770286637066, 2.5240209931368724
50.90109002826, 0.41299959628583593
51.86677432377876, 0.8837303189341981
52.14372224465079, 0.9434800161485768
52.76221235365362, 1.4121921679451006
53.31772305207913, 1.415421881308042
53.058538554703276, 0.0767056923698064
54.36576503835285, 0.9563988696003278
54.863140896245454, 0.14533710133225952
55.40088817117481, 1.4275333064190647
55.89422688736374, 0.9071457408155084
56.522406136455395, 0.6782398062172064
56.05167541380703, -0.4291481631005212
56.99475171578523, 1.6693580944691249
58.16794509487284, 2.199434800161498
59.29107791683488, 1.3338716188938378
59.641501816713784, 1.103350827614051
59.38312474767865, -0.2935002018570785
58.264836495761, 0.2232539362131689
57.429148163100535, 0.39281388776747406
