0.0698051948051921, 0
0.641233766233765, 0
1.2840909090909074, 0
1.9285714285714262, -1.5151515151515014
2.357142857142855, -1.5151515151515014
2.8555194805194803, 0
3.3555194805194786, 0
3.850649350649351, 4.545454545454504
4.483766233766233, 13.636363636363626
4.9025974025974, 22.727272727272748
5.230519480519479, 50
5.613636363636362, 92.4242424242425
5.849025974025973, 139.39393939393938
6.232142857142857, 181.81818181818176
6.1266233766233755, 213.63636363636363
6.457792207792207, 237.87878787878788
6.490259740259741, 274.24242424242425
6.94642857142857, 315.1515151515151
7.1980519480519485, 346.969696969697
7.7516233766233755, 363.6363636363637
8.334415584415584, 353.03030303030306
8.845779220779221, 342.42424242424244
9.233766233766232, 313.6363636363636
9.540584415584412, 293.939393939394
9.563311688311686, 272.72727272727275
10.090909090909093, 246.969696969697
10.829545454545453, 224.24242424242425
11.142857142857146, 198.4848484848485
11.375, 181.81818181818176
11.61038961038961, 162.12121212121212
12.206168831168831, 139.39393939393938
12.795454545454543, 122.72727272727275
13.46590909090909, 96.969696969697
13.832792207792206, 87.87878787878788
14.342532467532472, 78.78787878787875
14.641233766233764, 66.66666666666663
15.011363636363633, 54.545454545454504
15.662337662337663, 46.969696969697
16.102272727272727, 36.363636363636374
16.59415584415584, 43.93939393939388
16.954545454545453, 40.90909090909088
17.326298701298704, 27.272727272727252
17.69318181818182, 18.18181818181813
18.33116883116883, 22.727272727272748
18.761363636363637, 21.212121212121247
18.913961038961038, 12.121212121212125
19.47077922077922, 25.757575757575637
19.70616883116883, 6.060606060606119
20.146103896103895, -4.545454545454618
20.704545454545453, 7.5757575757576205
21.199675324675322, 12.121212121212125
21.772727272727273, 10.60606060606051
22.43019480519481, -3.0303030303030027
23.13798701298701, 3.0303030303030027
23.850649350649352, 4.545454545454504
24.355519480519483, 0
25.009740259740262, -10.606060606060623
25.214285714285715, -1.5151515151515014
25.631493506493513, 9.090909090909122
26, -1.5151515151515014
26.642857142857146, -1.5151515151515014
27.215909090909093, -3.0303030303030027
27.704545454545453, 7.5757575757576205
28.134740259740255, 6.060606060606119
28.646103896103902, -4.545454545454618
29.284090909090907, 0
29.71753246753247, -4.545454545454618
30.15097402597403, -9.090909090909122
30.784090909090907, 0
31.642857142857146, -1.5151515151515014
32.5, -1.5151515151515014
33.50324675324676, -4.545454545454618
34.285714285714285, -1.5151515151515014
34.85389610389611, 1.5151515151513877
35.491883116883116, 6.060606060606119
36.06331168831169, 6.060606060606119
36.922077922077925, 4.545454545454504
37.63798701298702, 3.0303030303030027
38.42045454545455, 6.060606060606119
38.865259740259745, -9.090909090909122
39.06655844155844, 3.0303030303030027
39.70292207792209, 9.090909090909122
40.20616883116883, 6.060606060606119
40.42694805194805, 0
40.79058441558442, -6.060606060606119
41.21266233766234, 0
41.558441558441565, 10.60606060606051
41.850649350649356, 4.545454545454504
42.22077922077923, -7.575757575757507
42.782467532467535, 1.5151515151513877
42.99188311688312, 6.060606060606119
43.28896103896105, -4.545454545454618
43.86363636363637, -7.575757575757507
43.85551948051948, 0
44.4237012987013, 3.0303030303030027
44.70454545454545, 7.5757575757576205
45.27272727272727, 10.60606060606051
45.422077922077925, 4.545454545454504
46.003246753246756, -4.545454545454618
46.51136363636364, -12.121212121212125
46.4237012987013, 3.0303030303030027
47.34902597402598, 6.060606060606119
47.712662337662344, 0
48.08116883116884, -10.606060606060623
48.56168831168831, 7.5757575757576205
48.84902597402598, 6.060606060606119
49.35876623376624, -3.0303030303030027
49.784090909090914, 0
50.49675324675325, 1.5151515151513877
51.13474025974026, 6.060606060606119
51.50487012987013, -6.060606060606119
51.493506493506494, 4.545454545454504
52.36038961038962, -4.545454545454618
52.137987012987026, 3.0303030303030027
52.70941558441559, 3.0303030303030027
53.076298701298704, -6.060606060606119
53.35389610389611, 1.5151515151513877
53.77597402597403, 7.5757575757576205
54.07142857142858, -1.5151515151515014
54.222402597402606, -9.090909090909122
54.56493506493507, 4.545454545454504
54.84090909090909, 13.636363636363626
54.92857142857143, -1.5151515151515014
55.13474025974026, 6.060606060606119
55.42370129870131, 3.0303030303030027
55.644480519480524, -3.0303030303030027
55.86688311688312, -10.606060606060623
55.99675324675326, 1.5151515151513877
56.563311688311686, 6.060606060606119
56.780844155844164, 3.0303030303030027
57.347402597402606, 7.5757575757576205
57.9237012987013, 3.0303030303030027
58.365259740259745, -9.090909090909122
59.64772727272728, -6.060606060606119
