0.2767154105736811, 0
0.7052868391451099, 0
1.20528683914511, 0
1.6406074240719937, -0.4724409448818818
1.7710911136108018, 0.39370078740157766
2.34026996625422, 0.5511811023622073
2.632733408323964, 0.07874015748031837
2.992125984251971, -0.07874015748031127
3.7778402699662577, -0.07874015748031127
4.277840269966256, -0.07874015748031127
5.1316085489313865, 0.15748031496063675
5.7722159730033775, 0.3149606299212593
6.199662542182229, 0.39370078740157766
6.768841394825649, 0.5511811023622073
7.34026996625422, 0.5511811023622073
7.983127109111362, 0.5511811023622073
8.554555680539934, 0.5511811023622073
8.90719910011249, 0.8661417322834737
9.169291338582678, 2.5196850393700814
9.598987626546684, 2.440944881889763
9.962879640044996, 1.9685039370078812
10.2384701912261, 2.677165354330711
10.373453318335208, 3.2283464566929183
10.789651293588303, 4.094488188976385
11.13667041619798, 4.803149606299215
11.344206974128234, 5.275590551181111
11.555118110236222, 5.511811023622052
11.897637795275593, 6.535433070866148
11.963442069741287, 6.929133858267718
12.383014623172105, 7.559055118110237
12.731158605174357, 8.188976377952756
12.86164229471316, 9.05511811023623
12.927446569178851, 9.4488188976378
13.132733408323961, 10.078740157480318
13.339145106861643, 10.629921259842526
13.475253093363332, 11.102362204724415
13.53655793025872, 11.811023622047252
13.959505061867265, 12.204724409448826
14.02418447694038, 12.677165354330711
14.297525309336336, 13.543307086614174
14.50506186726659, 14.015748031496067
14.84758155230596, 15.039370078740163
15.053993250843643, 15.590551181102366
15.546119235095613, 16.14173228346457
15.67997750281215, 16.77165354330709
15.957817772778402, 17.322834645669293
16.590551181102363, 18.03149606299213
16.79583802024747, 18.661417322834648
17.143982002249718, 19.291338582677167
17.134983127109113, 19.92125984251969
17.48087739032621, 20.70866141732284
17.829021372328462, 21.33858267716536
18.32114735658043, 21.889763779527563
18.75759280089989, 21.33858267716536
19.025309336332956, 22.598425196850396
19.313273340832396, 22.440944881889767
19.66029246344207, 23.1496062992126
20.450506186726656, 22.83464566929134
21.222722159730033, 23.779527559055122
22.578740157480315, 23.858267716535437
22.452755905511808, 22.677165354330715
24.000562429696288, 24.330708661417326
23.730596175478066, 23.22834645669292
23.390326209223847, 22.047244094488192
24.31102362204724, 22.598425196850396
24.402699662542183, 21.181102362204726
25.326771653543304, 21.496062992125985
26.892575928009002, 21.889763779527563
25.918447694038242, 20.07874015748032
27.225534308211472, 18.582677165354337
26.447694038245217, 18.03149606299213
26.75590551181103, 16.45669291338583
27.88863892013498, 17.165354330708666
28.12992125984252, 15.275590551181107
28.763779527559052, 15.905511811023626
29.353205849268832, 14.645669291338585
28.721597300337464, 13.858267716535433
30.539932508436443, 11.574803149606304
29.915073115860515, 10.314960629921266
30.92632170978628, 9.527559055118111
31.640607424071995, 9.527559055118111
30.31721034870641, 7.1653543307086665
29.99718785151856, 4.566929133858274
32.031496062992126, 7.1653543307086665
32.09617547806524, 7.637795275590555
32.94431946006748, 8.267716535433074
33.03824521934758, 6.69291338582677
33.12204724409448, 5.826771653543311
33.54949381327333, 5.905511811023629
33.704724409448815, 5.039370078740163
34.547244094488185, 6.062992125984252
35.04836895388076, 5.984251968503941
34.94938132733408, 2.913385826771652
35.719347581552306, 4.0157480314960665
36.118110236220474, 1.1023622047244075
36.539932508436436, 1.5748031496063035
38.105736782902135, 1.9685039370078812
38.605736782902135, 1.9685039370078812
40.16254218222722, 2.9921259842519703
36.79133858267716, -1.0236220472440891
37.58155230596176, -1.3385826771653484
37.88863892013497, -2.8346456692913407
37.11417322834645, -3.6220472440944818
39.6496062992126, -1.1023622047244075
38.98087739032621, 0.7086614173228369
39.89932508436444, 1.4173228346456739
40.75759280089988, 1.3385826771653555
41.48762654668166, 0.23622047244094801
41.55343082114736, 0.6299212598425257
42.209786276715406, -0.3149606299212593
43.29133858267716, -1.0236220472440891
40.81833520809898, -2.913385826771645
42.68335208098988, -3.464566929133859
44.16647919010123, -2.2834645669291262
45.67097862767154, -2.5984251968503926
43.199662542182224, 0.39370078740157766
44.56355455568053, -0.07874015748031127
43.466254218222716, 1.7322834645669332
45.40832395950506, 0.7874015748031553
47.251968503937, 1.7322834645669332
47.05343082114735, 0.6299212598425257
46.22553430821147, -1.4173228346456668
47.1631046119235, -2.0472440944881853
47.79696287964004, -1.4173228346456668
48.365016872890884, -1.1811023622047188
48.12823397075365, 0.39370078740157766
49.05680539932508, 0.39370078740157766
49.575928008998865, -0.9448818897637778
48.81608548931383, -2.7559055118110223
50.51237345331833, -1.4960629921259851
52.608548931383574, -3.228346456692911
52.841957255343075, -4.566929133858267
55.38976377952755, -2.913385826771645
55.898762654668154, -3.5433070866141634
57.12992125984251, -4.724409448818896
58.97356580427445, -3.7795275590551114
59.608548931383574, -3.228346456692911
51.497750281214834, -0.4724409448818818
51.48650168728908, 0.3149606299212593
51.67604049493812, 2.0472440944881924
52.16029246344206, 3.1496062992126
54.68616422947131, 1.3385826771653555
56.2238470191226, 3.7007874015748072
57.80764904386951, 2.8346456692913478
53.20191226096737, 0.23622047244094801
53.28121484814397, -0.3149606299212593
54.281214848143975, -0.3149606299212593
54.557930258717654, 0.3149606299212593
55.48762654668165, 0.23622047244094801
56.2007874015748, 0.3149606299212593
56.73115860517435, -1.8110236220472373
57.506749156355454, -1.1023622047244075
58.13610798650168, -0.15748031496062964
57.68841394825646, 1.1811023622047259
58.83464566929134, 0.9448818897637778
59.69291338582676, 0.8661417322834737
59.43419572553429, -1.0236220472440891
