s28611-3018-03-06-18-24n,[0.329897324637598,0.0019127171138952179,0.0018737266146337333,0.0024145765493551576,6.728295946499522e-8,7.401707482458647e-7,24.351591085106847,0.17821397003826184,0.30721123586041865]
s31060-2832-03-02-17-54n,[0.33431559914295617,0.0018142279026786769,0.0018736307412766085,0.002195350394844144,4.315292144882358e-8,8.67713785900387e-7,23.769728441451065,0.020417282716444655,0.3007928959303298]
s32708-3329-04-18-17-36n,[0.31999086523634945,0.0019346961516142683,0.0018797460296051532,0.002368917926705218,4.27169421136881e-8,6.115180521914214e-7,23.727620816596772,0.06929866933927926,0.2994358436553191]
s11431-3470-12-06-13-09n,[0.2540262812574877,0.0017511145388280774,0.0018854667139004467,0.0016691241328211928,1.9376929016745794e-8,0.0,19.157243892126637,0.0,0.2435341108257505]
s28048-3442-03-02-14-30n,[0.1917883332254696,0.0017352231685136147,0.0017747168606778772,0.0014490872827124372,0.0,0.0,14.525838896226874,0.0,0.185093852112204]
s29569-3484-05-07-14-41n,[0.30965316054670905,0.0017499258833824094,0.001781546336418127,0.001970582847401389,5.12665554559135e-8,2.7403154284890688e-8,23.38803089506152,2.740311555509188e-8,0.29513183655682856]
s31021-2783-01-31-18-41n,[0.3072596005761576,0.0017030308768619224,0.0016268606787875881,0.0019902940492394212,4.7457359472925035e-8,0.0,23.21637331189635,0.0,0.29287836217685104]
s31061-3245-03-24-14-54n,[0.3160650394773982,0.0017536765292828084,0.001774120095748814,0.002013248042863016,5.127674872483394e-8,0.0,23.87467253880548,0.0,0.3011583985776607]
s28698-3091-07-19-18-22n,[0.10174961933211715,0.0017379893041210195,0.001868743727422667,0.001043425967365509,0.0,0.0,7.681145671840827,0.0,0.10378139922040712]
s04802-3156-12-03-14-01n,[0.10655250267597025,0.0017301289419526474,0.0018001528822726015,0.0010850120957463902,0.0,0.0,8.124038319175073,0.0,0.10680356964913434]
s28905-3094-03-05-21-25n,[0.2863262384087022,0.0017659230534595228,0.0019186211359131088,0.0018806102493801671,3.3557389194635064e-8,8.042332014728803e-7,21.260291415765078,0.1124449222700087,0.26831352339335723]
s31032-3315-05-08-18-36n,[0.31717179613705765,0.0028673666387528185,0.0032128129325166917,0.002503883535828177,1.423905171136459e-7,1.2816843297221949e-6,22.56102813576731,0.11602201976207936,0.2847833068452373]
s28897-2743-03-20-21-26n,[0.3302296132485646,0.002868121175683419,0.0024367063636732134,0.00308962368828536,6.488091016646706e-8,7.638112899574228e-7,24.351591090246202,0.18097890600929825,0.307177686330552]
s20726-3106-09-05-15-04n,[0.1823053868905893,0.0017527382015800085,0.0019103985818304098,0.0013926334619336698,1.9369416926293946e-8,1.946199691827651e-8,13.747726959995392,1.9461996918276506e-8,0.17750599981805493]
s29167-2518-07-06-18-43n,[0.24897544769514496,0.0017540004712452608,0.0018758897297475844,0.0016508277587666453,1.937692864983589e-8,0.0,18.788294040501686,0.0,0.23863586663369513]
s29120-2597-07-21-13-54n,[0.26894744887444955,0.001717862978164295,0.0016792618763400342,0.0018388651817252254,2.7397672593161794e-8,0.0,20.27313473755327,0.0,0.25817051748097136]
s15218-2811-09-23-14-40n,[0.28346315932131183,0.0017375432925885834,0.001735299397013853,0.0018475486280824605,3.355294468369884e-8,1.936929686078595e-8,21.400934353240665,1.9369231638102944e-8,0.27083686726686335]
